Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20161130,LAL,0,LAL,96,CHI,90,41.15,1,9,0.111,0,2,0.0,6,8,0.75,0,3,3,3,2,1,1,3,8,14,.319,.111,.222,.889,0.0,6.2,3.3,11.0,2.3,1.7,7.4,12.9,83,93
Julius Randle,20161130,LAL,0,LAL,96,CHI,90,30.88,4,13,0.308,0,0,,5,8,0.625,9,11,20,2,2,0,5,4,13,-5,.393,.308,.000,.615,28.0,30.5,29.3,11.6,3.1,0.0,23.2,27.4,84,81
Luol Deng,20161130,LAL,0,LAL,96,CHI,90,24.53,3,9,0.33299999999999996,1,2,0.5,3,6,0.5,1,7,8,0,2,0,3,1,10,-12,.430,.389,.222,.667,3.9,24.5,14.8,0.0,3.9,0.0,20.5,23.5,76,82
Timofey Mozgov,20161130,LAL,0,LAL,96,CHI,90,17.03,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,4,4,2,-4,.250,.250,.000,.000,5.6,5.0,5.3,9.3,0.0,0.0,50.0,18.5,36,99
Jose Calderon,20161130,LAL,0,LAL,96,CHI,90,16.52,3,4,0.75,0,0,,1,1,1.0,0,0,0,1,0,0,3,0,7,-16,.788,.750,.000,.250,0.0,0.0,0.0,12.0,0.0,0.0,40.3,17.7,89,102
Jordan Clarkson,20161130,LAL,0,LAL,96,CHI,90,34.08,9,18,0.5,0,1,0.0,0,0,,0,4,4,3,1,0,3,2,18,13,.500,.500,.056,.000,0.0,10.1,5.3,20.8,1.4,0.0,14.3,24.2,95,94
Lou Williams,20161130,LAL,0,LAL,96,CHI,90,28.48,4,12,0.33299999999999996,1,3,0.33299999999999996,9,11,0.818,0,5,5,5,1,1,2,0,18,20,.534,.375,.250,.917,0.0,15.0,7.9,32.1,1.7,2.4,10.6,26.0,117,90
Larry Nance,20161130,LAL,0,LAL,96,CHI,90,26.28,5,8,0.625,0,0,,2,3,0.667,3,8,11,1,3,0,1,4,12,18,.644,.625,.000,.375,11.0,26.1,19.0,7.7,5.4,0.0,9.7,15.4,129,78
Tarik Black,20161130,LAL,0,LAL,96,CHI,90,11.8,2,2,1.0,0,0,,2,4,0.5,1,0,1,0,0,1,1,5,6,-5,.798,1.000,.000,2.000,8.1,0.0,3.8,0.0,0.0,5.8,21.0,15.9,120,97
Thomas Robinson,20161130,LAL,0,LAL,96,CHI,90,9.23,1,2,0.5,0,0,,0,0,,3,3,6,1,1,0,0,1,2,7,.500,.500,.000,.000,31.2,27.8,29.4,18.7,5.1,0.0,0.0,8.5,147,78
Marcelo Huertas,20161130,LAL,0,LAL,96,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metta World Peace,20161130,LAL,0,LAL,96,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
