Date,Team,Pos,Name,Starter,Salary
20170323,TOR,SG,DeMar DeRozan,1,8700
20170323,POR,PG,Damian Lillard,1,9800
20170323,MIA,PG,Goran Dragic,1,8000
20170323,PHO,PG,Tyler Ulis,1,7100
20170323,PHO,SG,Devin Booker,1,6800
20170323,LAC,PG,Chris Paul,1,8500
20170323,DAL,SG,Seth Curry,1,4800
20170323,MEM,PG,Mike Conley,1,7400
20170323,TOR,PG/SG,Delon Wright,0,3000
20170323,SAS,PG,Patty Mills,0,3900
20170323,POR,PG/SG,C.J. McCollum,1,7200
20170323,SAS,PG,Tony Parker,1,4000
20170323,BKN,PG,Isaiah Whitehead,0,3500
20170323,NYK,SG,Courtney Lee,1,4400
20170323,BKN,PG,Jeremy Lin,1,5600
20170323,DAL,PG/SG,Devin Harris,0,3000
20170323,PHO,PG/SG,Leandro Barbosa,0,3200
20170323,BKN,SG,Archie Goodwin,0,3100
20170323,BKN,PG/SG,Spencer Dinwiddie,0,4900
20170323,NYK,PG,Chasson Randle,0,3000
20170323,MEM,PG,Andrew Harrison,0,3500
20170323,SAS,SG,Manu Ginobili,0,3400
20170323,LAC,PG/SG,Austin Rivers,0,3900
20170323,MIA,PG,Tyler Johnson,0,5900
20170323,LAC,SG,Jamal Crawford,0,3800
20170323,LAC,SG,J.J. Redick,1,4600
20170323,NYK,PG/SG,Ron Baker,1,3000
20170323,TOR,PG,Cory Joseph,1,5100
20170323,DAL,PG,Yogi Ferrell,0,4000
20170323,LAC,PG/SF,Raymond Felton,0,3400
20170323,NYK,SG,Sasha Vujacic,0,3000
20170323,DAL,PG,Jose Barea,0,4500
20170323,SAS,SG,Danny Green,1,3600
20170323,PHO,SG,Jarell Eddie,0,3000
20170323,MEM,SG,Troy Daniels,0,3000
20170323,BKN,SG,Randy Foye,1,3700
20170323,POR,PG,Shabazz Napier,0,3000
20170323,TOR,PG,Fred VanVleet,0,3000
20170323,DAL,SG,Nicolas Brussino,0,3000
20170323,SAS,SG,Kyle Anderson,0,3300
20170323,SAS,PG,Bryn Forbes,0,3000
20170323,NYK,PG,Derrick Rose,0,6100
20170323,MEM,SG,Wayne Selden,0,3000
20170323,PHO,PG,Eric Bledsoe,0,3500
20170323,PHO,SG,Brandon Knight,0,3500
20170323,LAC,SG,Alan Anderson,0,3000
20170323,PHO,PG,Ronnie Price,0,3000
20170323,SAS,PG,Dejounte Murray,0,3500
20170323,MEM,PG,Wade Baldwin,0,3000
20170323,DAL,SG,Manny Harris,0,3000
20170323,BKN,SG,Sean Kilpatrick,0,5000
20170323,TOR,PG,Kyle Lowry,0,7300
20170323,POR,PG,Tim Quarterman,0,3000
20170323,SAS,PF,LaMarcus Aldridge,1,6500
20170323,SAS,SF,Kawhi Leonard,1,9200
20170323,BKN,SF,K.J. McDaniels,0,3000
20170323,BKN,PF,Rondae Hollis-Jefferson,1,4400
20170323,NYK,SF,Mindaugas Kuzminskas,1,3000
20170323,DAL,SF/PF,Harrison Barnes,1,6000
20170323,BKN,SF/PF,Quincy Acy,0,3500
20170323,POR,PF,Al-Farouq Aminu,0,4100
20170323,TOR,SF/PF,P.J. Tucker,1,3900
20170323,MIA,SG/SF,Rodney McGruder,1,3100
20170323,MIA,SG/SF,Josh Richardson,1,5000
20170323,DAL,SG/SF,Wes Matthews,1,4900
20170323,MEM,SG/SF,Tony Allen,1,3700
20170323,POR,SG/SF,Allen Crabbe,0,4300
20170323,TOR,SG/SF,Norman Powell,0,3500
20170323,POR,SG/SF,Evan Turner,0,3800
20170323,TOR,PF,Patrick Patterson,0,3600
20170323,MEM,SF,Vince Carter,1,3900
20170323,MEM,PF,JaMychal Green,1,3900
20170323,PHO,PF,Jared Dudley,0,3000
20170323,BKN,SF,Caris LeVert,1,4200
20170323,NYK,SG/SF,Justin Holiday,0,3100
20170323,MEM,SG/SF,James Ennis,0,3000
20170323,TOR,SF,DeMarre Carroll,1,3900
20170323,POR,SF,Maurice Harkless,1,4100
20170323,DAL,PF,Dwight Powell,0,3000
20170323,PHO,SF,Derrick Jones,1,3000
20170323,LAC,SF,Luc Mbah a Moute,1,3000
20170323,SAS,SG/SF,Jonathon Simmons,0,3500
20170323,DAL,SF,Dorian Finney-Smith,0,3000
20170323,MIA,SF,Wayne Ellington,0,3900
20170323,POR,PF,Jake Layman,0,3000
20170323,LAC,PF,Paul Pierce,0,3000
20170323,MIA,PF,Okaro White,0,3000
20170323,BKN,PF,Andrew Nicholson,0,3000
20170323,POR,SF,Pat Connaughton,0,3000
20170323,MIA,SG/SF,Dion Waiters,0,6000
20170323,SAS,SF/PF,Davis Bertans,0,3000
20170323,NYK,PF,Lance Thomas,0,3900
20170323,NYK,SF/PF,Carmelo Anthony,0,7100
20170323,DAL,PF,Jarrod Uthoff,0,3000
20170323,LAC,PF,Brandon Bass,0,3200
20170323,PHO,SF/PF,T.J. Warren,0,7000
20170323,MEM,PF,Jarell Martin,0,3000
20170323,TOR,PF,Pascal Siakam,0,3000
20170323,TOR,PF,Lucas Nogueira,0,3000
20170323,MEM,SF,Chandler Parsons,0,3000
20170323,MIA,PF,Udonis Haslem,0,3000
20170323,LAC,SF,Wesley Johnson,0,3000
20170323,MIA,PF,Josh McRoberts,0,3000
20170323,LAC,PF,Brice Johnson,0,3000
20170323,SAS,PF,Joel Anthony,0,3000
20170323,BKN,SF,Joe Harris,0,3000
20170323,PHO,PF,Dragan Bender,0,3000
20170323,MIA,PF,Justise Winslow,0,3000
20170323,NYK,PF,Maurice N'dour,0,3000
20170323,TOR,SF,Bruno Caboclo,0,3000
20170323,MIA,PF,Chris Bosh,0,3000
20170323,POR,PF,Ed Davis,0,3000
20170323,MEM,PF,Deyonta Davis,0,3000
20170323,MIA,PF,Luke Babbitt,1,3000
20170323,PHO,PF/C,Marquese Chriss,1,5800
20170323,LAC,C,DeAndre Jordan,1,6700
20170323,MIA,C,Hassan Whiteside,1,8300
20170323,NYK,PF/C,Kristaps Porzingis,1,6900
20170323,PHO,C,Alex Len,1,4500
20170323,DAL,C,Nerlens Noel,1,4600
20170323,POR,C,Jusuf Nurkic,1,7600
20170323,MEM,C,Marc Gasol,1,7000
20170323,LAC,PF/C,Blake Griffin,1,8200
20170323,MIA,PF/C,James Johnson,0,7000
20170323,DAL,PF/C,Dirk Nowitzki,1,6200
20170323,NYK,C,Guillermo Hernangomez,1,4700
20170323,BKN,C,Brook Lopez,1,6900
20170323,BKN,PF/C,Trevor Booker,0,4800
20170323,POR,PF/C,Noah Vonleh,1,3800
20170323,NYK,C,Kyle O'Quinn,0,3700
20170323,MEM,PF/C,Zach Randolph,0,4700
20170323,SAS,C,Pau Gasol,0,5000
20170323,MIA,C,Willie Reed,0,4700
20170323,SAS,PF/C,David Lee,0,4500
20170323,TOR,C,Jonas Valanciunas,1,5200
20170323,BKN,C,Justin Hamilton,0,3000
20170323,LAC,PF/C,Marreese Speights,0,3600
20170323,PHO,C,Alan Williams,0,5700
20170323,TOR,C,Jakob Poeltl,0,3000
20170323,MEM,PF/C,Brandan Wright,0,3000
20170323,SAS,C,Dewayne Dedmon,1,3200
20170323,NYK,C,Marshall Plumlee,0,3000
20170323,POR,PF/C,Meyers Leonard,0,3000
20170323,DAL,C,Salah Mejri,0,3000
20170323,PHO,C,Tyson Chandler,0,3000
20170323,TOR,PF/C,Serge Ibaka,0,5400
20170323,NYK,C,Joakim Noah,0,3500
20170323,POR,C,Festus Ezeli,0,3000
20170323,DAL,C,A.J. Hammons,0,3000
20170323,LAC,C,Diamond Stone,0,3000
