Date,Team,Pos,Name,Starter,Salary
20170329,OKC,PG,Russell Westbrook,1,13200
20170329,WAS,PG,John Wall,1,10200
20170329,MEM,PG,Mike Conley,1,8000
20170329,LAC,PG,Chris Paul,1,8100
20170329,GSW,PG,Stephen Curry,1,8800
20170329,BOS,PG,Isaiah Thomas,1,8000
20170329,MIL,PG/SF,Giannis Antetokounmpo,1,9700
20170329,TOR,SG,DeMar DeRozan,1,8700
20170329,MIA,PG,Goran Dragic,1,7500
20170329,TOR,PG,Cory Joseph,1,5000
20170329,ORL,SG,Evan Fournier,1,5300
20170329,NOR,PG/SG,Jrue Holiday,1,7000
20170329,MIL,PG/SG,Malcolm Brogdon,1,5100
20170329,BOS,PG/SG,Marcus Smart,0,4900
20170329,LAC,SG,J.J. Redick,1,4400
20170329,WAS,SG,Bradley Beal,1,7800
20170329,BOS,SG,Avery Bradley,1,5700
20170329,SAS,SG,Danny Green,1,3600
20170329,PHI,SG,Nik Stauskas,0,4100
20170329,ORL,PG,Elfrid Payton,1,7300
20170329,PHI,PG,T.J. McConnell,1,5500
20170329,GSW,SG,Klay Thompson,1,6900
20170329,UTA,SG,Rodney Hood,1,4600
20170329,SAC,SG,Ben McLemore,0,3000
20170329,DAL,PG,Seth Curry,1,5200
20170329,CHA,PG,Kemba Walker,1,7800
20170329,GSW,SG,Andre Iguodala,0,4500
20170329,DAL,PG/SG,Jose Barea,0,4300
20170329,DAL,PG,Yogi Ferrell,0,4200
20170329,IND,PG,Aaron Brooks,0,3000
20170329,ATL,SG,Tim Hardaway Jr.,1,6500
20170329,OKC,SG,Victor Oladipo,1,6000
20170329,MIA,PG,Tyler Johnson,0,5900
20170329,NOR,SG,Jordan Crawford,0,4000
20170329,UTA,PG,Shelvin Mack,0,3700
20170329,ATL,PG,Dennis Schroder,1,7700
20170329,LAC,SG,Jamal Crawford,0,3900
20170329,NYK,SG,Courtney Lee,1,4600
20170329,NYK,PG,Chasson Randle,0,3000
20170329,SAC,PG,Ty Lawson,0,4000
20170329,SAC,PG,Darren Collison,1,4600
20170329,SAS,SG,Manu Ginobili,0,3600
20170329,NYK,PG/SG,Ron Baker,1,3000
20170329,CHA,PG,Brian Roberts,0,3000
20170329,MIL,PG/SG,Matthew Dellavedova,0,3400
20170329,ORL,PG,D.J. Augustin,0,3000
20170329,PHI,SG,Gerald Henderson,0,3100
20170329,OKC,SG,Alex Abrines,0,3000
20170329,IND,PG,Jeff Teague,1,6700
20170329,CHA,SG,Jeremy Lamb,0,3400
20170329,GSW,PG,Shaun Livingston,0,3000
20170329,IND,SG,Monta Ellis,1,4500
20170329,MIL,PG,Jason Terry,0,3000
20170329,MEM,SG,Troy Daniels,0,3000
20170329,NOR,PG,Tim Frazier,1,3700
20170329,MEM,PG,Andrew Harrison,0,3500
20170329,GSW,PG/SG,Ian Clark,0,3000
20170329,WAS,PG,Brandon Jennings,0,3500
20170329,SAS,PG,Patty Mills,0,4000
20170329,TOR,PG/SG,Delon Wright,0,3600
20170329,SAC,SG,Buddy Hield,1,5400
20170329,SAS,PG,Tony Parker,1,4000
20170329,NYK,SG,Sasha Vujacic,0,3000
20170329,BOS,PG,Terry Rozier,0,3000
20170329,IND,SG,Joseph Young,0,3000
20170329,SAS,SG,Kyle Anderson,0,3400
20170329,UTA,PG/SG,Alec Burks,0,3000
20170329,UTA,PG,Dante Exum,1,3000
20170329,OKC,PG,Semaj Christon,0,3000
20170329,ORL,SG,Jodie Meeks,0,3000
20170329,ATL,PG,Jose Calderon,0,3000
20170329,LAC,PG/SF,Raymond Felton,0,3400
20170329,BOS,SG,James Young,0,3000
20170329,SAS,PG,Bryn Forbes,0,3000
20170329,SAC,SG,Langston Galloway,0,3000
20170329,OKC,PG,Norris Cole,0,3000
20170329,DAL,SG,Devin Harris,0,3400
20170329,MEM,PG,Wade Baldwin,0,3000
20170329,LAC,PG/SG,Austin Rivers,0,4000
20170329,MEM,SG,Wayne Selden,0,3000
20170329,LAC,SG,Alan Anderson,0,3000
20170329,NOR,PG,Quinn Cook,0,3000
20170329,WAS,PG,Tomas Satoransky,0,3000
20170329,PHI,PG,Sergio Rodriguez,0,3700
20170329,TOR,PG,Fred VanVleet,0,3000
20170329,CHA,PG,Briante Weber,0,3000
20170329,DAL,SG,Nicolas Brussino,0,3000
20170329,WAS,PG,Trey Burke,0,3000
20170329,MIL,SG,Rashad Vaughn,0,3000
20170329,ATL,PG,Malcolm Delaney,0,3000
20170329,ORL,PG/SG,C.J. Watson,0,3000
20170329,SAS,PG,Dejounte Murray,0,3500
20170329,SAC,SG,Malachi Richardson,0,3000
20170329,WAS,SG,Sheldon McClellan,0,3000
20170329,UTA,PG,George Hill,0,6400
20170329,PHI,PG,Ben Simmons,0,3000
20170329,PHI,PG,Jerryd Bayless,0,3000
20170329,CHA,PG,Ramon Sessions,0,3000
20170329,NYK,PG,Derrick Rose,0,6100
20170329,TOR,PG,Kyle Lowry,0,7200
20170329,BOS,PG,Demetrius Jackson,0,3000
20170329,IND,PF,Thaddeus Young,1,4300
20170329,IND,SF/PF,Paul George,1,8200
20170329,MIL,SF,Khris Middleton,1,6300
20170329,CHA,PF,Marvin Williams,1,6100
20170329,ATL,SG/SF,Kent Bazemore,0,4000
20170329,DAL,PF,Dirk Nowitzki,1,5900
20170329,SAS,SF,Kawhi Leonard,1,9900
20170329,MEM,SF,Vince Carter,1,3900
20170329,DAL,SF/PF,Harrison Barnes,1,6000
20170329,UTA,SF,Gordon Hayward,1,7400
20170329,CHA,SG/SF,Marco Belinelli,0,4000
20170329,SAS,PF,LaMarcus Aldridge,1,7100
20170329,ORL,SF,Terrence Ross,1,5000
20170329,MIA,SG/SF,Josh Richardson,1,5300
20170329,PHI,PF,Dario Saric,1,7600
20170329,GSW,PF,David West,0,3000
20170329,ORL,PF,Aaron Gordon,1,5200
20170329,UTA,SG/SF,Joe Ingles,0,5000
20170329,OKC,SF,Andre Roberson,1,3700
20170329,CHA,SG/SF,Nicolas Batum,1,6900
20170329,PHI,SG/SF,Timothe Luwawu,1,3400
20170329,MEM,SG/SF,James Ennis,1,3000
20170329,SAC,PF,Skal Labissiere,1,4200
20170329,UTA,SF,Joe Johnson,0,4700
20170329,NOR,SF/PF,Dante Cunningham,0,3300
20170329,MEM,SG/SF,Tony Allen,1,4600
20170329,IND,SG/SF,C.J. Miles,0,3600
20170329,WAS,SG/SF,Kelly Oubre,0,3300
20170329,DAL,SG/SF,Wes Matthews,1,5200
20170329,WAS,PF,Markieff Morris,1,5800
20170329,NYK,SF/PF,Carmelo Anthony,1,6700
20170329,BOS,SF,Jae Crowder,1,6200
20170329,SAC,SG/SF,Tyreke Evans,1,4100
20170329,PHI,SF/PF,Justin Anderson,1,3100
20170329,ATL,SF,Taurean Prince,1,5100
20170329,BOS,PF,Amir Johnson,1,4200
20170329,ORL,SF,Mario Hezonja,0,3300
20170329,DAL,SF,Dorian Finney-Smith,0,3000
20170329,TOR,SG/SF,Norman Powell,0,3700
20170329,GSW,SF/PF,Matt Barnes,1,3900
20170329,IND,PF,Lavoy Allen,0,3000
20170329,TOR,PF,Patrick Patterson,0,3300
20170329,NOR,SG/SF,E'Twaun Moore,0,3400
20170329,NOR,SF,Solomon Hill,1,4400
20170329,MIA,PF,Okaro White,0,3000
20170329,NYK,SG/SF,Justin Holiday,0,3100
20170329,MIL,PF,Mirza Teletovic,0,3200
20170329,MIA,SF,Wayne Ellington,0,3500
20170329,CHA,SF,Michael Kidd-Gilchrist,1,4800
20170329,WAS,SF/PF,Otto Porter,1,6100
20170329,TOR,SF/PF,P.J. Tucker,0,4800
20170329,OKC,PF,Taj Gibson,1,4100
20170329,OKC,SF/PF,Jerami Grant,0,3000
20170329,NYK,SF,Mindaugas Kuzminskas,0,3700
20170329,ATL,PF,Mike Muscala,0,3000
20170329,TOR,SF,DeMarre Carroll,1,3700
20170329,LAC,SF,Luc Mbah a Moute,1,3000
20170329,NYK,PF,Maurice N'dour,0,3000
20170329,ATL,PF,Kris Humphries,0,3000
20170329,IND,PF,Kevin Seraphin,0,3000
20170329,DAL,PF,Jarrod Uthoff,0,3000
20170329,WAS,SG/SF,Bojan Bogdanovic,0,4700
20170329,MEM,PF,Deyonta Davis,0,3000
20170329,MIA,SG/SF,Rodney McGruder,1,3400
20170329,UTA,PF,Trey Lyles,0,3000
20170329,MIA,PF,Luke Babbitt,1,3000
20170329,MIL,SG/SF,Tony Snell,1,3900
20170329,BOS,SG/SF,Jaylen Brown,0,3700
20170329,SAC,PF,Anthony Tolliver,0,3000
20170329,LAC,PF,Paul Pierce,0,3000
20170329,IND,PF,Georges Niang,0,3000
20170329,BOS,PF,Jonas Jerebko,0,3000
20170329,GSW,SF,Patrick McCaw,0,3000
20170329,ATL,SF,DeAndre Bembry,0,3000
20170329,GSW,PF,James Michael McAdoo,0,3000
20170329,SAS,SF/PF,Davis Bertans,0,3000
20170329,OKC,SG/SF,Doug McDermott,0,3000
20170329,SAS,SG/SF,Jonathon Simmons,0,3300
20170329,ORL,PF,Damjan Rudez,0,3000
20170329,SAC,SG/SF,Garrett Temple,0,3600
20170329,TOR,PF,Pascal Siakam,0,3000
20170329,TOR,PF,Lucas Nogueira,0,3000
20170329,GSW,PF,Kevon Looney,0,3000
20170329,PHI,SF/PF,Robert Covington,0,6900
20170329,CHA,PF,Christian Wood,0,3000
20170329,MIL,PF,Terrence Jones,0,3000
20170329,MIA,SG/SF,Dion Waiters,0,6000
20170329,SAC,SF,Arron Afflalo,0,3000
20170329,NOR,PF,Donatas Motiejunas,0,3000
20170329,UTA,PF,Joel Bolomboy,0,3000
20170329,LAC,PF,Brandon Bass,0,3000
20170329,CHA,SF,Treveon Graham,0,3000
20170329,NOR,PF,Cheick Diallo,0,3000
20170329,BOS,SF,Gerald Green,0,3000
20170329,MIA,PF,Udonis Haslem,0,3000
20170329,MEM,PF,JaMychal Green,0,4900
20170329,MIL,PF,Jabari Parker,0,3000
20170329,ATL,SF,Ryan Kelly,0,3000
20170329,MIA,PF,Josh McRoberts,0,3000
20170329,WAS,PF,Chris McCullough,0,3000
20170329,NYK,PF,Lance Thomas,0,3900
20170329,GSW,SF,Kevin Durant,0,8300
20170329,SAS,PF,Joel Anthony,0,3000
20170329,MEM,PF,Jarell Martin,0,3000
20170329,ORL,SF/PF,Jeff Green,0,3100
20170329,ATL,SG/SF,Thabo Sefolosha,0,4300
20170329,MEM,SF,Chandler Parsons,0,3000
20170329,MIL,SF/PF,Michael Beasley,0,4400
20170329,ATL,SF,Mike Dunleavy,0,3000
20170329,NOR,SF,Quincy Pondexter,0,3000
20170329,BOS,PF,Jordan Mickey,0,3000
20170329,LAC,SF,Wesley Johnson,0,3000
20170329,IND,SF,Glenn Robinson III,0,3000
20170329,MIA,PF,Justise Winslow,0,3000
20170329,CHA,PF,Johnny O'Bryant,0,3000
20170329,TOR,SF,Bruno Caboclo,0,3000
20170329,OKC,SF,Kyle Singler,0,3000
20170329,OKC,SF,Josh Huestis,0,3000
20170329,SAC,SF,Rudy Gay,0,3000
20170329,MIA,PF,Chris Bosh,0,3000
20170329,NOR,PF/C,DeMarcus Cousins,1,9600
20170329,LAC,PF/C,Blake Griffin,1,7900
20170329,NOR,PF/C,Anthony Davis,1,10800
20170329,ATL,C,Dwight Howard,1,7600
20170329,LAC,C,DeAndre Jordan,1,6800
20170329,MIA,PF/C,James Johnson,0,6600
20170329,TOR,C,Jonas Valanciunas,1,4900
20170329,PHI,C,Richaun Holmes,1,6300
20170329,SAS,C,Pau Gasol,0,5100
20170329,ORL,C,Nikola Vucevic,1,7700
20170329,NYK,PF/C,Kristaps Porzingis,1,7600
20170329,UTA,C,Rudy Gobert,1,8600
20170329,ORL,C,Bismack Biyombo,0,4500
20170329,MIA,C,Hassan Whiteside,1,8400
20170329,MIL,C,Greg Monroe,0,5200
20170329,BOS,C,Al Horford,1,6900
20170329,OKC,C,Enes Kanter,0,5100
20170329,MEM,PF/C,Zach Randolph,0,6300
20170329,WAS,PF/C,Jason Smith,0,3700
20170329,ATL,PF/C,Ersan Ilyasova,1,6000
20170329,MEM,PF/C,Brandan Wright,1,3100
20170329,NYK,C,Guillermo Hernangomez,1,5400
20170329,TOR,PF/C,Serge Ibaka,1,6000
20170329,OKC,C,Steven Adams,1,4700
20170329,UTA,PF/C,Boris Diaw,1,3000
20170329,CHA,PF/C,Frank Kaminsky,0,5100
20170329,SAC,PF/C,Willie Cauley-Stein,1,5000
20170329,DAL,C,Nerlens Noel,1,5600
20170329,IND,C,Myles Turner,1,6400
20170329,GSW,PF/C,Draymond Green,1,7500
20170329,WAS,C,Marcin Gortat,1,4300
20170329,GSW,C,JaVale McGee,0,3000
20170329,WAS,C,Ian Mahinmi,0,3200
20170329,SAS,C,Dewayne Dedmon,1,3400
20170329,UTA,C,Jeff Withey,0,3600
20170329,GSW,C,Zaza Pachulia,1,3500
20170329,NYK,C,Kyle O'Quinn,0,3500
20170329,CHA,C,Cody Zeller,1,5400
20170329,SAS,PF/C,David Lee,0,3700
20170329,SAC,C,Georgios Papagiannis,0,3300
20170329,PHI,C,Shawn Long,0,4400
20170329,LAC,PF/C,Marreese Speights,0,3800
20170329,BOS,C,Tyler Zeller,0,3000
20170329,CHA,C,Miles Plumlee,0,3000
20170329,MIL,C,Thon Maker,1,3000
20170329,DAL,PF/C,Dwight Powell,0,3000
20170329,MIA,C,Willie Reed,0,4700
20170329,MIL,C,Spencer Hawes,0,3000
20170329,OKC,PF/C,Domantas Sabonis,0,3000
20170329,IND,C,Rakeem Christmas,0,3000
20170329,TOR,C,Jakob Poeltl,0,3000
20170329,NYK,C,Marshall Plumlee,0,3000
20170329,BOS,PF/C,Kelly Olynyk,0,4200
20170329,OKC,C,Nick Collison,0,3000
20170329,NYK,C,Joakim Noah,0,3000
20170329,PHI,C,Jahlil Okafor,0,4800
20170329,WAS,C,Daniel Ochefu,0,3000
20170329,ORL,C,Stephen Zimmerman,0,3000
20170329,IND,C,Al Jefferson,0,3000
20170329,SAC,C,Kosta Koufos,0,3400
20170329,PHI,C,Tiago Splitter,0,3000
20170329,NOR,C,Omer Asik,0,3000
20170329,MIL,C,John Henson,0,3000
20170329,NOR,C,Alexis Ajinca,0,3000
20170329,DAL,C,A.J. Hammons,0,3000
20170329,MEM,C,Marc Gasol,0,7000
20170329,DAL,C,Salah Mejri,0,3000
20170329,GSW,C,Damian Jones,0,3000
20170329,ATL,PF/C,Paul Millsap,0,7300
20170329,PHI,C,Joel Embiid,0,3000
20170329,UTA,PF/C,Derrick Favors,0,5000
20170329,LAC,C,Diamond Stone,0,3000
