Date,Team,Pos,Name,Starter,Salary
20161118,OKC,PG,Russell Westbrook,1,12300
20161118,CLE,PG,Kyrie Irving,1,7600
20161118,LAC,PG,Chris Paul,1,8500
20161118,DEN,PG,Emmanuel Mudiay,1,5900
20161118,TOR,PG,Kyle Lowry,1,7900
20161118,TOR,SG,DeMar DeRozan,1,8600
20161118,OKC,PG/SG,Victor Oladipo,1,5900
20161118,SAC,PG,Ty Lawson,1,3100
20161118,CHA,PG,Kemba Walker,1,8200
20161118,BOS,SG,Avery Bradley,1,7000
20161118,GSW,SG,Klay Thompson,1,6100
20161118,POR,PG/SG,C.J. McCollum,1,7400
20161118,GSW,PG,Stephen Curry,1,9400
20161118,NOR,PG,Jrue Holiday,0,6000
20161118,IND,PG,Jeff Teague,1,6500
20161118,LAL,SG,Louis Williams,0,4900
20161118,POR,PG,Damian Lillard,1,9100
20161118,LAC,SG,J.J. Redick,1,4500
20161118,LAL,SG,Nick Young,1,4300
20161118,LAL,PG/SG,Jordan Clarkson,0,5000
20161118,SAS,PG,Tony Parker,1,4400
20161118,NOR,PG,Tim Frazier,1,4900
20161118,SAS,SG,Danny Green,1,3900
20161118,BOS,PG,Terry Rozier,0,3000
20161118,PHO,PG/SG,Brandon Knight,0,4300
20161118,BOS,PG,Isaiah Thomas,1,7900
20161118,IND,SG,Monta Ellis,1,5300
20161118,LAC,PG,Austin Rivers,0,3300
20161118,MEM,PG,Mike Conley,1,6800
20161118,NOR,SG,E'Twaun Moore,1,4400
20161118,PHO,SG,Leandro Barbosa,0,3000
20161118,PHO,PG,Tyler Ulis,0,3000
20161118,SAC,PG,Darren Collison,0,5000
20161118,MEM,SG,Tony Allen,0,3400
20161118,ATL,PG,Dennis Schroder,1,5900
20161118,CLE,SG,J.R. Smith,1,4300
20161118,DET,PG,Ishmael Smith,1,5500
20161118,DAL,SG,Seth Curry,1,5200
20161118,ATL,PG,Malcolm Delaney,0,3000
20161118,SAS,SG,Manu Ginobili,0,3300
20161118,DEN,PG,Jamal Murray,0,3900
20161118,BKN,PG/SG,Sean Kilpatrick,0,5300
20161118,DEN,PG/SG,Jameer Nelson,1,4000
20161118,DAL,SG,Wes Matthews,1,4900
20161118,MEM,PG/SG,Andrew Harrison,0,3000
20161118,SAS,PG,Patty Mills,0,3900
20161118,BOS,SG,Gerald Green,0,3000
20161118,GSW,PG,Shaun Livingston,0,3500
20161118,CLE,SG,Jordan McRae,0,3000
20161118,CHA,SG,Marco Belinelli,0,3300
20161118,PHO,PG,Eric Bledsoe,1,6600
20161118,ATL,PG/SG,Tim Hardaway Jr.,0,3900
20161118,DET,SG,Darrun Hilliard,0,3000
20161118,CLE,PG/SG,Iman Shumpert,0,4000
20161118,OKC,SG,Alex Abrines,0,3000
20161118,DET,PG,Beno Udrih,0,3000
20161118,BKN,PG,Isaiah Whitehead,0,3300
20161118,DET,SG,Kentavious Caldwell-Pope,1,5300
20161118,LAC,SG,Jamal Crawford,0,4000
20161118,BKN,PG,Yogi Ferrell,0,3000
20161118,LAL,PG,Jose Calderon,1,3000
20161118,CLE,SG,DeAndre Liggins,0,3000
20161118,DAL,SG,Nicolas Brussino,0,3000
20161118,IND,PG,Aaron Brooks,0,3000
20161118,NOR,PG,Langston Galloway,0,3500
20161118,CHA,PG,Ramon Sessions,0,3700
20161118,TOR,PG,Cory Joseph,0,3500
20161118,SAC,PG/SG,Garrett Temple,0,3000
20161118,ATL,SG,Kyle Korver,1,3900
20161118,SAC,SG,Arron Afflalo,1,3100
