Date,Team,Pos,Name,Starter,Salary
20161115,TOR,PG,Kyle Lowry,1,7600
20161115,LAL,PG,D'Angelo Russell,1,6200
20161115,CHA,PG,Kemba Walker,1,7900
20161115,TOR,SG,DeMar DeRozan,1,8800
20161115,CLE,PG,Kyrie Irving,1,7400
20161115,CHI,SG,Dwyane Wade,1,6400
20161115,CHI,PG,Jerian Grant,1,3000
20161115,MIN,PG,Ricky Rubio,1,5700
20161115,POR,PG,Damian Lillard,1,9300
20161115,LAL,PG/SG,Jordan Clarkson,0,5100
20161115,POR,PG/SG,C.J. McCollum,1,7500
20161115,MIN,SG,Zach LaVine,1,6200
20161115,ATL,PG,Dennis Schroder,1,6300
20161115,ATL,PG/SG,Tim Hardaway Jr.,0,3600
20161115,MIA,SG,Rodney McGruder,1,3000
20161115,MIA,SG,Dion Waiters,1,4200
20161115,MIA,PG/SG,Tyler Johnson,0,5400
20161115,BKN,PG,Yogi Ferrell,0,3000
20161115,BKN,PG,Randy Foye,0,3000
20161115,CHA,SG,Marco Belinelli,0,3500
20161115,CLE,PG/SG,Iman Shumpert,0,3900
20161115,MIN,PG,Kris Dunn,0,3700
20161115,BKN,PG/SG,Sean Kilpatrick,1,5800
20161115,TOR,PG,Cory Joseph,0,3500
20161115,LAL,SG,Nick Young,1,4700
20161115,CHI,PG,Isaiah Canaan,0,3000
20161115,LAL,SG,Louis Williams,0,5600
20161115,CHA,PG,Ramon Sessions,0,3700
20161115,ATL,SG,Kyle Korver,1,3700
20161115,ATL,PG,Malcolm Delaney,0,3000
20161115,BKN,PG,Isaiah Whitehead,0,4000
20161115,POR,PG,Shabazz Napier,0,3000
20161115,POR,PG,Tim Quarterman,0,3000
20161115,CLE,SG,Jordan McRae,0,3000
20161115,CHI,SG,R.J. Hunter,0,3000
20161115,MIN,PG,John Lucas,0,3000
20161115,CLE,SG,James Jones,0,3000
20161115,CLE,PG,Kay Felder,0,3000
20161115,CLE,SG,DeAndre Liggins,0,3000
20161115,MIA,PG,Goran Dragic,0,6000
20161115,CHA,PG,Brian Roberts,0,3000
20161115,LAL,PG,Jose Calderon,0,3000
20161115,CHI,PG,Rajon Rondo,0,5700
20161115,TOR,PG,Fred VanVleet,0,3000
20161115,LAL,PG,Marcelo Huertas,0,3000
20161115,MIN,PG,Tyus Jones,0,3400
