Date,Team,Pos,Name,Starter,Salary
20170216,WAS,PG,John Wall,1,10700
20170216,BOS,PG,Isaiah Thomas,1,9300
20170216,WAS,SG,Bradley Beal,1,7100
20170216,CHI,PG,Rajon Rondo,0,4200
20170216,IND,SG,Monta Ellis,0,3700
20170216,BOS,PG,Terry Rozier,0,3000
20170216,IND,PG,Jeff Teague,1,7400
20170216,CHI,PG,Michael Carter-Williams,1,5100
20170216,IND,PG,Rodney Stuckey,0,3000
20170216,BOS,PG/SG,Marcus Smart,1,5700
20170216,CHI,PG,Jerian Grant,1,3100
20170216,WAS,PG,Trey Burke,0,3000
20170216,BOS,SG,James Young,0,3000
20170216,WAS,PG/SG,Tomas Satoransky,0,3000
20170216,WAS,SG,Sheldon McClellan,0,3000
20170216,IND,PG,Aaron Brooks,0,3000
20170216,CHI,PG,Isaiah Canaan,0,3000
20170216,IND,SG,Joseph Young,0,3000
20170216,WAS,SG,Danuel House,0,3000
20170216,CHI,SG,Dwyane Wade,0,6700
20170216,BOS,SG,Avery Bradley,0,5400
20170216,CHI,SG/SF,Jimmy Butler,1,9100
20170216,WAS,SF/PF,Otto Porter,1,6200
20170216,WAS,SF/PF,Markieff Morris,1,6900
20170216,IND,SF,Paul George,1,8200
20170216,CHI,PF,Bobby Portis,0,3400
20170216,CHI,SF,Doug McDermott,0,4000
20170216,IND,SG/SF,Glenn Robinson III,1,3000
20170216,IND,SG/SF,C.J. Miles,0,3600
20170216,BOS,SF,Jae Crowder,1,5600
20170216,BOS,SF,Gerald Green,0,3000
20170216,WAS,SG/SF,Kelly Oubre,0,3200
20170216,BOS,PF,Jonas Jerebko,0,3000
20170216,CHI,SF,Denzel Valentine,0,3000
20170216,BOS,PF,Jordan Mickey,0,3000
20170216,WAS,SF,Marcus Thornton,0,3000
20170216,CHI,PF,Nikola Mirotic,0,3700
20170216,WAS,PF,Andrew Nicholson,0,3000
20170216,CHI,SG/SF,Paul Zipser,0,3000
20170216,IND,PF,Rakeem Christmas,0,3000
20170216,IND,PF,Lavoy Allen,0,3200
20170216,IND,PF,Thaddeus Young,0,5200
20170216,BOS,SG/SF,Jaylen Brown,0,3800
20170216,IND,C,Myles Turner,1,5500
20170216,BOS,PF/C,Kelly Olynyk,0,4500
20170216,CHI,C,Robin Lopez,1,4400
20170216,CHI,PF/C,Taj Gibson,1,4700
20170216,WAS,C,Marcin Gortat,1,6000
20170216,BOS,PF/C,Amir Johnson,1,3300
20170216,BOS,C,Al Horford,1,6800
20170216,IND,PF/C,Kevin Seraphin,1,3500
20170216,IND,C,Al Jefferson,0,3000
20170216,CHI,C,Cristiano Felicio,0,3600
20170216,WAS,C,Ian Mahinmi,0,3000
20170216,BOS,C,Tyler Zeller,0,3000
20170216,WAS,PF/C,Jason Smith,0,3000
20170216,WAS,C,Daniel Ochefu,0,3000
