Date,Team,Pos,Name,Starter,Salary
20170303,SAS,PG,Tony Parker,1,4500
20170303,LAC,PG/SG,Austin Rivers,0,4200
20170303,DAL,PG,Quinn Cook,0,3000
20170303,LAC,PG/SF,Raymond Felton,0,3500
20170303,LAL,PG,Tyler Ennis,0,3000
20170303,LAC,SG,Jamal Crawford,0,3600
20170303,PHI,PG,Sergio Rodriguez,0,3200
20170303,ATL,PG,Malcolm Delaney,0,3000
20170303,ORL,PG,C.J. Watson,0,3000
20170303,NOR,PG,Tim Frazier,0,3400
20170303,DAL,SG,Nicolas Brussino,0,3000
20170303,MEM,SG,Troy Daniels,0,3000
20170303,WAS,PG,Brandon Jennings,0,3600
20170303,WAS,PG,Tomas Satoransky,0,3000
20170303,OKC,PG,Norris Cole,0,3000
20170303,OKC,PG,Semaj Christon,0,3000
20170303,UTA,PG,Raul Neto,0,3000
20170303,MIL,SG,Rashad Vaughn,0,3000
20170303,BOS,SG,James Young,0,3000
20170303,PHO,PG,Ronnie Price,0,3000
20170303,SAS,PG,Dejounte Murray,0,3700
20170303,CLE,SG,DeAndre Liggins,0,3000
20170303,WAS,SG,Sheldon McClellan,0,3000
20170303,UTA,PG,Shelvin Mack,0,3900
20170303,PHI,SG,Gerald Henderson,0,3800
20170303,NOR,PG,Jarrett Jack,0,3000
20170303,NYK,SG,Sasha Vujacic,0,3000
20170303,WAS,PG,Trey Burke,0,3000
20170303,CLE,SG,James Jones,0,3000
20170303,MEM,PG,Andrew Harrison,0,3500
20170303,SAS,SG,Kyle Anderson,0,3300
20170303,NYK,PG,Chasson Randle,0,3000
20170303,LAC,SG,Alan Anderson,0,3000
20170303,PHO,SG,Brandon Knight,0,3200
20170303,NOR,SG,Reggie Williams,0,3000
20170303,MEM,PG,Wade Baldwin,0,3000
20170303,CLE,PG,Kay Felder,0,3000
20170303,UTA,SG,Rodney Hood,0,4500
20170303,OKC,SG,Victor Oladipo,0,6000
20170303,CLE,SG,J.R. Smith,0,3500
20170303,PHI,PG,Ben Simmons,0,3000
20170303,PHI,PG,Jerryd Bayless,0,3000
20170303,SAS,PG,Bryn Forbes,0,3000
20170303,TOR,PG,Kyle Lowry,0,7600
20170303,BOS,PG,Demetrius Jackson,0,3000
20170303,DAL,PG,Jose Barea,0,3600
20170303,ORL,SG,Jodie Meeks,0,3000
20170303,CLE,SF,LeBron James,1,11200
20170303,SAS,SF,Kawhi Leonard,1,8800
20170303,SAS,PF,LaMarcus Aldridge,1,6100
20170303,MIL,SG/SF,Khris Middleton,1,6000
20170303,ATL,PF,Paul Millsap,1,7000
20170303,LAC,PF,Blake Griffin,1,9100
20170303,WAS,SF/PF,Otto Porter,1,5600
20170303,ORL,PF,Aaron Gordon,1,5300
20170303,NYK,SF/PF,Carmelo Anthony,1,7500
20170303,PHI,SF/PF,Robert Covington,1,7200
20170303,ATL,SG/SF,Kent Bazemore,1,4000
20170303,NYK,PF,Lance Thomas,1,3700
20170303,TOR,SG/SF,Norman Powell,0,3600
20170303,WAS,PF,Markieff Morris,1,6100
20170303,PHI,SG/SF,Justin Anderson,0,3000
20170303,ORL,SF,Terrence Ross,1,5500
20170303,UTA,SF,Gordon Hayward,1,7600
20170303,BOS,SF,Jae Crowder,1,5700
20170303,PHO,SF/PF,T.J. Warren,1,5800
20170303,LAL,PF,Julius Randle,1,6800
20170303,DAL,SF/PF,Harrison Barnes,1,6100
20170303,BOS,SG/SF,Jaylen Brown,0,4100
20170303,PHI,SF,Timothe Luwawu,0,3000
20170303,BKN,PF,Trevor Booker,0,4300
20170303,ATL,PF,Ersan Ilyasova,0,4100
20170303,LAL,PF,Larry Nance,0,3800
20170303,BKN,PF,Quincy Acy,0,3000
20170303,UTA,SG/SF,Joe Ingles,1,4000
20170303,PHO,SF/PF,Jared Dudley,0,3000
20170303,TOR,SF,DeMarre Carroll,1,3900
20170303,TOR,PF,Patrick Patterson,0,3000
20170303,CLE,SG/SF,Kyle Korver,0,4100
20170303,CLE,PF,Channing Frye,1,4200
20170303,ATL,SG/SF,Thabo Sefolosha,1,3600
20170303,MIA,SF,Wayne Ellington,0,3100
20170303,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170303,PHO,PF,Marquese Chriss,1,4300
20170303,OKC,SF,Andre Roberson,1,4100
20170303,MEM,SG/SF,Vince Carter,0,3800
20170303,CLE,SF,Derrick Williams,0,3800
20170303,ORL,SF/PF,Jeff Green,0,3800
20170303,MEM,PF,JaMychal Green,1,4000
20170303,CLE,SF/PF,Richard Jefferson,0,3200
20170303,TOR,SF,P.J. Tucker,0,4200
20170303,ORL,SF,Mario Hezonja,0,3000
20170303,BOS,PF,Jonas Jerebko,0,3000
20170303,DAL,SF,Dorian Finney-Smith,0,3000
20170303,MEM,SF/PF,Chandler Parsons,1,3400
20170303,LAL,SF,Corey Brewer,0,3000
20170303,UTA,PF,Trey Lyles,0,3000
20170303,BKN,SF,Caris LeVert,1,3900
20170303,MIA,SG/SF,Dion Waiters,1,6400
20170303,MIA,SG/SF,Josh Richardson,0,3900
20170303,MIA,SG/SF,Rodney McGruder,1,3000
20170303,OKC,PF,Taj Gibson,0,3800
20170303,ATL,SF,Taurean Prince,0,3200
20170303,NOR,SF/PF,Dante Cunningham,0,3300
20170303,BKN,PF,Rondae Hollis-Jefferson,1,4200
20170303,WAS,SG/SF,Bojan Bogdanovic,0,4400
20170303,PHO,SF,Derrick Jones,0,3000
20170303,LAL,SG/SF,Brandon Ingram,1,4800
20170303,OKC,SF/PF,Jerami Grant,0,3100
20170303,OKC,SG/SF,Doug McDermott,0,3600
20170303,MIL,SG/SF,Tony Snell,1,3400
20170303,MIL,PF,Mirza Teletovic,0,3000
20170303,NOR,SG/SF,Hollis Thompson,1,3000
20170303,SAS,SG/SF,Jonathon Simmons,0,3300
20170303,MIA,PF,Luke Babbitt,1,3000
20170303,BKN,SF,K.J. McDaniels,0,3000
20170303,NOR,SF,Solomon Hill,1,3300
20170303,NYK,SG/SF,Justin Holiday,0,3400
20170303,LAC,SF,Wesley Johnson,0,3000
20170303,WAS,SG/SF,Kelly Oubre,0,3000
20170303,BKN,SG/SF,Joe Harris,0,3200
20170303,MEM,SF,James Ennis,0,3200
20170303,MIA,PF,Okaro White,0,3000
20170303,BOS,PF,Jordan Mickey,0,3000
20170303,NYK,SF,Mindaugas Kuzminskas,0,3000
20170303,MIL,SF,Axel Toupane,0,3000
20170303,SAS,SF/PF,Davis Bertans,0,3000
20170303,ORL,PF,Damjan Rudez,0,3000
20170303,MEM,PF,Deyonta Davis,0,3000
20170303,DAL,PF,Dwight Powell,0,3000
20170303,LAL,PF,Thomas Robinson,0,3000
20170303,BOS,SF,Gerald Green,0,3000
20170303,LAC,SF,Paul Pierce,0,3000
20170303,OKC,SF,Kyle Singler,0,3000
20170303,MIA,PF,Udonis Haslem,0,3000
20170303,DAL,PF,Ben Bentil,0,3000
20170303,ATL,SF,Ryan Kelly,0,3000
20170303,UTA,SF,Joe Johnson,0,3300
20170303,MIA,PF,Josh McRoberts,0,3000
20170303,WAS,PF,Chris McCullough,0,3000
20170303,SAS,PF,Joel Anthony,0,3000
20170303,PHO,PF,Dragan Bender,0,3000
20170303,MEM,PF,Jarell Martin,0,3000
20170303,DAL,SG/SF,Wes Matthews,0,5000
20170303,ATL,SF,Mike Dunleavy,0,3000
20170303,MIL,PF,Michael Beasley,0,5000
20170303,NOR,SF,Quincy Pondexter,0,3000
20170303,LAL,SF,Metta World Peace,0,3000
20170303,LAC,PF,Brice Johnson,0,3000
20170303,UTA,PF,Joel Bolomboy,0,3000
20170303,MIA,PF,Justise Winslow,0,3000
20170303,NYK,PF,Maurice N'dour,0,3000
20170303,TOR,SF,Bruno Caboclo,0,3000
20170303,NOR,PF,Cheick Diallo,0,3000
20170303,OKC,SF,Josh Huestis,0,3000
20170303,LAL,SF,Luol Deng,0,3000
20170303,MIL,PF,Jabari Parker,0,3000
20170303,MIA,PF,Chris Bosh,0,3000
20170303,NOR,PF/C,DeMarcus Cousins,1,9200
20170303,NOR,PF/C,Anthony Davis,1,9400
20170303,DAL,C,Nerlens Noel,1,4700
20170303,ORL,C,Nikola Vucevic,1,7200
20170303,MEM,PF/C,Zach Randolph,0,5700
20170303,MIL,C,Greg Monroe,0,5700
20170303,UTA,PF/C,Derrick Favors,1,5300
20170303,MIA,PF/C,James Johnson,0,5600
20170303,PHI,PF/C,Dario Saric,1,7400
20170303,MIA,C,Hassan Whiteside,1,8100
20170303,PHO,C,Alan Williams,0,4400
20170303,ATL,C,Dwight Howard,1,6500
20170303,BOS,PF/C,Amir Johnson,1,3400
20170303,NYK,PF/C,Kristaps Porzingis,1,6600
20170303,LAC,C,DeAndre Jordan,1,7000
20170303,TOR,PF/C,Serge Ibaka,1,6700
20170303,BKN,C,Brook Lopez,1,5900
20170303,SAS,C,Pau Gasol,0,5400
20170303,BOS,C,Al Horford,1,6200
20170303,OKC,C,Steven Adams,1,5400
20170303,PHI,C,Jahlil Okafor,1,4900
20170303,MEM,C,Marc Gasol,1,7900
20170303,UTA,C,Rudy Gobert,1,7300
20170303,DAL,PF/C,Dirk Nowitzki,1,5300
20170303,LAL,C,Ivica Zubac,0,3600
20170303,UTA,PF/C,Boris Diaw,0,3000
20170303,PHI,PF/C,Richaun Holmes,0,4800
20170303,OKC,C,Enes Kanter,0,5400
20170303,OKC,PF/C,Domantas Sabonis,1,3000
20170303,WAS,C,Ian Mahinmi,0,3000
20170303,LAL,PF/C,Tarik Black,1,3300
20170303,WAS,C,Marcin Gortat,1,5700
20170303,NYK,C,Kyle O'Quinn,0,5600
20170303,CLE,C,Tristan Thompson,1,5100
20170303,SAS,C,Dewayne Dedmon,1,4400
20170303,BOS,PF/C,Kelly Olynyk,0,4200
20170303,PHO,C,Alex Len,1,4000
20170303,BKN,PF/C,Andrew Nicholson,0,3000
20170303,DAL,C,Salah Mejri,0,3000
20170303,MIL,C,Thon Maker,1,3000
20170303,LAC,C,Brandon Bass,0,3000
20170303,MIA,C,Willie Reed,0,3700
20170303,TOR,C,Jonas Valanciunas,1,4500
20170303,ORL,C,Bismack Biyombo,0,3100
20170303,SAS,PF/C,David Lee,0,4000
20170303,LAC,PF/C,Marreese Speights,0,3100
20170303,UTA,C,Jeff Withey,0,3000
20170303,MIL,C,Spencer Hawes,0,3000
20170303,NYK,C,Marshall Plumlee,0,3000
20170303,OKC,C,Nick Collison,0,3000
20170303,PHO,C,Tyson Chandler,0,3500
20170303,ORL,C,Stephen Zimmerman,0,3000
20170303,TOR,PF/C,Lucas Nogueira,0,3000
20170303,ATL,C,Kris Humphries,0,3000
20170303,TOR,C,Jakob Poeltl,0,3000
20170303,NOR,C,Donatas Motiejunas,0,3000
20170303,PHI,C,Tiago Splitter,0,3000
20170303,MEM,C,Brandan Wright,0,3000
20170303,ATL,PF/C,Mike Muscala,0,3000
20170303,LAL,C,Timofey Mozgov,0,3000
20170303,NOR,C,Omer Asik,0,3000
20170303,MIL,C,John Henson,0,3500
20170303,NOR,C,Alexis Ajinca,0,3000
20170303,WAS,PF/C,Jason Smith,0,3000
20170303,DAL,C,A.J. Hammons,0,3000
20170303,BKN,C,Justin Hamilton,0,3000
20170303,NYK,C,Joakim Noah,0,3500
20170303,WAS,C,Daniel Ochefu,0,3000
20170303,NYK,C,Guillermo Hernangomez,0,5900
20170303,BOS,C,Tyler Zeller,0,3000
20170303,PHI,C,Joel Embiid,0,6500
20170303,CLE,PF/C,Kevin Love,0,7700
20170303,LAC,C,Diamond Stone,0,3000
20170303,PHI,NA,Justin Harper,0,N/A
