Date,Team,Pos,Name,Starter,Salary
20170402,OKC,PG,Russell Westbrook,1,13300
20170402,MIL,PG/SF,Giannis Antetokounmpo,1,9500
20170402,GSW,PG,Stephen Curry,1,9600
20170402,PHO,PG,Tyler Ulis,1,7200
20170402,HOU,PG/SG,Patrick Beverley,1,5000
20170402,MEM,PG,Mike Conley,1,8300
20170402,CHA,PG,Kemba Walker,1,8000
20170402,HOU,SG,Eric Gordon,1,5300
20170402,PHO,SG,Devin Booker,1,7800
20170402,CLE,PG,Kyrie Irving,1,7900
20170402,IND,PG,Jeff Teague,1,6700
20170402,LAL,PG/SG,D'Angelo Russell,1,6500
20170402,WAS,PG,John Wall,1,9800
20170402,CHI,PG,Rajon Rondo,1,6900
20170402,ATL,PG,Dennis Schroder,1,7400
20170402,DEN,PG,Emmanuel Mudiay,0,3000
20170402,HOU,SG,Troy Williams,1,3000
20170402,CLE,SG,J.R. Smith,1,4300
20170402,GSW,SG,Klay Thompson,1,7200
20170402,WAS,SG,Bradley Beal,1,7300
20170402,OKC,SG,Victor Oladipo,1,5700
20170402,MEM,SG,Troy Daniels,0,3300
20170402,SAS,PG,Tony Parker,1,3300
20170402,MIA,PG,Goran Dragic,1,7700
20170402,BKN,PG,Jeremy Lin,1,6200
20170402,TOR,SG,DeMar DeRozan,1,8800
20170402,HOU,PG/SG,Louis Williams,0,5800
20170402,NOR,PG/SG,Jrue Holiday,1,7000
20170402,MIA,PG,Tyler Johnson,0,5600
20170402,DAL,PG,Yogi Ferrell,1,3900
20170402,GSW,PG,Shaun Livingston,0,3000
20170402,DAL,PG/SG,Jose Barea,0,4400
20170402,PHI,PG,T.J. McConnell,1,5900
20170402,MIL,PG/SG,Matthew Dellavedova,1,3800
20170402,TOR,PG,Cory Joseph,1,5400
20170402,WAS,PG,Brandon Jennings,0,3500
20170402,NOR,SG,Jordan Crawford,0,4400
20170402,UTA,PG,Shelvin Mack,0,3900
20170402,ATL,SG,Tim Hardaway Jr.,1,6100
20170402,PHI,SG,Gerald Henderson,0,3300
20170402,TOR,PG/SG,Delon Wright,0,3500
20170402,DEN,PG/SG,Jamal Murray,1,3800
20170402,IND,SG,Monta Ellis,1,4400
20170402,BKN,SG,Sean Kilpatrick,0,4000
20170402,DEN,SG,Gary Harris,1,5500
20170402,CHA,SG,Jeremy Lamb,0,3400
20170402,CLE,PG,Deron Williams,0,4600
20170402,DAL,SG,Devin Harris,0,3000
