Date,Team,Pos,Name,Starter,Salary
20170227,HOU,PG/SG,James Harden,1,12000
20170227,TOR,SG,DeMar DeRozan,1,8900
20170227,CLE,PG,Kyrie Irving,1,9000
20170227,MIA,PG,Goran Dragic,1,6800
20170227,IND,PG,Jeff Teague,1,6900
20170227,HOU,PG/SG,Louis Williams,0,5400
20170227,NYK,SG,Courtney Lee,1,4400
20170227,BOS,PG,Isaiah Thomas,1,8700
20170227,MIN,PG,Ricky Rubio,1,6600
20170227,DAL,SG,Seth Curry,1,5700
20170227,GSW,PG,Stephen Curry,1,9900
20170227,ATL,PG,Dennis Schroder,1,6300
20170227,MIL,PG/SG,Malcolm Brogdon,0,4300
20170227,IND,PG,Rodney Stuckey,0,3000
20170227,GSW,SG,Klay Thompson,1,7000
20170227,NYK,PG,Derrick Rose,1,6300
20170227,MIL,PG/SF,Giannis Antetokounmpo,1,10700
20170227,IND,SG,Monta Ellis,0,4000
20170227,SAC,PG,Ty Lawson,1,4000
20170227,SAC,PG/SF,Tyreke Evans,0,5400
20170227,BOS,PG/SG,Marcus Smart,0,5600
20170227,PHI,SG,Gerald Henderson,1,3400
20170227,MIA,PG,Tyler Johnson,0,5300
20170227,PHI,PG,Sergio Rodriguez,0,3300
20170227,DAL,PG,Yogi Ferrell,1,5100
20170227,ATL,SG,Tim Hardaway Jr.,0,5400
20170227,HOU,PG/SG,Patrick Beverley,1,5500
20170227,PHI,SG,Nik Stauskas,0,3800
20170227,TOR,PG/SG,Cory Joseph,1,5200
20170227,MIN,PG/SG,Tyus Jones,0,3000
20170227,BOS,PG,Terry Rozier,0,3000
20170227,MIL,PG/SG,Matthew Dellavedova,1,3600
20170227,SAC,PG/SG,Darren Collison,1,6300
20170227,MIL,SG,Rashad Vaughn,0,3000
20170227,SAC,SG,Buddy Hield,0,4500
20170227,ATL,PG,Malcolm Delaney,0,3200
20170227,PHI,PG,T.J. McConnell,1,5500
20170227,HOU,SG,Eric Gordon,0,5000
20170227,BOS,SG,Avery Bradley,1,5400
20170227,NYK,PG,Ron Baker,0,3000
20170227,MIN,PG,Kris Dunn,0,3000
20170227,CLE,PG/SG,Iman Shumpert,1,3500
20170227,MIL,SG,Jason Terry,0,3000
20170227,MIN,SG,Brandon Rush,1,3000
20170227,GSW,PG,Shaun Livingston,0,3700
20170227,DAL,PG/SG,Devin Harris,0,3500
20170227,TOR,PG,Delon Wright,0,3000
20170227,TOR,PG,Fred VanVleet,0,3000
20170227,GSW,PG/SG,Ian Clark,0,3000
20170227,SAC,SG,Langston Galloway,0,3000
20170227,BOS,SG,James Young,0,3000
20170227,NYK,SG,Sasha Vujacic,0,3000
20170227,CLE,SG,James Jones,0,3000
20170227,IND,PG,Aaron Brooks,0,3000
20170227,ATL,PG,Lamar Patterson,0,3000
20170227,SAC,SG,Arron Afflalo,0,3500
20170227,HOU,PG,Bobby Brown,0,3000
20170227,CLE,PG,Kay Felder,0,3000
20170227,CLE,SG,DeAndre Liggins,0,3000
20170227,CLE,SG,Jordan McRae,0,3000
20170227,DAL,SG,Nicolas Brussino,0,3000
20170227,IND,SG,Joseph Young,0,3000
20170227,SAC,SG,Garrett Temple,0,3700
20170227,SAC,SG,Malachi Richardson,0,3000
20170227,TOR,PG,Kyle Lowry,0,8100
20170227,BOS,PG,Demetrius Jackson,0,3000
20170227,MIN,SG,Zach LaVine,0,3000
20170227,DAL,PG,Jose Barea,0,3600
20170227,CLE,SG,J.R. Smith,0,3500
20170227,PHI,PG,Ben Simmons,0,3000
20170227,PHI,PG,Jerryd Bayless,0,3000
20170227,CLE,SF,LeBron James,1,10900
20170227,GSW,SF,Kevin Durant,1,10000
20170227,MIN,SF,Andrew Wiggins,1,8200
20170227,PHI,PF,Dario Saric,1,7600
20170227,IND,SF,Paul George,1,7700
20170227,ATL,PF,Paul Millsap,1,7200
20170227,PHI,SF/PF,Robert Covington,1,7300
20170227,MIN,SF/PF,Nemanja Bjelica,0,3000
20170227,NYK,SF,Carmelo Anthony,1,8500
20170227,ATL,SF,Taurean Prince,0,3000
20170227,DAL,SF/PF,Harrison Barnes,1,6000
20170227,MIA,SG/SF,Dion Waiters,1,6700
20170227,ATL,SG/SF,Thabo Sefolosha,1,3300
20170227,BOS,SG/SF,Jaylen Brown,0,3900
20170227,GSW,SF,Andre Iguodala,0,4600
20170227,IND,PF,Lavoy Allen,0,3000
20170227,ATL,SG/SF,Kent Bazemore,1,4200
20170227,CLE,PF,Derrick Williams,0,3600
20170227,CLE,SF,Richard Jefferson,1,3100
20170227,MIA,PF,James Johnson,0,6000
20170227,SAC,SF,Ben McLemore,1,3900
20170227,NYK,PF,Lance Thomas,1,3000
20170227,HOU,PF,Ryan Anderson,1,5000
20170227,CLE,SG/SF,Kyle Korver,0,4800
20170227,TOR,SF,DeMarre Carroll,1,4100
20170227,DAL,SG/SF,Wes Matthews,1,5200
20170227,IND,PF,Thaddeus Young,1,4900
20170227,MIL,SF,Tony Snell,1,3100
20170227,BOS,PF,Jonas Jerebko,0,3000
20170227,ATL,PF,Ersan Ilyasova,0,4200
20170227,BOS,SF,Jae Crowder,1,5300
20170227,MIL,SF/PF,Michael Beasley,1,5200
20170227,TOR,SG/SF,Norman Powell,0,3800
20170227,MIA,SF,Wayne Ellington,0,3200
20170227,TOR,SF,P.J. Tucker,0,4800
20170227,MIN,SG/SF,Shabazz Muhammad,0,3500
20170227,PHI,SG/SF,Justin Anderson,0,3000
20170227,HOU,SF/PF,Trevor Ariza,1,5200
20170227,IND,PF,Rakeem Christmas,0,3000
20170227,MIA,SG/SF,Rodney McGruder,1,3000
20170227,GSW,PF,David West,0,3000
20170227,IND,SG/SF,C.J. Miles,1,3800
20170227,IND,SG/SF,Glenn Robinson III,0,3000
20170227,DAL,SF,Dorian Finney-Smith,0,3000
20170227,NYK,SG/SF,Justin Holiday,0,3400
20170227,TOR,PF,Patrick Patterson,0,3300
20170227,SAC,SF/PF,Anthony Tolliver,0,3900
20170227,GSW,PF,James Michael McAdoo,0,3000
20170227,PHI,SF,Timothe Luwawu,0,3000
20170227,MIA,PF,Luke Babbitt,1,3000
20170227,MIA,PF,Okaro White,0,3000
20170227,MIL,PF,Mirza Teletovic,0,3200
20170227,DAL,PF,Dwight Powell,0,3000
20170227,HOU,SF/PF,Sam Dekker,0,3300
20170227,GSW,SG/SF,Patrick McCaw,0,3000
20170227,MIA,SG/SF,Josh Richardson,0,4000
20170227,GSW,PF,Kevon Looney,0,3000
20170227,ATL,SF,DeAndre Bembry,0,3000
20170227,BOS,PF,Jordan Mickey,0,3000
20170227,NYK,PF,Maurice N'dour,0,3000
20170227,NYK,SF,Mindaugas Kuzminskas,0,3000
20170227,ATL,SF,Ryan Kelly,0,3000
20170227,MIN,PF,Adreian Payne,0,3000
20170227,MIN,PF,Jordan Hill,0,3000
20170227,SAC,SF,Rudy Gay,0,3000
20170227,MIL,SF,Axel Toupane,0,3000
20170227,MIA,PF,Josh McRoberts,0,3000
20170227,NYK,PF,Kristaps Porzingis,0,6400
20170227,MIL,SF,Khris Middleton,0,5000
20170227,MIA,PF,Justise Winslow,0,3000
20170227,HOU,PF,Kyle Wiltjer,0,3000
20170227,TOR,SF,Bruno Caboclo,0,3000
20170227,BOS,SF,Gerald Green,0,3000
20170227,ATL,SF,Mike Dunleavy,0,3000
20170227,IND,PF,Georges Niang,0,3000
20170227,MIL,PF,Jabari Parker,0,3000
20170227,MIA,PF,Chris Bosh,0,3000
20170227,MIN,PF/C,Karl-Anthony Towns,1,10800
20170227,GSW,PF/C,Draymond Green,1,7700
20170227,MIA,C,Hassan Whiteside,1,8000
20170227,ATL,C,Dwight Howard,1,6900
20170227,PHI,PF/C,Richaun Holmes,0,4500
20170227,SAC,C,Willie Cauley-Stein,1,5100
20170227,SAC,PF/C,Kosta Koufos,1,3800
20170227,GSW,C,Zaza Pachulia,1,3900
20170227,IND,C,Myles Turner,1,6100
20170227,HOU,C,Nene Hilario,0,3300
20170227,DAL,PF/C,Dirk Nowitzki,1,5600
20170227,NYK,PF/C,Kyle O'Quinn,0,5200
20170227,BOS,C,Al Horford,1,5900
20170227,NYK,C,Guillermo Hernangomez,1,6800
20170227,HOU,C,Clint Capela,1,5400
20170227,TOR,PF/C,Serge Ibaka,1,6200
20170227,MIL,C,Greg Monroe,0,5900
20170227,TOR,C,Jonas Valanciunas,1,4900
20170227,CLE,C,Tristan Thompson,1,5700
20170227,MIL,C,John Henson,0,3500
20170227,DAL,C,Nerlens Noel,0,5300
20170227,MIN,PF/C,Gorgui Dieng,1,5500
20170227,BOS,PF/C,Amir Johnson,1,3500
20170227,SAC,PF/C,Skal Labissiere,0,3400
20170227,BOS,C,Tyler Zeller,0,3000
20170227,CLE,PF/C,Channing Frye,0,5300
20170227,MIL,PF/C,Thon Maker,1,3200
20170227,BOS,PF/C,Kelly Olynyk,0,4700
20170227,ATL,PF/C,Mike Muscala,0,3000
20170227,DAL,C,Salah Mejri,0,3200
20170227,PHI,C,Jahlil Okafor,1,5800
20170227,GSW,C,JaVale McGee,0,3200
20170227,HOU,C,Montrezl Harrell,0,3400
20170227,MIN,C,Cole Aldrich,0,3000
20170227,TOR,C,Jakob Poeltl,0,3000
20170227,SAC,C,Georgios Papagiannis,0,3000
20170227,TOR,PF/C,Lucas Nogueira,0,3200
20170227,ATL,C,Kris Humphries,0,3000
20170227,PHI,C,Andrew Bogut,0,3000
20170227,IND,PF/C,Kevin Seraphin,0,3300
20170227,PHI,C,Tiago Splitter,0,3000
20170227,MIA,C,Willie Reed,0,3700
20170227,MIL,C,Spencer Hawes,0,3000
20170227,NYK,C,Marshall Plumlee,0,3000
20170227,MIA,C,Udonis Haslem,0,3000
20170227,NYK,C,Joakim Noah,0,3500
20170227,HOU,C,Chinanu Onuaku,0,3000
20170227,GSW,C,Damian Jones,0,3000
20170227,PHI,C,Joel Embiid,0,7800
20170227,MIN,C,Nikola Pekovic,0,3000
20170227,IND,C,Al Jefferson,0,3000
20170227,CLE,PF/C,Kevin Love,0,7700
20170227,DAL,C,A.J. Hammons,0,3000
20170227,DAL,NA,Quinn Cook,0,N/A
