Date,Team,Pos,Name,Starter,Salary
20170317,HOU,PG/SG,James Harden,1,11800
20170317,WAS,PG,John Wall,1,9500
20170317,MIA,PG,Goran Dragic,1,7300
20170317,MIL,PG/SF,Giannis Antetokounmpo,1,9900
20170317,ORL,PG,Elfrid Payton,1,7800
20170317,NOR,PG,Jrue Holiday,1,6700
20170317,PHO,PG,Tyler Ulis,1,5700
20170317,ORL,SG,Evan Fournier,1,5800
20170317,LAL,PG/SG,Jordan Clarkson,1,6000
20170317,NOR,PG,Tim Frazier,0,3400
20170317,MIN,PG,Ricky Rubio,1,7700
20170317,MIA,PG,Tyler Johnson,0,5200
20170317,TOR,SG,DeMar DeRozan,1,8000
20170317,BKN,PG,Jeremy Lin,1,6000
20170317,WAS,SG,Bradley Beal,1,8200
20170317,BOS,PG/SG,Marcus Smart,1,4900
20170317,DET,PG,Reggie Jackson,1,5400
20170317,PHI,PG,Sergio Rodriguez,0,3300
20170317,TOR,PG/SG,Cory Joseph,1,4800
20170317,PHI,SG,Nik Stauskas,0,3400
20170317,LAL,SG,Nick Young,1,3700
20170317,CHI,PG,Rajon Rondo,1,6500
20170317,BOS,SG,Avery Bradley,1,6000
20170317,PHO,SG,Devin Booker,1,7200
20170317,WAS,PG,Brandon Jennings,0,4000
20170317,HOU,SG,Eric Gordon,0,5000
20170317,LAL,PG,D'Angelo Russell,0,6500
20170317,PHI,PG,T.J. McConnell,1,5300
20170317,BKN,SG,Randy Foye,1,3000
20170317,MIL,PG/SG,Malcolm Brogdon,1,5100
20170317,HOU,PG/SG,Louis Williams,0,5800
20170317,DAL,PG,Jose Barea,0,3700
20170317,DAL,PG,Yogi Ferrell,1,4500
20170317,HOU,PG/SG,Patrick Beverley,1,5600
20170317,NOR,SG,Jordan Crawford,0,4400
20170317,MIN,SG,Brandon Rush,1,3000
20170317,MIL,PG/SG,Matthew Dellavedova,0,3900
20170317,BKN,PG/SG,Spencer Dinwiddie,0,3700
20170317,DAL,SG,Manny Harris,0,3000
20170317,DET,SG,Kentavious Caldwell-Pope,1,5300
20170317,NOR,SG,Wayne Selden,1,3000
20170317,DET,PG,Ishmael Smith,0,4100
20170317,ORL,PG,D.J. Augustin,0,3000
20170317,BOS,PG,Terry Rozier,0,3000
20170317,DAL,PG/SG,Devin Harris,0,3000
20170317,BKN,PG,Isaiah Whitehead,0,3800
20170317,PHO,PG,Ronnie Price,0,3000
20170317,DAL,SG,Seth Curry,1,5900
20170317,MIN,PG,Kris Dunn,0,3000
