Date,Team,Pos,Name,Starter,Salary
20161214,WAS,PG,John Wall,1,8600
20161214,HOU,PG/SG,James Harden,1,12000
20161214,BOS,SG,Avery Bradley,1,6300
20161214,OKC,PG,Russell Westbrook,1,11800
20161214,TOR,SG,DeMar DeRozan,1,8000
20161214,WAS,SG,Bradley Beal,1,6800
20161214,CHA,PG,Kemba Walker,1,7200
20161214,TOR,PG,Kyle Lowry,1,8200
20161214,LAC,PG,Austin Rivers,1,3500
20161214,ORL,SG,Evan Fournier,1,5800
20161214,LAC,PG,Chris Paul,1,8700
20161214,BKN,SG,Sean Kilpatrick,1,5100
20161214,MEM,SG,Tony Allen,1,4900
20161214,MIA,PG,Tyler Johnson,0,5200
20161214,MEM,PG,Toney Douglas,0,3400
20161214,ORL,PG,Elfrid Payton,0,4800
20161214,TOR,PG,Cory Joseph,0,3600
20161214,SAC,PG/SG,Garrett Temple,1,3200
20161214,DET,PG,Reggie Jackson,1,5100
20161214,UTA,PG,Shelvin Mack,0,4800
20161214,UTA,SG,Rodney Hood,1,5400
20161214,HOU,SG,Eric Gordon,0,5600
20161214,DAL,PG,Deron Williams,1,5900
20161214,SAS,PG,Tony Parker,1,4000
20161214,CLE,PG,Kay Felder,0,3000
20161214,MIA,PG,Goran Dragic,1,7300
20161214,HOU,PG,Patrick Beverley,1,5400
20161214,PHI,PG,Sergio Rodriguez,1,5000
20161214,IND,PG,Jeff Teague,1,6400
20161214,MEM,SG,Troy Daniels,0,3900
20161214,LAL,SG,Louis Williams,0,6500
20161214,LAL,SG,Nick Young,1,3900
20161214,BOS,PG,Terry Rozier,0,4000
20161214,SAC,PG,Darren Collison,1,5300
20161214,SAC,PG,Ty Lawson,0,3400
20161214,CLE,SG,James Jones,0,3000
20161214,SAS,SG,Manu Ginobili,0,3600
20161214,PHI,PG,T.J. McConnell,0,4100
20161214,PHI,SG,Gerald Henderson,1,3400
20161214,IND,PG/SG,Rodney Stuckey,0,3900
20161214,DAL,SG,Wes Matthews,1,5900
20161214,LAL,PG,D'Angelo Russell,1,5700
20161214,CHA,SG,Marco Belinelli,0,3600
20161214,LAL,PG/SG,Jordan Clarkson,0,5000
20161214,CLE,SG,DeAndre Liggins,1,3000
20161214,DET,PG,Ishmael Smith,0,3900
20161214,MEM,SG,Vince Carter,0,3700
20161214,SAC,SG,Malachi Richardson,0,3000
20161214,LAC,SG,J.J. Redick,1,4400
20161214,CLE,SG,J.R. Smith,1,3500
20161214,SAS,PG,Patty Mills,0,4600
20161214,BKN,PG,Isaiah Whitehead,1,3200
20161214,DAL,SG,Seth Curry,0,3900
20161214,UTA,PG,Dante Exum,1,3200
20161214,OKC,PG,Semaj Christon,0,3000
20161214,DET,SG,Kentavious Caldwell-Pope,1,5100
