Date,Team,Pos,Name,Starter,Salary
20170113,OKC,PG,Russell Westbrook,1,12700
20170113,POR,PG,Damian Lillard,1,8200
20170113,MIN,PG,Ricky Rubio,1,6100
20170113,BOS,PG,Isaiah Thomas,1,9000
20170113,TOR,PG,Kyle Lowry,1,8500
20170113,HOU,PG/SG,James Harden,1,11400
20170113,MEM,PG,Mike Conley,1,7100
20170113,POR,PG/SG,C.J. McCollum,1,7900
20170113,MIL,PG,Giannis Antetokounmpo,1,10100
20170113,UTA,SG,Rodney Hood,1,4400
20170113,CLE,PG,Kyrie Irving,1,7700
20170113,ATL,PG/SG,Tim Hardaway Jr.,0,4800
20170113,ORL,PG,Elfrid Payton,1,5300
20170113,TOR,SG,DeMar DeRozan,1,8700
20170113,TOR,PG,Cory Joseph,0,3400
20170113,MIA,PG,Tyler Johnson,0,5300
20170113,MEM,SG,Tony Allen,1,4500
20170113,MIL,PG/SG,Malcolm Brogdon,1,5700
20170113,ATL,PG,Malcolm Delaney,0,3000
20170113,BKN,SG,Bojan Bogdanovic,1,5000
20170113,MIA,PG,Goran Dragic,1,6700
20170113,UTA,PG,George Hill,1,6000
20170113,CHA,PG,Kemba Walker,1,8300
20170113,OKC,SG,Victor Oladipo,1,5900
20170113,SAC,PG,Ty Lawson,0,4100
20170113,MIN,SG,Brandon Rush,1,3600
20170113,PHI,PG,T.J. McConnell,1,5300
20170113,BKN,PG,Spencer Dinwiddie,1,3600
20170113,BKN,PG,Randy Foye,0,3000
20170113,MIL,PG/SG,Matthew Dellavedova,0,3700
20170113,PHI,PG,Sergio Rodriguez,0,3600
20170113,CLE,PG/SG,Iman Shumpert,1,3300
20170113,HOU,PG,Patrick Beverley,1,5100
20170113,PHI,SG,Gerald Henderson,0,3500
20170113,SAC,PG/SG,Darren Collison,1,4300
20170113,ORL,PG,D.J. Augustin,0,3700
20170113,DET,PG,Beno Udrih,0,3000
20170113,MEM,SG,Troy Daniels,0,3000
20170113,UTA,PG,Dante Exum,0,3000
20170113,MIL,PG,Jason Terry,0,3000
20170113,HOU,SG,Eric Gordon,0,5500
20170113,ORL,SG,Jodie Meeks,0,3200
20170113,SAC,PG/SG,Garrett Temple,1,3900
20170113,PHI,SG,Nik Stauskas,1,3800
20170113,DET,PG,Reggie Jackson,1,6400
20170113,BOS,PG,Terry Rozier,0,3000
20170113,ATL,PG,Dennis Schroder,1,6800
20170113,OKC,PG,Cameron Payne,0,3000
20170113,BKN,SG,Sean Kilpatrick,0,4400
20170113,MIN,PG,Kris Dunn,0,3000
20170113,CHA,PG,Ramon Sessions,0,3400
20170113,SAC,SG,Arron Afflalo,0,3000
20170113,TOR,PG,Fred VanVleet,0,3000
20170113,CLE,SG,DeAndre Liggins,0,3000
20170113,ORL,SG,Mario Hezonja,0,3000
20170113,UTA,PG,Shelvin Mack,0,3800
20170113,CLE,PG,Kay Felder,0,3000
20170113,UTA,SG,Alec Burks,0,3000
20170113,DET,SG,Darrun Hilliard,0,3000
20170113,CLE,SG,James Jones,0,3000
20170113,SAC,SG,Ben McLemore,0,3000
20170113,SAC,SG,Malachi Richardson,0,3000
20170113,CLE,SG,Jordan McRae,0,3000
20170113,HOU,PG,Bobby Brown,0,3000
20170113,HOU,PG,Tyler Ennis,0,3000
20170113,CHA,PG,Brian Roberts,0,3000
20170113,CHA,SG,Jeremy Lamb,0,5700
20170113,MIN,PG,Tyus Jones,0,3000
20170113,MEM,PG,Andrew Harrison,0,3700
20170113,PHI,PG,Chasson Randle,0,3000
20170113,MIL,SG,Rashad Vaughn,0,3000
20170113,BOS,PG,Demetrius Jackson,0,3000
20170113,POR,PG,Shabazz Napier,0,3000
20170113,DET,PG,Ishmael Smith,0,3200
20170113,ORL,PG/SG,C.J. Watson,0,3000
20170113,OKC,SG,Anthony Morrow,0,3000
20170113,MEM,PG,Wade Baldwin,0,3000
20170113,ATL,PG,Maurice Williams,0,3000
20170113,BOS,SG,Avery Bradley,0,6000
20170113,MIN,SG,Zach LaVine,0,6400
20170113,MEM,SG,Troy Williams,0,3000
20170113,BKN,PG,Jeremy Lin,0,5000
20170113,CLE,SG,J.R. Smith,0,3500
20170113,PHI,PG,Jerryd Bayless,0,3000
20170113,MIL,SG,Khris Middleton,0,3000
20170113,UTA,PG,Raul Neto,0,3000
20170113,BOS,SG,James Young,0,3000
20170113,POR,PG,Tim Quarterman,0,3000
20170113,TOR,PG,Delon Wright,0,3000
20170113,DET,SG,Kentavious Caldwell-Pope,0,5500
20170113,OKC,PG,Semaj Christon,0,3000
20170113,BKN,PG,Isaiah Whitehead,0,3400
20170113,SAC,SF,Rudy Gay,1,6400
20170113,CLE,SF,LeBron James,1,9700
20170113,ATL,PF,Paul Millsap,1,7600
20170113,CHA,SF,Michael Kidd-Gilchrist,1,5000
20170113,MIA,PF,James Johnson,0,5700
20170113,MIL,SF/PF,Jabari Parker,1,7300
20170113,UTA,SF,Gordon Hayward,1,7000
20170113,TOR,SF/PF,DeMarre Carroll,1,4500
20170113,CLE,SG/SF,Kyle Korver,0,4000
20170113,CHA,SG/SF,Nicolas Batum,1,6900
20170113,BOS,SF,Jae Crowder,1,5400
20170113,MIN,SF,Andrew Wiggins,1,6800
20170113,MIA,PF,Luke Babbitt,1,3000
20170113,PHI,SF/PF,Dario Saric,0,4100
20170113,HOU,SF,Trevor Ariza,1,5200
20170113,OKC,SF,Andre Roberson,1,4000
20170113,PHI,SF,Robert Covington,1,5800
20170113,MIL,SF/PF,Michael Beasley,0,4000
20170113,MIA,SG/SF,Dion Waiters,1,4400
20170113,BOS,SG/SF,Marcus Smart,1,6300
20170113,POR,SG/SF,Evan Turner,0,4300
20170113,ATL,SG/SF,Kent Bazemore,1,4000
