Date,Team,Pos,Name,Starter,Salary
20161223,DET,SG,Darrun Hilliard,0,3000
20161223,PHI,SG,Nik Stauskas,0,3300
20161223,DEN,SG,Mike Miller,0,3000
20161223,MIN,SG,Brandon Rush,0,3000
20161223,BOS,SG,Gerald Green,0,3000
20161223,BOS,SG,James Young,0,3000
20161223,POR,PG,Shabazz Napier,0,3000
20161223,MIA,SG,Rodney McGruder,0,3000
20161223,DAL,SG,Jonathan Gibson,0,3000
20161223,DET,PG,Beno Udrih,0,3000
20161223,NOR,SG,Reggie Williams,0,3000
20161223,SAS,PG,Tony Parker,0,3900
20161223,ATL,PG/SG,Tim Hardaway Jr.,0,3800
20161223,MIN,PG,John Lucas,0,3000
20161223,MEM,PG,Wade Baldwin,0,3000
20161223,SAS,SG,Manu Ginobili,0,3400
20161223,HOU,PG,Bobby Brown,0,3000
20161223,CLE,PG,Maurice Williams,0,3000
20161223,PHO,SG,John Jenkins,0,3000
20161223,OKC,PG,Cameron Payne,0,3000
20161223,OKC,SG,Victor Oladipo,0,5700
20161223,PHI,PG,Ben Simmons,0,3000
20161223,PHI,PG,Jerryd Bayless,0,3000
20161223,UTA,SG,Alec Burks,0,3000
20161223,MIA,SG,Dion Waiters,0,5600
20161223,CHA,PG,Aaron Harrison,0,3000
20161223,MIL,SG,Khris Middleton,0,3000
20161223,MIL,SG,Rashad Vaughn,0,3000
20161223,DEN,PG,Malik Beasley,0,3000
20161223,BOS,PG,Demetrius Jackson,0,3000
20161223,WAS,SG,Danuel House,0,3000
20161223,TOR,PG,Delon Wright,0,3000
20161223,DAL,PG,Jose Barea,0,4200
20161223,UTA,PG,Dante Exum,0,3000
20161223,CHI,SG,R.J. Hunter,0,3000
20161223,CHI,PG,Michael Carter-Williams,0,3000
20161223,BKN,PG,Isaiah Whitehead,0,3000
20161223,CHA,SG/SF,Nicolas Batum,1,7100
20161223,HOU,PF,Ryan Anderson,1,5000
20161223,GSW,SF,Kevin Durant,1,8800
20161223,MIL,SF/PF,Jabari Parker,1,6800
20161223,SAS,SF,Kawhi Leonard,1,7800
20161223,DEN,SF,Danilo Gallinari,1,5400
20161223,CLE,SF,LeBron James,1,10100
20161223,DEN,SF/PF,Wilson Chandler,1,6000
20161223,CHI,SG/SF,Jimmy Butler,1,8400
20161223,DET,SF/PF,Tobias Harris,0,5100
20161223,CHA,SF,Michael Kidd-Gilchrist,1,4100
20161223,DAL,SF/PF,Harrison Barnes,1,6000
20161223,UTA,SF,Gordon Hayward,1,7800
20161223,PHO,SF,P.J. Tucker,1,4200
20161223,ATL,SF,Thabo Sefolosha,1,4500
20161223,LAL,SF,Luol Deng,1,4900
20161223,PHO,SF,T.J. Warren,0,5000
20161223,UTA,PF,Trey Lyles,0,3400
20161223,UTA,SG/SF,Joe Ingles,0,4300
20161223,MIA,PF,James Johnson,0,4400
20161223,CHI,SF/PF,Nikola Mirotic,0,3900
20161223,PHI,SF,Robert Covington,1,5700
20161223,LAC,SF,Luc Mbah a Moute,1,3300
20161223,DEN,SG/SF,Will Barton,0,5500
20161223,WAS,SF/PF,Otto Porter,1,5300
20161223,OKC,PF,Domantas Sabonis,1,3000
20161223,BKN,SF,Caris LeVert,0,3000
20161223,MIA,SF,Justise Winslow,1,5300
20161223,ATL,PF,Kris Humphries,1,3000
20161223,LAL,PF,Thomas Robinson,0,3200
20161223,PHI,PF,Ersan Ilyasova,0,5400
20161223,SAC,PF,Anthony Tolliver,0,3100
20161223,CHA,PF,Frank Kaminsky,0,3900
20161223,SAC,SF/PF,Matt Barnes,1,3800
20161223,NOR,SG/SF,Tyreke Evans,0,4800
20161223,DAL,PF,Dirk Nowitzki,1,4700
20161223,CHI,SF,Doug McDermott,0,3200
20161223,ORL,SF/PF,Aaron Gordon,1,4900
20161223,DET,PF,Jon Leuer,1,5000
20161223,NOR,SF/PF,Dante Cunningham,1,3000
20161223,MEM,SG/SF,Vince Carter,0,3000
20161223,CLE,SF,Mike Dunleavy,0,3000
20161223,MIL,SG/SF,Tony Snell,1,3300
20161223,OKC,SG/SF,Andre Roberson,1,4200
20161223,BOS,SG/SF,Marcus Smart,0,4000
20161223,SAS,SG/SF,Jonathon Simmons,0,3400
20161223,CHA,PF,Marvin Williams,1,4700
20161223,SAS,PF,David Lee,0,3800
20161223,HOU,SF,Trevor Ariza,1,5400
20161223,DET,SG/SF,Stanley Johnson,0,3100
20161223,MIN,SF,Andrew Wiggins,1,6600
20161223,ATL,SF,DeAndre Bembry,0,3000
20161223,PHI,SF/PF,Dario Saric,0,4000
20161223,BKN,PF,Anthony Bennett,0,3100
20161223,GSW,PF,David West,0,3000
20161223,WAS,SF/PF,Markieff Morris,1,5200
20161223,ATL,SG/SF,Kent Bazemore,1,5400
20161223,ATL,PF,Mike Scott,0,3000
20161223,DET,SF/PF,Marcus Morris,1,4600
20161223,POR,SG/SF,Allen Crabbe,0,3700
20161223,POR,SF,Maurice Harkless,1,4400
20161223,LAL,SF,Brandon Ingram,1,4100
20161223,OKC,SF/PF,Jerami Grant,0,3400
20161223,MEM,SF,James Ennis,0,3600
20161223,MIA,SG/SF,Josh Richardson,1,4800
20161223,BKN,SF,Rondae Hollis-Jefferson,0,4000
20161223,TOR,SG/SF,Terrence Ross,0,3700
20161223,MEM,PF,JaMychal Green,1,4900
20161223,BOS,SF,Jae Crowder,1,5200
20161223,MEM,SF,Chandler Parsons,1,3600
20161223,MIA,SF,Derrick Williams,0,3000
20161223,DAL,SF,Dorian Finney-Smith,1,3800
20161223,POR,PF,Noah Vonleh,0,3000
20161223,TOR,PF,Patrick Patterson,0,3800
20161223,WAS,SG/SF,Kelly Oubre,0,3500
20161223,POR,PF,Al-Farouq Aminu,1,3600
20161223,CHA,SG/SF,Jeremy Lamb,0,3300
20161223,BOS,SF,Jaylen Brown,0,3000
20161223,TOR,SF/PF,DeMarre Carroll,1,4000
20161223,BOS,PF,Jonas Jerebko,0,3000
20161223,MIA,SF/PF,Luke Babbitt,0,3000
20161223,PHI,SG/SF,Hollis Thompson,0,3000
20161223,GSW,SF,Andre Iguodala,0,3400
20161223,MIL,PF,Thon Maker,0,3000
20161223,MIN,SG/SF,Shabazz Muhammad,0,3000
20161223,NOR,SF,Solomon Hill,0,3200
20161223,UTA,SG/SF,Joe Johnson,0,3600
20161223,DAL,SF,Justin Anderson,0,3000
20161223,HOU,SF/PF,Sam Dekker,0,3700
20161223,LAC,PF,Paul Pierce,1,3000
20161223,CLE,SF/PF,Richard Jefferson,0,3400
20161223,BKN,PF,Chris McCullough,0,3000
20161223,ORL,SF/PF,Jeff Green,0,3700
20161223,LAC,PF,Brandon Bass,0,3000
20161223,DEN,PF,Darrell Arthur,0,3000
20161223,PHO,PF,Jared Dudley,0,3500
20161223,TOR,SG/SF,Norman Powell,0,3900
20161223,OKC,SF,Kyle Singler,0,3000
20161223,MIL,PF,Mirza Teletovic,0,3400
20161223,PHO,PF,Marquese Chriss,1,3700
20161223,ORL,PF,Stephen Zimmerman,0,3000
20161223,MIN,SF/PF,Nemanja Bjelica,0,3000
20161223,BKN,SG/SF,Bojan Bogdanovic,1,4400
20161223,TOR,PF,Pascal Siakam,1,3000
20161223,HOU,SG/SF,Corey Brewer,0,3000
20161223,LAC,SF,Wesley Johnson,0,3000
20161223,OKC,SG/SF,Anthony Morrow,1,3200
20161223,ORL,SF,Damjan Rudez,0,3000
20161223,POR,SF,Pat Connaughton,0,3000
20161223,ATL,SF,Taurean Prince,0,3000
20161223,DEN,PF,Juan Hernangomez,0,3000
20161223,POR,PF,Jake Layman,0,3000
20161223,MIL,SF,Steve Novak,0,3000
20161223,SAS,SF/PF,Davis Bertans,0,3000
20161223,LAL,SF,Metta World Peace,0,3000
20161223,CHI,PF,Bobby Portis,0,3000
20161223,PHO,SF/PF,Dragan Bender,0,3000
20161223,HOU,PF,Kyle Wiltjer,0,3000
20161223,GSW,SG/SF,Patrick McCaw,0,3000
20161223,ATL,SG/SF,Kyle Korver,0,4200
20161223,MIN,PF,Jordan Hill,0,3000
20161223,HOU,SF,K.J. McDaniels,0,3000
20161223,MIL,SF/PF,Michael Beasley,0,3000
20161223,SAC,SF/PF,Omri Casspi,0,4100
20161223,GSW,PF,Kevon Looney,0,3000
20161223,MIA,SF,Wayne Ellington,0,3900
20161223,UTA,PF,Joel Bolomboy,0,3000
20161223,PHI,PF,Richaun Holmes,0,3800
20161223,CHA,SF,Treveon Graham,0,3000
20161223,MIN,PF,Adreian Payne,0,3000
20161223,NOR,PF,Cheick Diallo,0,3000
20161223,CHI,SF,Paul Zipser,0,3000
20161223,DET,PF,Henry Ellenson,0,3000
20161223,MIA,PF,Udonis Haslem,0,3000
20161223,ATL,SF,Ryan Kelly,0,3000
20161223,DET,SF,Reggie Bullock,0,3000
20161223,ORL,SG/SF,Evan Fournier,0,6300
20161223,NOR,SF,Quincy Pondexter,0,3000
20161223,BOS,PF,Jordan Mickey,0,3000
20161223,ORL,PF,Arinze Onuaku,0,3000
20161223,MEM,PF,Deyonta Davis,0,3000
20161223,DET,SF,Michael Gbinije,0,3000
20161223,CHA,PF,Christian Wood,0,3000
20161223,NOR,PF,Terrence Jones,0,4600
20161223,GSW,PF,James Michael McAdoo,0,3000
20161223,LAC,PF,Brice Johnson,0,3000
20161223,DEN,SF,Alonzo Gee,0,3000
20161223,MEM,PF,Brandan Wright,0,3000
20161223,BKN,PF,Trevor Booker,0,5700
20161223,TOR,SF,Bruno Caboclo,0,3000
20161223,PHO,SF,Derrick Jones,0,3000
20161223,SAC,PF,Skal Labissiere,0,3000
20161223,SAC,SF,Rudy Gay,0,6000
20161223,LAL,SF/PF,Larry Nance,0,3700
20161223,POR,SG/SF,Evan Turner,0,4000
20161223,MIA,PF,Chris Bosh,0,3000
20161223,LAC,SF,Alan Anderson,0,3000
20161223,NOR,PF/C,Anthony Davis,1,10600
20161223,SAC,PF/C,DeMarcus Cousins,1,10400
20161223,SAS,PF/C,LaMarcus Aldridge,1,6400
20161223,ORL,PF/C,Serge Ibaka,1,6100
20161223,MIN,PF/C,Karl-Anthony Towns,1,9000
20161223,BOS,C,Al Horford,1,6800
20161223,GSW,PF/C,Draymond Green,1,7600
20161223,MIA,C,Hassan Whiteside,1,8900
20161223,PHI,PF/C,Joel Embiid,1,7300
20161223,ATL,PF/C,Paul Millsap,1,8100
20161223,CLE,PF/C,Kevin Love,1,8200
20161223,BOS,PF/C,Amir Johnson,1,3100
20161223,MIL,C,Greg Monroe,0,4100
20161223,CLE,C,Tristan Thompson,1,5200
20161223,UTA,C,Rudy Gobert,1,7300
20161223,DET,C,Andre Drummond,1,6900
20161223,CHA,C,Cody Zeller,1,4900
20161223,MEM,C,Marc Gasol,1,7500
20161223,PHO,C,Tyson Chandler,1,5000
20161223,LAC,C,DeAndre Jordan,1,7200
20161223,OKC,C,Steven Adams,1,5000
20161223,OKC,PF/C,Enes Kanter,0,4500
20161223,DEN,C,Nikola Jokic,1,6200
20161223,MEM,PF/C,Zach Randolph,0,5100
20161223,HOU,PF/C,Montrezl Harrell,1,4500
20161223,ORL,C,Nikola Vucevic,0,6700
20161223,ORL,C,Bismack Biyombo,1,4500
20161223,TOR,C,Jonas Valanciunas,1,4900
20161223,POR,PF/C,Meyers Leonard,0,3000
20161223,MIN,PF/C,Gorgui Dieng,1,5700
20161223,BKN,C,Brook Lopez,1,6500
20161223,TOR,C,Lucas Nogueira,0,3800
20161223,CHI,C,Robin Lopez,1,4800
20161223,CLE,PF/C,Channing Frye,0,4000
20161223,ATL,PF/C,Mike Muscala,0,3700
20161223,GSW,C,JaVale McGee,0,3300
20161223,WAS,C,Marcin Gortat,1,6100
20161223,PHO,C,Alex Len,0,3800
20161223,SAC,C,Kosta Koufos,1,3500
20161223,SAS,C,Dewayne Dedmon,1,3700
20161223,POR,C,Mason Plumlee,1,5500
20161223,DAL,C,Salah Mejri,0,3500
20161223,LAC,PF/C,Marreese Speights,0,4000
20161223,CHI,PF/C,Taj Gibson,1,5300
20161223,CHA,C,Roy Hibbert,0,3000
20161223,GSW,C,Zaza Pachulia,1,3000
20161223,BKN,C,Justin Hamilton,1,3800
20161223,BKN,PF/C,Luis Scola,0,3100
20161223,UTA,PF/C,Derrick Favors,0,4000
20161223,NOR,C,Alexis Ajinca,1,3100
20161223,DAL,PF/C,Dwight Powell,0,4400
20161223,PHI,C,Nerlens Noel,0,4000
20161223,PHI,C,Jahlil Okafor,1,5300
20161223,LAL,C,Timofey Mozgov,1,3200
20161223,OKC,C,Joffrey Lauvergne,0,3000
20161223,DEN,PF/C,Kenneth Faried,0,5000
20161223,MIL,C,John Henson,1,4100
20161223,MIA,C,Willie Reed,0,3600
20161223,HOU,C,Nene Hilario,0,3800
20161223,MEM,PF/C,Jarell Martin,0,3300
20161223,MIA,PF/C,Josh McRoberts,1,3200
20161223,DET,C,Aron Baynes,0,3800
20161223,LAL,C,Ivica Zubac,0,3000
20161223,WAS,C,Daniel Ochefu,0,3000
20161223,POR,PF/C,Ed Davis,0,3200
20161223,CHI,C,Cristiano Felicio,0,3000
20161223,UTA,PF/C,Boris Diaw,1,3000
20161223,SAC,C,Willie Cauley-Stein,0,3000
20161223,WAS,C,Andrew Nicholson,0,3000
20161223,WAS,PF/C,Jason Smith,0,3000
20161223,MIL,C,Miles Plumlee,0,3000
20161223,BOS,PF/C,Kelly Olynyk,0,3500
20161223,MIN,C,Cole Aldrich,0,3900
20161223,BOS,C,Tyler Zeller,0,3000
20161223,OKC,C,Nick Collison,0,3000
20161223,DET,C,Boban Marjanovic,0,3000
20161223,CHA,PF/C,Spencer Hawes,0,3000
20161223,DEN,C,Jusuf Nurkic,0,3200
20161223,PHO,C,Alan Williams,0,3000
20161223,TOR,C,Jakob Poeltl,0,3000
20161223,HOU,C,Chinanu Onuaku,0,3000
20161223,GSW,C,Anderson Varejao,0,3000
20161223,NOR,C,Omer Asik,0,3000
20161223,UTA,C,Jeff Withey,0,3000
20161223,LAL,C,Tarik Black,0,3000
20161223,DAL,C,A.J. Hammons,0,3000
20161223,LAC,C,Diamond Stone,0,3000
20161223,LAL,PF/C,Julius Randle,0,5800
20161223,SAC,C,Georgios Papagiannis,0,3000
20161223,WAS,C,Ian Mahinmi,0,3000
20161223,HOU,C,Clint Capela,0,4900
20161223,GSW,C,Damian Jones,0,3000
20161223,TOR,C,Jared Sullinger,0,3000
20161223,MIN,C,Nikola Pekovic,0,3000
20161223,SAS,C,Pau Gasol,0,5600
20161223,ATL,C,Dwight Howard,0,7000
20161223,LAC,PF/C,Blake Griffin,0,8300
20161223,POR,C,Festus Ezeli,0,3000
20161223,DAL,C,Andrew Bogut,0,4000
20161223,ATL,C,Tiago Splitter,0,3000
20161223,CLE,C,Chris Andersen,0,3000
