Date,Team,Pos,Name,Starter,Salary
20161113,OKC,PG,Russell Westbrook,1,11200
20161113,POR,PG,Damian Lillard,1,8700
20161113,ORL,PG,Elfrid Payton,1,5600
20161113,GSW,PG,Stephen Curry,1,9200
20161113,MIN,PG,Ricky Rubio,1,5500
20161113,POR,PG/SG,C.J. McCollum,1,7300
20161113,GSW,SG,Klay Thompson,1,6100
20161113,CHA,PG,Kemba Walker,1,7900
20161113,PHO,PG,Eric Bledsoe,1,7100
20161113,CLE,PG,Kyrie Irving,1,7400
20161113,ORL,SG,Evan Fournier,1,5500
20161113,LAL,SG,Louis Williams,0,5400
20161113,DEN,PG/SG,Jamal Murray,0,3200
20161113,CLE,PG/SG,Iman Shumpert,0,3300
20161113,LAL,PG,D'Angelo Russell,1,6000
20161113,LAL,PG/SG,Jordan Clarkson,0,5000
20161113,PHO,PG/SG,Brandon Knight,0,4400
20161113,PHO,SG,Leandro Barbosa,0,3000
20161113,OKC,PG/SG,Victor Oladipo,1,5200
20161113,DEN,PG,Jameer Nelson,1,3800
20161113,GSW,PG,Shaun Livingston,0,3500
20161113,CHA,SG,Marco Belinelli,0,3600
20161113,CHA,PG,Ramon Sessions,0,3700
20161113,ORL,PG,D.J. Augustin,0,3500
20161113,MIN,PG,Kris Dunn,0,4000
20161113,LAL,SG,Nick Young,1,4700
20161113,OKC,SG,Alex Abrines,0,3000
20161113,DEN,PG,Emmanuel Mudiay,1,5900
20161113,MIN,PG,Tyus Jones,0,4000
20161113,CLE,SG,Jordan McRae,0,3000
20161113,ORL,PG,C.J. Watson,0,3000
20161113,GSW,PG/SG,Ian Clark,0,3000
20161113,LAL,PG,Jose Calderon,0,3000
20161113,CLE,PG,Kay Felder,0,3000
20161113,OKC,PG,Semaj Christon,0,3000
20161113,MIN,PG,John Lucas,0,3000
20161113,DEN,PG,Malik Beasley,0,3000
20161113,CLE,SG,James Jones,0,3000
20161113,DEN,SG,Mike Miller,0,3000
20161113,ORL,SG,C.J. Wilcox,0,3000
20161113,CLE,SG,DeAndre Liggins,0,3000
20161113,CHA,PG,Brian Roberts,0,3000
20161113,PHO,PG,Tyler Ulis,0,3000
20161113,CHA,SG,Treveon Graham,0,3000
20161113,PHO,SG,John Jenkins,0,3000
20161113,MIN,SG,Zach LaVine,0,6500
20161113,POR,PG,Tim Quarterman,0,3000
20161113,POR,PG,Shabazz Napier,0,3000
20161113,OKC,SG,Anthony Morrow,0,3000
20161113,DEN,SG,Gary Harris,0,4700
20161113,CHA,PG,Aaron Harrison,0,3000
20161113,CLE,PG,Maurice Williams,0,3000
20161113,OKC,PG,Cameron Payne,0,3000
20161113,CLE,SG,J.R. Smith,0,4300
20161113,ORL,SG,Jodie Meeks,0,3000
20161113,LAL,PG,Marcelo Huertas,0,3000
20161113,MIN,SF,Andrew Wiggins,1,6600
20161113,GSW,SF/PF,Kevin Durant,1,9100
20161113,MIN,PF,Nemanja Bjelica,1,3000
20161113,DEN,PF,Kenneth Faried,1,5000
20161113,CLE,SF/PF,LeBron James,1,9900
20161113,CHA,SG/SF,Nicolas Batum,1,6600
20161113,PHO,SF,T.J. Warren,1,6700
20161113,PHO,SG/SF,Devin Booker,1,6800
20161113,CLE,PF,Channing Frye,0,3400
