Date,Team,Pos,Name,Starter,Salary
20170210,MIL,PG/SF,Giannis Antetokounmpo,1,10800
20170210,NOR,PG,Jrue Holiday,1,7800
20170210,WAS,PG,John Wall,1,10400
20170210,SAC,SG,Ben McLemore,1,3000
20170210,MEM,PG,Mike Conley,1,7300
20170210,GSW,SG,Klay Thompson,1,6200
20170210,MIN,PG,Ricky Rubio,1,6400
20170210,DEN,PG,Jameer Nelson,1,4400
20170210,LAL,SG,Nick Young,1,3900
20170210,PHO,SG,Devin Booker,1,6500
20170210,PHO,PG,Eric Bledsoe,1,7200
20170210,ATL,PG/SG,Tim Hardaway Jr.,1,5700
20170210,SAC,PG/SG,Darren Collison,1,5400
20170210,MIA,PG,Goran Dragic,1,7900
20170210,CHI,SG,Dwyane Wade,1,7800
20170210,MIA,PG,Tyler Johnson,0,5500
20170210,WAS,SG,Bradley Beal,1,7400
20170210,IND,PG,Jeff Teague,1,7400
20170210,ATL,PG,Dennis Schroder,1,6600
20170210,MEM,SG,Tony Allen,1,4400
20170210,NYK,PG,Brandon Jennings,1,4700
20170210,DEN,SG,Gary Harris,1,5000
20170210,GSW,PG,Stephen Curry,1,9500
20170210,NYK,SG,Courtney Lee,1,3800
20170210,LAL,PG,D'Angelo Russell,1,5900
20170210,DET,PG,Ishmael Smith,0,3700
20170210,LAL,SG,Louis Williams,0,5300
20170210,DET,PG,Reggie Jackson,1,4900
20170210,MIL,PG/SG,Malcolm Brogdon,0,5000
20170210,NYK,PG,Derrick Rose,1,6300
20170210,NOR,SG,Buddy Hield,1,3300
20170210,IND,SG,Monta Ellis,0,3200
20170210,DET,SG,Kentavious Caldwell-Pope,1,5000
20170210,MIA,SG,Wayne Ellington,1,4200
20170210,SAS,PG,Tony Parker,1,4100
20170210,LAL,PG/SG,Jordan Clarkson,0,3800
20170210,NYK,SG,Justin Holiday,0,3600
20170210,BKN,PG,Spencer Dinwiddie,1,3100
20170210,SAS,SG,Danny Green,1,3900
20170210,NOR,SG,Langston Galloway,0,3000
20170210,IND,PG,Rodney Stuckey,0,3000
20170210,BKN,SG,Randy Foye,1,3000
20170210,WAS,PG,Trey Burke,0,3000
20170210,MIN,SG,Brandon Rush,1,3400
20170210,PHO,PG/SG,Brandon Knight,0,3500
20170210,MEM,PG,Toney Douglas,0,3000
20170210,SAS,SG,Manu Ginobili,0,3300
20170210,SAC,SG,Arron Afflalo,1,3300
20170210,CHI,PG,Rajon Rondo,0,4900
20170210,BKN,PG/SG,Sean Kilpatrick,0,4200
20170210,CHI,PG,Jerian Grant,1,3600
20170210,NYK,PG/SG,Ron Baker,0,3000
20170210,WAS,PG/SG,Tomas Satoransky,0,3000
20170210,SAS,PG,Patty Mills,0,3300
20170210,MEM,SG,Troy Daniels,0,3000
20170210,NOR,PG,Tim Frazier,0,3400
20170210,MIL,PG/SG,Matthew Dellavedova,1,3800
20170210,ATL,PG,Malcolm Delaney,0,3000
20170210,MIL,SG,Jason Terry,0,3000
20170210,BKN,PG,Isaiah Whitehead,0,3100
20170210,GSW,PG,Shaun Livingston,0,3700
20170210,DEN,PG/SG,Jamal Murray,0,3800
20170210,PHO,SG,Leandro Barbosa,0,3000
20170210,GSW,PG,Briante Weber,0,3000
20170210,CHI,PG,Michael Carter-Williams,0,5000
20170210,SAC,SG,Malachi Richardson,0,3000
20170210,PHO,PG,Tyler Ulis,0,3000
20170210,MIN,PG,Tyus Jones,0,3300
20170210,MIN,PG,Kris Dunn,0,3600
20170210,CHI,PG,Isaiah Canaan,0,3000
20170210,GSW,PG/SG,Ian Clark,0,3000
20170210,MEM,PG,Andrew Harrison,0,3500
20170210,PHO,PG,Ronnie Price,0,3000
20170210,SAS,SG,Kyle Anderson,0,3600
20170210,SAS,PG,Bryn Forbes,0,3000
20170210,IND,PG,Aaron Brooks,0,3000
20170210,ATL,SG,Lamar Patterson,0,3000
20170210,SAC,PG,Ty Lawson,0,4400
20170210,DET,SG,Reggie Bullock,0,3000
20170210,WAS,SG,Sheldon McClellan,0,3000
20170210,MIA,SG,Marcus Georges-Hunt,0,3000
20170210,LAL,PG,Jose Calderon,0,3000
20170210,NYK,SG,Sasha Vujacic,0,3000
20170210,DET,SG,Darrun Hilliard,0,3000
20170210,NOR,PG/SG,E'Twaun Moore,0,3700
20170210,DEN,SG,Mike Miller,0,3000
20170210,MIL,SG,Rashad Vaughn,0,3000
20170210,DEN,PG,Malik Beasley,0,3000
20170210,DEN,PG,Emmanuel Mudiay,0,4300
20170210,DET,PG,Beno Udrih,0,3000
20170210,IND,SG,Joseph Young,0,3000
20170210,SAS,PG,Dejounte Murray,0,3000
20170210,SAC,PG/SF,Garrett Temple,0,3900
20170210,MEM,PG,Wade Baldwin,0,3000
20170210,MIN,SG,Zach LaVine,0,3500
20170210,BKN,PG,Jeremy Lin,0,4900
20170210,LAL,PG,Marcelo Huertas,0,3000
20170210,WAS,SG,Danuel House,0,3000
20170210,NYK,SF/PF,Carmelo Anthony,1,7700
20170210,SAS,SF,Kawhi Leonard,1,8200
20170210,WAS,SF/PF,Markieff Morris,1,6600
20170210,MIA,PF,James Johnson,0,6000
20170210,GSW,SF,Kevin Durant,1,9400
20170210,MIN,SF,Andrew Wiggins,1,7200
20170210,IND,SF/PF,Paul George,1,8000
20170210,ATL,PF,Paul Millsap,1,7600
20170210,DEN,SG/SF,Will Barton,0,6100
20170210,SAS,PF,LaMarcus Aldridge,1,6400
20170210,GSW,SF,Andre Iguodala,0,3800
20170210,DEN,SF/PF,Wilson Chandler,1,7100
20170210,CHI,SG/SF,Jimmy Butler,1,9000
20170210,MIA,SF,Rodney McGruder,1,3900
20170210,ATL,SG/SF,Kent Bazemore,1,4600
20170210,NYK,PF,Kristaps Porzingis,1,6900
20170210,NOR,SF,Solomon Hill,1,3500
20170210,LAL,PF,Julius Randle,1,5400
20170210,PHO,SF/PF,T.J. Warren,1,4800
20170210,DET,SF/PF,Tobias Harris,0,5000
20170210,MIL,SF/PF,Michael Beasley,0,3900
20170210,PHO,SF/PF,P.J. Tucker,0,4400
20170210,LAL,SF/PF,Larry Nance,0,4000
20170210,SAC,SF/PF,Matt Barnes,0,5600
20170210,DET,SF,Marcus Morris,1,5100
20170210,MIL,SF,Khris Middleton,0,3600
20170210,SAC,SF/PF,Anthony Tolliver,0,4000
20170210,NOR,SF/PF,Dante Cunningham,1,3000
20170210,BKN,PF,Rondae Hollis-Jefferson,1,4400
20170210,BKN,PF,Trevor Booker,0,5500
20170210,WAS,SF/PF,Otto Porter,1,6600
20170210,BKN,SG/SF,Bojan Bogdanovic,1,4700
20170210,MIA,PF,Okaro White,0,3000
20170210,CHI,PF,Nikola Mirotic,0,3700
20170210,GSW,PF,James Michael McAdoo,0,3000
20170210,MIL,PF,Thon Maker,1,3000
20170210,DET,PF,Jon Leuer,1,4500
20170210,DEN,PF,Juan Hernangomez,0,3400
20170210,PHO,PF,Marquese Chriss,1,3700
20170210,MEM,SF,James Ennis,1,3500
20170210,BKN,SF,Caris LeVert,0,4000
20170210,MIL,SF,Tony Snell,1,3100
20170210,CHI,SF,Doug McDermott,0,3200
20170210,MEM,PF,JaMychal Green,1,5100
20170210,PHO,SF,Jared Dudley,0,3000
20170210,MIL,PF,Mirza Teletovic,0,3000
20170210,ATL,SF,Mike Dunleavy,0,3000
20170210,BKN,SF,Joe Harris,0,3000
20170210,IND,SG/SF,C.J. Miles,1,4100
20170210,CHI,PF,Bobby Portis,0,3000
20170210,MIN,SG/SF,Shabazz Muhammad,0,4300
20170210,CHI,SF,Denzel Valentine,0,3000
20170210,ATL,SF,DeAndre Bembry,0,3000
20170210,MIN,SG/SF,Lance Stephenson,0,3200
20170210,MIA,PF,Luke Babbitt,1,3000
20170210,WAS,SG/SF,Kelly Oubre,0,3900
20170210,SAS,SF/PF,Davis Bertans,0,3300
20170210,IND,SG/SF,Glenn Robinson III,0,3100
20170210,LAL,SF,Luol Deng,0,3400
20170210,DET,SG/SF,Stanley Johnson,0,3000
20170210,MIN,PF,Nemanja Bjelica,0,3000
20170210,GSW,PF,Kevon Looney,0,3000
20170210,LAL,SF,Brandon Ingram,1,4400
20170210,SAS,SG/SF,Jonathon Simmons,0,3600
20170210,GSW,SG/SF,Patrick McCaw,0,3000
20170210,NYK,PF,Maurice N'dour,0,3000
20170210,MEM,SG/SF,Vince Carter,0,3900
20170210,SAS,PF,Joel Anthony,0,3000
20170210,WAS,SF,Marcus Thornton,0,3000
20170210,MIA,SG/SF,Josh Richardson,0,4000
20170210,MEM,SF/PF,Chandler Parsons,0,3500
20170210,MIN,PF,Jordan Hill,0,3000
20170210,ATL,PF,Mike Scott,0,3000
20170210,IND,PF,Rakeem Christmas,0,3000
20170210,MIA,SG/SF,Dion Waiters,0,6700
20170210,LAL,PF,Thomas Robinson,0,3000
20170210,DEN,PF,Johnny O'Bryant,0,3000
20170210,NYK,SF,Mindaugas Kuzminskas,0,3000
20170210,SAC,PF,Skal Labissiere,0,3000
20170210,NOR,SG/SF,Tyreke Evans,0,4300
20170210,MIA,PF,Josh McRoberts,0,3000
20170210,BKN,PF,Chris McCullough,0,3000
20170210,NYK,SF,Lance Thomas,0,3000
20170210,GSW,PF,David West,0,3000
20170210,PHO,PF,Dragan Bender,0,3000
20170210,MEM,PF,Jarell Martin,0,3000
20170210,BKN,PF,Quincy Acy,0,3000
20170210,ATL,SG/SF,Thabo Sefolosha,0,3500
20170210,DEN,SF,Danilo Gallinari,0,5500
20170210,NOR,SF,Quincy Pondexter,0,3000
20170210,SAC,SF,Omri Casspi,0,3500
20170210,MEM,PF,Deyonta Davis,0,3000
20170210,DET,SF,Michael Gbinije,0,3000
20170210,LAL,SF,Metta World Peace,0,3000
20170210,MIA,PF,Justise Winslow,0,3000
20170210,IND,PF,Thaddeus Young,0,5400
20170210,MIN,PF,Adreian Payne,0,3000
20170210,NOR,PF,Cheick Diallo,0,3000
20170210,DEN,PF,Kenneth Faried,0,4800
20170210,CHI,SG/SF,Paul Zipser,0,3200
20170210,DET,PF,Henry Ellenson,0,3000
20170210,PHO,SF,Derrick Jones,0,3000
20170210,SAC,SF,Rudy Gay,0,3000
20170210,IND,PF,Georges Niang,0,3000
