Date,Team,Pos,Name,Starter,Salary
20161218,BKN,PF,Anthony Bennett,0,3000
20161218,UTA,SG/SF,Joe Johnson,0,3700
20161218,DAL,SG/SF,Justin Anderson,0,3100
20161218,SAS,SF/PF,Davis Bertans,0,3000
20161218,ORL,SF,Damjan Rudez,0,3000
20161218,PHI,SG/SF,Hollis Thompson,0,3000
20161218,BOS,SF,Jaylen Brown,0,3000
20161218,ORL,PF,Arinze Onuaku,0,3000
20161218,MIA,SF/PF,Luke Babbitt,0,3000
20161218,MEM,SF,Troy Williams,0,3500
20161218,TOR,SF,Bruno Caboclo,0,3000
20161218,UTA,SF,Joe Ingles,0,3400
20161218,MIA,SF,Derrick Williams,0,3000
20161218,LAC,PF,Brandon Bass,0,3000
20161218,PHI,PF,Richaun Holmes,0,3400
20161218,MEM,SF,Chandler Parsons,0,3800
20161218,LAC,SF,Paul Pierce,0,3000
20161218,SAC,SF/PF,Omri Casspi,0,4600
20161218,MIA,PF,Udonis Haslem,0,3000
20161218,LAC,SF,Alan Anderson,0,3000
20161218,MIA,SF,Wayne Ellington,0,3900
20161218,WAS,SG/SF,Kelly Oubre,0,4000
20161218,BKN,PF,Chris McCullough,0,3000
20161218,LAC,PF,Brice Johnson,0,3000
20161218,UTA,PF,Joel Bolomboy,0,3000
20161218,MEM,PF,Brandan Wright,0,3000
20161218,NOR,SF,Solomon Hill,0,3400
20161218,ORL,PF,Stephen Zimmerman,0,3000
20161218,DAL,PF,Dirk Nowitzki,0,4700
20161218,NOR,SF,Quincy Pondexter,0,3000
20161218,SAC,SF,Rudy Gay,0,6400
20161218,BOS,PF,Jordan Mickey,0,3000
20161218,MIA,PF,Chris Bosh,0,3000
20161218,SAC,PF,Skal Labissiere,0,3000
20161218,PHI,PF/C,Joel Embiid,1,7200
20161218,BKN,C,Brook Lopez,1,7100
20161218,MIA,C,Hassan Whiteside,1,8300
20161218,LAC,PF/C,Blake Griffin,1,8500
20161218,UTA,C,Rudy Gobert,1,6900
20161218,BOS,C,Al Horford,1,6800
20161218,SAC,PF/C,DeMarcus Cousins,1,10900
20161218,LAC,C,DeAndre Jordan,1,6700
20161218,TOR,C,Jonas Valanciunas,1,5100
20161218,SAS,PF/C,LaMarcus Aldridge,1,6400
20161218,SAS,C,Pau Gasol,1,5600
20161218,ORL,C,Bismack Biyombo,1,4800
20161218,MEM,PF/C,Zach Randolph,0,5000
20161218,NOR,C,Alexis Ajinca,1,3000
20161218,MEM,C,Marc Gasol,1,7400
20161218,WAS,C,Marcin Gortat,1,5900
20161218,UTA,PF/C,Boris Diaw,1,3000
20161218,ORL,C,Nikola Vucevic,0,6200
20161218,NOR,PF/C,Anthony Davis,1,10800
20161218,PHI,C,Jahlil Okafor,1,5700
20161218,LAC,PF/C,Marreese Speights,0,3800
20161218,SAC,C,Kosta Koufos,1,4200
20161218,DAL,PF/C,Dwight Powell,0,3800
20161218,TOR,C,Lucas Nogueira,0,3800
20161218,ORL,PF/C,Serge Ibaka,1,6300
20161218,DAL,C,Salah Mejri,1,3100
20161218,MIA,PF/C,Josh McRoberts,1,3200
20161218,SAS,C,Dewayne Dedmon,0,3400
20161218,BOS,PF/C,Kelly Olynyk,0,3600
20161218,SAC,C,Willie Cauley-Stein,0,3200
20161218,BKN,PF/C,Luis Scola,0,3000
20161218,DAL,C,A.J. Hammons,0,3000
20161218,TOR,C,Jakob Poeltl,0,3000
20161218,UTA,PF/C,Trey Lyles,0,3600
20161218,WAS,C,Daniel Ochefu,0,3000
20161218,BOS,C,Tyler Zeller,0,3000
20161218,BKN,C,Justin Hamilton,0,3800
20161218,DAL,C,Andrew Bogut,0,4000
20161218,PHI,C,Nerlens Noel,0,4000
20161218,MIA,C,Willie Reed,0,3600
20161218,NOR,C,Omer Asik,0,3000
20161218,UTA,C,Jeff Withey,0,3000
20161218,WAS,PF/C,Jason Smith,0,3000
20161218,SAC,C,Georgios Papagiannis,0,3000
20161218,WAS,C,Ian Mahinmi,0,3000
20161218,TOR,C,Jared Sullinger,0,3000
20161218,MEM,C,Deyonta Davis,0,3000
20161218,LAC,C,Diamond Stone,0,3000
