Date,Team,Pos,Name,Starter,Salary
20161225,OKC,PG,Russell Westbrook,1,12500
20161225,CLE,PG,Kyrie Irving,1,7700
20161225,CHI,SG,Dwyane Wade,1,6200
20161225,BOS,PG,Isaiah Thomas,1,8100
20161225,LAC,PG/SG,Raymond Felton,1,3500
20161225,NYK,PG,Derrick Rose,1,6100
20161225,GSW,SG,Klay Thompson,1,6500
20161225,LAC,SG,J.J. Redick,1,5300
20161225,MIN,PG,Ricky Rubio,1,5900
20161225,SAS,PG,Tony Parker,1,3700
20161225,GSW,PG,Stephen Curry,1,8500
20161225,LAL,SG,Nick Young,1,4700
20161225,BOS,SG,Avery Bradley,1,6000
20161225,LAC,SG,Jamal Crawford,0,4000
20161225,LAL,PG,D'Angelo Russell,1,5600
20161225,LAL,SG,Louis Williams,0,5800
20161225,MIN,SG,Zach LaVine,1,6400
20161225,CLE,PG/SG,Iman Shumpert,0,4100
20161225,BOS,SG,Gerald Green,0,3000
20161225,CHI,PG,Rajon Rondo,1,5700
20161225,MIN,PG,Kris Dunn,0,3000
20161225,NYK,SG,Courtney Lee,1,3800
20161225,SAS,SG,Danny Green,1,3600
20161225,OKC,SG,Alex Abrines,0,3000
20161225,LAC,PG,Austin Rivers,0,4400
20161225,CHI,PG,Jerian Grant,0,3000
20161225,GSW,PG,Shaun Livingston,0,3000
20161225,SAS,SG,Manu Ginobili,0,3400
20161225,SAS,PG,Patty Mills,0,3900
20161225,OKC,PG,Semaj Christon,0,3000
20161225,NYK,PG/SG,Brandon Jennings,0,3700
20161225,CLE,SG,DeAndre Liggins,1,3200
20161225,LAL,PG/SG,Jordan Clarkson,0,4800
20161225,NYK,PG/SG,Justin Holiday,0,3000
20161225,GSW,PG/SG,Ian Clark,0,3000
20161225,MIN,PG,Tyus Jones,0,3000
20161225,SAS,PG,Dejounte Murray,0,3000
20161225,SAS,SG,Kyle Anderson,0,3000
20161225,CHI,PG/SG,Denzel Valentine,0,3000
20161225,NYK,SG,Ron Baker,0,3000
20161225,CLE,SG,James Jones,0,3000
20161225,MIN,SG,Brandon Rush,0,3000
20161225,CLE,PG,Kay Felder,0,3000
20161225,LAC,PG,Chris Paul,0,9300
20161225,BOS,SG,James Young,0,3000
20161225,LAL,PG,Jose Calderon,0,3000
20161225,BOS,PG,Terry Rozier,0,3300
20161225,CHI,PG,Isaiah Canaan,0,3000
20161225,CLE,SG,Jordan McRae,0,3000
20161225,CLE,SG,J.R. Smith,0,4000
20161225,NYK,SG,Sasha Vujacic,0,3000
20161225,LAL,PG,Marcelo Huertas,0,3000
20161225,MIN,PG,John Lucas,0,3000
20161225,SAS,PG,Bryn Forbes,0,3000
20161225,SAS,PG,Nicolas Laprovittola,0,3000
20161225,CLE,PG,Maurice Williams,0,3000
20161225,OKC,PG,Cameron Payne,0,3000
20161225,BOS,PG,Demetrius Jackson,0,3000
20161225,OKC,SG,Victor Oladipo,0,5400
20161225,CHI,SG,R.J. Hunter,0,3000
20161225,CHI,PG,Michael Carter-Williams,0,3000
20161225,GSW,SF,Kevin Durant,1,9500
20161225,CLE,SF,LeBron James,1,10300
20161225,SAS,SF,Kawhi Leonard,1,7800
20161225,NYK,PF,Kristaps Porzingis,1,7200
20161225,NYK,SF,Carmelo Anthony,1,7600
20161225,LAL,SF,Luol Deng,1,4900
20161225,MIN,SF,Andrew Wiggins,1,6600
20161225,CHI,SG/SF,Jimmy Butler,1,7500
20161225,BOS,SG/SF,Marcus Smart,0,4000
20161225,CHI,SF/PF,Nikola Mirotic,0,3600
20161225,BOS,SF,Jae Crowder,1,5100
20161225,MIN,SG/SF,Shabazz Muhammad,0,3000
20161225,OKC,SF/PF,Jerami Grant,0,3200
20161225,LAC,PF,Brandon Bass,0,3000
20161225,LAL,PF,Thomas Robinson,0,3800
20161225,LAL,SF,Brandon Ingram,0,3800
20161225,GSW,PF,David West,0,3000
20161225,OKC,SG/SF,Andre Roberson,1,3900
20161225,LAC,SF,Wesley Johnson,0,3000
20161225,OKC,PF,Domantas Sabonis,1,3000
20161225,SAS,PF,David Lee,0,3800
20161225,MIN,PF,Jordan Hill,0,3000
20161225,LAC,PF,Paul Pierce,1,3000
20161225,GSW,SF,Andre Iguodala,0,3400
20161225,CLE,SF/PF,Richard Jefferson,0,3300
20161225,CHI,SF,Doug McDermott,0,3200
20161225,LAC,SF,Luc Mbah a Moute,1,3600
20161225,NYK,SF/PF,Lance Thomas,0,3000
20161225,BOS,PF,Jonas Jerebko,0,3000
20161225,SAS,SG/SF,Jonathon Simmons,0,3000
