Date,Team,Pos,Name,Starter,Salary
20170120,CHA,PG,Kemba Walker,1,8000
20170120,MIL,PG,Giannis Antetokounmpo,1,10600
20170120,HOU,PG/SG,James Harden,1,12200
20170120,MEM,PG,Mike Conley,1,7300
20170120,LAL,SG,Louis Williams,0,4600
20170120,GSW,PG,Stephen Curry,1,8700
20170120,ORL,PG,Elfrid Payton,1,6000
20170120,POR,PG,Damian Lillard,1,8500
20170120,ATL,PG,Dennis Schroder,1,5900
20170120,BKN,SG,Bojan Bogdanovic,1,4500
20170120,TOR,PG,Kyle Lowry,1,8300
20170120,POR,PG/SG,C.J. McCollum,1,7300
20170120,DAL,PG,Deron Williams,1,5300
20170120,LAL,PG/SG,Jordan Clarkson,0,4100
20170120,MIL,PG/SG,Malcolm Brogdon,1,5700
20170120,SAC,PG/SG,Garrett Temple,1,4200
20170120,NOR,PG,Jrue Holiday,1,7200
20170120,TOR,SG,DeMar DeRozan,1,8200
20170120,SAC,PG,Ty Lawson,0,4000
20170120,IND,PG,Jeff Teague,1,7900
20170120,MEM,SG,Tony Allen,1,4500
20170120,ORL,PG,D.J. Augustin,0,3300
20170120,LAL,SG,Nick Young,1,3900
20170120,DAL,PG,Jose Barea,0,3600
20170120,HOU,PG,Patrick Beverley,1,5600
20170120,ATL,SG,Tim Hardaway Jr.,0,4800
20170120,DAL,SG,Seth Curry,1,3900
20170120,GSW,SG,Klay Thompson,1,6500
20170120,LAL,PG,Jose Calderon,0,3000
20170120,PHI,PG,T.J. McConnell,1,5200
20170120,BKN,PG,Isaiah Whitehead,0,3300
20170120,BKN,PG,Spencer Dinwiddie,1,3600
20170120,HOU,SG,Eric Gordon,0,5600
20170120,NOR,PG,Langston Galloway,0,3000
20170120,BKN,PG,Randy Foye,0,3000
20170120,NOR,SG,Buddy Hield,1,3400
20170120,PHI,SG,Gerald Henderson,0,3300
20170120,ATL,PG,Malcolm Delaney,0,3100
20170120,UTA,PG,George Hill,1,6400
20170120,SAC,SG,Arron Afflalo,1,3000
20170120,MIL,SG,Rashad Vaughn,0,3000
20170120,CHI,PG,Rajon Rondo,0,3900
20170120,CHA,PG,Ramon Sessions,0,3400
20170120,ORL,PG/SG,C.J. Watson,1,3000
20170120,DAL,PG/SG,Devin Harris,0,3000
20170120,CHI,PG,Jerian Grant,0,3400
20170120,SAC,PG/SG,Darren Collison,1,5300
20170120,IND,SG,Monta Ellis,0,3300
20170120,CHI,SG,Dwyane Wade,1,6300
20170120,CHI,PG,Michael Carter-Williams,1,4400
20170120,MEM,PG,Andrew Harrison,0,3700
20170120,NOR,PG,Tim Frazier,0,3400
20170120,PHI,SG,Nik Stauskas,1,3500
20170120,ORL,SG,Mario Hezonja,0,3000
20170120,PHI,PG,Sergio Rodriguez,0,4200
20170120,GSW,PG,Shaun Livingston,0,3400
20170120,IND,PG,Aaron Brooks,0,3000
20170120,UTA,SG,Alec Burks,0,3100
20170120,NOR,SG,E'Twaun Moore,0,3200
20170120,UTA,PG,Raul Neto,0,3000
20170120,HOU,PG,Bobby Brown,0,3000
20170120,HOU,PG,Tyler Ennis,0,3000
20170120,TOR,PG,Cory Joseph,0,3800
20170120,CHA,PG,Brian Roberts,0,3000
20170120,TOR,PG,Fred VanVleet,0,3000
20170120,MIL,SG,Jason Terry,0,3000
20170120,SAC,SG,Malachi Richardson,0,3000
20170120,SAC,SG,Ben McLemore,0,3000
20170120,GSW,PG/SG,Ian Clark,0,3000
20170120,MIL,PG/SG,Matthew Dellavedova,0,3300
20170120,LAL,PG,Marcelo Huertas,0,3000
20170120,ATL,PG,Gary Neal,0,3000
20170120,UTA,PG,Shelvin Mack,0,4100
20170120,CHA,SG,Jeremy Lamb,0,4500
20170120,DAL,PG,Pierre Jackson,0,3000
20170120,DAL,SG,Nicolas Brussino,0,3000
20170120,BKN,SG,Sean Kilpatrick,0,4100
20170120,PHI,PG,Chasson Randle,0,3000
20170120,TOR,PG,Delon Wright,0,3000
20170120,UTA,PG,Dante Exum,0,3000
20170120,POR,PG,Shabazz Napier,0,3000
20170120,ORL,SG,Jodie Meeks,0,4500
20170120,MEM,PG,Wade Baldwin,0,3000
20170120,IND,PG/SG,Rodney Stuckey,0,3000
20170120,UTA,SG,Rodney Hood,0,4400
20170120,MEM,SG,Troy Williams,0,3000
20170120,BKN,PG,Jeremy Lin,0,5000
20170120,CHI,PG,Isaiah Canaan,0,3000
20170120,PHI,PG,Jerryd Bayless,0,3000
20170120,MIL,SG,Khris Middleton,0,3000
20170120,POR,PG,Tim Quarterman,0,3000
20170120,IND,SG,Joseph Young,0,3000
20170120,LAL,PG,D'Angelo Russell,1,6600
20170120,MEM,SG,Troy Daniels,0,3000
20170120,GSW,SF,Kevin Durant,1,10500
20170120,UTA,SF,Gordon Hayward,1,7600
20170120,MIL,SF/PF,Jabari Parker,1,6900
20170120,PHI,PF,Ersan Ilyasova,1,5300
20170120,IND,SF/PF,Paul George,1,7800
20170120,ORL,SF/PF,Jeff Green,0,3100
20170120,BKN,SG/SF,Caris LeVert,0,3300
20170120,CHA,PF,Frank Kaminsky,0,3700
20170120,IND,PF,Thaddeus Young,1,5500
20170120,ORL,SF/PF,Aaron Gordon,1,5400
20170120,PHI,SF,Robert Covington,1,5200
20170120,ATL,PF,Paul Millsap,1,7500
20170120,LAL,SF,Brandon Ingram,1,4200
20170120,HOU,SF/PF,Sam Dekker,0,3500
20170120,DAL,SG/SF,Wes Matthews,1,4600
20170120,DAL,SF/PF,Harrison Barnes,1,5800
20170120,NOR,SF/PF,Dante Cunningham,1,3000
20170120,UTA,SG/SF,Joe Ingles,1,4400
20170120,CHA,SF,Michael Kidd-Gilchrist,1,5100
20170120,CHA,SG/SF,Nicolas Batum,1,7400
20170120,CHI,SG/SF,Denzel Valentine,0,3000
20170120,CHA,PF,Marvin Williams,1,4700
20170120,MEM,SF,James Ennis,1,3100
20170120,UTA,SG/SF,Joe Johnson,0,3400
20170120,CHI,SG/SF,Jimmy Butler,1,8900
20170120,BKN,SF,Rondae Hollis-Jefferson,0,4000
20170120,MEM,SG/SF,Vince Carter,0,3400
20170120,BKN,PF,Quincy Acy,0,3000
20170120,POR,PF,Al-Farouq Aminu,0,5000
20170120,ATL,SG/SF,Thabo Sefolosha,1,3600
20170120,GSW,SF,Andre Iguodala,0,3500
20170120,CHI,PF,Bobby Portis,0,3000
20170120,POR,PF,Noah Vonleh,1,3000
20170120,HOU,SF,Trevor Ariza,1,5700
20170120,MEM,PF,JaMychal Green,1,4500
20170120,PHI,SF/PF,Dario Saric,0,4300
20170120,NOR,SG/SF,Tyreke Evans,0,5800
20170120,POR,SG/SF,Evan Turner,1,4100
20170120,TOR,SG/SF,Terrence Ross,0,3800
20170120,BKN,SF,Joe Harris,1,3000
20170120,NOR,PF,Cheick Diallo,0,3000
20170120,TOR,PF,Pascal Siakam,0,3000
20170120,CHA,SG/SF,Marco Belinelli,0,3700
20170120,SAC,SF/PF,Anthony Tolliver,0,4300
20170120,ATL,PF,Mike Scott,0,3000
20170120,SAC,SF/PF,Matt Barnes,0,4100
20170120,CHI,PF,Nikola Mirotic,0,4600
20170120,DAL,SF,Dorian Finney-Smith,0,3000
20170120,POR,SF,Maurice Harkless,0,4000
20170120,CHI,SF,Paul Zipser,0,3000
20170120,UTA,PF,Trey Lyles,0,3000
20170120,NOR,SF,Solomon Hill,1,3200
20170120,IND,SG/SF,Glenn Robinson III,1,3200
20170120,ATL,SF,Mike Dunleavy,0,3000
20170120,GSW,PF,James Michael McAdoo,0,3000
20170120,IND,SF,C.J. Miles,0,3200
20170120,HOU,SG/SF,Corey Brewer,0,3000
20170120,GSW,PF,Kevon Looney,0,3000
20170120,ATL,SG/SF,Kent Bazemore,1,4500
20170120,TOR,PF,Jared Sullinger,0,3000
20170120,GSW,SG/SF,Patrick McCaw,0,3000
20170120,SAC,PF,Skal Labissiere,0,3000
20170120,TOR,SG/SF,Norman Powell,1,3100
20170120,CHI,SF,Doug McDermott,0,4400
20170120,POR,SG/SF,Allen Crabbe,0,3700
20170120,TOR,SF,DeMarre Carroll,1,4900
20170120,PHI,SG/SF,Timothe Luwawu,0,3000
20170120,MIL,SF,Tony Snell,1,3300
20170120,IND,PF,Georges Niang,0,3000
20170120,MIL,SF/PF,Michael Beasley,0,4100
20170120,ATL,SF,DeAndre Bembry,0,3000
20170120,CHA,SF,Treveon Graham,0,3000
20170120,MIL,PF,Thon Maker,0,3000
20170120,MIL,PF,Mirza Teletovic,0,3000
20170120,LAL,PF,Thomas Robinson,0,3000
20170120,DAL,SF,Justin Anderson,0,3000
20170120,ORL,SF,Damjan Rudez,0,3000
20170120,HOU,SF,K.J. McDaniels,0,3000
20170120,HOU,PF,Ryan Anderson,1,4800
20170120,MEM,PF,Deyonta Davis,0,3000
20170120,ATL,SF,Taurean Prince,0,3000
20170120,POR,PF,Jake Layman,0,3000
20170120,ORL,SG/SF,Evan Fournier,0,5300
20170120,MEM,SF,Chandler Parsons,0,3200
20170120,POR,SF,Pat Connaughton,0,3000
20170120,BKN,PF,Trevor Booker,0,5300
20170120,TOR,SF,Bruno Caboclo,0,3000
20170120,GSW,PF,David West,0,3000
20170120,HOU,PF,Kyle Wiltjer,0,3000
20170120,TOR,PF,Patrick Patterson,0,3300
20170120,ORL,PF,Stephen Zimmerman,0,3000
20170120,MIL,SF,Steve Novak,0,3000
20170120,NOR,SF,Quincy Pondexter,0,3000
20170120,SAC,SF,Omri Casspi,0,3500
20170120,PHI,SF,Ben Simmons,0,3000
20170120,CHA,PF,Christian Wood,0,3000
20170120,IND,PF,Rakeem Christmas,0,3000
20170120,UTA,PF,Joel Bolomboy,0,3000
20170120,MEM,PF,Brandan Wright,0,3000
20170120,PHI,PF,Richaun Holmes,0,3700
20170120,SAC,SF,Rudy Gay,0,6000
20170120,LAL,SF/PF,Larry Nance,0,3500
20170120,LAL,SF,Luol Deng,0,4200
20170120,LAL,SF,Metta World Peace,0,3000
20170120,UTA,C,Rudy Gobert,1,7100
20170120,MEM,C,Marc Gasol,1,7200
20170120,PHI,PF/C,Joel Embiid,1,8400
20170120,NOR,PF/C,Anthony Davis,1,11400
20170120,BKN,C,Brook Lopez,1,6800
