Date,Team,Pos,Name,Starter,Salary
20170203,OKC,PG,Russell Westbrook,1,11500
20170203,HOU,PG/SG,James Harden,1,12500
20170203,BOS,PG,Isaiah Thomas,1,10000
20170203,POR,PG/SG,C.J. McCollum,1,7200
20170203,MIL,PG/SF,Giannis Antetokounmpo,1,10300
20170203,PHO,SG,Devin Booker,1,6800
20170203,DAL,PG,Yogi Ferrell,1,5100
20170203,CHI,PG,Michael Carter-Williams,1,3300
20170203,IND,PG,Jeff Teague,1,7500
20170203,LAL,PG,D'Angelo Russell,1,5900
20170203,ORL,SG,Evan Fournier,1,5000
20170203,CHI,SG,Dwyane Wade,1,7000
20170203,TOR,PG,Kyle Lowry,1,8900
20170203,PHO,PG,Eric Bledsoe,1,8800
20170203,POR,PG,Damian Lillard,1,8000
20170203,ORL,PG/SG,C.J. Watson,0,3600
20170203,LAL,SG,Nick Young,1,4200
20170203,LAL,SG,Louis Williams,0,5800
20170203,BOS,PG/SG,Marcus Smart,0,5600
20170203,SAC,PG,Ty Lawson,0,3900
20170203,HOU,SG,Eric Gordon,0,5100
20170203,MIN,PG,Ricky Rubio,1,6700
20170203,BKN,PG/SG,Sean Kilpatrick,0,4000
20170203,MIN,SG,Zach LaVine,1,6100
20170203,HOU,PG,Patrick Beverley,1,5000
20170203,DET,PG,Reggie Jackson,1,6000
20170203,MEM,PG,Mike Conley,1,7100
20170203,MIL,PG/SG,Matthew Dellavedova,1,4100
20170203,DAL,SG,Seth Curry,1,5800
20170203,ORL,PG,Elfrid Payton,1,6000
20170203,SAC,PG,Darren Collison,1,5300
20170203,TOR,PG,Fred VanVleet,0,3000
20170203,SAC,SG,Ben McLemore,1,3000
20170203,DEN,SG,Gary Harris,1,4700
20170203,DET,PG,Ishmael Smith,0,3200
20170203,BKN,PG,Spencer Dinwiddie,0,3300
20170203,IND,SG,Monta Ellis,0,3200
20170203,DEN,PG/SG,Jamal Murray,0,3600
20170203,MEM,SG,Tony Allen,1,4200
20170203,OKC,SG,Victor Oladipo,1,5200
20170203,CHI,PG,Rajon Rondo,0,4000
20170203,DET,SG,Kentavious Caldwell-Pope,1,5900
20170203,BOS,PG,Terry Rozier,0,3000
20170203,MIL,SG,Jason Terry,0,3000
20170203,OKC,SG,Anthony Morrow,0,3000
20170203,MIL,PG/SG,Malcolm Brogdon,0,4700
20170203,PHO,PG/SG,Brandon Knight,0,3400
20170203,DEN,PG,Jameer Nelson,1,4800
20170203,OKC,PG,Cameron Payne,0,3000
20170203,LAL,PG/SG,Jordan Clarkson,0,4400
20170203,DEN,PG,Emmanuel Mudiay,0,4500
20170203,CHI,PG,Jerian Grant,1,3200
20170203,BKN,SG,Randy Foye,1,3000
20170203,IND,PG,Aaron Brooks,0,3000
20170203,MIN,PG,Tyus Jones,0,3000
20170203,LAL,PG,Marcelo Huertas,0,3000
20170203,ORL,PG,D.J. Augustin,0,3300
20170203,MEM,PG,Andrew Harrison,0,3500
20170203,BKN,PG,Isaiah Whitehead,1,3600
20170203,TOR,PG,Cory Joseph,0,3500
20170203,SAC,SG,Malachi Richardson,0,3000
20170203,MEM,SG,Troy Daniels,0,3000
20170203,DET,PG,Beno Udrih,0,3000
20170203,PHO,PG,Ronnie Price,0,3000
20170203,HOU,PG,Bobby Brown,0,3000
20170203,DET,SG,Reggie Bullock,0,3000
20170203,HOU,PG,Tyler Ennis,0,3000
20170203,PHO,PG,Tyler Ulis,0,3000
20170203,LAL,PG,Jose Calderon,0,3000
20170203,CHI,PG,Isaiah Canaan,0,3000
20170203,DAL,SG,Nicolas Brussino,0,3000
20170203,DET,SG,Darrun Hilliard,0,3000
20170203,DAL,PG,Deron Williams,0,5500
20170203,MIN,SG,Brandon Rush,0,3000
20170203,DEN,SG,Mike Miller,0,3000
20170203,MIL,SG,Rashad Vaughn,0,3000
20170203,DEN,PG,Malik Beasley,0,3000
20170203,BOS,SG,James Young,0,3000
20170203,MIN,PG,Kris Dunn,0,3600
20170203,TOR,PG,Delon Wright,0,3000
20170203,POR,PG,Shabazz Napier,0,3000
20170203,DAL,SG,Devin Harris,0,3700
20170203,MEM,PG,Toney Douglas,0,3000
20170203,OKC,PG,Semaj Christon,0,3000
20170203,IND,SG,Joseph Young,0,3000
20170203,MEM,PG,Wade Baldwin,0,3000
20170203,IND,PG,Rodney Stuckey,0,3000
20170203,BOS,SG,Avery Bradley,0,5500
20170203,BKN,PG,Jeremy Lin,0,5000
20170203,TOR,SG,DeMar DeRozan,0,7700
20170203,SAC,SG,Arron Afflalo,0,3400
20170203,MIL,SG,Khris Middleton,0,3000
20170203,BOS,PG,Demetrius Jackson,0,3000
20170203,POR,PG,Tim Quarterman,0,3000
20170203,DAL,PG,Jose Barea,0,3500
