Date,Team,Pos,Name,Starter,Salary
20161117,HOU,PG/SG,James Harden,1,12400
20161117,WAS,PG,John Wall,1,8800
20161117,NYK,PG,Brandon Jennings,0,3900
20161117,NYK,PG,Derrick Rose,1,5400
20161117,MIA,SG,Dion Waiters,1,4600
20161117,MIL,PG,Giannis Antetokounmpo,1,8900
20161117,POR,PG/SG,C.J. McCollum,1,7600
20161117,POR,PG,Damian Lillard,1,9600
20161117,MIA,PG,Goran Dragic,1,6000
20161117,WAS,SG,Bradley Beal,1,5500
20161117,PHI,PG,T.J. McConnell,0,3000
20161117,HOU,SG,Eric Gordon,0,5000
20161117,PHI,SG,Nik Stauskas,0,3000
20161117,MIA,PG/SG,Tyler Johnson,0,5600
20161117,UTA,PG,Dante Exum,1,3000
20161117,HOU,PG,Patrick Beverley,1,4400
20161117,CHI,SG,Dwyane Wade,1,6600
20161117,MIL,PG/SG,Matthew Dellavedova,1,4300
20161117,UTA,SG,Rodney Hood,1,5500
20161117,WAS,SG,Marcus Thornton,0,4400
20161117,MIN,SG,Zach LaVine,1,6100
20161117,CHI,PG,Jerian Grant,1,3500
20161117,MIN,PG,Ricky Rubio,1,6300
20161117,WAS,PG,Tomas Satoransky,0,4600
20161117,CHI,PG,Isaiah Canaan,0,3200
20161117,POR,PG,Shabazz Napier,0,3000
20161117,MIL,PG,Jason Terry,0,3000
20161117,MIN,PG,Kris Dunn,0,3300
20161117,NYK,SG,Courtney Lee,1,3800
20161117,MIA,SG,Rodney McGruder,0,3300
20161117,PHI,SG,Timothe Luwawu,0,3000
20161117,MIL,SG,Malcolm Brogdon,0,3300
20161117,MIN,PG,Tyus Jones,0,3000
20161117,PHI,SG,Gerald Henderson,1,3400
20161117,PHI,PG,Sergio Rodriguez,1,4800
20161117,HOU,PG,Tyler Ennis,0,3000
20161117,HOU,PG,Bobby Brown,0,3000
20161117,UTA,PG,Shelvin Mack,0,3900
20161117,HOU,SG,K.J. McDaniels,0,3000
20161117,NYK,SG,Sasha Vujacic,0,3000
20161117,MIN,PG,John Lucas,0,3000
20161117,MIL,SG,Rashad Vaughn,0,3000
20161117,NYK,SG,Ron Baker,0,3000
20161117,WAS,SG,Sheldon McClellan,0,3000
20161117,UTA,PG,Raul Neto,0,3000
20161117,POR,PG,Tim Quarterman,0,3000
20161117,UTA,PG/SG,George Hill,0,6700
20161117,CHI,PG,Rajon Rondo,0,5300
20161117,CHI,SG,R.J. Hunter,0,3000
20161117,WAS,PG,Trey Burke,0,3000
20161117,UTA,SG,Alec Burks,0,3000
20161117,MIL,SG,Khris Middleton,0,3000
20161117,WAS,SG,Danuel House,0,3000
20161117,CHI,PG,Michael Carter-Williams,0,3000
20161117,PHI,PG,Jerryd Bayless,0,4500
20161117,MIA,SG,Wayne Ellington,0,3000
20161117,MIN,SF,Andrew Wiggins,1,7300
20161117,CHI,SG/SF,Jimmy Butler,1,8400
20161117,WAS,SF,Otto Porter,1,6500
20161117,NYK,PF,Kristaps Porzingis,1,6800
20161117,UTA,SF,Gordon Hayward,1,7700
20161117,MIA,SF/PF,James Johnson,0,4000
20161117,NYK,SF,Carmelo Anthony,1,7400
20161117,HOU,SF/PF,Trevor Ariza,1,5600
20161117,POR,SF,Maurice Harkless,1,5100
20161117,PHI,SF/PF,Dario Saric,0,4500
20161117,MIL,SF/PF,Michael Beasley,0,3000
20161117,MIL,SF/PF,Jabari Parker,1,6300
20161117,MIL,SG/SF,Tony Snell,1,3200
20161117,POR,SG/SF,Evan Turner,0,3700
20161117,MIA,SG/SF,Josh Richardson,1,5200
20161117,HOU,PF,Ryan Anderson,1,5200
20161117,WAS,SF/PF,Markieff Morris,1,6200
20161117,MIN,PF,Adreian Payne,0,3000
20161117,PHI,PF,Ersan Ilyasova,1,4200
20161117,CHI,PF,Nikola Mirotic,0,4600
20161117,UTA,SG/SF,Joe Johnson,0,3400
20161117,POR,PF,Noah Vonleh,0,3000
20161117,MIN,PF,Nemanja Bjelica,0,3600
20161117,NYK,SG/SF,Justin Holiday,0,3200
20161117,HOU,SF,Corey Brewer,0,3000
