Date,Team,Pos,Name,Starter,Salary
20161228,WAS,PG,John Wall,1,9500
20161228,TOR,PG,Kyle Lowry,1,8200
20161228,TOR,SG,DeMar DeRozan,1,7800
20161228,GSW,PG,Stephen Curry,1,8100
20161228,MIL,PG,Giannis Antetokounmpo,1,10000
20161228,MIN,PG,Ricky Rubio,1,5900
20161228,NYK,PG,Derrick Rose,1,6300
20161228,LAC,PG,Chris Paul,1,9000
20161228,IND,PG,Jeff Teague,1,7200
20161228,GSW,SG,Klay Thompson,1,6500
20161228,ATL,PG,Dennis Schroder,1,6900
20161228,CHI,PG,Rajon Rondo,1,5900
20161228,POR,PG/SG,C.J. McCollum,1,7600
20161228,SAS,SG,Manu Ginobili,0,3500
20161228,BKN,SG,Sean Kilpatrick,1,5400
20161228,CHA,PG,Kemba Walker,1,8000
20161228,NOR,PG,Jrue Holiday,1,6300
20161228,LAC,PG,Austin Rivers,1,4900
20161228,NOR,SG,Buddy Hield,1,3200
20161228,DET,PG,Reggie Jackson,1,5200
20161228,NYK,PG/SG,Justin Holiday,0,3600
20161228,MIN,SG,Zach LaVine,1,6400
20161228,PHO,PG/SG,Brandon Knight,0,4200
20161228,SAS,SG,Danny Green,1,3700
20161228,SAS,PG,Tony Parker,1,4100
20161228,SAC,PG/SG,Garrett Temple,0,3600
20161228,DEN,SG,Gary Harris,1,4900
20161228,CHI,SG,Dwyane Wade,1,6600
20161228,DEN,PG,Emmanuel Mudiay,1,4800
20161228,MIL,PG/SG,Malcolm Brogdon,0,3900
20161228,CHA,PG,Ramon Sessions,0,3800
20161228,ATL,SG,Kyle Korver,0,3900
20161228,NOR,SG,Langston Galloway,0,3000
20161228,BKN,PG,Randy Foye,0,3000
20161228,WAS,SG,Bradley Beal,1,6400
20161228,DET,SG,Kentavious Caldwell-Pope,1,5400
20161228,PHO,SG,Devin Booker,1,6200
20161228,PHO,PG,Eric Bledsoe,1,7000
20161228,NOR,SG,E'Twaun Moore,0,3200
20161228,ORL,SG,Jodie Meeks,1,3900
20161228,MIL,PG/SG,Matthew Dellavedova,1,3800
20161228,DEN,PG/SG,Jamal Murray,0,3100
20161228,TOR,PG,Cory Joseph,0,3700
20161228,ORL,SG,Mario Hezonja,0,3000
20161228,WAS,SG,Marcus Thornton,0,3000
20161228,ORL,PG,Elfrid Payton,0,6000
20161228,GSW,PG/SG,Ian Clark,0,3000
20161228,NYK,PG/SG,Brandon Jennings,0,3900
20161228,SAC,PG,Darren Collison,1,4300
20161228,BKN,PG,Isaiah Whitehead,1,3400
20161228,SAS,SG,Kyle Anderson,1,3000
20161228,CHI,PG,Michael Carter-Williams,0,3000
20161228,SAC,PG,Ty Lawson,0,4200
20161228,LAC,PG/SG,Raymond Felton,0,4700
20161228,NYK,SG,Sasha Vujacic,1,3000
20161228,PHO,PG/SG,Leandro Barbosa,0,3000
20161228,LAC,SG,Jamal Crawford,0,5400
20161228,SAS,PG,Patty Mills,0,4000
20161228,ORL,PG,D.J. Augustin,1,3600
20161228,MIL,PG,Jason Terry,0,3000
20161228,ORL,PG,C.J. Watson,0,3000
20161228,DEN,PG,Jameer Nelson,0,3400
20161228,POR,PG,Shabazz Napier,0,3400
20161228,SAC,SG,Ben McLemore,1,3000
20161228,ORL,SG,C.J. Wilcox,0,3000
20161228,DET,PG,Ishmael Smith,0,3200
20161228,SAS,PG,Dejounte Murray,0,3000
20161228,BKN,PG,Spencer Dinwiddie,0,3000
20161228,MIN,PG,Kris Dunn,0,3000
20161228,IND,SG,Monta Ellis,0,4000
