Date,Team,Pos,Name,Starter,Salary
20170104,NYK,SG,Ron Baker,0,3000
20170104,CLE,PG,Kyrie Irving,0,7800
20170104,MEM,PG,Wade Baldwin,0,3000
20170104,SAC,SG,Malachi Richardson,0,3000
20170104,CHA,PG,Brian Roberts,0,3000
20170104,LAC,PG,Chris Paul,0,9200
20170104,POR,PG,Tim Quarterman,0,3000
20170104,CHI,PG,Rajon Rondo,0,5500
20170104,CHI,PG,Isaiah Canaan,0,3000
20170104,CLE,SG,J.R. Smith,0,3500
20170104,NYK,SG,Sasha Vujacic,0,3000
20170104,MIL,PG/SG,Matthew Dellavedova,0,3700
20170104,ORL,SG,C.J. Wilcox,0,3000
20170104,MIL,SG,Khris Middleton,0,3000
20170104,MIL,SG,Rashad Vaughn,0,3000
20170104,CLE,PG,Maurice Williams,0,3000
20170104,OKC,PG,Cameron Payne,0,3000
20170104,CHI,SG,Denzel Valentine,0,3000
20170104,POR,PG,Damian Lillard,0,8000
20170104,NYK,SF,Carmelo Anthony,1,7100
20170104,GSW,SF,Kevin Durant,1,9600
20170104,CLE,SF,LeBron James,1,10500
20170104,CHI,SG/SF,Jimmy Butler,1,9000
20170104,CHA,SG/SF,Nicolas Batum,1,8000
20170104,MIA,SF/PF,James Johnson,0,5700
20170104,ATL,PF,Paul Millsap,1,7600
20170104,CHA,PF,Frank Kaminsky,0,4300
20170104,ORL,SF/PF,Aaron Gordon,1,4600
20170104,POR,PF,Al-Farouq Aminu,1,4300
20170104,CHA,SF,Michael Kidd-Gilchrist,1,4800
20170104,POR,SG/SF,Allen Crabbe,1,4200
20170104,CHI,SF,Doug McDermott,0,3500
20170104,SAC,SF/PF,Matt Barnes,1,4200
20170104,ATL,SG/SF,Kent Bazemore,1,4300
20170104,MIA,SG/SF,Josh Richardson,1,6200
20170104,CHI,SF/PF,Nikola Mirotic,0,4300
20170104,NYK,SF,Mindaugas Kuzminskas,0,3000
20170104,MEM,SF,James Ennis,1,3500
20170104,MIL,SF/PF,Jabari Parker,1,7200
20170104,MEM,SG/SF,Vince Carter,0,3200
20170104,GSW,SF,Andre Iguodala,0,3400
20170104,CHA,PF,Marvin Williams,1,4200
20170104,POR,SF,Maurice Harkless,1,4700
20170104,SAC,PF,Anthony Tolliver,0,3700
20170104,LAC,SF/PF,Luc Mbah a Moute,1,3500
20170104,NYK,SF/PF,Lance Thomas,1,3100
20170104,CHA,SG/SF,Jeremy Lamb,0,4100
20170104,MIA,SF,Wayne Ellington,0,4100
20170104,ORL,SG/SF,Evan Fournier,0,6000
20170104,ATL,SF,Thabo Sefolosha,1,4000
20170104,ATL,SG/SF,Tim Hardaway Jr.,0,3600
20170104,POR,SG/SF,Evan Turner,0,4900
20170104,ORL,SF/PF,Jeff Green,0,3200
20170104,MIL,PF,Mirza Teletovic,0,3000
20170104,MIA,PF,Luke Babbitt,1,3000
20170104,GSW,PF,David West,0,3000
20170104,CLE,SF/PF,Richard Jefferson,0,3500
20170104,MIL,SF/PF,Michael Beasley,0,3400
20170104,OKC,SF/PF,Jerami Grant,0,3200
20170104,MIL,SG/SF,Tony Snell,1,3600
20170104,POR,PF,Noah Vonleh,0,3000
20170104,OKC,PF,Domantas Sabonis,1,3000
20170104,OKC,SF,Andre Roberson,1,3400
20170104,LAC,SF,Wesley Johnson,0,3000
20170104,LAC,PF,Brandon Bass,0,3000
20170104,ORL,SF,Damjan Rudez,0,3000
20170104,GSW,SG/SF,Patrick McCaw,0,3000
20170104,ATL,SF,DeAndre Bembry,0,3000
20170104,LAC,SF,Alan Anderson,0,3000
20170104,CHA,SF,Treveon Graham,0,3000
20170104,GSW,PF,Kevon Looney,0,3000
20170104,POR,SF,Pat Connaughton,0,3000
20170104,ORL,PF,Arinze Onuaku,0,3000
20170104,POR,PF,Jake Layman,0,3000
20170104,CHI,PF,Bobby Portis,0,3000
20170104,MIA,SF,Derrick Williams,0,3000
20170104,MIA,SF/PF,Justise Winslow,0,5200
20170104,MEM,SF,Chandler Parsons,0,3400
20170104,LAC,SF,Paul Pierce,0,3000
20170104,OKC,SF,Kyle Singler,0,3000
20170104,MIL,PF,Thon Maker,0,3000
20170104,MIL,SF,Steve Novak,0,3000
20170104,CLE,SF,Mike Dunleavy,0,3000
20170104,SAC,SF/PF,Omri Casspi,0,3300
20170104,SAC,SF,Rudy Gay,0,6000
20170104,MEM,PF,JaMychal Green,0,5000
20170104,ATL,SF,Ryan Kelly,0,3000
20170104,CHA,PF,Christian Wood,0,3000
20170104,MIA,PF,Josh McRoberts,0,3000
20170104,GSW,PF,James Michael McAdoo,0,3000
20170104,LAC,PF,Brice Johnson,0,3000
20170104,NYK,PF,Kristaps Porzingis,0,7000
20170104,MEM,PF,Brandan Wright,0,3000
20170104,ATL,SF,Taurean Prince,0,3000
20170104,NYK,PF,Maurice N'dour,0,3000
20170104,ORL,PF,Stephen Zimmerman,0,3000
20170104,OKC,SF,Josh Huestis,0,3000
20170104,SAC,PF,Skal Labissiere,0,3000
20170104,ATL,PF,Mike Scott,0,3000
20170104,MIA,PF,Chris Bosh,0,3000
20170104,MEM,PF,Deyonta Davis,0,3000
20170104,LAC,C,DeAndre Jordan,1,7000
20170104,POR,C,Mason Plumlee,1,5700
20170104,MEM,C,Marc Gasol,1,7800
20170104,GSW,PF/C,Draymond Green,1,7500
20170104,OKC,C,Steven Adams,1,5300
20170104,MIL,C,Greg Monroe,0,4800
20170104,NYK,C,Joakim Noah,1,5000
20170104,ATL,C,Dwight Howard,1,7300
20170104,CHI,PF/C,Taj Gibson,1,4500
20170104,ORL,C,Nikola Vucevic,0,6300
20170104,OKC,C,Enes Kanter,0,5200
20170104,SAC,PF/C,DeMarcus Cousins,1,11500
20170104,GSW,C,Zaza Pachulia,1,3300
20170104,ORL,PF/C,Serge Ibaka,1,6500
20170104,CLE,PF/C,Channing Frye,1,3600
20170104,CHA,PF/C,Spencer Hawes,0,3500
20170104,CLE,C,Tristan Thompson,1,4500
20170104,SAC,C,Kosta Koufos,1,3500
20170104,MEM,PF/C,Zach Randolph,0,5600
20170104,LAC,PF/C,Marreese Speights,0,4400
20170104,MIA,C,Willie Reed,1,3900
20170104,CHI,C,Robin Lopez,1,4400
20170104,MIA,C,Udonis Haslem,0,3000
20170104,ATL,PF/C,Mike Muscala,0,3300
20170104,NYK,PF/C,Kyle O'Quinn,0,3600
20170104,CHA,C,Roy Hibbert,1,3000
20170104,POR,PF/C,Meyers Leonard,0,3100
20170104,MEM,PF/C,Jarell Martin,1,3000
20170104,SAC,C,Willie Cauley-Stein,0,3000
20170104,CHI,C,Cristiano Felicio,0,3000
20170104,ATL,C,Kris Humphries,0,3100
20170104,ORL,C,Bismack Biyombo,1,4000
20170104,MIL,C,John Henson,1,3800
20170104,GSW,C,JaVale McGee,0,3000
20170104,NYK,C,Guillermo Hernangomez,0,3200
20170104,MIL,C,Miles Plumlee,0,3000
20170104,OKC,C,Nick Collison,0,3000
20170104,OKC,PF/C,Joffrey Lauvergne,0,3000
20170104,MIA,C,Hassan Whiteside,0,7900
20170104,NYK,C,Marshall Plumlee,0,3000
20170104,CLE,PF/C,Kevin Love,0,8800
20170104,POR,C,Ed Davis,0,3000
20170104,CHA,C,Cody Zeller,0,4500
20170104,SAC,C,Georgios Papagiannis,0,3000
20170104,ATL,C,Tiago Splitter,0,3000
20170104,GSW,C,Anderson Varejao,0,3000
20170104,CLE,C,Chris Andersen,0,3000
20170104,LAC,PF/C,Blake Griffin,0,7700
20170104,POR,C,Festus Ezeli,0,3000
20170104,LAC,C,Diamond Stone,0,3000
