Date,Team,Pos,Name,Starter,Salary
20170125,OKC,PG,Russell Westbrook,1,12800
20170125,BOS,PG,Isaiah Thomas,1,9300
20170125,HOU,PG/SG,James Harden,1,12300
20170125,LAL,SG,Louis Williams,0,5800
20170125,TOR,PG,Kyle Lowry,1,8800
20170125,CHI,SG,Dwyane Wade,1,6400
20170125,MIL,PG/SF,Giannis Antetokounmpo,1,10600
20170125,CHA,PG,Kemba Walker,1,7900
20170125,MIA,PG,Goran Dragic,1,7300
20170125,GSW,PG,Stephen Curry,1,8500
20170125,ATL,PG,Dennis Schroder,1,6200
20170125,SAC,PG/SG,Darren Collison,1,4500
20170125,NOR,PG,Jrue Holiday,1,7600
20170125,CLE,PG,Kyrie Irving,1,8200
20170125,POR,PG/SG,C.J. McCollum,1,7800
20170125,NOR,SG,E'Twaun Moore,0,3300
20170125,MEM,SG,Tony Allen,1,4400
20170125,PHI,PG,T.J. McConnell,1,5500
20170125,NYK,SG,Courtney Lee,1,3600
20170125,DAL,SG,Seth Curry,1,4700
20170125,POR,PG,Damian Lillard,1,8600
20170125,OKC,SG,Victor Oladipo,1,5500
20170125,LAL,PG/SG,Jordan Clarkson,0,4900
20170125,GSW,SG,Klay Thompson,1,6300
20170125,BKN,SG,Bojan Bogdanovic,1,4100
20170125,CLE,PG/SG,Iman Shumpert,1,4000
20170125,ATL,SG,Tim Hardaway Jr.,0,4200
20170125,PHI,SG,Gerald Henderson,0,3100
20170125,MIL,PG/SG,Malcolm Brogdon,0,5100
20170125,BOS,PG/SG,Marcus Smart,0,6000
20170125,MEM,PG,Mike Conley,1,7200
20170125,HOU,PG,Patrick Beverley,1,5300
20170125,BKN,PG,Spencer Dinwiddie,1,3400
20170125,SAC,SG,Arron Afflalo,1,3000
20170125,LAL,SG,Nick Young,1,4200
20170125,NYK,PG,Derrick Rose,1,6000
20170125,MIL,PG/SG,Matthew Dellavedova,1,4100
20170125,SAC,SG,Malachi Richardson,0,3000
20170125,TOR,PG,Cory Joseph,0,3900
20170125,DAL,PG,Deron Williams,1,6100
20170125,PHI,SG,Nik Stauskas,1,3400
