Date,Team,Pos,Name,Starter,Salary
20170228,UTA,PG,Dante Exum,0,3000
20170228,GSW,PG/SG,Ian Clark,0,3000
20170228,WAS,PG/SG,Tomas Satoransky,0,3000
20170228,DEN,SG,Mike Miller,0,3000
20170228,LAL,PG,Tyler Ennis,0,3000
20170228,CHI,SG,Anthony Morrow,0,3000
20170228,DET,SG,Reggie Bullock,0,3000
20170228,WAS,SG,Sheldon McClellan,0,3000
20170228,UTA,PG,Shelvin Mack,0,3900
20170228,OKC,PG/SG,Victor Oladipo,0,5800
20170228,DEN,PG,Emmanuel Mudiay,0,3900
20170228,CHI,PG,Isaiah Canaan,0,3000
20170228,POR,SG,Pat Connaughton,0,3000
20170228,DET,PG,Beno Udrih,0,3000
20170228,CHA,PG,Briante Weber,0,3000
20170228,PHO,PG/SG,Brandon Knight,0,3500
20170228,WAS,PG,Trey Burke,0,3000
20170228,DET,SG,Darrun Hilliard,0,3000
20170228,MEM,PG,Wade Baldwin,0,3000
20170228,UTA,PG,Raul Neto,0,3000
20170228,DEN,PG,Malik Beasley,0,3000
20170228,WAS,SG,Danuel House,0,3000
20170228,POR,PG,Tim Quarterman,0,3000
20170228,CHI,PG,Michael Carter-Williams,0,5100
20170228,CHA,PG,Ramon Sessions,0,3000
20170228,LAL,PF,Julius Randle,1,5700
20170228,DET,SF/PF,Marcus Morris,1,5900
20170228,WAS,PF,Markieff Morris,1,6300
20170228,UTA,SF,Gordon Hayward,1,7700
20170228,WAS,SF/PF,Otto Porter,1,6000
20170228,DEN,SG/SF,Will Barton,0,5800
20170228,CHA,PF,Marvin Williams,1,4700
20170228,DEN,SF,Danilo Gallinari,1,6200
20170228,PHO,SF/PF,T.J. Warren,1,5500
20170228,CHI,PF,Bobby Portis,1,4400
20170228,DEN,SF/PF,Wilson Chandler,1,6600
20170228,OKC,SG/SF,Doug McDermott,0,3400
20170228,POR,SF,Maurice Harkless,1,4700
20170228,CHI,SG/SF,Jimmy Butler,1,9300
20170228,CHA,SF,Michael Kidd-Gilchrist,1,5400
20170228,UTA,SF,Joe Johnson,0,3300
20170228,CHA,SG/SF,Marco Belinelli,0,3400
20170228,PHO,PF,Marquese Chriss,1,4600
20170228,WAS,SG/SF,Bojan Bogdanovic,0,4000
20170228,CHA,SG/SF,Nicolas Batum,1,7500
20170228,LAL,SG/SF,Brandon Ingram,1,4200
20170228,DET,SG/SF,Stanley Johnson,0,3000
20170228,MEM,SF,James Ennis,0,3200
20170228,POR,SG/SF,Allen Crabbe,0,3400
20170228,OKC,PF,Taj Gibson,0,4000
20170228,GSW,PF,David West,0,3000
20170228,OKC,SF/PF,Jerami Grant,0,3200
20170228,CHI,SF,Denzel Valentine,0,3400
20170228,GSW,SF,Andre Iguodala,0,4400
20170228,DET,SF/PF,Tobias Harris,0,5300
20170228,POR,SF/PF,Al-Farouq Aminu,0,5000
20170228,GSW,SG/SF,Patrick McCaw,0,3000
20170228,POR,PF,Noah Vonleh,1,3000
20170228,PHO,SF/PF,Jared Dudley,0,3000
20170228,CHI,PF,Nikola Mirotic,0,5000
20170228,UTA,SG/SF,Joe Ingles,0,4000
20170228,GSW,PF,James Michael McAdoo,0,3000
20170228,PHO,SF,Derrick Jones,0,3000
20170228,WAS,SF,Kelly Oubre,0,3000
20170228,OKC,SF,Andre Roberson,1,4200
20170228,MEM,PF,JaMychal Green,1,4200
20170228,LAL,SF,Corey Brewer,0,3000
20170228,MEM,SF/PF,Chandler Parsons,1,3400
20170228,LAL,PF,Larry Nance,0,3800
20170228,DET,PF,Jon Leuer,1,5000
20170228,MEM,PF,Deyonta Davis,0,3000
20170228,DEN,PF,Juan Hernangomez,0,4000
20170228,MEM,SG/SF,Vince Carter,0,3800
20170228,POR,PF,Jake Layman,0,3000
20170228,CHA,PF,Johnny O'Bryant,0,3000
20170228,DEN,PF,Darrell Arthur,0,3300
20170228,CHA,SF,Treveon Graham,0,3000
20170228,OKC,SF,Kyle Singler,0,3000
20170228,GSW,PF,Kevon Looney,0,3000
20170228,UTA,PF,Trey Lyles,0,3000
20170228,LAL,SF,Luol Deng,0,3100
20170228,DET,SF,Michael Gbinije,0,3000
20170228,CHA,PF,Christian Wood,0,3000
20170228,WAS,PF,Chris McCullough,0,3000
20170228,LAL,SF,Metta World Peace,0,3000
20170228,UTA,PF,Joel Bolomboy,0,3000
20170228,PHO,PF,Dragan Bender,0,3000
20170228,LAL,PF,Thomas Robinson,0,3000
20170228,MEM,PF,Jarell Martin,0,3000
20170228,DEN,PF,Kenneth Faried,0,4300
20170228,CHI,SG/SF,Paul Zipser,0,3000
20170228,DET,PF,Henry Ellenson,0,3000
20170228,OKC,SF,Josh Huestis,0,3000
20170228,POR,SF,Evan Turner,0,4600
20170228,GSW,SF,Kevin Durant,1,9700
20170228,DEN,C,Nikola Jokic,1,8900
20170228,GSW,PF/C,Draymond Green,1,7400
20170228,MEM,C,Marc Gasol,1,7600
20170228,CHA,PF/C,Frank Kaminsky,1,6900
20170228,DET,C,Andre Drummond,1,8200
20170228,MEM,PF/C,Zach Randolph,0,5600
20170228,POR,C,Jusuf Nurkic,1,5800
20170228,UTA,C,Rudy Gobert,1,7300
20170228,OKC,C,Enes Kanter,0,4900
20170228,WAS,C,Marcin Gortat,1,6100
20170228,CHI,C,Robin Lopez,1,4400
20170228,DEN,C,Mason Plumlee,0,5300
20170228,PHO,C,Alex Len,1,4000
20170228,GSW,C,Zaza Pachulia,1,3900
20170228,PHO,C,Alan Williams,0,4100
20170228,LAL,PF/C,Tarik Black,1,3300
20170228,DET,C,Aron Baynes,0,3500
20170228,OKC,C,Steven Adams,1,5400
20170228,POR,PF/C,Meyers Leonard,0,3200
20170228,MEM,C,Brandan Wright,0,3000
20170228,WAS,C,Ian Mahinmi,0,3000
20170228,UTA,PF/C,Derrick Favors,1,5400
20170228,CHA,C,Cody Zeller,0,4700
20170228,CHI,C,Cristiano Felicio,0,3300
20170228,CHI,PF/C,Joffrey Lauvergne,0,3000
20170228,OKC,PF/C,Domantas Sabonis,1,3100
20170228,LAL,C,Ivica Zubac,0,3600
20170228,UTA,PF/C,Boris Diaw,0,3000
20170228,GSW,C,JaVale McGee,0,3200
20170228,DEN,C,Roy Hibbert,0,3000
20170228,OKC,C,Nick Collison,0,3000
20170228,PHO,C,Tyson Chandler,0,4000
20170228,DET,C,Boban Marjanovic,0,3000
20170228,WAS,C,Daniel Ochefu,0,3000
20170228,LAL,C,Timofey Mozgov,0,3000
20170228,UTA,C,Jeff Withey,0,3000
20170228,WAS,PF/C,Jason Smith,0,3000
20170228,POR,C,Ed Davis,0,3700
20170228,GSW,C,Damian Jones,0,3000
20170228,POR,C,Festus Ezeli,0,3000
20170228,CHA,C,Miles Plumlee,0,3000
20170228,CHA,NA,David Nwaba,1,N/A
