Date,Team,Pos,Name,Starter,Salary
20161103,MIL,PG,Giannis Antetokounmpo,1,9000
20161103,OKC,PG,Russell Westbrook,1,12900
20161103,BOS,SG,Avery Bradley,1,5800
20161103,BOS,PG,Isaiah Thomas,1,7500
20161103,GSW,PG,Stephen Curry,1,8800
20161103,CLE,PG,Kyrie Irving,1,7600
20161103,IND,PG,Jeff Teague,1,5800
20161103,DEN,PG,Jameer Nelson,0,3000
20161103,GSW,SG,Klay Thompson,1,6300
20161103,ORL,SG,Evan Fournier,1,6100
20161103,MIL,SG,Malcolm Brogdon,0,3100
20161103,DEN,PG,Emmanuel Mudiay,1,6000
20161103,IND,SG,Monta Ellis,1,5500
20161103,MIN,SG,Zach LaVine,1,6200
20161103,SAC,PG,Ty Lawson,1,5100
20161103,OKC,PG/SG,Victor Oladipo,1,6600
20161103,MIN,PG,Kris Dunn,1,4900
20161103,ORL,PG,Elfrid Payton,1,6000
20161103,BOS,PG/SG,Marcus Smart,0,4400
20161103,CLE,PG/SG,Iman Shumpert,0,3100
20161103,SAC,SG,Ben McLemore,0,3000
20161103,CLE,SG,J.R. Smith,1,4300
20161103,IND,PG,Aaron Brooks,0,3000
20161103,OKC,PG,Semaj Christon,0,3000
20161103,ORL,PG,D.J. Augustin,0,3000
20161103,BOS,PG,Terry Rozier,0,3300
20161103,MIL,PG/SG,Matthew Dellavedova,1,4700
20161103,GSW,PG/SG,Ian Clark,0,3000
20161103,OKC,SG,Alex Abrines,0,3000
20161103,GSW,PG,Shaun Livingston,0,3000
20161103,DEN,PG/SG,Jamal Murray,1,3700
20161103,SAC,PG/SG,Garrett Temple,0,3000
20161103,MIN,PG,Tyus Jones,0,3000
20161103,ORL,PG,C.J. Watson,0,3000
20161103,MIL,PG,Jason Terry,0,3000
20161103,SAC,SG,Arron Afflalo,1,3800
20161103,CLE,SG,DeAndre Liggins,0,3000
20161103,MIL,SG,Rashad Vaughn,0,3000
20161103,BOS,SG,James Young,0,3000
20161103,CLE,SG,Jordan McRae,0,3000
20161103,IND,SG,Joseph Young,0,3000
20161103,MIN,PG,John Lucas,0,3000
20161103,DEN,SG,Mike Miller,0,3000
20161103,ORL,SG,C.J. Wilcox,0,3000
20161103,DEN,PG,Malik Beasley,0,3000
20161103,BOS,PG,Demetrius Jackson,0,3000
20161103,CLE,PG,Kay Felder,0,3000
20161103,SAC,SG,Malachi Richardson,0,3000
20161103,IND,PG/SG,Rodney Stuckey,0,3000
20161103,MIL,SG,Khris Middleton,0,3000
20161103,CLE,PG,Maurice Williams,0,3000
20161103,OKC,PG,Cameron Payne,0,3000
20161103,ORL,SG,Jodie Meeks,0,3000
20161103,SAC,PG,Darren Collison,0,5300
20161103,MIN,PG,Ricky Rubio,0,5600
20161103,DEN,SG,Gary Harris,0,4800
20161103,CLE,SG,James Jones,0,3000
20161103,OKC,SG,Anthony Morrow,0,3000
20161103,CLE,SF/PF,LeBron James,1,9600
20161103,GSW,SF/PF,Kevin Durant,1,10200
20161103,MIL,SF/PF,Jabari Parker,1,5600
20161103,BOS,SF,Jaylen Brown,1,3300
20161103,IND,SF,Paul George,1,8400
20161103,ORL,SF/PF,Aaron Gordon,1,5700
20161103,IND,SG/SF,C.J. Miles,0,3600
20161103,MIN,SF,Andrew Wiggins,1,6100
20161103,DEN,SF,Danilo Gallinari,1,5800
20161103,OKC,PF,Domantas Sabonis,1,3600
20161103,DEN,SF,Wilson Chandler,0,4500
20161103,MIN,PF,Nemanja Bjelica,0,3000
20161103,SAC,SF,Rudy Gay,1,6500
20161103,MIL,SG/SF,Tony Snell,1,3400
20161103,SAC,PF,Omri Casspi,0,3000
20161103,ORL,SF/PF,Jeff Green,0,3500
20161103,DEN,PF,Kenneth Faried,0,5000
20161103,GSW,PF,Kevon Looney,0,3000
20161103,CLE,PF,Channing Frye,0,3000
20161103,IND,PF,Thaddeus Young,1,5900
20161103,GSW,SF,Andre Iguodala,0,3500
20161103,OKC,SF/PF,Jerami Grant,0,3900
20161103,OKC,SF,Kyle Singler,0,3000
20161103,MIL,SF/PF,Michael Beasley,0,3100
20161103,IND,PF,Lavoy Allen,0,3000
20161103,MIN,SG/SF,Shabazz Muhammad,0,3000
20161103,BOS,PF,Jonas Jerebko,0,3000
20161103,BOS,SG/SF,Gerald Green,0,3000
