Date,Team,Pos,Name,Starter,Salary
20170128,GSW,PG,Stephen Curry,1,8600
20170128,PHO,PG,Eric Bledsoe,1,8900
20170128,BOS,PG,Isaiah Thomas,1,9400
20170128,CHA,PG,Kemba Walker,1,7800
20170128,MIL,PG/SF,Giannis Antetokounmpo,1,10300
20170128,MIN,SG,Zach LaVine,1,6700
20170128,MEM,PG,Mike Conley,1,6900
20170128,DET,PG,Reggie Jackson,1,6400
20170128,DEN,SG,Gary Harris,1,4700
20170128,PHO,SG,Devin Booker,1,7100
20170128,MIA,PG,Goran Dragic,1,7500
20170128,DEN,PG,Jameer Nelson,1,5300
20170128,UTA,SG,Rodney Hood,1,4000
20170128,BKN,PG,Isaiah Whitehead,0,3200
20170128,LAC,PG/SF,Raymond Felton,0,5000
20170128,MIN,PG,Ricky Rubio,1,7000
20170128,MIL,PG/SG,Matthew Dellavedova,1,4400
20170128,BKN,PG,Spencer Dinwiddie,1,3500
20170128,UTA,PG,George Hill,1,6100
20170128,SAC,SG,Arron Afflalo,1,3000
20170128,LAC,PG/SG,Austin Rivers,1,6000
20170128,MIN,PG,Kris Dunn,0,3800
20170128,DEN,PG/SG,Jamal Murray,0,3500
20170128,SAC,PG,Darren Collison,1,4900
20170128,BOS,PG/SG,Marcus Smart,0,5700
20170128,GSW,SG,Klay Thompson,1,6500
20170128,MIL,PG/SG,Malcolm Brogdon,0,4900
20170128,SAC,PG,Ty Lawson,0,4000
20170128,MIA,SG,Rodney McGruder,1,3000
20170128,PHO,PG/SG,Leandro Barbosa,0,3000
20170128,BKN,PG/SG,Sean Kilpatrick,0,4400
20170128,MEM,SG,Tony Allen,1,4600
20170128,UTA,SG,Alec Burks,0,3200
20170128,GSW,PG,Shaun Livingston,0,3400
20170128,LAC,SG,J.J. Redick,1,5200
20170128,BKN,SG,Bojan Bogdanovic,1,4200
20170128,DET,PG,Ishmael Smith,0,3000
20170128,LAC,SG,Jamal Crawford,0,4500
20170128,LAC,SG,Alan Anderson,0,3000
20170128,MIL,SG,Jason Terry,0,3000
