Date,Team,Pos,Name,Starter,Salary
20170311,MIL,PF,Mirza Teletovic,0,3000
20170311,PHI,PF,Justin Harper,0,3000
20170311,CLE,SG/SF,Kyle Korver,0,3900
20170311,MIN,PF,Jordan Hill,0,3000
20170311,POR,SF,Pat Connaughton,0,3000
20170311,POR,PF,Ed Davis,0,3000
20170311,MIL,PF,Terrence Jones,0,3600
20170311,NOR,PF,Donatas Motiejunas,0,3000
20170311,LAC,PF,Brandon Bass,0,3000
20170311,CHA,PF,Johnny O'Bryant,0,3000
20170311,CHA,SF,Treveon Graham,0,3000
20170311,MIN,PF,Adreian Payne,0,3000
20170311,LAC,SF,Paul Pierce,0,3000
20170311,TOR,SF,DeMarre Carroll,0,3800
20170311,MIA,PF,Udonis Haslem,0,3000
20170311,WAS,PF,Chris McCullough,0,3000
20170311,DAL,PF,Manny Harris,0,3000
20170311,GSW,SF,Kevin Durant,0,8400
20170311,PHO,PF,Dragan Bender,0,3000
20170311,MEM,PF,Jarell Martin,0,3000
20170311,ATL,SF,Mike Dunleavy,0,3000
20170311,MIL,SF/PF,Michael Beasley,0,4500
20170311,NOR,SF,Quincy Pondexter,0,3000
20170311,SAS,SF,Kawhi Leonard,0,9800
20170311,MEM,PF,Deyonta Davis,0,3000
20170311,SAS,PF,LaMarcus Aldridge,0,6400
20170311,DET,SF,Michael Gbinije,0,3000
20170311,MIA,PF,Justise Winslow,0,3000
20170311,NYK,PF,Maurice N'dour,0,3000
20170311,TOR,SF,Bruno Caboclo,0,3000
20170311,NOR,PF,Cheick Diallo,0,3000
20170311,DEN,PF,Kenneth Faried,0,4100
20170311,OKC,SF,Kyle Singler,0,3000
20170311,DET,PF,Henry Ellenson,0,3000
20170311,OKC,SF,Josh Huestis,0,3000
20170311,SAC,SF,Rudy Gay,0,3000
20170311,POR,SG/SF,Evan Turner,0,4300
20170311,MIL,PF,Jabari Parker,0,3000
20170311,MIA,PF,Chris Bosh,0,3000
20170311,NOR,PF/C,Anthony Davis,1,9900
20170311,MIN,PF/C,Karl-Anthony Towns,1,10400
20170311,LAC,C,DeAndre Jordan,1,6700
20170311,DET,C,Andre Drummond,1,7500
20170311,DEN,C,Nikola Jokic,1,10300
20170311,NYK,PF/C,Kristaps Porzingis,1,6700
20170311,ATL,PF/C,Paul Millsap,1,6900
20170311,ORL,C,Nikola Vucevic,1,7100
20170311,LAC,PF/C,Blake Griffin,1,8600
20170311,DAL,PF/C,Dirk Nowitzki,1,6100
20170311,MIA,C,Hassan Whiteside,1,7800
20170311,WAS,C,Marcin Gortat,1,5200
20170311,CLE,C,Tristan Thompson,1,4900
20170311,PHI,C,Richaun Holmes,0,5000
20170311,DEN,C,Mason Plumlee,0,6100
20170311,GSW,C,Zaza Pachulia,1,3500
20170311,MIA,PF/C,James Johnson,0,5800
20170311,NYK,C,Guillermo Hernangomez,1,5300
20170311,PHI,C,Jahlil Okafor,1,4800
20170311,OKC,C,Enes Kanter,0,5300
20170311,OKC,C,Steven Adams,1,4500
20170311,CHA,C,Cody Zeller,1,5200
20170311,SAC,PF/C,Willie Cauley-Stein,1,5000
20170311,POR,C,Jusuf Nurkic,1,6700
20170311,TOR,C,Jonas Valanciunas,1,4800
20170311,MIL,C,Greg Monroe,0,5800
20170311,PHO,C,Alan Williams,0,6500
20170311,SAC,C,Kosta Koufos,1,3900
20170311,SAS,C,Pau Gasol,0,5100
20170311,MIL,C,John Henson,0,3200
20170311,SAS,PF/C,David Lee,1,4300
20170311,POR,PF/C,Meyers Leonard,0,3000
20170311,CLE,PF/C,Channing Frye,0,3700
20170311,SAS,C,Dewayne Dedmon,1,3700
20170311,TOR,PF/C,Serge Ibaka,1,6100
20170311,NOR,PF/C,DeMarcus Cousins,1,10100
20170311,MEM,C,Marc Gasol,1,7400
20170311,NYK,C,Kyle O'Quinn,0,4000
20170311,TOR,C,Jakob Poeltl,0,3000
20170311,ATL,PF/C,Ersan Ilyasova,0,4200
20170311,MEM,C,Brandan Wright,0,3000
20170311,MIN,PF/C,Gorgui Dieng,1,5200
20170311,ORL,C,Bismack Biyombo,0,5400
20170311,POR,PF/C,Noah Vonleh,1,3000
20170311,LAC,PF/C,Marreese Speights,0,3000
20170311,DET,C,Aron Baynes,0,3500
20170311,DAL,C,Salah Mejri,0,3000
20170311,UTA,C,Jeff Withey,1,3000
20170311,MEM,PF/C,Zach Randolph,0,5800
20170311,GSW,C,Damian Jones,0,3000
20170311,UTA,PF/C,Boris Diaw,0,3000
20170311,MIA,C,Willie Reed,0,3700
20170311,OKC,PF/C,Domantas Sabonis,0,3000
20170311,GSW,C,JaVale McGee,0,3000
20170311,MIL,C,Thon Maker,1,3000
20170311,SAC,C,Georgios Papagiannis,0,3000
20170311,WAS,C,Ian Mahinmi,0,3500
20170311,MIL,C,Spencer Hawes,0,3100
20170311,WAS,PF/C,Jason Smith,0,3000
20170311,ORL,C,Stephen Zimmerman,0,3000
20170311,NYK,C,Marshall Plumlee,0,3000
20170311,DEN,C,Roy Hibbert,0,3000
20170311,PHI,C,Shawn Long,0,3000
20170311,OKC,C,Nick Collison,0,3000
20170311,PHO,C,Tyson Chandler,0,3100
20170311,DET,C,Boban Marjanovic,0,3000
20170311,WAS,C,Daniel Ochefu,0,3000
20170311,PHO,C,Alex Len,0,4100
20170311,CHA,PF/C,Frank Kaminsky,0,6600
20170311,UTA,C,Rudy Gobert,0,7400
20170311,MIN,C,Cole Aldrich,0,3000
20170311,PHI,C,Tiago Splitter,0,3000
20170311,NOR,C,Omer Asik,0,3000
20170311,NOR,C,Alexis Ajinca,0,3000
20170311,DAL,C,A.J. Hammons,0,3000
20170311,NYK,C,Joakim Noah,0,3500
20170311,MIN,C,Nikola Pekovic,0,3000
20170311,ATL,C,Dwight Howard,0,6400
20170311,POR,C,Festus Ezeli,0,3000
20170311,CHA,C,Miles Plumlee,0,3000
20170311,CLE,C,Andrew Bogut,0,3000
20170311,DAL,C,Nerlens Noel,0,5700
20170311,GSW,PF/C,Draymond Green,0,7500
20170311,PHI,C,Joel Embiid,0,3500
20170311,CLE,PF/C,Kevin Love,0,7800
20170311,UTA,PF/C,Derrick Favors,0,5300
20170311,LAC,C,Diamond Stone,0,3000
