Date,Team,Pos,Name,Starter,Salary
20170112,DAL,PG,Deron Williams,1,5600
20170112,PHO,SG,Devin Booker,1,6200
20170112,GSW,PG,Stephen Curry,1,8800
20170112,GSW,SG,Klay Thompson,1,6500
20170112,NOR,PG,Jrue Holiday,1,7000
20170112,DEN,SG,Gary Harris,1,4600
20170112,CHI,SG,Dwyane Wade,1,6800
20170112,DAL,SG,Wes Matthews,1,4700
20170112,BKN,SG,Sean Kilpatrick,0,4500
20170112,IND,PG,Aaron Brooks,0,3000
20170112,IND,PG,Jeff Teague,1,8200
20170112,DEN,PG,Emmanuel Mudiay,1,4400
20170112,PHO,PG,Eric Bledsoe,1,7100
20170112,DAL,SG,Seth Curry,1,3900
20170112,CHI,PG/SG,Jerian Grant,0,3800
20170112,NYK,PG,Derrick Rose,1,6100
20170112,SAS,PG,Tony Parker,1,4700
20170112,GSW,PG/SG,Ian Clark,0,3100
20170112,DET,PG,Reggie Jackson,1,6900
20170112,DEN,PG,Jameer Nelson,0,3000
20170112,LAL,PG/SG,Jordan Clarkson,0,3900
20170112,IND,SG,Monta Ellis,0,3800
20170112,BKN,SG,Bojan Bogdanovic,1,4900
20170112,BKN,PG,Spencer Dinwiddie,0,3500
20170112,CHI,PG,Rajon Rondo,0,5000
20170112,LAL,PG,D'Angelo Russell,1,6200
20170112,SAS,SG,Danny Green,1,3700
20170112,LAL,SG,Louis Williams,0,3900
20170112,SAS,PG,Dejounte Murray,0,3000
20170112,GSW,PG,Shaun Livingston,0,3100
20170112,DEN,PG/SG,Jamal Murray,0,3000
20170112,NYK,SG,Courtney Lee,1,3800
20170112,NOR,SG,Buddy Hield,1,4700
20170112,CHI,PG,Michael Carter-Williams,1,4900
20170112,DET,PG,Beno Udrih,0,3000
20170112,DET,SG,Darrun Hilliard,0,3000
20170112,NOR,SG,E'Twaun Moore,0,3100
20170112,DAL,PG,Jose Barea,0,3800
20170112,LAL,SG,Nick Young,1,3700
20170112,SAS,PG,Patty Mills,0,3200
20170112,PHO,PG/SG,Leandro Barbosa,0,3000
20170112,SAS,SG,Kyle Anderson,0,3400
20170112,BKN,PG,Isaiah Whitehead,1,3300
20170112,DET,PG,Ishmael Smith,0,3200
20170112,NYK,SG,Justin Holiday,0,3100
20170112,NYK,PG/SG,Brandon Jennings,0,4800
20170112,LAL,PG,Marcelo Huertas,0,3000
20170112,PHO,PG/SG,Brandon Knight,0,3900
20170112,IND,SG,Joseph Young,0,3000
20170112,NOR,PG,Langston Galloway,0,3000
20170112,DEN,PG,Malik Beasley,0,3000
20170112,DAL,PG/SG,Devin Harris,0,3000
20170112,SAS,SG,Manu Ginobili,0,3500
20170112,DET,SG,Kentavious Caldwell-Pope,1,5900
20170112,PHO,PG,Tyler Ulis,0,3000
20170112,LAL,PG,Jose Calderon,0,3000
20170112,DEN,SG,Mike Miller,0,3000
20170112,NYK,PG,Ron Baker,0,3200
20170112,NOR,PG,Tim Frazier,0,3400
20170112,BKN,PG,Randy Foye,0,3000
20170112,CHI,PG,Isaiah Canaan,0,3000
20170112,NYK,SG,Sasha Vujacic,0,3000
20170112,SAS,PG,Bryn Forbes,0,3000
20170112,IND,PG/SG,Rodney Stuckey,0,3000
20170112,BKN,PG,Jeremy Lin,0,5000
20170112,DAL,SG,Nicolas Brussino,0,3000
20170112,NOR,SG/SF,Tyreke Evans,0,4200
20170112,GSW,SF,Kevin Durant,1,9700
20170112,NYK,SF,Carmelo Anthony,1,7300
20170112,SAS,SF,Kawhi Leonard,1,8600
20170112,DEN,SF/PF,Wilson Chandler,1,6300
20170112,DAL,SF/PF,Harrison Barnes,1,6700
20170112,NOR,SF,Solomon Hill,1,3000
20170112,DET,SF,Marcus Morris,1,4700
20170112,BKN,PF,Trevor Booker,1,5400
20170112,NYK,SF,Mindaugas Kuzminskas,0,3000
20170112,IND,SF,C.J. Miles,0,3300
20170112,DET,SF/PF,Tobias Harris,1,6300
20170112,IND,SF/PF,Paul George,1,8100
20170112,DEN,SF,Danilo Gallinari,1,6200
20170112,DEN,SG/SF,Will Barton,0,5100
20170112,BKN,SF,Joe Harris,1,3000
20170112,BKN,SF,Rondae Hollis-Jefferson,0,3700
20170112,BKN,SG/SF,Caris LeVert,0,3200
20170112,SAS,SG/SF,Jonathon Simmons,0,3800
20170112,DET,SG/SF,Stanley Johnson,0,3000
20170112,PHO,PF,Marquese Chriss,1,3700
20170112,CHI,SF,Paul Zipser,1,3000
20170112,IND,SG/SF,Glenn Robinson III,1,3600
20170112,LAL,SF,Brandon Ingram,0,3600
20170112,PHO,SF,T.J. Warren,1,4400
20170112,SAS,PF,David Lee,0,4100
20170112,IND,PF,Thaddeus Young,1,5900
20170112,PHO,SF/PF,P.J. Tucker,0,4000
20170112,SAS,SF/PF,Davis Bertans,0,3000
20170112,GSW,SF,Andre Iguodala,0,3500
20170112,NOR,SF/PF,Dante Cunningham,0,3300
20170112,LAL,PF,Thomas Robinson,0,3100
20170112,LAL,SF,Luol Deng,1,4000
20170112,NYK,SF/PF,Lance Thomas,1,3000
20170112,CHI,PF,Bobby Portis,0,3000
20170112,PHO,SF/PF,Dragan Bender,0,3000
20170112,CHI,SF,Doug McDermott,0,4500
20170112,GSW,PF,Kevon Looney,0,3000
20170112,DEN,PF,Juan Hernangomez,0,3000
20170112,DET,PF,Henry Ellenson,0,3000
20170112,GSW,PF,David West,0,3000
20170112,DAL,SF,Dorian Finney-Smith,0,3000
20170112,IND,PF,Georges Niang,0,3000
20170112,DAL,SF,Justin Anderson,0,3000
20170112,DET,PF,Jon Leuer,0,4600
20170112,PHO,PF,Jared Dudley,0,3000
20170112,BKN,PF,Quincy Acy,0,3000
20170112,CHI,SF/PF,Nikola Mirotic,0,5100
