Date,Team,Pos,Name,Starter,Salary
20170126,OKC,PG,Russell Westbrook,1,12600
20170126,IND,PG,Jeff Teague,1,7200
20170126,PHO,PG,Eric Bledsoe,1,9200
20170126,MIN,SG,Zach LaVine,1,6200
20170126,DEN,PG,Jameer Nelson,1,4500
20170126,PHO,SG,Devin Booker,1,7100
20170126,UTA,PG,George Hill,1,6700
20170126,MIN,PG,Ricky Rubio,1,6800
20170126,OKC,SG,Victor Oladipo,1,5300
20170126,LAL,PG/SG,Jordan Clarkson,0,4700
20170126,LAL,SG,Louis Williams,0,5200
20170126,PHO,PG/SG,Brandon Knight,0,3300
20170126,DAL,SG,Seth Curry,1,4500
20170126,LAL,SG,Nick Young,1,3900
20170126,DAL,PG/SG,Devin Harris,0,3000
20170126,DAL,PG,Pierre Jackson,1,3000
20170126,DEN,SG,Gary Harris,1,4800
20170126,UTA,SG,Alec Burks,0,3400
20170126,UTA,SG,Rodney Hood,1,4300
20170126,DAL,SG,Nicolas Brussino,0,3000
20170126,MIN,PG,Kris Dunn,0,3800
20170126,PHO,PG/SG,Leandro Barbosa,0,3000
20170126,DEN,PG/SG,Jamal Murray,0,3600
20170126,OKC,PG,Cameron Payne,0,3000
20170126,IND,PG,Aaron Brooks,0,3000
20170126,LAL,PG,Jose Calderon,1,3000
20170126,IND,SG,Monta Ellis,0,3200
20170126,UTA,PG,Dante Exum,0,3000
20170126,DEN,SG,Mike Miller,0,3000
20170126,MIN,SG,Brandon Rush,0,3000
20170126,UTA,PG,Shelvin Mack,0,3800
20170126,OKC,SG,Anthony Morrow,0,3000
20170126,DEN,PG,Malik Beasley,0,3000
20170126,PHO,PG,Tyler Ulis,0,3000
20170126,LAL,PG,Marcelo Huertas,0,3000
20170126,MIN,PG,Tyus Jones,0,3000
20170126,IND,SG,Joseph Young,0,3000
20170126,DAL,PG,Deron Williams,0,5600
20170126,DAL,PG,Jose Barea,0,3600
20170126,DEN,PG,Emmanuel Mudiay,0,4400
20170126,IND,PG/SG,Rodney Stuckey,0,3000
20170126,LAL,PG,D'Angelo Russell,0,5500
20170126,UTA,PG,Raul Neto,0,3000
20170126,OKC,PG,Semaj Christon,0,3000
20170126,IND,SF/PF,Paul George,1,7900
20170126,DAL,SF/PF,Harrison Barnes,1,6000
20170126,DEN,SF,Danilo Gallinari,1,5500
20170126,PHO,SF,T.J. Warren,1,4100
20170126,UTA,SF,Gordon Hayward,1,7300
20170126,MIN,SF,Andrew Wiggins,1,7000
20170126,DAL,SF,Dorian Finney-Smith,1,3000
20170126,DEN,SF/PF,Wilson Chandler,0,5600
20170126,DAL,SF,Justin Anderson,0,3000
20170126,DEN,SG/SF,Will Barton,0,5800
20170126,IND,PF,Thaddeus Young,1,5700
20170126,IND,SF,C.J. Miles,1,3700
20170126,UTA,SG/SF,Joe Ingles,0,4600
20170126,PHO,SF/PF,P.J. Tucker,0,4400
20170126,OKC,PF,Domantas Sabonis,1,3000
20170126,OKC,SF,Andre Roberson,1,3400
20170126,LAL,SF/PF,Larry Nance,0,3100
20170126,OKC,SF/PF,Jerami Grant,0,3000
20170126,MIN,SG/SF,Shabazz Muhammad,0,3500
20170126,UTA,PF,Trey Lyles,0,3000
20170126,DEN,PF,Darrell Arthur,0,3000
20170126,MIN,SF/PF,Nemanja Bjelica,0,3000
20170126,DAL,PF,Dwight Powell,0,3100
20170126,LAL,SF/PF,Luol Deng,1,3600
20170126,PHO,PF,Jared Dudley,0,3000
20170126,UTA,SG/SF,Joe Johnson,0,3100
20170126,PHO,PF,Marquese Chriss,1,3100
20170126,OKC,SG/SF,Alex Abrines,0,3000
20170126,IND,SG/SF,Glenn Robinson III,0,3000
20170126,LAL,SF,Brandon Ingram,0,4200
20170126,OKC,SF,Kyle Singler,0,3000
20170126,DEN,PF,Juan Hernangomez,0,3000
20170126,MIN,PF,Jordan Hill,0,3000
20170126,LAL,PF,Julius Randle,0,5900
20170126,LAL,PF,Thomas Robinson,0,3000
20170126,IND,PF,Georges Niang,0,3000
20170126,MIN,PF,Adreian Payne,0,3000
20170126,DAL,SG/SF,Wes Matthews,0,4500
20170126,IND,PF,Rakeem Christmas,0,3000
20170126,OKC,SF,Josh Huestis,0,3000
20170126,LAL,SF,Metta World Peace,0,3000
20170126,UTA,PF,Joel Bolomboy,0,3000
20170126,PHO,SF/PF,Dragan Bender,0,3000
20170126,DEN,C,Nikola Jokic,1,9300
20170126,MIN,PF/C,Karl-Anthony Towns,1,9900
20170126,UTA,C,Rudy Gobert,1,7500
20170126,IND,C,Myles Turner,1,6600
20170126,LAL,C,Ivica Zubac,0,3000
20170126,MIN,PF/C,Gorgui Dieng,1,5500
20170126,LAL,C,Timofey Mozgov,1,3000
20170126,DEN,PF/C,Kenneth Faried,1,4700
20170126,OKC,C,Steven Adams,1,5000
20170126,UTA,PF/C,Derrick Favors,1,5400
20170126,PHO,C,Tyson Chandler,1,6400
