Date,Team,Pos,Name,Starter,Salary
20170211,UTA,PG,Dante Exum,0,3000
20170211,CLE,SG,James Jones,0,3000
20170211,CLE,PG,Kay Felder,0,3000
20170211,DEN,PG,Malik Beasley,0,3000
20170211,CLE,SG,Jordan McRae,0,3000
20170211,GSW,PG,Briante Weber,0,3000
20170211,OKC,PG,Semaj Christon,0,3000
20170211,IND,PG,Aaron Brooks,0,3000
20170211,HOU,SG,Eric Gordon,0,5200
20170211,ORL,SG,C.J. Wilcox,0,3000
20170211,CLE,PG/SG,Iman Shumpert,0,3600
20170211,MIA,SG,Marcus Georges-Hunt,0,3000
20170211,CHA,PG,Ray McCallum,0,3000
20170211,MIL,SG,Jason Terry,0,3000
20170211,DEN,PG,Emmanuel Mudiay,0,4300
20170211,IND,SG,Joseph Young,0,3000
20170211,LAC,PG,Chris Paul,0,8000
20170211,UTA,SG,Rodney Hood,0,4000
20170211,BOS,SG,Avery Bradley,0,5400
20170211,DAL,PG,Jose Barea,0,3600
20170211,CLE,SG,J.R. Smith,0,3500
20170211,ORL,SG,Jodie Meeks,0,3500
20170211,PHO,PG,Eric Bledsoe,0,7200
20170211,PHI,PG,Jerryd Bayless,0,3000
20170211,CHA,PG,Ramon Sessions,0,3000
20170211,CLE,SF,LeBron James,1,10200
20170211,LAC,PF,Blake Griffin,1,9500
20170211,GSW,SF,Kevin Durant,1,9700
20170211,CHA,SG/SF,Nicolas Batum,1,7700
20170211,UTA,SF,Gordon Hayward,1,7800
20170211,PHI,SF,Robert Covington,1,5900
20170211,PHI,SF/PF,Dario Saric,0,4600
20170211,DAL,SG/SF,Wes Matthews,1,5900
20170211,MIA,PF,James Johnson,0,6100
20170211,IND,SG/SF,C.J. Miles,1,4100
20170211,HOU,SF/PF,Trevor Ariza,1,6000
20170211,OKC,SF,Andre Roberson,1,3900
20170211,MIL,SF,Tony Snell,1,3100
20170211,PHO,SF,Jared Dudley,0,3000
20170211,HOU,PF,Ryan Anderson,1,5100
20170211,PHO,SF/PF,T.J. Warren,1,4900
20170211,CHA,SG/SF,Marco Belinelli,0,3600
20170211,IND,SF/PF,Paul George,1,8100
20170211,MIL,PF,Mirza Teletovic,0,3400
20170211,DEN,SG/SF,Will Barton,0,6300
20170211,CLE,SG/SF,Kyle Korver,0,4200
20170211,OKC,SF/PF,Jerami Grant,0,3000
20170211,MIL,PF,Thon Maker,1,3000
20170211,ORL,SF,Mario Hezonja,1,3300
20170211,OKC,PF,Domantas Sabonis,1,3000
20170211,HOU,SF/PF,Sam Dekker,0,3700
20170211,PHI,PF,Ersan Ilyasova,1,5500
20170211,CHA,SF,Michael Kidd-Gilchrist,1,5200
20170211,DEN,SF/PF,Wilson Chandler,1,7200
20170211,UTA,SG/SF,Joe Ingles,1,4100
20170211,PHO,SF/PF,P.J. Tucker,0,4400
20170211,GSW,SF,Andre Iguodala,0,3800
20170211,PHO,PF,Marquese Chriss,1,3700
20170211,MIL,SF/PF,Michael Beasley,1,4200
20170211,DAL,PF,Dwight Powell,0,3000
20170211,HOU,SG/SF,Corey Brewer,0,3000
20170211,UTA,PF,Trey Lyles,0,3000
20170211,BOS,SF,Gerald Green,0,3000
20170211,CHA,PF,Marvin Williams,1,4900
20170211,DAL,SF/PF,Harrison Barnes,1,6400
20170211,DAL,SF,Justin Anderson,0,3000
20170211,DEN,PF,Juan Hernangomez,0,3400
20170211,PHI,PF,Richaun Holmes,0,3900
20170211,UTA,SF,Joe Johnson,0,3600
20170211,ORL,SF/PF,Jeff Green,0,3800
20170211,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170211,GSW,PF,James Michael McAdoo,0,3000
20170211,IND,SG/SF,Glenn Robinson III,0,3100
20170211,CLE,SF/PF,Richard Jefferson,0,3000
20170211,MIA,SF,Rodney McGruder,1,3900
20170211,ORL,SF,Damjan Rudez,0,3000
20170211,DEN,PF,Johnny O'Bryant,0,3000
20170211,CLE,SF,Derrick Williams,0,3000
20170211,HOU,SF,K.J. McDaniels,0,3000
20170211,DAL,SF,Dorian Finney-Smith,0,3000
20170211,BOS,SG/SF,Jaylen Brown,1,3500
20170211,LAC,SF,Wesley Johnson,0,3000
20170211,MIA,PF,Luke Babbitt,1,3000
20170211,PHO,SF,Derrick Jones,0,3000
20170211,OKC,SG/SF,Alex Abrines,0,3000
20170211,GSW,PF,Kevon Looney,0,3000
20170211,BOS,PF,Jonas Jerebko,0,3000
20170211,MIA,PF,Okaro White,0,3000
20170211,PHI,SG/SF,Timothe Luwawu,0,3000
20170211,GSW,SG/SF,Patrick McCaw,0,3000
20170211,ORL,SF/PF,Aaron Gordon,0,4800
20170211,MIA,SG/SF,Dion Waiters,0,6700
20170211,MIA,SG/SF,Josh Richardson,0,4000
20170211,CHA,SF,Treveon Graham,0,3000
20170211,LAC,SF,Paul Pierce,0,3000
20170211,OKC,SF,Kyle Singler,0,3000
20170211,BOS,PF,Jordan Mickey,0,3000
20170211,CHA,PF,Christian Wood,0,3000
20170211,IND,PF,Rakeem Christmas,0,3000
20170211,MIA,PF,Josh McRoberts,0,3000
20170211,LAC,PF,Brice Johnson,0,3000
20170211,GSW,PF,David West,0,3000
20170211,UTA,PF,Joel Bolomboy,0,3000
20170211,MIL,SF,Khris Middleton,0,3800
20170211,PHO,PF,Dragan Bender,0,3000
20170211,MIA,PF,Justise Winslow,0,3000
20170211,HOU,PF,Kyle Wiltjer,0,3000
20170211,IND,PF,Thaddeus Young,0,5400
20170211,ORL,PF,Stephen Zimmerman,0,3000
20170211,DEN,PF,Kenneth Faried,0,4800
20170211,BOS,SF,Jae Crowder,0,5700
20170211,DEN,SF,Danilo Gallinari,0,5500
20170211,OKC,SF,Josh Huestis,0,3000
20170211,PHI,SF,Ben Simmons,0,3000
20170211,IND,PF,Georges Niang,0,3000
20170211,MIL,PF,Jabari Parker,0,7000
20170211,MIA,PF,Chris Bosh,0,3000
20170211,DEN,C,Nikola Jokic,1,9000
20170211,CHA,PF/C,Frank Kaminsky,1,4600
20170211,BOS,PF/C,Kelly Olynyk,0,3800
20170211,MIA,C,Hassan Whiteside,1,8500
20170211,MIL,C,Greg Monroe,0,4900
20170211,UTA,C,Rudy Gobert,1,7400
20170211,CLE,PF/C,Kevin Love,1,8200
20170211,CLE,C,Tristan Thompson,1,4900
20170211,GSW,PF/C,Draymond Green,1,7500
20170211,PHI,PF/C,Nerlens Noel,1,5000
20170211,IND,C,Myles Turner,1,5800
20170211,BOS,C,Al Horford,1,6200
20170211,ORL,C,Bismack Biyombo,0,3000
20170211,DAL,C,Salah Mejri,0,3100
20170211,DAL,PF/C,Dirk Nowitzki,1,5300
20170211,PHO,C,Alex Len,1,3000
20170211,LAC,C,DeAndre Jordan,1,7100
20170211,OKC,C,Steven Adams,1,6000
20170211,LAC,PF/C,Marreese Speights,0,3500
20170211,ORL,C,Nikola Vucevic,1,7600
20170211,HOU,C,Clint Capela,1,5900
20170211,GSW,C,JaVale McGee,1,3500
20170211,ORL,PF/C,Serge Ibaka,1,6600
20170211,HOU,C,Montrezl Harrell,0,3500
20170211,UTA,PF/C,Derrick Favors,1,5000
20170211,HOU,C,Nene Hilario,0,3000
20170211,IND,C,Lavoy Allen,1,3800
20170211,MIA,C,Willie Reed,0,4000
20170211,IND,C,Al Jefferson,0,3000
20170211,BOS,PF/C,Amir Johnson,1,3400
20170211,DEN,PF/C,Darrell Arthur,1,3500
20170211,CLE,PF/C,Channing Frye,0,3800
20170211,OKC,PF/C,Joffrey Lauvergne,0,3200
20170211,UTA,PF/C,Boris Diaw,0,3000
20170211,IND,PF/C,Kevin Seraphin,0,3000
20170211,PHO,C,Alan Williams,0,3000
20170211,GSW,C,Damian Jones,0,3000
20170211,CHA,C,Miles Plumlee,0,3000
20170211,OKC,C,Nick Collison,0,3000
20170211,PHI,C,Jahlil Okafor,0,4500
20170211,LAC,C,Brandon Bass,0,3000
20170211,MIL,C,Spencer Hawes,0,3000
20170211,BOS,C,Tyler Zeller,0,3000
20170211,MIL,C,John Henson,0,4100
20170211,DEN,C,Jusuf Nurkic,0,3500
20170211,UTA,C,Jeff Withey,0,3000
20170211,PHI,C,Joel Embiid,0,8000
20170211,MIA,C,Udonis Haslem,0,3000
20170211,MIL,C,Roy Hibbert,0,3000
20170211,CHA,C,Mike Tobey,0,3000
20170211,LAC,C,Diamond Stone,0,3000
20170211,CHA,C,Cody Zeller,0,4900
20170211,DAL,C,Andrew Bogut,0,3000
20170211,PHO,C,Tyson Chandler,0,5100
20170211,HOU,C,Chinanu Onuaku,0,3000
20170211,CLE,C,Chris Andersen,0,3000
20170211,GSW,C,Zaza Pachulia,0,3900
20170211,OKC,C,Enes Kanter,0,5000
20170211,DAL,C,A.J. Hammons,0,3000
