Date,Team,Pos,Name,Starter,Salary
20161207,MIL,PG,Giannis Antetokounmpo,1,9800
20161207,HOU,PG/SG,James Harden,1,11400
20161207,POR,PG,Damian Lillard,1,8700
20161207,IND,PG,Jeff Teague,1,6400
20161207,GSW,PG,Stephen Curry,1,8500
20161207,MIA,PG,Tyler Johnson,0,5200
20161207,HOU,PG,Patrick Beverley,1,4500
20161207,CLE,PG,Kyrie Irving,1,7200
20161207,CHA,PG,Kemba Walker,1,7200
20161207,BOS,SG,Avery Bradley,1,6300
20161207,HOU,SG,Eric Gordon,0,5300
20161207,BKN,SG,Sean Kilpatrick,1,6000
20161207,ATL,PG,Dennis Schroder,1,6100
20161207,POR,PG/SG,C.J. McCollum,1,6800
20161207,GSW,SG,Klay Thompson,1,7000
20161207,LAC,SG,Jamal Crawford,0,4100
20161207,MIA,PG,Goran Dragic,1,7300
20161207,LAC,PG,Chris Paul,1,8800
20161207,LAL,SG,Louis Williams,0,6100
20161207,LAL,PG,Marcelo Huertas,1,3000
20161207,MIA,SG,Rodney McGruder,1,3600
20161207,DAL,PG,Deron Williams,1,5700
20161207,PHO,PG,Eric Bledsoe,1,7400
20161207,DEN,PG,Jameer Nelson,0,4800
20161207,NYK,SG,Courtney Lee,1,3600
20161207,BKN,PG,Isaiah Whitehead,1,3400
20161207,DAL,SG,Wes Matthews,1,5200
20161207,ORL,SG,Evan Fournier,1,5600
20161207,BOS,PG,Terry Rozier,0,3000
20161207,MIA,SG,Wayne Ellington,1,4300
20161207,CLE,PG/SG,Iman Shumpert,0,3300
20161207,SAC,PG/SG,Garrett Temple,0,3000
20161207,MIL,PG/SG,Malcolm Brogdon,0,3100
20161207,DEN,PG/SG,Jamal Murray,0,3900
20161207,SAC,PG/SG,Darren Collison,1,5200
20161207,CHA,SG,Marco Belinelli,0,3500
20161207,NYK,PG,Brandon Jennings,1,4000
20161207,MIL,PG/SG,Matthew Dellavedova,1,3900
20161207,DET,SG,Kentavious Caldwell-Pope,1,5800
20161207,ORL,PG,Elfrid Payton,0,4400
20161207,ORL,PG,D.J. Augustin,1,3800
20161207,ATL,SG,Kyle Korver,0,3300
20161207,PHO,PG/SG,Brandon Knight,0,4700
20161207,LAC,PG,Austin Rivers,0,3200
20161207,IND,PG/SG,Rodney Stuckey,0,3600
20161207,DET,PG,Reggie Jackson,1,5600
20161207,PHO,SG,Leandro Barbosa,0,3000
20161207,CLE,SG,DeAndre Liggins,1,3000
20161207,SAC,PG,Ty Lawson,0,3800
20161207,LAL,PG/SG,Jordan Clarkson,1,5600
20161207,CLE,SG,James Jones,0,3000
20161207,GSW,PG/SG,Ian Clark,0,3000
20161207,DET,PG,Ishmael Smith,0,4500
20161207,ATL,PG/SG,Tim Hardaway Jr.,1,3400
20161207,DAL,SG,Jonathan Gibson,0,3100
20161207,IND,SG,Monta Ellis,1,4500
20161207,BKN,SG,Caris LeVert,0,3000
20161207,SAC,SG,Ben McLemore,1,3000
20161207,DET,SG,Darrun Hilliard,0,3000
20161207,GSW,PG,Shaun Livingston,0,3200
20161207,DEN,PG,Emmanuel Mudiay,1,4900
20161207,ORL,SG,Jodie Meeks,0,3000
20161207,ATL,PG,Malcolm Delaney,0,3000
20161207,DAL,PG,Devin Harris,0,3000
20161207,NYK,SG,Ron Baker,0,3000
20161207,CLE,PG,Kay Felder,0,3000
20161207,DAL,SG,Nicolas Brussino,0,3000
20161207,CHA,PG,Ramon Sessions,0,3300
20161207,ORL,PG/SG,C.J. Watson,0,3000
20161207,NYK,SG,Sasha Vujacic,0,3000
20161207,BOS,SG,Gerald Green,0,3000
20161207,PHO,PG,Tyler Ulis,0,3000
20161207,HOU,SG,K.J. McDaniels,0,3000
20161207,IND,PG,Aaron Brooks,0,3000
20161207,LAC,SG,J.J. Redick,1,4700
20161207,BOS,PG,Demetrius Jackson,0,3000
20161207,LAC,SG,Alan Anderson,0,3000
20161207,HOU,PG,Tyler Ennis,0,3000
20161207,MIL,PG,Jason Terry,0,3000
20161207,MIL,SG,Rashad Vaughn,0,3000
20161207,BKN,PG/SG,Randy Foye,0,3000
20161207,ORL,SG,C.J. Wilcox,0,3000
20161207,DAL,SG,Seth Curry,0,4500
20161207,CHA,PG,Brian Roberts,0,3000
20161207,PHO,SG,John Jenkins,0,3000
20161207,LAL,SG,Nick Young,0,4300
20161207,SAC,SG,Arron Afflalo,0,3000
20161207,DEN,SG,Mike Miller,0,3000
20161207,CLE,SG,Jordan McRae,0,3000
20161207,POR,PG,Shabazz Napier,0,3000
20161207,BKN,PG,Yogi Ferrell,0,3000
20161207,DET,PG,Beno Udrih,0,3000
20161207,IND,SG,Joseph Young,0,3000
20161207,SAC,SG,Malachi Richardson,0,3000
20161207,CLE,PG,Maurice Williams,0,3000
20161207,BKN,PG,Jeremy Lin,0,5900
20161207,LAL,PG,Jose Calderon,0,3300
20161207,CLE,SG,J.R. Smith,0,3600
20161207,LAL,PG,D'Angelo Russell,0,6300
20161207,MIA,SG,Dion Waiters,0,5600
20161207,CHA,PG,Aaron Harrison,0,3000
20161207,MIL,SG,Khris Middleton,0,3000
20161207,NYK,PG,Derrick Rose,0,6400
20161207,DEN,PG,Malik Beasley,0,3000
20161207,BOS,SG,James Young,0,3000
20161207,POR,PG,Tim Quarterman,0,3000
20161207,DAL,PG,Jose Barea,0,5000
20161207,BOS,PG,Isaiah Thomas,0,7600
20161207,DEN,SG,Gary Harris,0,4000
20161207,DEN,SF/PF,Wilson Chandler,0,6300
20161207,IND,SF/PF,Paul George,1,7800
20161207,CLE,SF/PF,LeBron James,1,9900
20161207,ATL,PF,Paul Millsap,1,7100
20161207,GSW,SF/PF,Kevin Durant,1,9700
20161207,CHA,SG/SF,Nicolas Batum,1,6600
20161207,BKN,PF,Trevor Booker,1,5900
20161207,SAC,SF/PF,Rudy Gay,1,6900
20161207,LAL,PF,Julius Randle,1,6000
20161207,BOS,SF,Jae Crowder,1,5600
20161207,DEN,SG/SF,Will Barton,1,6200
20161207,MIL,SF/PF,Jabari Parker,1,6500
20161207,POR,SF,Maurice Harkless,1,5100
20161207,HOU,SF,Sam Dekker,0,3800
20161207,DET,SF/PF,Tobias Harris,1,6000
20161207,PHO,SG/SF,Devin Booker,1,6100
20161207,ATL,SG/SF,Thabo Sefolosha,1,4100
20161207,LAL,SF,Brandon Ingram,0,4500
20161207,BKN,SG/SF,Bojan Bogdanovic,1,4300
20161207,LAC,PF,Blake Griffin,1,8600
20161207,BOS,SG/SF,Marcus Smart,1,4500
20161207,DET,SF,Marcus Morris,1,5200
20161207,GSW,SF,Andre Iguodala,0,3500
20161207,BKN,SF,Joe Harris,0,3600
20161207,MIL,SF/PF,Michael Beasley,0,3400
20161207,HOU,SF/PF,Trevor Ariza,1,5700
20161207,CHA,PF,Marvin Williams,1,4000
20161207,HOU,SF,Corey Brewer,0,3000
20161207,IND,PF,Thaddeus Young,1,5000
20161207,PHO,PF,Jared Dudley,0,3400
20161207,SAC,SF,Omri Casspi,0,3000
20161207,NYK,PF,Kristaps Porzingis,1,7900
20161207,DET,PF,Jon Leuer,0,4500
20161207,POR,SG/SF,Allen Crabbe,0,3700
20161207,HOU,PF,Ryan Anderson,1,4800
20161207,BOS,PF,Amir Johnson,1,3100
20161207,PHO,PF,Marquese Chriss,1,3000
20161207,DAL,SF,Dorian Finney-Smith,1,3000
20161207,DAL,SG/SF,Justin Anderson,0,3300
20161207,POR,PF,Meyers Leonard,0,3000
20161207,POR,SG/SF,Evan Turner,0,4300
20161207,NYK,SF,Carmelo Anthony,1,7400
20161207,ORL,SF/PF,Aaron Gordon,1,4200
20161207,CHA,PF,Frank Kaminsky,0,4500
20161207,BOS,SF,Jaylen Brown,0,3000
20161207,PHO,SF,P.J. Tucker,1,4400
20161207,DEN,SF,Danilo Gallinari,1,5700
20161207,SAC,SF/PF,Matt Barnes,0,4400
20161207,DAL,SF/PF,Harrison Barnes,1,6500
20161207,MIL,SG/SF,Tony Snell,1,3300
20161207,LAL,SF/PF,Larry Nance,0,4600
20161207,LAC,SF,Wesley Johnson,0,3000
20161207,MIA,SF,Derrick Williams,0,3000
20161207,GSW,PF,David West,0,3000
20161207,NYK,SG/SF,Justin Holiday,0,4000
20161207,ORL,SF/PF,Jeff Green,0,3700
20161207,BOS,PF,Jonas Jerebko,0,3000
20161207,LAL,PF,Thomas Robinson,0,3000
20161207,ATL,SF,Taurean Prince,0,3000
20161207,CHA,SF,Michael Kidd-Gilchrist,1,4600
20161207,POR,PF,Al-Farouq Aminu,0,4000
20161207,LAL,SF/PF,Luol Deng,1,3800
20161207,CLE,SF,Richard Jefferson,0,3000
20161207,CLE,PF,Channing Frye,0,3600
20161207,NYK,SF/PF,Lance Thomas,0,3000
20161207,BOS,PF,Jordan Mickey,0,3000
20161207,CLE,SG/SF,Mike Dunleavy,0,3000
20161207,NYK,SF,Mindaugas Kuzminskas,0,3000
20161207,BKN,SF,Rondae Hollis-Jefferson,0,3900
20161207,GSW,PF,Kevon Looney,0,3000
20161207,BKN,SF,Anthony Bennett,0,3100
20161207,IND,SF,Glenn Robinson III,0,4200
20161207,IND,SG/SF,C.J. Miles,0,4400
20161207,PHO,PF,Dragan Bender,0,3000
20161207,NYK,PF,Maurice N'dour,0,3000
