Date,Team,Pos,Name,Starter,Salary
20170121,HOU,PG/SG,James Harden,1,11400
20170121,CHI,SG,Dwyane Wade,1,6300
20170121,BOS,PG,Isaiah Thomas,1,8900
20170121,CLE,PG,Kyrie Irving,1,8100
20170121,POR,PG/SG,C.J. McCollum,1,7100
20170121,UTA,PG,George Hill,1,6400
20170121,MIL,PG,Giannis Antetokounmpo,1,10400
20170121,WAS,PG,John Wall,1,9500
20170121,PHO,PG,Eric Bledsoe,1,8500
20170121,POR,PG,Damian Lillard,1,8300
20170121,IND,PG,Jeff Teague,1,7100
20170121,HOU,SG,Eric Gordon,0,5300
20170121,NYK,PG,Derrick Rose,1,6400
20170121,MIA,PG,Goran Dragic,1,7000
20170121,PHI,PG,T.J. McConnell,1,5400
20170121,BOS,PG/SG,Marcus Smart,1,5400
20170121,ATL,PG,Dennis Schroder,1,6100
20170121,DET,PG,Reggie Jackson,1,6600
20170121,WAS,SG,Bradley Beal,1,6600
20170121,PHO,SG,Devin Booker,1,6700
20170121,MEM,PG,Mike Conley,1,7400
20170121,BKN,SG,Sean Kilpatrick,1,4100
20170121,CHA,PG,Kemba Walker,1,8000
20170121,MIL,PG/SG,Matthew Dellavedova,1,3300
20170121,ATL,SG,Tim Hardaway Jr.,0,4900
20170121,LAC,PG/SG,Austin Rivers,1,5900
20170121,SAS,PG,Patty Mills,0,3100
20170121,NYK,SG,Courtney Lee,1,3300
20170121,BKN,SG,Bojan Bogdanovic,1,4400
20170121,IND,SG,Monta Ellis,0,3300
20170121,HOU,PG,Patrick Beverley,1,5100
20170121,SAS,PG,Dejounte Murray,1,3700
20170121,BOS,PG,Terry Rozier,0,3000
20170121,CHA,PG,Ramon Sessions,0,3400
20170121,LAC,PG,Raymond Felton,0,5700
20170121,CLE,PG/SG,Iman Shumpert,1,3900
20170121,BKN,PG,Randy Foye,0,3000
20170121,PHO,PG/SG,Brandon Knight,0,3200
20170121,LAC,SG,Jamal Crawford,0,4500
20170121,SAC,PG/SG,Garrett Temple,1,4200
20170121,SAC,SG,Arron Afflalo,1,3000
20170121,UTA,SG,Alec Burks,0,3000
20170121,SAC,PG,Ty Lawson,0,4000
20170121,PHI,SG,Nik Stauskas,1,3500
20170121,SAS,SG,Kyle Anderson,0,3000
20170121,DEN,PG,Jameer Nelson,0,3700
20170121,DET,PG,Ishmael Smith,0,3200
20170121,DET,SG,Reggie Bullock,1,3500
20170121,ATL,PG,Malcolm Delaney,0,3100
20170121,PHI,SG,Gerald Henderson,0,3300
20170121,SAS,SG,Manu Ginobili,0,3700
20170121,SAC,PG/SG,Darren Collison,1,5300
20170121,CHI,PG,Michael Carter-Williams,1,4400
20170121,BKN,PG,Isaiah Whitehead,0,3300
20170121,MEM,SG,Tony Allen,1,4400
20170121,WAS,PG,Trey Burke,0,3000
20170121,SAS,SG,Danny Green,1,3500
20170121,DEN,PG/SG,Jamal Murray,0,3100
20170121,MIL,PG/SG,Malcolm Brogdon,0,5400
20170121,NYK,PG/SG,Ron Baker,0,3200
20170121,CLE,SG,DeAndre Liggins,0,3000
20170121,DEN,PG,Emmanuel Mudiay,1,4700
20170121,BKN,PG,Spencer Dinwiddie,1,3600
20170121,CHI,PG,Rajon Rondo,0,3900
20170121,MEM,PG,Andrew Harrison,0,3700
20170121,DEN,SG,Mike Miller,0,3000
20170121,NYK,SG,Justin Holiday,0,3300
20170121,SAC,SG,Malachi Richardson,0,3000
20170121,LAC,SG,Alan Anderson,0,3000
20170121,IND,PG,Aaron Brooks,0,3000
20170121,PHI,PG,Chasson Randle,0,3000
20170121,NYK,PG,Brandon Jennings,0,3500
20170121,WAS,SG,Sheldon McClellan,0,3000
20170121,UTA,PG,Raul Neto,0,3000
20170121,PHO,PG,Tyler Ulis,0,3000
20170121,MIL,SG,Rashad Vaughn,0,3000
20170121,DEN,PG,Malik Beasley,0,3000
20170121,HOU,PG,Bobby Brown,0,3000
20170121,POR,PG,Shabazz Napier,0,3000
20170121,PHO,PG/SG,Leandro Barbosa,0,3000
20170121,SAC,SG,Ben McLemore,0,3000
20170121,CLE,PG,Kay Felder,0,3000
20170121,PHI,PG,Sergio Rodriguez,0,4000
20170121,UTA,PG,Shelvin Mack,0,4000
20170121,CHA,PG,Brian Roberts,0,3000
20170121,LAC,PG,Chris Paul,0,8000
20170121,NYK,SG,Sasha Vujacic,0,3000
20170121,MIA,PG,Tyler Johnson,0,5300
20170121,DET,SG,Darrun Hilliard,0,3000
20170121,CLE,SG,James Jones,0,3000
20170121,SAS,PG,Bryn Forbes,0,3000
20170121,ATL,PG,Gary Neal,0,3000
20170121,BOS,SG,Gerald Green,0,3000
20170121,BOS,SG,James Young,0,3000
20170121,CHI,PG,Jerian Grant,0,3400
20170121,MIL,SG,Jason Terry,0,3000
20170121,UTA,PG,Dante Exum,0,3000
20170121,CLE,SG,Jordan McRae,0,3000
20170121,MEM,SG,Troy Daniels,0,3000
20170121,DET,PG,Beno Udrih,0,3000
20170121,SAS,PG,Tony Parker,0,4500
20170121,IND,SG,Joseph Young,0,3000
20170121,MEM,PG,Wade Baldwin,0,3000
20170121,IND,PG/SG,Rodney Stuckey,0,3000
20170121,CHA,SG,Jeremy Lamb,0,4000
20170121,UTA,SG,Rodney Hood,0,4400
20170121,BOS,SG,Avery Bradley,0,6000
20170121,MEM,SG,Troy Williams,0,3000
20170121,BKN,PG,Jeremy Lin,0,5000
20170121,CHI,PG,Isaiah Canaan,0,3000
20170121,CLE,SG,J.R. Smith,0,3500
20170121,PHI,PG,Jerryd Bayless,0,3000
20170121,MIL,SG,Khris Middleton,0,3000
20170121,BOS,PG,Demetrius Jackson,0,3000
20170121,WAS,SG,Danuel House,0,3000
20170121,POR,PG,Tim Quarterman,0,3000
20170121,DET,SG,Kentavious Caldwell-Pope,0,5400
20170121,DEN,SG,Gary Harris,0,4400
20170121,WAS,PG/SG,Tomas Satoransky,0,3000
20170121,HOU,PG,Tyler Ennis,0,3000
20170121,SAS,SF,Kawhi Leonard,1,9200
20170121,NYK,SF,Carmelo Anthony,1,7900
20170121,CLE,SF,LeBron James,1,10600
20170121,DET,SF,Marcus Morris,1,5700
20170121,CHA,SG/SF,Nicolas Batum,1,7600
20170121,MIA,SG/SF,Dion Waiters,1,5400
20170121,ATL,PF,Paul Millsap,1,7700
20170121,HOU,SF/PF,Sam Dekker,1,3400
20170121,CHA,SF,Michael Kidd-Gilchrist,1,5100
20170121,CHI,SG/SF,Jimmy Butler,1,9100
20170121,WAS,SF/PF,Markieff Morris,1,6200
20170121,IND,PF,Thaddeus Young,1,5200
20170121,PHI,SF,Robert Covington,1,5500
