Date,Team,Pos,Name,Starter,Salary
20170110,HOU,PG/SG,James Harden,1,12100
20170110,TOR,SG,DeMar DeRozan,1,8300
20170110,WAS,PG,John Wall,1,9900
20170110,CHA,PG,Kemba Walker,1,8000
20170110,GSW,PG,Stephen Curry,1,8700
20170110,TOR,PG,Kyle Lowry,1,8200
20170110,ATL,PG,Dennis Schroder,1,6700
20170110,POR,PG,Damian Lillard,1,9000
20170110,BOS,PG,Isaiah Thomas,1,9100
20170110,POR,PG/SG,C.J. McCollum,1,8100
20170110,MIL,PG/SG,Malcolm Brogdon,1,5400
20170110,LAL,PG,D'Angelo Russell,1,6900
20170110,DET,SG,Kentavious Caldwell-Pope,1,5600
20170110,UTA,SG,Rodney Hood,1,4000
20170110,MIA,PG,Tyler Johnson,0,5500
20170110,CLE,PG,Kyrie Irving,1,7700
20170110,BKN,SG,Bojan Bogdanovic,1,4900
20170110,CHI,PG,Rajon Rondo,0,4700
20170110,CHI,PG/SG,Denzel Valentine,0,3000
20170110,SAS,PG,Tony Parker,1,4700
20170110,CHI,PG,Michael Carter-Williams,1,4800
20170110,WAS,SG,Bradley Beal,1,6400
20170110,CHA,SG,Marco Belinelli,0,3800
20170110,UTA,PG,George Hill,1,6300
20170110,MIA,SG,Dion Waiters,1,3900
20170110,MIA,PG,Goran Dragic,1,7100
20170110,DET,PG,Reggie Jackson,1,7200
20170110,HOU,PG,Patrick Beverley,1,5600
20170110,BKN,SG,Sean Kilpatrick,0,4800
20170110,BKN,PG,Spencer Dinwiddie,0,3500
20170110,SAS,SG,Danny Green,1,3900
20170110,CHI,PG,Jerian Grant,1,3100
20170110,BOS,SG,Gerald Green,0,3000
20170110,BKN,PG,Isaiah Whitehead,1,3600
20170110,MIL,PG/SG,Matthew Dellavedova,0,3700
20170110,LAL,PG/SG,Jordan Clarkson,0,4000
20170110,GSW,PG/SG,Ian Clark,0,3000
20170110,SAC,PG/SG,Garrett Temple,1,4000
20170110,SAC,PG,Darren Collison,1,4700
20170110,LAL,SG,Nick Young,1,4100
20170110,CLE,SG,DeAndre Liggins,1,3100
20170110,ATL,PG,Malcolm Delaney,0,3000
20170110,LAL,SG,Louis Williams,0,4600
20170110,SAC,PG,Ty Lawson,0,4500
20170110,TOR,PG,Cory Joseph,0,3500
20170110,MIL,PG,Jason Terry,0,3000
20170110,DET,PG,Ishmael Smith,0,3200
20170110,WAS,PG,Trey Burke,0,3000
20170110,GSW,PG,Shaun Livingston,0,3500
20170110,SAS,PG,Patty Mills,0,3600
20170110,CHA,PG,Ramon Sessions,0,3400
20170110,MIL,PG,Giannis Antetokounmpo,1,9700
20170110,SAC,SG,Arron Afflalo,0,3000
20170110,SAS,SG,Manu Ginobili,0,3800
20170110,CLE,PG,Kay Felder,0,3000
20170110,LAL,PG,Marcelo Huertas,0,3000
20170110,POR,PG,Shabazz Napier,0,3000
20170110,CLE,PG/SG,Iman Shumpert,0,3500
20170110,WAS,SG,Sheldon McClellan,0,3600
20170110,BKN,PG,Randy Foye,0,3000
