Date,Team,Pos,Name,Starter,Salary
20161230,HOU,PG/SG,James Harden,1,11700
20161230,BOS,PG,Isaiah Thomas,1,7700
20161230,WAS,PG,John Wall,1,10300
20161230,LAC,PG/SG,Raymond Felton,0,4000
20161230,MIL,PG,Giannis Antetokounmpo,1,9700
20161230,GSW,SG,Klay Thompson,1,6400
20161230,IND,PG,Jeff Teague,1,7000
20161230,NOR,PG,Jrue Holiday,1,6300
20161230,DET,PG,Reggie Jackson,1,5700
20161230,WAS,PG,Trey Burke,0,3000
20161230,DEN,PG,Emmanuel Mudiay,1,4600
20161230,MIA,PG,Tyler Johnson,0,5400
20161230,MIN,SG,Zach LaVine,1,6300
20161230,POR,PG/SG,C.J. McCollum,1,8100
20161230,CHI,SG,Dwyane Wade,1,6400
20161230,PHI,PG,T.J. McConnell,1,3300
20161230,ATL,PG,Dennis Schroder,1,6600
20161230,HOU,SG,Eric Gordon,0,5700
20161230,HOU,PG,Patrick Beverley,1,5500
20161230,ATL,SG,Kyle Korver,0,3900
20161230,GSW,PG,Stephen Curry,1,8400
20161230,DEN,SG,Gary Harris,1,4700
20161230,NYK,PG,Derrick Rose,1,6300
20161230,SAS,PG,Tony Parker,1,4500
20161230,MIN,PG,Ricky Rubio,1,5900
20161230,SAS,SG,Manu Ginobili,0,3900
20161230,NYK,PG/SG,Justin Holiday,0,4000
20161230,SAS,SG,Danny Green,1,3900
20161230,DAL,SG,Wes Matthews,1,5700
20161230,DET,SG,Kentavious Caldwell-Pope,1,5300
20161230,CHI,PG,Michael Carter-Williams,0,3000
20161230,DAL,SG,Seth Curry,0,4100
20161230,MIL,PG/SG,Malcolm Brogdon,1,3900
20161230,WAS,SG,Marcus Thornton,0,3600
20161230,DAL,PG,Deron Williams,1,5900
20161230,NOR,SG,E'Twaun Moore,0,3100
20161230,PHI,SG,Nik Stauskas,1,3000
20161230,DEN,PG,Jameer Nelson,0,3300
20161230,SAS,SG,Kyle Anderson,1,3300
20161230,ATL,PG,Malcolm Delaney,0,3000
20161230,DET,PG,Ishmael Smith,0,3300
20161230,NOR,SG,Buddy Hield,1,3400
20161230,SAS,PG,Patty Mills,0,3800
20161230,LAC,SG,Jamal Crawford,0,4900
20161230,MIA,SG,Rodney McGruder,1,3000
20161230,LAC,PG,Austin Rivers,1,5000
20161230,WAS,SG,Sheldon McClellan,1,3400
20161230,POR,PG,Shabazz Napier,0,3000
20161230,DAL,PG,Pierre Jackson,0,3000
20161230,NYK,PG/SG,Brandon Jennings,0,3900
20161230,IND,PG,Aaron Brooks,0,3100
20161230,NYK,SG,Sasha Vujacic,1,3000
20161230,BKN,PG,Randy Foye,0,3100
20161230,GSW,PG/SG,Ian Clark,0,3000
20161230,GSW,PG,Shaun Livingston,0,3500
20161230,BOS,PG,Terry Rozier,0,3000
20161230,BKN,PG,Isaiah Whitehead,1,3400
20161230,LAC,SG,J.J. Redick,1,5200
20161230,NOR,PG,Langston Galloway,0,3000
20161230,BKN,SG,Sean Kilpatrick,1,5900
20161230,DAL,PG,Devin Harris,0,3000
20161230,MIL,PG,Jason Terry,0,3000
20161230,DAL,SG,Nicolas Brussino,0,3000
20161230,IND,SG,Monta Ellis,0,3800
20161230,MIN,PG,Kris Dunn,0,3000
20161230,PHI,SG,Timothe Luwawu,0,3000
20161230,CHI,PG,Jerian Grant,0,3000
20161230,BKN,PG,Spencer Dinwiddie,0,3000
20161230,SAS,PG,Dejounte Murray,0,3000
20161230,BOS,SG,Gerald Green,0,3000
20161230,POR,PG,Tim Quarterman,0,3000
20161230,WAS,PG,Tomas Satoransky,0,3500
20161230,DEN,PG/SG,Jamal Murray,0,3100
20161230,CHI,PG,Rajon Rondo,1,6000
20161230,HOU,PG,Tyler Ennis,0,3000
20161230,HOU,PG,Bobby Brown,0,3000
20161230,NOR,PG,Tim Frazier,0,4000
20161230,PHI,PG,Sergio Rodriguez,0,4900
20161230,BKN,SG,Joe Harris,0,3200
20161230,LAC,PG,Chris Paul,0,9300
