Date,Team,Pos,Name,Starter,Salary
20170328,WAS,PG,John Wall,1,10700
20170328,HOU,PG/SG,James Harden,1,12300
20170328,GSW,PG,Stephen Curry,1,9400
20170328,POR,PG/SG,C.J. McCollum,1,7200
20170328,LAL,PG/SG,D'Angelo Russell,1,6900
20170328,ATL,PG,Dennis Schroder,1,7800
20170328,POR,PG,Damian Lillard,1,10300
20170328,GSW,SG,Klay Thompson,1,7500
20170328,IND,PG,Jeff Teague,1,7100
20170328,MIN,PG,Ricky Rubio,1,7400
20170328,MIA,PG,Goran Dragic,1,7500
20170328,PHO,PG,Tyler Ulis,1,6900
20170328,CHA,PG,Kemba Walker,1,8000
20170328,MIL,PG/SG,Malcolm Brogdon,1,5100
20170328,IND,SG,Monta Ellis,1,4600
20170328,BKN,PG,Jeremy Lin,1,5900
20170328,MIL,PG/SF,Giannis Antetokounmpo,1,9700
20170328,DEN,PG,Jameer Nelson,1,4900
20170328,DET,SG,Kentavious Caldwell-Pope,1,5100
20170328,PHI,PG,T.J. McConnell,1,5500
20170328,LAL,PG,Jordan Clarkson,1,6300
20170328,DET,PG,Ishmael Smith,1,5000
20170328,DEN,SG,Gary Harris,1,5400
20170328,GSW,SG,Andre Iguodala,0,5000
20170328,MIN,PG,Kris Dunn,0,3300
20170328,LAL,SG,David Nwaba,0,3000
20170328,CHA,SG,Jeremy Lamb,0,3400
20170328,BKN,PG,Spencer Dinwiddie,0,3900
20170328,HOU,PG/SG,Louis Williams,0,5200
20170328,GSW,PG,Shaun Livingston,0,3200
20170328,WAS,SG,Bradley Beal,1,8100
20170328,PHI,SG,Nik Stauskas,0,4100
20170328,MIN,PG/SG,Tyus Jones,0,3000
20170328,DET,PG,Beno Udrih,0,3000
20170328,HOU,SG,Eric Gordon,1,5300
20170328,MIL,PG/SG,Matthew Dellavedova,0,3400
20170328,PHO,PG,Ronnie Price,0,3000
20170328,BKN,PG/SG,Isaiah Whitehead,0,3500
20170328,HOU,PG/SG,Patrick Beverley,1,4900
20170328,LAL,PG,Tyler Ennis,0,3100
20170328,MIL,PG,Jason Terry,0,3000
20170328,CHA,PG,Brian Roberts,0,3000
20170328,WAS,PG,Brandon Jennings,0,3500
20170328,PHO,SG,Jarell Eddie,0,3000
20170328,ATL,SG,Tim Hardaway Jr.,1,6500
20170328,ATL,PG,Jose Calderon,0,3000
20170328,BKN,SG,Sean Kilpatrick,0,5000
20170328,MIA,PG,Tyler Johnson,0,5800
20170328,BKN,SG,Randy Foye,1,3300
20170328,CHA,PG,Briante Weber,0,3000
20170328,DEN,PG/SG,Jamal Murray,0,3900
20170328,GSW,PG/SG,Ian Clark,0,3200
20170328,IND,PG,Aaron Brooks,0,3000
20170328,DET,SG,Darrun Hilliard,0,3000
20170328,PHO,PG/SG,Leandro Barbosa,0,3600
20170328,HOU,PG,Bobby Brown,0,3000
20170328,BKN,SG,Archie Goodwin,0,3000
20170328,WAS,PG,Tomas Satoransky,0,3000
20170328,PHI,PG,Sergio Rodriguez,0,3500
20170328,WAS,SG,Sheldon McClellan,0,3000
20170328,MIL,SG,Rashad Vaughn,0,3000
20170328,PHI,SG,Gerald Henderson,0,3100
20170328,DEN,PG,Emmanuel Mudiay,0,3000
20170328,ATL,PG,Malcolm Delaney,0,3000
20170328,POR,PG,Shabazz Napier,0,3000
20170328,LAL,SG,Nick Young,0,3300
20170328,PHO,PG,Eric Bledsoe,0,3000
20170328,PHO,SG,Brandon Knight,0,3000
20170328,IND,SG,Joseph Young,0,3000
20170328,WAS,PG,Trey Burke,0,3000
20170328,DET,PG,Reggie Jackson,0,4800
20170328,DEN,SG,Mike Miller,0,3000
20170328,DET,SG,Reggie Bullock,0,3000
20170328,IND,PG/SG,Rodney Stuckey,0,3000
20170328,MIN,SG,Zach LaVine,0,3000
20170328,HOU,SG,Troy Williams,0,3000
20170328,PHO,SG,Devin Booker,0,7400
20170328,PHI,PG,Ben Simmons,0,3000
20170328,PHI,PG,Jerryd Bayless,0,3000
20170328,CHA,PG,Ramon Sessions,0,3000
