Date,Team,Pos,Name,Starter,Salary
20170316,OKC,PG,Russell Westbrook,1,13000
20170316,MEM,PG,Mike Conley,1,7600
20170316,LAC,PG,Chris Paul,1,8800
20170316,GSW,PG,Stephen Curry,1,9500
20170316,GSW,SG,Klay Thompson,1,7000
20170316,BKN,PG,Jeremy Lin,1,6000
20170316,LAC,SG,J.J. Redick,1,4300
20170316,OKC,SG,Victor Oladipo,1,6500
20170316,CLE,PG,Kyrie Irving,1,7900
20170316,ATL,SG,Tim Hardaway Jr.,0,5200
20170316,GSW,SG,Andre Iguodala,0,4400
20170316,DEN,SG,Gary Harris,1,5800
20170316,DEN,PG,Jameer Nelson,1,4000
20170316,TOR,SG,DeMar DeRozan,1,8300
20170316,ORL,PG,Elfrid Payton,1,7400
20170316,NYK,PG,Derrick Rose,1,6700
20170316,TOR,PG/SG,Cory Joseph,1,4800
20170316,CLE,SG,J.R. Smith,0,3700
20170316,DEN,PG/SG,Jamal Murray,0,4900
20170316,ATL,PG,Dennis Schroder,1,6400
20170316,LAC,PG/SG,Austin Rivers,1,3700
20170316,BKN,SG,Randy Foye,1,3000
20170316,GSW,PG/SG,Ian Clark,0,3500
20170316,OKC,SG,Alex Abrines,0,3100
20170316,TOR,PG,Delon Wright,0,3000
20170316,ORL,PG,D.J. Augustin,0,3000
20170316,UTA,PG,George Hill,1,6300
20170316,NYK,PG/SG,Ron Baker,0,3000
20170316,BKN,PG/SG,Spencer Dinwiddie,0,3700
20170316,NYK,SG,Courtney Lee,1,5200
20170316,TOR,PG,Fred VanVleet,0,3000
20170316,ORL,PG/SG,C.J. Watson,0,3000
20170316,LAC,SG,Jamal Crawford,0,4100
20170316,MEM,PG,Andrew Harrison,0,3500
20170316,ORL,SG,Evan Fournier,1,5700
20170316,UTA,PG/SG,Alec Burks,0,3200
20170316,CLE,PG/SG,Iman Shumpert,1,3500
20170316,UTA,PG,Dante Exum,0,3000
20170316,MEM,SG,Troy Daniels,0,3000
20170316,ATL,PG,Jose Calderon,0,3000
20170316,LAC,SG,Alan Anderson,0,3000
20170316,CLE,PG,Deron Williams,0,3600
20170316,BKN,PG,Isaiah Whitehead,0,3900
20170316,LAC,PG/SF,Raymond Felton,0,3400
20170316,ORL,SG,C.J. Wilcox,0,3000
20170316,OKC,PG,Semaj Christon,0,3000
20170316,NYK,PG,Chasson Randle,0,3000
20170316,GSW,PG,Shaun Livingston,0,3400
20170316,OKC,PG,Norris Cole,0,3000
20170316,CLE,SG,DeAndre Liggins,0,3000
20170316,ATL,PG,Malcolm Delaney,0,3000
20170316,CLE,SG,James Jones,0,3000
20170316,DEN,SG,Mike Miller,0,3000
20170316,BKN,PG/SG,Archie Goodwin,0,3800
20170316,UTA,PG,Raul Neto,0,3000
20170316,DEN,PG,Malik Beasley,0,3000
20170316,UTA,SG,Rodney Hood,0,4600
20170316,DEN,PG,Emmanuel Mudiay,0,3300
20170316,NYK,SG,Sasha Vujacic,0,3000
20170316,MEM,PG,Wade Baldwin,0,3000
20170316,BKN,SG,Sean Kilpatrick,0,4700
20170316,CLE,PG,Kay Felder,0,3000
20170316,TOR,PG,Kyle Lowry,0,7500
20170316,UTA,PG,Shelvin Mack,0,3700
20170316,ORL,SG,Jodie Meeks,0,3000
20170316,MEM,PG,Toney Douglas,0,3000
20170316,CLE,SF,LeBron James,1,10400
20170316,DEN,SG/SF,Will Barton,0,5300
20170316,MEM,PF,JaMychal Green,1,4100
20170316,NYK,SF/PF,Carmelo Anthony,1,8100
20170316,BKN,PF,Rondae Hollis-Jefferson,1,4000
20170316,ATL,SF,Taurean Prince,0,3100
20170316,NYK,PF,Lance Thomas,1,4000
20170316,OKC,SF,Andre Roberson,1,3900
20170316,UTA,SF,Gordon Hayward,1,6900
20170316,UTA,SG/SF,Joe Ingles,1,3900
20170316,MEM,SG/SF,Tony Allen,1,4000
20170316,UTA,SF,Joe Johnson,1,3800
20170316,LAC,PF,Brandon Bass,0,3000
20170316,BKN,SF,Caris LeVert,1,4000
20170316,ORL,SF/PF,Jeff Green,0,3200
20170316,ATL,SG/SF,Kent Bazemore,1,4000
20170316,DEN,PF,Kenneth Faried,0,4000
20170316,OKC,PF,Taj Gibson,1,4400
20170316,NYK,SG/SF,Justin Holiday,0,3200
20170316,DEN,PF,Juan Hernangomez,1,3900
20170316,BKN,SF,K.J. McDaniels,0,3000
20170316,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170316,TOR,SG/SF,Norman Powell,0,4500
20170316,GSW,SF/PF,Matt Barnes,0,3900
20170316,BKN,SF/PF,Quincy Acy,0,3300
20170316,ORL,SF,Mario Hezonja,0,3000
20170316,GSW,PF,David West,0,3100
20170316,CLE,PF,Channing Frye,0,3700
20170316,GSW,PF,James Michael McAdoo,0,3000
20170316,TOR,SF/PF,P.J. Tucker,0,3600
20170316,TOR,PF,Patrick Patterson,0,3000
20170316,MEM,SG/SF,James Ennis,0,3000
20170316,ORL,SF,Terrence Ross,1,4700
20170316,ORL,PF,Aaron Gordon,1,5600
20170316,OKC,SG/SF,Doug McDermott,0,3100
20170316,LAC,SF,Paul Pierce,0,3000
20170316,MEM,SF,Vince Carter,1,4200
20170316,TOR,PF,Pascal Siakam,0,3000
20170316,TOR,SF,DeMarre Carroll,1,3700
20170316,LAC,SF,Wesley Johnson,0,3000
20170316,LAC,PF,Brice Johnson,0,3000
20170316,GSW,SF,Patrick McCaw,1,3300
20170316,GSW,PF,Kevon Looney,0,3000
20170316,UTA,PF,Trey Lyles,0,3000
20170316,CLE,SF/PF,Richard Jefferson,0,3600
20170316,ATL,SG/SF,Thabo Sefolosha,1,3800
20170316,ATL,PF,Mike Muscala,0,3000
20170316,OKC,SF/PF,Jerami Grant,0,3000
20170316,TOR,PF,Lucas Nogueira,0,3000
20170316,ATL,SF,Ryan Kelly,0,3000
20170316,ATL,PF,Kris Humphries,0,3000
20170316,UTA,PF,Joel Bolomboy,0,3000
20170316,CLE,SF,Derrick Williams,0,3200
20170316,NYK,PF,Maurice N'dour,0,3000
20170316,DEN,PF,Darrell Arthur,0,3000
20170316,BKN,PF,Andrew Nicholson,0,3000
20170316,NYK,SF,Mindaugas Kuzminskas,0,3000
20170316,MEM,SF,Chandler Parsons,0,3000
20170316,GSW,SF,Kevin Durant,0,8400
20170316,BKN,SF,Joe Harris,0,3000
20170316,DEN,SF/PF,Wilson Chandler,0,6800
20170316,TOR,SF,Bruno Caboclo,0,3000
20170316,MEM,PF,Jarell Martin,0,3000
20170316,OKC,SF,Kyle Singler,0,3000
20170316,CLE,SG/SF,Kyle Korver,0,4000
20170316,DEN,SF,Danilo Gallinari,0,6400
20170316,OKC,SF,Josh Huestis,0,3000
20170316,ATL,SF,Mike Dunleavy,0,3000
20170316,MEM,PF,Deyonta Davis,0,3000
20170316,ATL,SF,DeAndre Bembry,0,3000
20170316,ORL,PF,Damjan Rudez,0,3000
20170316,DEN,C,Nikola Jokic,1,10600
20170316,UTA,C,Rudy Gobert,1,6800
20170316,MEM,C,Marc Gasol,1,7300
20170316,NYK,C,Kyle O'Quinn,0,3900
20170316,DEN,C,Mason Plumlee,1,5500
20170316,BKN,C,Brook Lopez,1,6800
20170316,GSW,PF/C,Draymond Green,1,8000
20170316,ATL,C,Dwight Howard,1,6100
20170316,GSW,C,Zaza Pachulia,1,3900
20170316,ORL,C,Nikola Vucevic,1,7300
20170316,OKC,C,Enes Kanter,0,5300
20170316,OKC,C,Steven Adams,1,4700
20170316,ATL,PF/C,Paul Millsap,1,7100
20170316,CLE,PF/C,Kevin Love,1,7800
20170316,OKC,PF/C,Domantas Sabonis,0,3000
20170316,TOR,C,Jonas Valanciunas,1,5000
20170316,LAC,PF/C,Marreese Speights,1,3300
20170316,TOR,PF/C,Serge Ibaka,1,5900
20170316,MEM,PF/C,Zach Randolph,0,5400
20170316,MEM,PF/C,Brandan Wright,0,3000
20170316,BKN,C,Justin Hamilton,0,3000
20170316,ORL,C,Bismack Biyombo,0,4500
20170316,CLE,C,Tristan Thompson,1,4500
20170316,NYK,C,Guillermo Hernangomez,1,6200
20170316,TOR,C,Jakob Poeltl,0,3000
20170316,ATL,PF/C,Ersan Ilyasova,0,4100
20170316,ORL,C,Stephen Zimmerman,0,3000
20170316,GSW,C,JaVale McGee,0,3000
20170316,UTA,PF/C,Boris Diaw,0,3000
20170316,UTA,C,Jeff Withey,0,3600
20170316,OKC,C,Nick Collison,0,3000
20170316,BKN,PF/C,Trevor Booker,0,5100
20170316,NYK,C,Marshall Plumlee,0,3000
20170316,LAC,PF/C,Blake Griffin,0,8200
20170316,DEN,C,Roy Hibbert,0,3000
20170316,NYK,C,Joakim Noah,0,3500
20170316,NYK,PF/C,Kristaps Porzingis,0,7200
20170316,GSW,C,Damian Jones,0,3000
20170316,LAC,C,DeAndre Jordan,0,6600
20170316,UTA,PF/C,Derrick Favors,0,5000
20170316,LAC,C,Diamond Stone,0,3000
