Date,Team,Pos,Name,Starter,Salary
20161029,POR,PG,Damian Lillard,1,9100
20161029,BOS,SG,Avery Bradley,1,5100
20161029,POR,PG/SG,C.J. McCollum,1,6800
20161029,MIL,PG,Giannis Antetokounmpo,1,8800
20161029,CHA,PG,Kemba Walker,1,7100
20161029,DEN,PG,Emmanuel Mudiay,1,5900
20161029,BKN,PG,Jeremy Lin,1,5900
20161029,MIL,PG/SG,Matthew Dellavedova,1,3900
20161029,BOS,PG,Isaiah Thomas,1,7200
20161029,ATL,PG,Dennis Schroder,1,6500
20161029,CLE,PG,Kyrie Irving,1,7700
20161029,ORL,SG,Evan Fournier,1,6100
20161029,MIL,SG,Rashad Vaughn,0,3000
20161029,MIN,SG,Zach LaVine,1,5600
20161029,CLE,SG,J.R. Smith,1,4200
20161029,CHI,PG,Rajon Rondo,1,6400
20161029,NYK,PG,Derrick Rose,1,5800
20161029,SAS,PG,Patty Mills,1,3800
20161029,CHI,SG,Dwyane Wade,1,6400
20161029,PHI,PG,Sergio Rodriguez,1,4100
20161029,ATL,SG,Kyle Korver,1,3500
20161029,ORL,PG,Elfrid Payton,1,5600
20161029,NYK,SG,Courtney Lee,1,3800
20161029,SAC,PG,Ty Lawson,1,5600
20161029,MEM,PG,Mike Conley,1,6800
20161029,ORL,PG,D.J. Augustin,0,3000
20161029,NOR,SG,E'Twaun Moore,1,4000
20161029,BKN,SG,Sean Kilpatrick,0,3600
20161029,NOR,PG,Tim Frazier,1,5600
20161029,IND,PG,Jeff Teague,1,6300
20161029,CHI,PG,Michael Carter-Williams,0,3600
20161029,MIN,PG,Ricky Rubio,1,6000
20161029,ATL,PG,Malcolm Delaney,0,3000
20161029,IND,SG,Joseph Young,0,3000
20161029,NOR,SG,Buddy Hield,0,3700
20161029,SAS,PG,Nicolas Laprovittola,0,3000
20161029,CHI,PG,Isaiah Canaan,0,3000
20161029,CHA,PG,Ramon Sessions,0,3000
20161029,PHI,SG,Nik Stauskas,0,3000
20161029,NYK,PG,Brandon Jennings,0,4200
20161029,ATL,PG/SG,Tim Hardaway Jr.,0,3300
20161029,NOR,PG,Langston Galloway,0,3000
20161029,PHI,PG,T.J. McConnell,0,3700
20161029,SAC,SG,Ben McLemore,0,3000
20161029,CLE,PG/SG,Iman Shumpert,0,3300
20161029,MEM,PG,Wade Baldwin,0,3200
20161029,MIN,PG,Kris Dunn,0,3500
20161029,BOS,PG,Terry Rozier,0,3600
20161029,BKN,SG,Joe Harris,0,3400
20161029,IND,SG,Monta Ellis,1,5500
20161029,SAC,SG,Arron Afflalo,1,3900
20161029,PHI,SG,Hollis Thompson,0,3000
20161029,CHA,SG,Marco Belinelli,0,3000
20161029,DEN,PG,Jameer Nelson,0,3000
20161029,DEN,PG/SG,Jamal Murray,0,3600
20161029,MEM,PG,Andrew Harrison,1,3000
20161029,MEM,SG,Troy Daniels,0,3000
20161029,BKN,PG,Isaiah Whitehead,0,3000
20161029,SAS,PG,Bryn Forbes,0,3000
20161029,SAC,PG/SG,Garrett Temple,0,3000
20161029,CLE,PG,Kay Felder,0,3000
20161029,PHI,SG,Gerald Henderson,1,3500
20161029,MIL,SG,Malcolm Brogdon,0,3200
20161029,PHI,SG,Timothe Luwawu,0,3000
20161029,SAS,PG,Dejounte Murray,0,3000
20161029,BKN,PG,Greivis Vasquez,0,3000
20161029,ORL,SG,C.J. Wilcox,0,3000
20161029,POR,PG,Shabazz Napier,0,3000
20161029,SAC,SG,Malachi Richardson,0,3000
