Date,Team,Pos,Name,Starter,Salary
20170212,NOR,PG,Jrue Holiday,1,8400
20170212,MIN,PG,Ricky Rubio,1,6700
20170212,SAC,PG/SG,Darren Collison,1,6300
20170212,TOR,SG,DeMar DeRozan,1,7800
20170212,TOR,PG,Kyle Lowry,1,8000
20170212,CHI,PG,Michael Carter-Williams,1,4200
20170212,DET,PG,Ishmael Smith,0,4000
20170212,NYK,PG,Derrick Rose,1,5600
20170212,DET,SG,Kentavious Caldwell-Pope,1,5200
20170212,NYK,SG,Courtney Lee,1,3900
20170212,CHI,PG,Rajon Rondo,0,4300
20170212,SAC,SG,Ben McLemore,1,4000
20170212,SAC,SG,Arron Afflalo,1,3300
20170212,CHI,PG,Jerian Grant,1,3200
20170212,SAS,PG,Patty Mills,0,3200
20170212,SAS,SG,Manu Ginobili,0,3200
20170212,SAS,SG,Danny Green,1,3700
20170212,MIN,SG,Brandon Rush,1,3100
20170212,NOR,SG,Langston Galloway,0,3000
20170212,TOR,PG,Cory Joseph,0,3500
20170212,CHI,PG,Isaiah Canaan,0,3000
20170212,DET,PG,Reggie Jackson,1,5700
20170212,NYK,PG,Brandon Jennings,0,4400
20170212,NOR,SG,Buddy Hield,1,3900
20170212,SAS,PG,Tony Parker,1,4100
20170212,NYK,SG,Justin Holiday,0,3400
20170212,SAC,SG,Malachi Richardson,0,3000
20170212,SAS,SG,Kyle Anderson,0,3400
20170212,NOR,PG,Tim Frazier,0,3300
20170212,MIN,PG,Tyus Jones,0,3000
20170212,MIN,PG,Kris Dunn,0,3600
20170212,SAS,PG,Dejounte Murray,0,3000
20170212,DET,SG,Darrun Hilliard,0,3000
20170212,NYK,PG/SG,Ron Baker,0,3000
20170212,NOR,PG/SG,E'Twaun Moore,0,3700
20170212,TOR,PG,Delon Wright,0,3000
20170212,SAS,PG,Bryn Forbes,0,3000
20170212,NYK,SG,Sasha Vujacic,0,3000
20170212,SAC,PG,Ty Lawson,0,4200
20170212,DET,SG,Reggie Bullock,0,3000
20170212,CHI,SG,Dwyane Wade,0,7000
20170212,TOR,PG,Fred VanVleet,0,3000
20170212,DET,PG,Beno Udrih,0,3000
20170212,MIN,SG,Zach LaVine,0,3000
20170212,SAC,PG/SF,Garrett Temple,0,3700
20170212,SAS,SF,Kawhi Leonard,1,9000
20170212,MIN,SF,Andrew Wiggins,1,7300
20170212,DET,SF/PF,Tobias Harris,0,5200
20170212,NYK,PF,Kristaps Porzingis,1,6100
20170212,NYK,SF/PF,Carmelo Anthony,1,7400
20170212,MIN,PF,Nemanja Bjelica,0,3000
20170212,SAS,PF,LaMarcus Aldridge,1,6900
20170212,NOR,SF/PF,Dante Cunningham,1,3300
20170212,SAC,SF/PF,Matt Barnes,0,5300
20170212,TOR,SF,DeMarre Carroll,1,4200
20170212,CHI,PF,Bobby Portis,0,3000
20170212,DET,SF,Marcus Morris,1,5100
20170212,SAC,SF/PF,Anthony Tolliver,0,3600
20170212,CHI,SF,Doug McDermott,1,3000
20170212,DET,SG/SF,Stanley Johnson,0,3000
20170212,MIN,SG/SF,Shabazz Muhammad,0,4000
20170212,NOR,SG/SF,Tyreke Evans,0,4100
20170212,TOR,SG/SF,Terrence Ross,0,3600
20170212,CHI,SF,Denzel Valentine,0,3000
20170212,NOR,SF,Solomon Hill,1,3800
20170212,SAS,SF/PF,Davis Bertans,0,3000
20170212,TOR,SG/SF,Norman Powell,0,3900
20170212,MIN,SG/SF,Lance Stephenson,0,3100
20170212,NYK,SF,Lance Thomas,0,3000
20170212,DET,PF,Jon Leuer,1,4300
20170212,MIN,PF,Jordan Hill,0,3000
20170212,TOR,PF,Jared Sullinger,0,3000
20170212,SAC,PF,Skal Labissiere,0,3000
20170212,SAS,PF,Joel Anthony,0,3000
20170212,CHI,SG/SF,Jimmy Butler,0,8800
20170212,CHI,PF,Nikola Mirotic,0,3400
20170212,TOR,PF,Pascal Siakam,0,3000
20170212,NYK,SF,Mindaugas Kuzminskas,0,3000
20170212,DET,PF,Henry Ellenson,0,3000
20170212,NOR,SF,Quincy Pondexter,0,3000
20170212,SAC,SF,Omri Casspi,0,3500
20170212,SAC,SF,Rudy Gay,0,3000
20170212,SAS,SG/SF,Jonathon Simmons,0,3600
20170212,NYK,PF,Maurice N'dour,0,3000
20170212,TOR,SF,Bruno Caboclo,0,3000
20170212,TOR,PF,Patrick Patterson,0,3300
20170212,MIN,PF,Adreian Payne,0,3000
20170212,NOR,PF,Cheick Diallo,0,3000
20170212,DET,SF,Michael Gbinije,0,3000
20170212,CHI,SG/SF,Paul Zipser,0,3000
20170212,SAC,PF/C,DeMarcus Cousins,1,11100
20170212,NOR,C,Anthony Davis,1,10800
20170212,MIN,PF/C,Karl-Anthony Towns,1,10400
20170212,DET,C,Andre Drummond,1,7900
20170212,MIN,PF/C,Gorgui Dieng,1,5000
20170212,NYK,C,Guillermo Hernangomez,1,4300
20170212,TOR,C,Jonas Valanciunas,1,5500
20170212,NOR,PF/C,Donatas Motiejunas,0,3000
20170212,SAS,PF/C,David Lee,0,4700
20170212,TOR,C,Lucas Nogueira,0,3600
20170212,NYK,PF/C,Kyle O'Quinn,0,4500
20170212,CHI,C,Robin Lopez,1,4500
20170212,SAC,C,Kosta Koufos,1,3800
20170212,SAS,C,Dewayne Dedmon,1,4600
20170212,DET,C,Aron Baynes,0,3500
20170212,SAC,C,Willie Cauley-Stein,0,3600
20170212,TOR,C,Jakob Poeltl,1,3000
20170212,CHI,C,Cristiano Felicio,0,3000
20170212,CHI,PF/C,Taj Gibson,1,4800
20170212,MIN,C,Cole Aldrich,0,3000
20170212,NOR,PF/C,Terrence Jones,0,5400
20170212,NOR,C,Alexis Ajinca,0,3000
20170212,NYK,C,Marshall Plumlee,0,3000
20170212,DET,C,Boban Marjanovic,0,3000
20170212,SAC,C,Georgios Papagiannis,0,3000
20170212,NOR,C,Omer Asik,0,3000
20170212,NYK,C,Joakim Noah,0,3500
20170212,MIN,C,Nikola Pekovic,0,3000
20170212,SAS,C,Pau Gasol,0,4900
