Date,Team,Pos,Name,Starter,Salary
20161210,LAC,PG,Chris Paul,1,8800
20161210,HOU,PG/SG,James Harden,1,11300
20161210,MIL,PG,Giannis Antetokounmpo,1,9900
20161210,POR,PG/SG,C.J. McCollum,1,6900
20161210,POR,PG,Damian Lillard,1,8400
20161210,WAS,PG,John Wall,1,9000
20161210,MIA,PG,Goran Dragic,1,7300
20161210,ORL,SG,Evan Fournier,1,5300
20161210,CHI,SG,Dwyane Wade,1,6500
20161210,NOR,PG,Tim Frazier,1,5700
20161210,DAL,SG,Wes Matthews,1,5300
20161210,CHA,PG,Kemba Walker,1,7500
20161210,GSW,PG,Stephen Curry,1,8400
20161210,HOU,PG,Patrick Beverley,1,4800
20161210,LAC,PG,Austin Rivers,1,3200
20161210,SAS,PG,Patty Mills,0,4800
20161210,WAS,SG,Bradley Beal,1,6900
20161210,CLE,PG/SG,Iman Shumpert,0,3500
20161210,MEM,SG,Tony Allen,1,4600
20161210,LAC,SG,Jamal Crawford,0,4200
20161210,NOR,SG,Buddy Hield,1,3500
20161210,SAS,PG,Tony Parker,1,4000
20161210,MEM,PG,Andrew Harrison,1,4600
20161210,HOU,SG,Eric Gordon,0,5400
20161210,ORL,PG,D.J. Augustin,1,3700
20161210,MIA,PG,Tyler Johnson,0,5600
20161210,IND,PG,Jeff Teague,1,6500
20161210,SAC,PG/SG,Darren Collison,1,4700
20161210,CLE,PG,Kyrie Irving,1,7200
20161210,DAL,PG,Deron Williams,1,6000
20161210,CHI,PG,Rajon Rondo,1,5900
20161210,UTA,PG,Raul Neto,0,3000
20161210,UTA,PG,Shelvin Mack,0,4900
20161210,CHA,SG,Marco Belinelli,0,3600
20161210,GSW,PG/SG,Ian Clark,0,3000
20161210,DAL,SG,Seth Curry,0,4500
20161210,LAC,SG,J.J. Redick,1,4400
20161210,IND,SG,Monta Ellis,1,4100
20161210,ORL,PG,Elfrid Payton,0,4600
20161210,NOR,PG/SG,Langston Galloway,0,4400
20161210,MEM,PG,Toney Douglas,0,3000
20161210,MIL,PG/SG,Malcolm Brogdon,0,3200
20161210,DEN,PG,Jameer Nelson,0,5300
20161210,SAS,SG,Danny Green,1,3600
20161210,MIL,PG/SG,Matthew Dellavedova,1,4000
20161210,UTA,PG,Dante Exum,1,3300
20161210,BKN,PG,Spencer Dinwiddie,0,3000
20161210,SAC,PG/SG,Garrett Temple,0,3000
20161210,CHA,PG,Ramon Sessions,0,3300
20161210,SAC,PG,Ty Lawson,0,3400
20161210,MEM,SG,Troy Daniels,0,4400
20161210,CLE,SG,J.R. Smith,1,3600
20161210,SAS,SG,Manu Ginobili,0,3600
20161210,IND,PG,Aaron Brooks,0,3000
20161210,IND,PG/SG,Rodney Stuckey,0,3500
20161210,GSW,SG,Klay Thompson,1,6400
20161210,LAC,SG,Alan Anderson,0,3000
20161210,SAS,PG,Nicolas Laprovittola,0,3000
20161210,BKN,PG,Isaiah Whitehead,1,3400
