Date,Team,Pos,Name,Starter,Salary
20170321,TOR,SG,DeMar DeRozan,1,7700
20170321,POR,PG,Damian Lillard,1,8800
20170321,CHI,PG,Rajon Rondo,1,5700
20170321,LAC,PG,Chris Paul,1,8400
20170321,GSW,PG,Stephen Curry,1,9200
20170321,MIL,PG/SF,Giannis Antetokounmpo,1,9400
20170321,MIA,PG,Tyler Johnson,0,5600
20170321,GSW,SG,Klay Thompson,1,7000
20170321,DET,PG,Ishmael Smith,0,4200
20170321,LAL,PG,D'Angelo Russell,1,6100
20170321,LAC,SG,J.J. Redick,1,4500
20170321,MIN,PG,Ricky Rubio,1,7300
20170321,DET,SG,Kentavious Caldwell-Pope,1,5600
20170321,BKN,PG/SG,Spencer Dinwiddie,1,3800
20170321,LAC,PG/SG,Austin Rivers,0,3800
20170321,MEM,PG,Mike Conley,1,7600
20170321,MIA,PG,Goran Dragic,1,8100
20170321,NOR,PG/SG,Jrue Holiday,1,6600
20170321,POR,PG/SG,C.J. McCollum,1,7100
20170321,LAC,SG,Jamal Crawford,0,3700
20170321,TOR,PG,Cory Joseph,1,5000
20170321,BKN,SG,Archie Goodwin,0,3300
20170321,MIL,PG/SG,Malcolm Brogdon,1,5000
20170321,SAS,SG,Manu Ginobili,0,3700
20170321,DAL,PG,Yogi Ferrell,1,4400
20170321,GSW,PG/SG,Ian Clark,0,3500
20170321,SAS,SG,Danny Green,1,3800
20170321,PHO,SG,Devin Booker,1,7000
20170321,DAL,SG,Seth Curry,1,5200
20170321,PHO,PG,Tyler Ulis,1,7300
20170321,MEM,SG,Troy Daniels,0,3000
20170321,NOR,PG,Tim Frazier,1,4000
20170321,CHI,PG,Michael Carter-Williams,0,3800
20170321,BKN,PG,Isaiah Whitehead,0,3600
20170321,BKN,SG,Randy Foye,1,3000
20170321,PHO,PG/SG,Leandro Barbosa,0,3200
20170321,DAL,PG,Jose Barea,0,4100
20170321,LAL,PG/SG,Jordan Clarkson,1,6400
20170321,SAS,PG,Patty Mills,0,4700
20170321,MIN,PG/SG,Tyus Jones,0,3000
20170321,GSW,PG,Shaun Livingston,0,3400
20170321,TOR,PG,Fred VanVleet,0,3000
20170321,DAL,PG/SG,Devin Harris,0,3000
20170321,MEM,PG,Andrew Harrison,0,3500
20170321,DET,PG,Reggie Jackson,1,5700
20170321,NOR,SG,Jordan Crawford,0,4100
20170321,SAS,PG,Tony Parker,1,4200
20170321,MIL,PG/SG,Matthew Dellavedova,0,3700
20170321,LAL,PG,Tyler Ennis,0,3000
20170321,MIN,PG,Kris Dunn,0,3000
20170321,MIL,PG,Jason Terry,0,3000
20170321,DAL,SG,Nicolas Brussino,0,3000
20170321,MEM,SG,Wayne Selden,1,3000
20170321,LAC,PG/SF,Raymond Felton,0,3400
20170321,LAL,SG,David Nwaba,0,3000
20170321,DET,SG,Reggie Bullock,0,3000
20170321,PHO,SG,Jarell Eddie,0,3000
20170321,DAL,SG,Manny Harris,0,3000
20170321,POR,PG,Shabazz Napier,0,3000
20170321,SAS,SG,Kyle Anderson,0,3600
20170321,TOR,PG/SG,Delon Wright,0,3000
20170321,NOR,PG,Quinn Cook,0,3000
20170321,DET,SG,Darrun Hilliard,0,3000
20170321,SAS,PG,Bryn Forbes,0,3000
20170321,MIL,SG,Rashad Vaughn,0,3000
20170321,CHI,PG,Jerian Grant,0,3400
20170321,BKN,PG,Jeremy Lin,0,5800
20170321,CHI,PG,Isaiah Canaan,0,3000
20170321,LAL,SG,Nick Young,0,3700
20170321,PHO,PG,Eric Bledsoe,0,4500
20170321,CHI,SG,Anthony Morrow,0,3000
20170321,DET,PG,Beno Udrih,0,3000
20170321,LAC,SG,Alan Anderson,0,3000
20170321,PHO,SG,Brandon Knight,0,3500
20170321,PHO,PG,Ronnie Price,0,3000
20170321,SAS,PG,Dejounte Murray,0,3500
20170321,MEM,PG,Wade Baldwin,0,3000
20170321,BKN,SG,Sean Kilpatrick,0,4900
20170321,TOR,PG,Kyle Lowry,0,7400
20170321,CHI,SG,Dwyane Wade,0,4000
20170321,CHI,PG,Cameron Payne,0,3000
20170321,MIN,SG,Zach LaVine,0,3000
20170321,POR,PG,Tim Quarterman,0,3000
20170321,GSW,SG,Andre Iguodala,0,4600
20170321,CHI,SG/SF,Jimmy Butler,1,8900
20170321,SAS,PF,LaMarcus Aldridge,1,6700
20170321,MIL,SF,Khris Middleton,1,6300
20170321,DET,SF/PF,Tobias Harris,1,6000
20170321,SAS,SF,Kawhi Leonard,1,9800
20170321,LAL,SF,Brandon Ingram,1,5000
20170321,MIN,SF/PF,Andrew Wiggins,1,6400
20170321,CHI,SG/SF,Paul Zipser,1,3100
20170321,TOR,SF/PF,P.J. Tucker,0,3700
20170321,MIN,SG/SF,Shabazz Muhammad,0,4500
20170321,LAL,PF,Thomas Robinson,0,3000
20170321,DET,SF/PF,Marcus Morris,1,5400
20170321,POR,SG/SF,Allen Crabbe,0,3900
20170321,BKN,SF,Caris LeVert,1,3900
20170321,PHO,SF/PF,T.J. Warren,1,7200
20170321,MIA,SG/SF,Josh Richardson,1,4800
20170321,DAL,SG/SF,Wes Matthews,1,5000
20170321,PHO,PF,Jared Dudley,0,3000
20170321,TOR,PF,Patrick Patterson,0,3000
20170321,GSW,SF,Patrick McCaw,1,3300
20170321,GSW,PF,David West,0,3100
20170321,GSW,SF/PF,Matt Barnes,0,4300
20170321,TOR,SF,DeMarre Carroll,1,3800
20170321,MIA,SF,Wayne Ellington,0,4200
20170321,MEM,SF,Vince Carter,1,3800
20170321,MEM,PF,JaMychal Green,1,4200
20170321,BKN,SF,K.J. McDaniels,0,3000
20170321,CHI,PF,Bobby Portis,0,3900
20170321,POR,SF,Maurice Harkless,1,4000
20170321,MIA,SG/SF,Rodney McGruder,1,3200
20170321,LAC,PF,Brandon Bass,0,3200
20170321,MIL,PF,Mirza Teletovic,0,3000
20170321,NOR,SF,Solomon Hill,1,4200
20170321,CHI,SG/SF,Denzel Valentine,0,4500
20170321,DAL,SF/PF,Harrison Barnes,1,6300
20170321,MIL,SG/SF,Tony Snell,1,3900
20170321,SAS,SG/SF,Jonathon Simmons,0,3800
20170321,BKN,SF/PF,Quincy Acy,0,3700
20170321,CHI,PF,Nikola Mirotic,1,4600
20170321,POR,PF,Al-Farouq Aminu,0,4400
20170321,GSW,PF,James Michael McAdoo,0,3000
20170321,TOR,SG/SF,Norman Powell,0,3700
20170321,MEM,SG/SF,James Ennis,0,3000
20170321,BKN,PF,Rondae Hollis-Jefferson,1,4400
20170321,MIA,PF,Luke Babbitt,1,3000
20170321,MIA,PF,Okaro White,0,3000
20170321,NOR,SG/SF,E'Twaun Moore,0,3900
20170321,DAL,PF,Dwight Powell,0,3000
20170321,LAL,SF/PF,Larry Nance,0,4000
20170321,PHO,SF,Derrick Jones,0,3000
20170321,LAL,SF,Corey Brewer,0,3000
20170321,DAL,SF,Dorian Finney-Smith,0,3000
20170321,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170321,LAC,SF,Paul Pierce,0,3000
20170321,LAC,SF,Wesley Johnson,0,3000
20170321,MIN,SG/SF,Brandon Rush,1,3200
20170321,GSW,PF,Kevon Looney,0,3000
20170321,SAS,SF/PF,Davis Bertans,0,3000
20170321,POR,SG/SF,Evan Turner,0,4000
20170321,NOR,PF,Donatas Motiejunas,0,3000
20170321,MIL,PF,Terrence Jones,0,3000
20170321,POR,PF,Jake Layman,0,3000
20170321,MIA,SG/SF,Dion Waiters,0,6100
20170321,LAL,SF,Metta World Peace,0,3000
20170321,SAS,PF,Joel Anthony,0,3000
20170321,MIN,PF,Adreian Payne,0,3000
20170321,BKN,PF,Andrew Nicholson,0,3000
20170321,MEM,SG/SF,Tony Allen,0,4100
20170321,TOR,PF,Lucas Nogueira,0,3000
20170321,MEM,SF,Chandler Parsons,0,3000
20170321,NOR,SF/PF,Dante Cunningham,0,3600
20170321,MIN,PF,Nemanja Bjelica,0,3000
20170321,DET,SG/SF,Stanley Johnson,0,3000
20170321,MIN,PF,Jordan Hill,0,3000
20170321,MIA,PF,Udonis Haslem,0,3000
20170321,POR,SF,Pat Connaughton,0,3000
20170321,MIA,PF,Josh McRoberts,0,3000
20170321,LAC,PF,Brice Johnson,0,3000
20170321,GSW,SF,Kevin Durant,0,8300
20170321,DAL,PF,Jarrod Uthoff,0,3000
20170321,BKN,SF,Joe Harris,0,3000
20170321,PHO,PF,Dragan Bender,0,3000
20170321,MIA,PF,Justise Winslow,0,3000
20170321,TOR,SF,Bruno Caboclo,0,3000
20170321,MEM,PF,Jarell Martin,0,3000
20170321,NOR,PF,Cheick Diallo,0,3000
20170321,TOR,PF,Pascal Siakam,0,3000
20170321,DET,PF,Henry Ellenson,0,3000
20170321,MIL,SF/PF,Michael Beasley,0,4400
20170321,NOR,SF,Quincy Pondexter,0,3000
20170321,LAL,SF,Luol Deng,0,3000
20170321,MIL,PF,Jabari Parker,0,3000
20170321,MIA,PF,Chris Bosh,0,3000
20170321,POR,PF,Ed Davis,0,3000
20170321,MEM,PF,Deyonta Davis,0,3000
20170321,DET,SF,Michael Gbinije,0,3000
20170321,NOR,PF/C,DeMarcus Cousins,1,9300
20170321,MIA,C,Hassan Whiteside,1,8500
20170321,MIN,PF/C,Karl-Anthony Towns,1,9700
20170321,DET,C,Andre Drummond,1,7900
20170321,BKN,C,Brook Lopez,1,6500
20170321,POR,C,Jusuf Nurkic,1,6900
20170321,LAL,PF/C,Julius Randle,1,6800
20170321,NOR,PF/C,Anthony Davis,1,10000
20170321,PHO,PF/C,Marquese Chriss,1,5600
20170321,PHO,C,Alex Len,1,4000
20170321,LAL,C,Ivica Zubac,1,5300
20170321,LAC,C,DeAndre Jordan,1,7000
20170321,MEM,C,Marc Gasol,1,7500
20170321,DAL,PF/C,Dirk Nowitzki,1,6200
20170321,GSW,PF/C,Draymond Green,1,7800
20170321,LAC,PF/C,Blake Griffin,1,8000
20170321,TOR,PF/C,Serge Ibaka,1,5700
20170321,MIL,C,Greg Monroe,0,5500
20170321,CHI,C,Robin Lopez,1,4100
20170321,DAL,C,Nerlens Noel,0,4900
20170321,SAS,C,Pau Gasol,0,5500
20170321,MIL,C,John Henson,0,3000
20170321,POR,PF/C,Noah Vonleh,1,3500
20170321,LAC,PF/C,Marreese Speights,0,4000
20170321,MIA,C,Willie Reed,0,3700
20170321,MEM,PF/C,Zach Randolph,0,5100
20170321,MIA,PF/C,James Johnson,0,6300
20170321,MIN,PF/C,Gorgui Dieng,1,5000
20170321,DET,PF/C,Jon Leuer,0,4200
20170321,MEM,PF/C,Brandan Wright,0,3000
20170321,TOR,C,Jonas Valanciunas,1,5000
20170321,GSW,C,Zaza Pachulia,1,4100
20170321,NOR,C,Alexis Ajinca,0,3000
20170321,GSW,C,JaVale McGee,0,3000
20170321,BKN,PF/C,Trevor Booker,0,5000
20170321,DET,C,Aron Baynes,0,3500
20170321,SAS,C,Dewayne Dedmon,1,3500
20170321,CHI,C,Cristiano Felicio,0,3000
20170321,TOR,C,Jakob Poeltl,0,3000
20170321,POR,PF/C,Meyers Leonard,0,3000
20170321,CHI,PF/C,Joffrey Lauvergne,0,3000
20170321,LAL,C,Tarik Black,0,3000
20170321,DAL,C,Salah Mejri,0,3000
20170321,MIL,C,Thon Maker,1,3000
20170321,BKN,C,Justin Hamilton,0,3000
20170321,PHO,C,Tyson Chandler,0,3000
20170321,DET,C,Boban Marjanovic,0,3000
20170321,MIL,C,Spencer Hawes,0,3000
20170321,NOR,C,Omer Asik,0,3000
20170321,PHO,C,Alan Williams,0,5900
20170321,LAL,C,Timofey Mozgov,0,3000
20170321,GSW,C,Damian Jones,0,3000
20170321,SAS,PF/C,David Lee,0,4800
20170321,MIN,C,Nikola Pekovic,0,3000
20170321,POR,C,Festus Ezeli,0,3000
20170321,DAL,C,A.J. Hammons,0,3000
20170321,LAC,C,Diamond Stone,0,3000
20170321,MIN,C,Cole Aldrich,0,3000
20170321,MIN,NA,Omri Casspi,0,N/A
