Date,Team,Pos,Name,Starter,Salary
20161220,BOS,PG,Isaiah Thomas,1,7200
20161220,MIL,PG,Giannis Antetokounmpo,1,9800
20161220,CHA,PG,Kemba Walker,1,8000
20161220,HOU,PG/SG,James Harden,1,11100
20161220,POR,PG,Damian Lillard,1,8500
20161220,LAC,PG,Chris Paul,1,9200
20161220,MIA,PG,Tyler Johnson,0,5200
20161220,IND,PG,Jeff Teague,1,6900
20161220,TOR,PG,Kyle Lowry,1,8400
20161220,POR,PG/SG,C.J. McCollum,1,7000
20161220,LAL,PG/SG,Jordan Clarkson,0,4800
20161220,GSW,PG,Stephen Curry,1,7900
20161220,CLE,PG,Kyrie Irving,1,7400
20161220,MEM,PG,Mike Conley,1,6200
20161220,NYK,PG,Derrick Rose,1,6100
20161220,ORL,SG,Evan Fournier,1,5900
20161220,LAC,SG,J.J. Redick,1,4300
20161220,ORL,PG,Elfrid Payton,0,5500
20161220,LAL,SG,Louis Williams,0,5900
20161220,SAC,PG,Ty Lawson,0,3300
20161220,LAL,PG,D'Angelo Russell,1,5300
20161220,MEM,SG,Troy Daniels,0,3500
20161220,MIA,PG,Goran Dragic,1,7600
20161220,NOR,PG,Jrue Holiday,1,6700
20161220,SAS,SG,Manu Ginobili,0,3600
20161220,LAL,SG,Nick Young,1,4400
20161220,BOS,SG,Avery Bradley,1,6000
20161220,GSW,SG,Klay Thompson,1,6100
20161220,SAS,SG,Danny Green,1,3600
20161220,TOR,PG,Cory Joseph,0,3900
20161220,DEN,PG/SG,Jamal Murray,0,3500
20161220,NOR,PG,Tim Frazier,0,5600
20161220,BKN,PG,Jeremy Lin,1,5700
20161220,MEM,SG,Tony Allen,1,4900
20161220,HOU,SG,Eric Gordon,0,5300
20161220,PHI,PG,T.J. McConnell,0,3700
20161220,LAC,PG,Austin Rivers,0,4400
20161220,CHA,SG,Marco Belinelli,0,4100
20161220,BKN,PG,Spencer Dinwiddie,0,3000
20161220,HOU,PG,Patrick Beverley,1,5400
20161220,PHI,SG,Gerald Henderson,1,3400
20161220,TOR,SG,DeMar DeRozan,1,8500
20161220,MIL,PG/SG,Matthew Dellavedova,1,3800
20161220,PHI,PG,Sergio Rodriguez,1,5100
20161220,SAS,PG,Patty Mills,0,4400
20161220,NOR,SG,E'Twaun Moore,0,3400
20161220,NYK,PG/SG,Brandon Jennings,0,5500
20161220,DEN,PG,Jameer Nelson,0,3600
20161220,MEM,SG,Vince Carter,0,3200
20161220,LAC,PG/SG,Raymond Felton,0,3200
20161220,SAC,PG,Darren Collison,1,4900
20161220,ORL,PG,D.J. Augustin,1,3800
20161220,SAC,PG/SG,Garrett Temple,0,4700
20161220,CLE,PG/SG,Iman Shumpert,0,3500
20161220,NYK,PG/SG,Justin Holiday,0,3600
20161220,PHI,SG,Nik Stauskas,0,3400
20161220,MIL,PG/SG,Malcolm Brogdon,0,3100
20161220,NYK,SG,Courtney Lee,1,4100
20161220,SAS,PG,Tony Parker,1,4200
20161220,BKN,SG,Sean Kilpatrick,1,5000
20161220,SAC,SG,Arron Afflalo,0,3000
20161220,NOR,SG,Buddy Hield,1,3800
20161220,UTA,PG,Raul Neto,0,3000
