Date,Team,Pos,Name,Starter,Salary
20170108,HOU,PG/SG,James Harden,1,11700
20170108,LAC,PG,Chris Paul,1,8700
20170108,PHO,PG,Eric Bledsoe,1,6900
20170108,TOR,SG,DeMar DeRozan,1,8100
20170108,GSW,PG,Stephen Curry,1,9000
20170108,LAL,PG,D'Angelo Russell,1,6500
20170108,PHO,SG,Devin Booker,1,6200
20170108,CLE,PG,Kyrie Irving,1,8200
20170108,MIA,PG,Goran Dragic,1,6800
20170108,LAC,SG,J.J. Redick,1,5100
20170108,MIL,PG/SG,Malcolm Brogdon,1,5600
20170108,MEM,PG,Mike Conley,1,6700
20170108,WAS,SG,Bradley Beal,1,6600
20170108,TOR,PG,Kyle Lowry,1,8300
20170108,HOU,SG,Eric Gordon,0,5900
20170108,WAS,PG,John Wall,1,9900
20170108,GSW,SG,Klay Thompson,1,6400
20170108,MIA,PG,Tyler Johnson,0,5400
20170108,UTA,PG,George Hill,1,6000
20170108,PHI,PG,T.J. McConnell,1,5900
20170108,ORL,PG,D.J. Augustin,0,3200
20170108,SAC,PG/SG,Garrett Temple,1,3800
20170108,SAC,PG,Darren Collison,1,4700
20170108,ORL,PG,Elfrid Payton,1,6400
20170108,LAL,PG/SG,Jordan Clarkson,0,4300
20170108,CLE,PG/SG,Iman Shumpert,0,3500
20170108,SAC,PG,Ty Lawson,0,4200
20170108,CLE,SG,DeAndre Liggins,1,3000
20170108,BKN,PG,Spencer Dinwiddie,0,3300
20170108,HOU,PG,Patrick Beverley,1,5700
20170108,BKN,SG,Sean Kilpatrick,0,5300
20170108,WAS,SG,Sheldon McClellan,0,3000
20170108,UTA,SG,Rodney Hood,1,4300
20170108,LAL,SG,Louis Williams,0,4900
20170108,BKN,PG,Isaiah Whitehead,1,3600
20170108,TOR,PG,Cory Joseph,0,3500
20170108,MIL,PG/SG,Matthew Dellavedova,0,3700
20170108,BKN,SG,Caris LeVert,0,3300
20170108,MEM,SG,Tony Allen,1,5100
20170108,UTA,PG,Shelvin Mack,0,4300
20170108,WAS,PG,Trey Burke,0,3000
20170108,MIL,PG,Jason Terry,0,3000
20170108,MIA,SG,Dion Waiters,0,3900
20170108,GSW,PG,Shaun Livingston,0,3600
20170108,PHI,SG,Gerald Henderson,0,3400
20170108,MEM,SG,Troy Daniels,0,3000
20170108,SAC,SG,Arron Afflalo,0,3000
20170108,PHI,PG,Sergio Rodriguez,0,4400
20170108,PHO,PG/SG,Brandon Knight,0,3900
20170108,ORL,SG,Jodie Meeks,0,3400
20170108,MEM,PG,Andrew Harrison,0,4000
20170108,ORL,SG,Mario Hezonja,0,3000
20170108,LAL,SG,Nick Young,1,4400
20170108,GSW,PG/SG,Ian Clark,0,3000
20170108,LAC,SG,Jamal Crawford,0,4700
20170108,CLE,PG,Kay Felder,0,3300
20170108,PHO,PG/SG,Leandro Barbosa,0,3000
20170108,UTA,SG,Alec Burks,0,3000
20170108,ORL,SG,C.J. Wilcox,0,3000
20170108,ORL,PG/SG,C.J. Watson,0,3000
20170108,SAC,SG,Ben McLemore,0,3000
