Date,Team,Pos,Name,Starter,Salary
20170305,GSW,PG,Stephen Curry,1,10300
20170305,BOS,PG,Isaiah Thomas,1,9100
20170305,NOR,PG,Jrue Holiday,1,7400
20170305,OKC,PG,Russell Westbrook,1,13000
20170305,WAS,SG,Bradley Beal,1,7200
20170305,PHO,PG,Eric Bledsoe,1,8000
20170305,WAS,PG,John Wall,1,10000
20170305,GSW,SG,Klay Thompson,1,7300
20170305,UTA,SG,Rodney Hood,1,4500
20170305,NYK,PG,Derrick Rose,1,6300
20170305,ATL,PG,Dennis Schroder,1,6400
20170305,UTA,PG,George Hill,1,6600
20170305,ATL,PG/SG,Tim Hardaway Jr.,0,4800
20170305,LAL,PG,D'Angelo Russell,1,7100
20170305,IND,PG,Jeff Teague,1,7100
20170305,PHO,PG,Tyler Ulis,0,3900
20170305,SAC,PG,Darren Collison,1,5200
20170305,SAC,PG,Ty Lawson,1,4200
20170305,DAL,SG,Seth Curry,1,6400
20170305,LAL,SG,Nick Young,1,3700
20170305,ORL,PG,Elfrid Payton,1,5800
20170305,ORL,SG,Evan Fournier,1,5500
20170305,SAC,SG,Garrett Temple,0,3700
20170305,PHO,SG,Devin Booker,1,6700
20170305,BOS,PG,Terry Rozier,0,3000
20170305,NOR,SG,E'Twaun Moore,0,3800
20170305,DAL,SG,Devin Harris,0,3500
20170305,LAL,PG/SG,Jordan Clarkson,0,5500
20170305,NYK,PG/SG,Ron Baker,0,3000
20170305,BOS,PG/SG,Marcus Smart,0,5300
20170305,ORL,PG/SG,D.J. Augustin,0,3000
20170305,UTA,PG/SG,Alec Burks,0,3700
20170305,SAC,SG,Buddy Hield,0,3900
20170305,DAL,PG,Yogi Ferrell,1,4900
20170305,WAS,PG,Brandon Jennings,0,3300
20170305,IND,PG,Rodney Stuckey,0,3000
20170305,LAL,PG,Tyler Ennis,0,3000
20170305,NYK,SG,Courtney Lee,1,4900
20170305,IND,SG,Monta Ellis,0,4200
20170305,OKC,PG,Norris Cole,0,3000
20170305,NOR,PG,Tim Frazier,0,3400
20170305,DAL,PG,Quinn Cook,0,3000
20170305,WAS,PG,Tomas Satoransky,0,3000
20170305,GSW,PG/SG,Ian Clark,0,3000
20170305,ATL,PG,Malcolm Delaney,0,3000
20170305,ORL,PG,C.J. Watson,0,3000
20170305,PHO,PG/SG,Leandro Barbosa,0,3000
20170305,UTA,PG,Dante Exum,0,3000
20170305,OKC,SG,Alex Abrines,1,3600
20170305,GSW,PG,Shaun Livingston,0,3200
20170305,LAL,SG,David Nwaba,0,3000
20170305,OKC,PG,Semaj Christon,0,3000
20170305,PHO,PG,Ronnie Price,0,3000
20170305,IND,PG,Aaron Brooks,0,3000
20170305,ORL,SG,C.J. Wilcox,0,3000
20170305,WAS,SG,Sheldon McClellan,0,3000
20170305,NYK,PG,Chasson Randle,0,3000
20170305,SAC,SG,Langston Galloway,0,3000
20170305,UTA,PG,Raul Neto,0,3000
20170305,BOS,SG,James Young,0,3000
20170305,NOR,PG,Jarrett Jack,0,3000
20170305,NYK,SG,Sasha Vujacic,0,3000
20170305,SAC,PG/SF,Tyreke Evans,0,5100
20170305,NOR,SG,Reggie Williams,0,3000
20170305,PHO,SG,Brandon Knight,0,3200
20170305,IND,SG,Joseph Young,0,3000
20170305,WAS,PG,Trey Burke,0,3000
20170305,SAC,SG,Malachi Richardson,0,3000
20170305,UTA,PG,Shelvin Mack,0,3900
20170305,BOS,SG,Avery Bradley,0,5200
20170305,BOS,PG,Demetrius Jackson,0,3000
20170305,OKC,SG,Victor Oladipo,0,6000
20170305,DAL,PG,Jose Barea,0,3600
20170305,ORL,SG,Jodie Meeks,0,3000
20170305,DAL,SG,Nicolas Brussino,0,3000
20170305,IND,SF,Paul George,1,7900
20170305,ATL,PF,Paul Millsap,1,7200
20170305,ORL,PF,Aaron Gordon,1,5400
20170305,UTA,SF,Gordon Hayward,1,7500
20170305,ORL,SF,Terrence Ross,1,5500
20170305,WAS,SG/SF,Bojan Bogdanovic,0,4400
20170305,BOS,SF,Jae Crowder,1,5700
20170305,ATL,SG/SF,Thabo Sefolosha,1,3900
20170305,PHO,SF/PF,T.J. Warren,1,5900
20170305,LAL,PF,Julius Randle,1,6500
20170305,NYK,SF/PF,Carmelo Anthony,1,7800
20170305,PHO,PF,Marquese Chriss,1,4300
20170305,BOS,SG/SF,Jaylen Brown,1,4100
20170305,DAL,SF/PF,Harrison Barnes,1,6300
20170305,LAL,SG/SF,Brandon Ingram,1,4600
20170305,SAC,SF,Arron Afflalo,1,3300
20170305,IND,SG/SF,C.J. Miles,1,3800
20170305,IND,SG/SF,Glenn Robinson III,0,3000
20170305,WAS,SF/PF,Otto Porter,1,6100
20170305,DAL,SG/SF,Wes Matthews,1,5000
20170305,GSW,SG/SF,Andre Iguodala,0,5000
20170305,WAS,PF,Markieff Morris,1,6200
20170305,ORL,SF,Mario Hezonja,0,3000
20170305,SAC,PF,Anthony Tolliver,0,3400
20170305,NOR,SF,Solomon Hill,1,3100
20170305,NYK,SG/SF,Justin Holiday,0,3100
20170305,GSW,PF,Matt Barnes,1,3600
20170305,DAL,SF,Dorian Finney-Smith,0,3000
20170305,ORL,SF/PF,Jeff Green,0,3500
20170305,OKC,SG/SF,Doug McDermott,0,3700
20170305,OKC,SF,Andre Roberson,1,4000
20170305,IND,PF,Thaddeus Young,1,4300
20170305,NOR,SF/PF,Dante Cunningham,0,3200
20170305,UTA,SG/SF,Joe Ingles,0,4400
20170305,ATL,PF,Ersan Ilyasova,0,4100
20170305,LAL,SF,Corey Brewer,0,3000
20170305,NYK,PF,Lance Thomas,1,4000
20170305,LAL,PF,Larry Nance,0,3800
20170305,NOR,SG/SF,Hollis Thompson,1,3000
20170305,OKC,SF/PF,Jerami Grant,0,3000
20170305,OKC,PF,Taj Gibson,0,4100
20170305,BOS,PF,Jonas Jerebko,1,3000
20170305,BOS,PF,Jordan Mickey,0,3000
20170305,GSW,SF,Patrick McCaw,0,3700
20170305,ATL,SG/SF,Kent Bazemore,1,4500
20170305,GSW,PF,David West,0,3000
20170305,NYK,SF,Mindaugas Kuzminskas,0,3000
20170305,BOS,SF,Gerald Green,0,3000
20170305,PHO,SF/PF,Jared Dudley,0,3000
20170305,WAS,SG/SF,Kelly Oubre,0,3000
20170305,PHO,SF,Derrick Jones,0,3000
20170305,IND,PF,Kevin Seraphin,0,3000
20170305,ATL,SF,Taurean Prince,0,3000
20170305,GSW,PF,James Michael McAdoo,0,3000
20170305,DAL,PF,Ben Bentil,0,3000
20170305,DAL,PF,Dwight Powell,0,3000
20170305,UTA,PF,Trey Lyles,0,3000
20170305,LAL,PF,Thomas Robinson,0,3000
20170305,SAC,SG/SF,Ben McLemore,0,3400
20170305,ORL,PF,Damjan Rudez,0,3000
20170305,NOR,PF,Cheick Diallo,0,3000
20170305,GSW,PF,Kevon Looney,0,3000
20170305,LAL,SF,Luol Deng,0,3000
20170305,UTA,SF,Joe Johnson,0,3500
20170305,IND,PF,Lavoy Allen,0,3000
20170305,WAS,PF,Chris McCullough,0,3000
20170305,LAL,SF,Metta World Peace,0,3000
20170305,UTA,PF,Joel Bolomboy,0,3000
20170305,GSW,SF,Kevin Durant,0,8800
20170305,PHO,PF,Dragan Bender,0,3000
20170305,NYK,PF,Maurice N'dour,0,3000
20170305,OKC,SF,Josh Huestis,0,3000
20170305,ATL,SF,Mike Dunleavy,0,3000
20170305,NOR,SF,Quincy Pondexter,0,3000
20170305,SAC,SF,Rudy Gay,0,3000
20170305,IND,PF,Georges Niang,0,3000
20170305,ATL,SF,Ryan Kelly,0,3000
20170305,OKC,SF,Kyle Singler,0,3000
20170305,UTA,C,Rudy Gobert,1,7000
20170305,NOR,PF/C,Anthony Davis,1,10100
20170305,NYK,PF/C,Kristaps Porzingis,1,6900
20170305,NOR,PF/C,DeMarcus Cousins,1,10200
20170305,DAL,PF/C,Dirk Nowitzki,1,5400
20170305,ORL,C,Bismack Biyombo,1,3000
20170305,PHO,C,Alan Williams,0,5400
20170305,SAC,PF/C,Willie Cauley-Stein,1,4900
20170305,BOS,PF/C,Amir Johnson,1,3600
20170305,ATL,C,Dwight Howard,1,6700
20170305,GSW,PF/C,Draymond Green,1,8200
20170305,OKC,C,Enes Kanter,0,5600
20170305,SAC,C,Kosta Koufos,1,3700
20170305,OKC,C,Steven Adams,1,5400
20170305,WAS,C,Marcin Gortat,1,5300
20170305,DAL,C,Nerlens Noel,0,5400
20170305,WAS,C,Ian Mahinmi,0,3000
20170305,GSW,C,Zaza Pachulia,1,4100
20170305,LAL,C,Timofey Mozgov,0,3000
20170305,IND,C,Al Jefferson,0,3000
20170305,IND,C,Myles Turner,1,5900
20170305,UTA,PF/C,Derrick Favors,1,5500
20170305,NYK,C,Kyle O'Quinn,0,4700
20170305,NYK,C,Guillermo Hernangomez,0,5900
20170305,OKC,PF/C,Domantas Sabonis,1,3000
20170305,PHO,C,Alex Len,1,3800
20170305,LAL,PF/C,Tarik Black,1,3300
20170305,GSW,C,JaVale McGee,0,3000
20170305,DAL,C,Salah Mejri,0,3000
20170305,BOS,PF/C,Kelly Olynyk,0,4000
20170305,UTA,PF/C,Boris Diaw,0,3000
20170305,BOS,C,Tyler Zeller,0,3000
20170305,IND,C,Rakeem Christmas,0,3000
20170305,NOR,C,Alexis Ajinca,0,3000
20170305,ORL,C,Stephen Zimmerman,0,3000
20170305,SAC,PF/C,Skal Labissiere,0,3800
20170305,ATL,C,Kris Humphries,0,3000
20170305,OKC,C,Nick Collison,0,3000
20170305,PHO,C,Tyson Chandler,0,3500
20170305,SAC,C,Georgios Papagiannis,0,3000
20170305,NOR,C,Donatas Motiejunas,0,3000
20170305,ORL,C,Nikola Vucevic,0,7100
20170305,ATL,PF/C,Mike Muscala,0,3000
20170305,NYK,C,Marshall Plumlee,0,3000
20170305,UTA,C,Jeff Withey,0,3000
20170305,WAS,PF/C,Jason Smith,0,3000
20170305,NYK,C,Joakim Noah,0,3500
20170305,WAS,C,Daniel Ochefu,0,3000
20170305,GSW,C,Damian Jones,0,3000
20170305,NOR,C,Omer Asik,0,3000
20170305,BOS,C,Al Horford,0,5900
20170305,DAL,C,A.J. Hammons,0,3000
20170305,LAL,C,Ivica Zubac,0,3400
