Date,Team,Pos,Name,Starter,Salary
20161219,OKC,PG,Russell Westbrook,1,12800
20161219,IND,PG,Jeff Teague,1,7000
20161219,ATL,PG,Dennis Schroder,1,6900
20161219,CHI,PG,Rajon Rondo,1,5600
20161219,WAS,PG,John Wall,1,9700
20161219,PHO,PG,Eric Bledsoe,1,7400
20161219,DAL,PG,Deron Williams,1,5900
20161219,MIN,SG,Zach LaVine,1,6800
20161219,DEN,SG,Gary Harris,1,5000
20161219,DEN,PG,Emmanuel Mudiay,1,5300
20161219,MIN,PG,Ricky Rubio,1,5400
20161219,WAS,SG,Bradley Beal,1,6800
20161219,PHO,PG/SG,Brandon Knight,0,3900
20161219,CHI,SG,Dwyane Wade,1,6600
20161219,DAL,PG,Jose Barea,0,4500
20161219,DAL,SG,Seth Curry,0,3500
20161219,DAL,SG,Wes Matthews,1,5600
20161219,MIN,PG,Kris Dunn,0,3000
20161219,PHO,PG/SG,Leandro Barbosa,0,3300
20161219,DET,PG,Ishmael Smith,0,3600
20161219,DET,PG,Reggie Jackson,1,5800
20161219,DET,SG,Darrun Hilliard,0,3000
20161219,OKC,SG,Alex Abrines,0,3000
20161219,ATL,PG/SG,Tim Hardaway Jr.,0,4700
20161219,OKC,PG,Semaj Christon,0,3000
20161219,DET,SG,Kentavious Caldwell-Pope,1,5300
20161219,CHI,PG,Jerian Grant,0,3700
20161219,DEN,PG,Jameer Nelson,0,3600
20161219,DEN,PG/SG,Jamal Murray,0,3500
20161219,IND,PG,Aaron Brooks,0,3000
20161219,WAS,SG,Marcus Thornton,0,3000
20161219,DET,PG,Beno Udrih,0,3000
20161219,DAL,PG,Jonathan Gibson,0,3000
20161219,WAS,PG,Tomas Satoransky,0,3500
20161219,CHI,SG,Isaiah Canaan,0,3000
20161219,WAS,PG,Trey Burke,0,3000
20161219,ATL,PG,Malcolm Delaney,0,3000
20161219,DAL,PG,Devin Harris,0,3000
20161219,DAL,SG,Nicolas Brussino,0,3000
20161219,DEN,SG,Mike Miller,0,3000
20161219,MIN,SG,Brandon Rush,0,3000
20161219,IND,PG/SG,Rodney Stuckey,0,3600
20161219,WAS,SG,Sheldon McClellan,0,3000
20161219,PHO,PG,Tyler Ulis,0,3000
20161219,MIN,PG,Tyus Jones,0,3000
20161219,IND,SG,Joseph Young,0,3000
20161219,MIN,PG,John Lucas,0,3000
20161219,DEN,PG,Malik Beasley,0,3000
20161219,PHO,SG,John Jenkins,0,3000
20161219,OKC,PG,Cameron Payne,0,3000
20161219,OKC,SG,Victor Oladipo,0,5700
20161219,WAS,SG,Danuel House,0,3000
20161219,CHI,SG,R.J. Hunter,0,3000
20161219,CHI,PG,Michael Carter-Williams,0,3000
20161219,IND,SG,Monta Ellis,0,4000
20161219,ATL,PF,Paul Millsap,1,7500
20161219,IND,SF/PF,Paul George,1,8100
20161219,MIN,SF,Andrew Wiggins,1,6700
20161219,WAS,SF/PF,Otto Porter,1,5600
20161219,CHI,SG/SF,Jimmy Butler,1,8500
20161219,IND,PF,Thaddeus Young,1,4800
20161219,DEN,SF/PF,Wilson Chandler,1,6200
20161219,ATL,SG/SF,Kent Bazemore,1,4500
20161219,DEN,SF,Danilo Gallinari,1,5700
20161219,PHO,SG/SF,Devin Booker,1,5900
20161219,ATL,SF,Thabo Sefolosha,1,4600
20161219,CHI,SF/PF,Nikola Mirotic,0,3600
20161219,DAL,SF/PF,Harrison Barnes,1,6500
20161219,OKC,SG/SF,Andre Roberson,1,4100
20161219,DET,PF,Jon Leuer,0,4200
20161219,ATL,SG/SF,Kyle Korver,1,3800
20161219,DET,SG/SF,Stanley Johnson,0,3700
20161219,PHO,SF,P.J. Tucker,1,3800
20161219,CHI,SF,Doug McDermott,0,3100
20161219,OKC,SF/PF,Jerami Grant,0,3500
20161219,WAS,SF/PF,Markieff Morris,1,5200
20161219,DEN,SG/SF,Will Barton,0,5700
20161219,WAS,SG/SF,Kelly Oubre,0,4000
20161219,DET,SF/PF,Tobias Harris,1,5500
20161219,PHO,PF,Jared Dudley,0,3500
20161219,PHO,PF,Marquese Chriss,1,3900
20161219,MIN,SG/SF,Shabazz Muhammad,0,3000
20161219,IND,SF,C.J. Miles,0,4200
20161219,WAS,PF,Andrew Nicholson,0,3000
20161219,DAL,SF,Dorian Finney-Smith,1,3600
20161219,IND,SG/SF,Glenn Robinson III,1,4400
20161219,CHI,SF,Denzel Valentine,0,3000
20161219,ATL,PF,Mike Scott,0,3000
20161219,DET,SF/PF,Marcus Morris,1,5200
20161219,DAL,SG/SF,Justin Anderson,0,3100
20161219,OKC,SG/SF,Anthony Morrow,1,3500
20161219,OKC,SF,Kyle Singler,0,3000
20161219,MIN,SF/PF,Nemanja Bjelica,0,3000
20161219,OKC,PF,Domantas Sabonis,1,3200
20161219,PHO,SF,T.J. Warren,0,4900
20161219,DEN,PF,Kenneth Faried,0,4800
20161219,CHI,SF,Paul Zipser,0,3000
20161219,DET,PF,Henry Ellenson,0,3000
20161219,CHI,PF,Bobby Portis,0,3000
20161219,IND,PF,Lavoy Allen,0,3000
20161219,DEN,PF,Juan Hernangomez,0,3000
20161219,PHO,PF,Dragan Bender,0,3000
20161219,ATL,SF,Taurean Prince,0,3000
20161219,MIN,PF,Adreian Payne,0,3000
20161219,MIN,PF,Jordan Hill,0,3000
20161219,IND,PF,Georges Niang,0,3000
