Date,Team,Pos,Name,Starter,Salary
20170304,SAS,PG,Bryn Forbes,0,3000
20170304,TOR,PG,Kyle Lowry,0,7600
20170304,DEN,PG,Malik Beasley,0,3000
20170304,MIN,SG,Zach LaVine,0,3000
20170304,POR,PG,Tim Quarterman,0,3000
20170304,CHI,PG,Isaiah Canaan,0,3000
20170304,CLE,SG,J.R. Smith,0,3500
20170304,PHI,PG,Ben Simmons,0,3000
20170304,CHI,SG,Anthony Morrow,0,3000
20170304,PHI,PG,Jerryd Bayless,0,3000
20170304,CHA,PG,Ramon Sessions,0,3000
20170304,SAS,SF,Kawhi Leonard,1,8800
20170304,SAS,PF,LaMarcus Aldridge,1,6000
20170304,DET,SF/PF,Marcus Morris,1,5800
20170304,CHA,PF,Marvin Williams,1,5400
20170304,DET,SF/PF,Tobias Harris,0,5300
20170304,CHA,SG/SF,Nicolas Batum,1,7300
20170304,POR,SF,Maurice Harkless,1,5200
20170304,CHI,SG/SF,Jimmy Butler,1,9100
20170304,POR,PF,Al-Farouq Aminu,0,5500
20170304,BKN,PF,Rondae Hollis-Jefferson,1,4800
20170304,MEM,PF,JaMychal Green,1,4000
20170304,LAC,PF,Blake Griffin,1,9000
20170304,CLE,PF,Channing Frye,0,4200
20170304,DEN,SF,Danilo Gallinari,1,6100
20170304,MIL,SG/SF,Khris Middleton,1,6000
20170304,CHI,PF,Nikola Mirotic,0,4700
20170304,CHA,PF,Johnny O'Bryant,0,3000
20170304,MIN,SF,Andrew Wiggins,1,7000
20170304,MIA,SG/SF,Josh Richardson,0,4300
20170304,MIN,SF/PF,Nemanja Bjelica,0,3600
20170304,BKN,SF,Caris LeVert,1,4000
20170304,DEN,SG/SF,Will Barton,0,5100
20170304,CLE,SG/SF,Kyle Korver,1,4300
20170304,MIA,SF,Wayne Ellington,0,3400
20170304,HOU,SF/PF,Trevor Ariza,1,4700
20170304,CHI,PF,Bobby Portis,1,4800
20170304,PHI,SF/PF,Robert Covington,1,7300
20170304,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170304,CHA,SF,Michael Kidd-Gilchrist,1,5200
20170304,TOR,SG/SF,Norman Powell,0,3600
20170304,TOR,SF,P.J. Tucker,0,4100
20170304,MEM,SG/SF,Vince Carter,0,3800
20170304,CLE,SF,Derrick Williams,0,4000
20170304,BKN,PF,Trevor Booker,0,4900
20170304,DEN,SF/PF,Wilson Chandler,1,6200
20170304,PHI,PF,Justin Harper,0,3000
20170304,PHI,SG/SF,Justin Anderson,0,3000
20170304,MIA,SG/SF,Dion Waiters,1,6400
20170304,HOU,SF/PF,Sam Dekker,0,3200
20170304,MIA,PF,Luke Babbitt,1,3000
20170304,CHA,SG/SF,Marco Belinelli,0,3500
20170304,POR,SG/SF,Allen Crabbe,0,3600
20170304,MIA,PF,Okaro White,0,3000
20170304,MIA,SG/SF,Rodney McGruder,1,3000
20170304,MEM,SF/PF,Chandler Parsons,1,3400
20170304,MIL,SG/SF,Tony Snell,1,3400
20170304,CHI,SF,Denzel Valentine,0,3100
20170304,CHI,SG/SF,Paul Zipser,0,3000
20170304,DEN,PF,Darrell Arthur,0,3300
20170304,DET,PF,Jon Leuer,1,5000
20170304,TOR,SF,DeMarre Carroll,1,3900
20170304,CLE,SF/PF,Richard Jefferson,0,3200
20170304,TOR,PF,Patrick Patterson,0,3000
20170304,PHI,SF,Timothe Luwawu,0,3000
20170304,BKN,PF,Quincy Acy,0,3000
20170304,SAS,SG/SF,Jonathon Simmons,0,3300
20170304,DET,SG/SF,Stanley Johnson,0,3000
20170304,MIN,SG/SF,Shabazz Muhammad,0,3100
20170304,CHA,PF,Christian Wood,0,3000
20170304,DEN,PF,Juan Hernangomez,0,4000
20170304,LAC,SF,Wesley Johnson,0,3000
20170304,HOU,PF,Ryan Anderson,1,4900
20170304,POR,SF,Pat Connaughton,0,3000
20170304,MIL,PF,Mirza Teletovic,0,3000
20170304,BKN,SF,K.J. McDaniels,0,3000
20170304,SAS,PF,Joel Anthony,0,3000
20170304,MEM,SF,James Ennis,0,3200
20170304,MEM,PF,Deyonta Davis,0,3000
20170304,POR,PF,Jake Layman,0,3000
20170304,SAS,SF/PF,Davis Bertans,0,3000
20170304,CLE,SF,LeBron James,0,10900
20170304,CHA,SF,Treveon Graham,0,3000
20170304,MIN,PF,Adreian Payne,0,3000
20170304,LAC,SF,Paul Pierce,0,3000
20170304,MIN,PF,Jordan Hill,0,3000
20170304,MIA,PF,Udonis Haslem,0,3000
20170304,POR,PF,Ed Davis,0,3000
20170304,MIL,SF,Axel Toupane,0,3000
20170304,MIA,PF,Josh McRoberts,0,3000
20170304,LAC,PF,Brice Johnson,0,3000
20170304,BKN,SG/SF,Joe Harris,0,3200
20170304,MIA,PF,Justise Winslow,0,3000
20170304,HOU,PF,Kyle Wiltjer,0,3000
20170304,TOR,SF,Bruno Caboclo,0,3000
20170304,MEM,PF,Jarell Martin,0,3000
20170304,DEN,PF,Kenneth Faried,0,4300
20170304,DET,PF,Henry Ellenson,0,3000
20170304,MIL,PF,Michael Beasley,0,5000
20170304,POR,SG/SF,Evan Turner,0,4600
20170304,MIL,PF,Jabari Parker,0,3000
20170304,MIA,PF,Chris Bosh,0,3000
20170304,DET,SF,Michael Gbinije,0,3000
20170304,DEN,C,Nikola Jokic,1,9500
20170304,DET,C,Andre Drummond,1,7600
20170304,MIN,PF/C,Karl-Anthony Towns,1,9400
20170304,MEM,C,Marc Gasol,1,7900
20170304,HOU,C,Clint Capela,1,4800
20170304,BKN,C,Brook Lopez,1,6800
20170304,PHI,PF/C,Dario Saric,1,7400
20170304,MIA,C,Hassan Whiteside,1,8000
20170304,MIN,PF/C,Gorgui Dieng,1,4600
20170304,SAS,C,Pau Gasol,0,5400
20170304,POR,C,Jusuf Nurkic,1,6700
20170304,MIL,C,Spencer Hawes,0,3000
20170304,TOR,PF/C,Serge Ibaka,1,6600
20170304,LAC,C,DeAndre Jordan,1,7000
20170304,CHA,C,Cody Zeller,1,5500
20170304,MIA,PF/C,James Johnson,0,5600
20170304,TOR,C,Jonas Valanciunas,1,4500
20170304,CHI,C,Robin Lopez,1,4200
20170304,HOU,C,Nene Hilario,0,3800
20170304,CLE,C,Tristan Thompson,1,5100
20170304,MIL,C,Greg Monroe,0,5600
20170304,PHI,PF/C,Richaun Holmes,1,5000
20170304,LAC,PF/C,Marreese Speights,0,3100
20170304,MEM,PF/C,Zach Randolph,0,5900
20170304,CHI,C,Cristiano Felicio,0,3000
20170304,DEN,C,Mason Plumlee,0,4700
20170304,POR,PF/C,Meyers Leonard,0,3000
20170304,POR,PF/C,Noah Vonleh,1,3000
20170304,SAS,C,Dewayne Dedmon,1,4300
20170304,SAS,PF/C,David Lee,0,4000
20170304,DET,C,Aron Baynes,0,3500
20170304,MIA,C,Willie Reed,0,3700
20170304,MIL,C,Thon Maker,1,3000
20170304,DET,C,Boban Marjanovic,0,3000
20170304,TOR,C,Jakob Poeltl,0,3000
20170304,MIN,C,Cole Aldrich,0,3000
20170304,BKN,C,Justin Hamilton,0,3000
20170304,CHI,PF/C,Joffrey Lauvergne,0,3000
20170304,HOU,C,Montrezl Harrell,0,3400
20170304,CLE,C,Andrew Bogut,0,3400
20170304,PHI,C,Tiago Splitter,0,3000
20170304,MEM,C,Brandan Wright,0,3000
20170304,PHI,C,Jahlil Okafor,0,4900
20170304,LAC,C,Brandon Bass,0,3000
20170304,BKN,C,Andrew Nicholson,0,3000
20170304,TOR,PF/C,Lucas Nogueira,0,3000
20170304,MIL,C,John Henson,0,3500
20170304,CHA,PF/C,Frank Kaminsky,0,6900
20170304,DEN,C,Roy Hibbert,0,3000
20170304,HOU,C,Chinanu Onuaku,0,3000
20170304,PHI,C,Joel Embiid,0,5500
20170304,MIN,C,Nikola Pekovic,0,3000
20170304,CLE,PF/C,Kevin Love,0,7700
20170304,POR,C,Festus Ezeli,0,3000
20170304,CHA,C,Miles Plumlee,0,3000
20170304,LAC,C,Diamond Stone,0,3000
