Date,Team,Pos,Name,Starter,Salary
20170209,OKC,PG,Russell Westbrook,1,12700
20170209,HOU,PG/SG,James Harden,1,12300
20170209,ORL,SG,Evan Fournier,1,5900
20170209,POR,PG,Damian Lillard,1,8900
20170209,BOS,PG,Isaiah Thomas,1,10000
20170209,BOS,PG/SG,Marcus Smart,1,5500
20170209,OKC,SG,Victor Oladipo,1,5900
20170209,CLE,PG,Kyrie Irving,1,8300
20170209,PHI,PG,T.J. McConnell,1,4700
20170209,POR,PG/SG,C.J. McCollum,1,7800
20170209,HOU,PG,Patrick Beverley,1,5300
20170209,CHA,PG,Kemba Walker,1,7900
20170209,DAL,PG,Yogi Ferrell,1,5000
20170209,DAL,SG,Seth Curry,1,4900
20170209,UTA,PG,Shelvin Mack,0,3400
20170209,DAL,SG,Devin Harris,0,4300
20170209,BOS,PG,Terry Rozier,0,3000
20170209,PHI,SG,Nik Stauskas,0,3300
20170209,PHI,PG,Sergio Rodriguez,0,3300
20170209,OKC,PG,Cameron Payne,0,3000
20170209,ORL,PG,Elfrid Payton,0,5700
20170209,ORL,PG/SG,C.J. Watson,1,3200
20170209,ORL,PG,D.J. Augustin,0,3000
20170209,UTA,PG/SG,Alec Burks,0,3200
20170209,CHA,SG,Jeremy Lamb,0,3400
20170209,PHI,SG,Gerald Henderson,1,3200
20170209,OKC,SG,Anthony Morrow,0,3000
20170209,CHA,PG,Brian Roberts,0,3000
20170209,CLE,SG,Jordan McRae,1,3000
20170209,CLE,SG,James Jones,0,3000
20170209,UTA,PG,Dante Exum,1,3000
20170209,CLE,PG,Kay Felder,0,3000
20170209,CLE,SG,DeAndre Liggins,0,3000
20170209,BOS,SG,James Young,0,3000
20170209,DAL,PG,Deron Williams,0,4800
20170209,HOU,SG,Eric Gordon,0,5100
20170209,HOU,PG,Bobby Brown,0,3000
20170209,PHI,PG,Chasson Randle,0,3000
20170209,HOU,PG,Tyler Ennis,0,3000
20170209,CLE,PG/SG,Iman Shumpert,0,3600
20170209,CHA,PG,Ray McCallum,0,3000
20170209,UTA,PG,George Hill,0,6100
20170209,POR,PG,Shabazz Napier,0,3000
20170209,DAL,SG,Nicolas Brussino,0,3000
20170209,OKC,PG,Semaj Christon,0,3000
20170209,UTA,SG,Rodney Hood,0,4000
20170209,BOS,SG,Avery Bradley,0,5400
20170209,BOS,PG,Demetrius Jackson,0,3000
20170209,POR,PG,Tim Quarterman,0,3000
20170209,DAL,PG,Jose Barea,0,3600
20170209,CLE,SG,J.R. Smith,0,3500
20170209,ORL,SG,Jodie Meeks,0,3800
20170209,PHI,PG,Jerryd Bayless,0,3000
20170209,CHA,PG,Ramon Sessions,0,3000
20170209,UTA,SF,Gordon Hayward,1,7300
20170209,CHA,SG/SF,Nicolas Batum,1,7600
20170209,PHI,SF/PF,Dario Saric,0,4100
20170209,CLE,SF,LeBron James,1,10200
20170209,DAL,SF/PF,Harrison Barnes,1,6000
20170209,POR,PF,Al-Farouq Aminu,0,5300
20170209,HOU,SF/PF,Trevor Ariza,1,5600
20170209,UTA,SG/SF,Joe Ingles,1,3700
20170209,CHA,SF,Michael Kidd-Gilchrist,1,5200
20170209,PHI,SF,Robert Covington,1,5400
20170209,DAL,SG/SF,Wes Matthews,1,5400
20170209,BOS,SG/SF,Jaylen Brown,1,3600
