Date,Team,Pos,Name,Starter,Salary
20170122,MIN,PF/C,Karl-Anthony Towns,1,10100
20170122,TOR,C,Jonas Valanciunas,1,5800
20170122,DEN,C,Nikola Jokic,1,9100
20170122,ORL,C,Bismack Biyombo,0,3900
20170122,PHO,C,Tyson Chandler,1,5500
20170122,TOR,C,Lucas Nogueira,1,4000
20170122,GSW,C,Zaza Pachulia,1,3800
20170122,DAL,PF/C,Dirk Nowitzki,1,5500
20170122,ORL,C,Nikola Vucevic,1,6600
20170122,GSW,PF/C,Draymond Green,1,8000
20170122,GSW,C,JaVale McGee,0,3000
20170122,ORL,PF/C,Serge Ibaka,1,6000
20170122,PHO,C,Alex Len,0,3400
20170122,LAL,C,Timofey Mozgov,1,3100
20170122,MIN,PF/C,Gorgui Dieng,1,5300
20170122,DAL,C,Salah Mejri,0,3000
20170122,LAL,C,Ivica Zubac,0,3100
20170122,MIN,C,Cole Aldrich,0,3000
20170122,GSW,C,Damian Jones,0,3000
20170122,DEN,PF/C,Kenneth Faried,1,5600
20170122,LAL,C,Tarik Black,0,3200
20170122,PHO,C,Alan Williams,0,3000
20170122,DEN,C,Jusuf Nurkic,0,3000
20170122,TOR,C,Jakob Poeltl,0,3000
20170122,GSW,C,Anderson Varejao,0,3000
20170122,DAL,C,Andrew Bogut,0,3300
20170122,MIN,C,Nikola Pekovic,0,3000
20170122,DAL,C,A.J. Hammons,0,3000
20170122,ORL,NA,Anthony Brown,0,N/A
