Date,Team,Pos,Name,Starter,Salary
20170107,OKC,PG,Russell Westbrook,1,12900
20170107,TOR,PG,Kyle Lowry,1,8400
20170107,TOR,SG,DeMar DeRozan,1,8000
20170107,BOS,PG,Isaiah Thomas,1,8500
20170107,MIN,SG,Zach LaVine,1,6100
20170107,UTA,PG,George Hill,1,6300
20170107,IND,PG,Jeff Teague,1,7700
20170107,CHI,SG,Dwyane Wade,1,6100
20170107,ATL,PG,Dennis Schroder,1,6500
20170107,OKC,SG,Victor Oladipo,1,6600
20170107,NOR,PG,Langston Galloway,0,3000
20170107,NOR,PG,Jrue Holiday,1,7000
20170107,NYK,PG/SG,Brandon Jennings,0,3900
20170107,MIN,PG,Ricky Rubio,1,5000
20170107,DEN,PG,Jameer Nelson,0,3000
20170107,CHA,PG,Kemba Walker,1,7900
20170107,NYK,PG,Derrick Rose,1,5900
20170107,DAL,PG,Jose Barea,0,4000
20170107,TOR,PG,Cory Joseph,0,3500
20170107,SAS,SG,Danny Green,1,3900
20170107,SAS,PG,Patty Mills,0,3700
20170107,DAL,PG,Deron Williams,1,6000
20170107,BOS,SG,Gerald Green,0,3000
20170107,NYK,SG,Courtney Lee,1,3900
20170107,NOR,SG,Buddy Hield,1,4300
20170107,DAL,SG,Wes Matthews,1,5300
20170107,OKC,SG,Alex Abrines,0,3000
20170107,CHI,PG,Jerian Grant,0,3500
20170107,CHI,PG,Michael Carter-Williams,1,5000
20170107,SAS,SG,Manu Ginobili,0,3800
20170107,IND,SG,Monta Ellis,0,3900
20170107,UTA,SG,Rodney Hood,1,4500
20170107,CHA,SG,Marco Belinelli,0,3800
20170107,BOS,PG,Terry Rozier,0,3000
20170107,DAL,PG,Devin Harris,0,3200
20170107,OKC,PG,Cameron Payne,0,3000
20170107,NOR,SG,E'Twaun Moore,0,3200
20170107,SAS,PG,Tony Parker,1,5000
20170107,MIN,PG,Kris Dunn,0,3000
20170107,ATL,PG,Malcolm Delaney,0,3000
20170107,DEN,PG/SG,Jamal Murray,0,3000
20170107,NYK,SG,Ron Baker,0,3000
20170107,DEN,PG,Emmanuel Mudiay,1,4600
20170107,IND,PG,Aaron Brooks,0,3000
20170107,CHA,PG,Ramon Sessions,0,3400
20170107,UTA,SG,Alec Burks,0,3000
20170107,UTA,PG,Shelvin Mack,0,4600
20170107,NYK,PG/SG,Justin Holiday,0,3600
20170107,CHA,PG,Brian Roberts,0,3000
20170107,IND,SG,Joseph Young,0,3000
20170107,DAL,SG,Seth Curry,0,4300
20170107,SAS,PG,Dejounte Murray,0,3000
20170107,MIN,SG,Brandon Rush,0,3000
20170107,NOR,PG,Tim Frazier,0,4000
20170107,DEN,SG,Mike Miller,0,3000
20170107,BOS,PG,Demetrius Jackson,0,3000
20170107,CHI,PG/SG,Denzel Valentine,0,3000
20170107,TOR,PG,Delon Wright,0,3000
20170107,CHI,PG,Rajon Rondo,0,5100
20170107,CHI,PG,Isaiah Canaan,0,3000
20170107,UTA,PG,Dante Exum,0,3000
20170107,NYK,SG,Sasha Vujacic,0,3000
20170107,OKC,SG,Anthony Morrow,0,3000
20170107,DEN,SG,Gary Harris,0,4700
20170107,OKC,PG,Semaj Christon,0,3000
20170107,MIN,PG,Tyus Jones,0,3000
20170107,SAS,PG,Bryn Forbes,0,3000
20170107,IND,PG/SG,Rodney Stuckey,0,3000
20170107,UTA,PG,Raul Neto,0,3000
20170107,DEN,PG,Malik Beasley,0,3000
20170107,BOS,SG,Avery Bradley,0,6100
20170107,BOS,SG,James Young,0,3000
20170107,TOR,PG,Fred VanVleet,0,3000
20170107,SAS,SG,Kyle Anderson,0,3000
20170107,DAL,SG,Nicolas Brussino,0,3000
20170107,CHI,SG/SF,Jimmy Butler,1,8900
20170107,BOS,SG/SF,Marcus Smart,1,4500
20170107,ATL,PF,Paul Millsap,1,7500
20170107,DEN,SF/PF,Wilson Chandler,0,5600
20170107,IND,PF,Thaddeus Young,1,5500
20170107,NYK,PF,Kristaps Porzingis,1,7000
20170107,CHI,SF,Doug McDermott,0,3800
20170107,DEN,SG/SF,Will Barton,1,4800
20170107,IND,SF/PF,Paul George,1,8000
20170107,CHI,SF/PF,Nikola Mirotic,0,4500
20170107,DAL,SF/PF,Harrison Barnes,1,6400
20170107,ATL,SG/SF,Tim Hardaway Jr.,0,4000
20170107,SAS,SF/PF,Davis Bertans,0,3000
20170107,CHA,SF,Michael Kidd-Gilchrist,1,4700
20170107,CHA,SG/SF,Jeremy Lamb,1,4000
20170107,SAS,SF,Kawhi Leonard,1,8100
20170107,MIN,SF,Andrew Wiggins,1,6000
20170107,NYK,SF,Carmelo Anthony,1,7600
20170107,OKC,SF,Andre Roberson,1,3700
20170107,DEN,SF,Danilo Gallinari,1,5400
20170107,UTA,SG/SF,Joe Ingles,0,4000
20170107,IND,SF,C.J. Miles,0,3400
20170107,UTA,SF,Gordon Hayward,1,7400
20170107,CHA,PF,Marvin Williams,1,4600
20170107,BOS,SF,Jae Crowder,1,5300
20170107,NOR,SG/SF,Tyreke Evans,0,4100
20170107,ATL,SG/SF,Kent Bazemore,1,4500
20170107,NYK,SF,Mindaugas Kuzminskas,0,3100
20170107,DEN,PF,Darrell Arthur,1,3000
20170107,OKC,PF,Domantas Sabonis,1,3000
20170107,UTA,PF,Trey Lyles,0,3100
20170107,TOR,SF/PF,DeMarre Carroll,1,3800
20170107,SAS,SG/SF,Jonathon Simmons,0,3500
20170107,TOR,SG/SF,Terrence Ross,0,3900
20170107,IND,SG/SF,Glenn Robinson III,1,3800
20170107,BOS,PF,Jonas Jerebko,0,3000
20170107,NOR,SF,Solomon Hill,1,3000
20170107,DAL,SF,Dorian Finney-Smith,0,3000
20170107,OKC,SF/PF,Jerami Grant,0,3200
20170107,CHA,PF,Frank Kaminsky,0,4100
20170107,DEN,PF,Juan Hernangomez,0,3000
20170107,MIN,SG/SF,Shabazz Muhammad,0,3300
20170107,ATL,SF,Taurean Prince,0,3000
20170107,NOR,SF/PF,Dante Cunningham,1,3600
20170107,NYK,SF/PF,Lance Thomas,0,3200
20170107,BOS,SF,Jaylen Brown,0,3000
20170107,MIN,SF/PF,Nemanja Bjelica,0,3000
20170107,DAL,SG/SF,Justin Anderson,0,3000
20170107,UTA,SG/SF,Joe Johnson,0,3300
20170107,TOR,SG/SF,Norman Powell,0,3700
20170107,ATL,SG/SF,Thabo Sefolosha,1,4400
20170107,CHA,SF,Treveon Graham,0,3000
20170107,IND,PF,Georges Niang,0,3000
20170107,TOR,PF,Patrick Patterson,0,3600
20170107,MIN,PF,Adreian Payne,0,3000
20170107,TOR,PF,Pascal Siakam,0,3000
20170107,SAS,PF,David Lee,0,3600
20170107,MIN,PF,Jordan Hill,0,3000
20170107,BOS,PF,Jordan Mickey,0,3000
20170107,UTA,PF,Joel Bolomboy,0,3000
20170107,CHA,SG/SF,Nicolas Batum,0,6900
20170107,NYK,PF,Maurice N'dour,0,3000
20170107,TOR,SF,Bruno Caboclo,0,3000
20170107,NOR,PF,Cheick Diallo,0,3000
20170107,CHI,SF,Paul Zipser,0,3000
20170107,OKC,SF,Kyle Singler,0,3000
20170107,OKC,SF,Josh Huestis,0,3000
20170107,NOR,SF,Quincy Pondexter,0,3000
20170107,CHA,PF,Christian Wood,0,3000
20170107,IND,PF,Rakeem Christmas,0,3000
20170107,NOR,PF/C,Anthony Davis,1,10600
20170107,ATL,C,Dwight Howard,1,7000
20170107,UTA,C,Rudy Gobert,1,7100
20170107,MIN,PF/C,Karl-Anthony Towns,1,8700
20170107,SAS,PF/C,LaMarcus Aldridge,1,7100
20170107,SAS,C,Dewayne Dedmon,0,3500
20170107,OKC,C,Steven Adams,1,5700
20170107,UTA,PF/C,Derrick Favors,1,5200
20170107,BOS,C,Al Horford,1,6700
20170107,DEN,C,Jusuf Nurkic,1,3600
20170107,IND,C,Myles Turner,1,7200
20170107,MIN,PF/C,Gorgui Dieng,1,5300
20170107,IND,C,Al Jefferson,0,3200
20170107,CHA,C,Cody Zeller,1,4200
20170107,TOR,C,Jonas Valanciunas,1,5200
20170107,NOR,C,Donatas Motiejunas,0,3000
20170107,TOR,C,Lucas Nogueira,1,3400
20170107,OKC,C,Enes Kanter,0,5200
20170107,BOS,PF/C,Kelly Olynyk,0,3400
20170107,DAL,PF/C,Dirk Nowitzki,1,5000
20170107,SAS,C,Pau Gasol,1,5800
20170107,DAL,PF/C,Dwight Powell,0,3400
20170107,CHI,C,Cristiano Felicio,0,3000
20170107,ATL,PF/C,Mike Muscala,0,3200
20170107,DEN,PF/C,Kenneth Faried,0,4400
20170107,NYK,C,Joakim Noah,1,5400
20170107,NYK,C,Guillermo Hernangomez,0,3000
20170107,DAL,C,Andrew Bogut,1,3200
20170107,CHI,PF/C,Taj Gibson,1,4900
20170107,IND,PF/C,Kevin Seraphin,0,3000
20170107,BOS,PF/C,Amir Johnson,1,3900
20170107,CHA,C,Roy Hibbert,0,3000
20170107,CHI,C,Robin Lopez,1,4300
20170107,NYK,PF/C,Kyle O'Quinn,0,3600
20170107,NOR,PF/C,Terrence Jones,0,4500
20170107,UTA,PF/C,Boris Diaw,0,3000
20170107,OKC,PF/C,Joffrey Lauvergne,0,3000
20170107,MIN,C,Cole Aldrich,0,3400
20170107,ATL,PF/C,Kris Humphries,0,3000
20170107,TOR,C,Jakob Poeltl,0,3000
20170107,DAL,C,Salah Mejri,0,3000
20170107,OKC,C,Nick Collison,0,3000
20170107,IND,C,Lavoy Allen,0,3000
20170107,DEN,C,Nikola Jokic,0,7300
20170107,CHA,PF/C,Spencer Hawes,0,4000
20170107,NOR,C,Omer Asik,0,3000
20170107,NOR,C,Alexis Ajinca,0,3000
20170107,UTA,C,Jeff Withey,0,3000
20170107,ATL,C,Tiago Splitter,0,3000
20170107,BOS,C,Tyler Zeller,0,3000
20170107,NYK,C,Marshall Plumlee,0,3000
20170107,TOR,C,Jared Sullinger,0,3000
20170107,MIN,C,Nikola Pekovic,0,3000
20170107,DAL,C,A.J. Hammons,0,3000
