Date,Team,Pos,Name,Starter,Salary
20161109,HOU,PG/SG,James Harden,1,11500
20161109,OKC,PG,Russell Westbrook,1,11900
20161109,TOR,SG,DeMar DeRozan,1,8000
20161109,TOR,PG,Kyle Lowry,1,7400
20161109,MIN,SG,Zach LaVine,1,6300
20161109,IND,PG,Jeff Teague,1,6200
20161109,PHO,PG,Eric Bledsoe,1,6600
20161109,BOS,PG,Isaiah Thomas,1,7700
20161109,CHA,PG,Kemba Walker,1,7000
20161109,CHI,SG,Dwyane Wade,1,6200
20161109,DET,SG,Kentavious Caldwell-Pope,1,4800
20161109,DAL,SG,Seth Curry,1,3000
20161109,GSW,PG,Stephen Curry,1,9000
20161109,LAC,PG,Chris Paul,1,8700
20161109,OKC,PG/SG,Victor Oladipo,1,5600
20161109,UTA,SG,Rodney Hood,1,5800
20161109,WAS,PG,John Wall,1,8600
20161109,BOS,SG,Avery Bradley,1,6500
20161109,ORL,PG,Elfrid Payton,1,5900
20161109,DET,PG,Ishmael Smith,1,5100
20161109,WAS,SG,Marcus Thornton,0,3000
20161109,GSW,SG,Klay Thompson,1,6200
20161109,BOS,PG/SG,Marcus Smart,0,4500
20161109,MIN,PG,Tyus Jones,0,3000
20161109,SAS,PG,Patty Mills,1,4300
20161109,PHI,SG,Gerald Henderson,1,3400
20161109,SAS,SG,Danny Green,1,3900
20161109,ATL,PG,Dennis Schroder,1,6000
20161109,CHI,PG,Rajon Rondo,1,5900
20161109,NYK,PG,Brandon Jennings,0,3500
20161109,WAS,PG,Trey Burke,0,3000
20161109,NYK,PG,Derrick Rose,1,6300
20161109,HOU,SG,Eric Gordon,0,5000
20161109,LAC,PG,Austin Rivers,0,3300
20161109,POR,PG,Shabazz Napier,0,3000
20161109,BKN,SG,Joe Harris,0,3000
20161109,ORL,SG,Evan Fournier,1,5600
20161109,IND,SG,Monta Ellis,1,5400
20161109,UTA,PG,Shelvin Mack,1,4000
20161109,PHI,PG,T.J. McConnell,0,3100
20161109,PHO,PG/SG,Brandon Knight,0,4500
20161109,ATL,PG/SG,Tim Hardaway Jr.,0,4000
20161109,NYK,SG,Courtney Lee,1,4000
20161109,BKN,SG,Sean Kilpatrick,1,5800
20161109,SAS,SG,Manu Ginobili,0,3700
20161109,CHI,PG,Isaiah Canaan,0,3100
20161109,PHI,PG,Sergio Rodriguez,1,5500
20161109,ORL,PG,D.J. Augustin,0,3500
20161109,ATL,SG,Kyle Korver,1,4000
20161109,CHA,SG,Marco Belinelli,0,3900
20161109,WAS,PG,Tomas Satoransky,0,3800
20161109,UTA,PG,Dante Exum,0,3300
20161109,POR,PG/SG,C.J. McCollum,1,7000
20161109,ATL,PG,Malcolm Delaney,0,3000
