Date,Team,Pos,Name,Starter,Salary
20170409,OKC,PG,Russell Westbrook,1,13900
20170409,HOU,PG,James Harden,1,12400
20170409,CLE,PG,Kyrie Irving,1,7700
20170409,PHO,PG,Tyler Ulis,1,6800
20170409,SAC,PG,Ty Lawson,1,4700
20170409,ATL,SG,Tim Hardaway Jr.,1,5800
20170409,LAL,PG,Tyler Ennis,0,4400
20170409,DAL,PG,Yogi Ferrell,1,4800
20170409,LAL,PG/SG,D'Angelo Russell,1,6300
20170409,ATL,PG,Dennis Schroder,1,7600
20170409,PHO,SG,Devin Booker,1,8000
20170409,HOU,PG/SG,Louis Williams,0,5400
20170409,MIN,PG,Ricky Rubio,1,7900
20170409,LAL,PG/SG,Jordan Clarkson,1,5800
20170409,SAC,SG,Buddy Hield,1,5800
20170409,DEN,PG,Emmanuel Mudiay,0,4300
20170409,DAL,SG,Nicolas Brussino,0,3000
20170409,MEM,PG,Mike Conley,1,7500
20170409,SAC,SG,Ben McLemore,0,3800
20170409,DET,SG,Reggie Bullock,1,3000
20170409,DET,PG,Ishmael Smith,1,5700
20170409,HOU,PG,Bobby Brown,0,3000
20170409,HOU,PG/SG,Patrick Beverley,1,5400
20170409,DEN,PG/SG,Jamal Murray,1,5100
20170409,DET,PG,Beno Udrih,0,3400
20170409,CLE,SG,J.R. Smith,1,4300
20170409,SAC,PG,Langston Galloway,0,3000
20170409,CLE,SG,Kyle Korver,0,3900
20170409,DET,SG,Darrun Hilliard,0,3000
20170409,OKC,SG,Victor Oladipo,1,5800
20170409,MEM,PG,Andrew Harrison,0,4000
20170409,DAL,SG,Devin Harris,0,3000
20170409,MEM,PG,Wade Baldwin,0,3000
20170409,ATL,PG,Jose Calderon,0,3200
20170409,MEM,SG,Wayne Selden,0,3000
20170409,MIN,PG,Kris Dunn,0,3100
20170409,DEN,SG,Gary Harris,1,6100
20170409,MEM,SG,Troy Daniels,0,3600
20170409,MIN,PG/SG,Tyus Jones,0,3000
20170409,ATL,PG,Malcolm Delaney,0,3500
20170409,PHO,PG,Ronnie Price,0,3000
20170409,OKC,PG,Semaj Christon,0,3000
20170409,CLE,PG,Deron Williams,0,4600
20170409,CLE,SG,James Jones,0,3000
20170409,HOU,SG,Eric Gordon,0,5100
20170409,DEN,SG,Mike Miller,0,3000
20170409,CLE,SG,DeAndre Liggins,0,3000
20170409,DEN,PG,Malik Beasley,0,3000
20170409,DAL,PG/SG,Jose Barea,0,4700
20170409,DET,SG,Kentavious Caldwell-Pope,0,4600
20170409,LAL,SG,Nick Young,0,3000
20170409,SAC,PG,Darren Collison,0,5200
20170409,PHO,PG,Eric Bledsoe,0,3000
20170409,OKC,PG,Norris Cole,0,3000
20170409,PHO,SG,Brandon Knight,0,3000
20170409,PHO,PG/SG,Leandro Barbosa,0,3300
20170409,DET,PG,Reggie Jackson,0,4800
20170409,DAL,PG,Seth Curry,0,4600
20170409,SAC,SG,Malachi Richardson,0,3000
20170409,CLE,PG,Kay Felder,0,3000
20170409,DEN,PG,Jameer Nelson,0,4900
20170409,MIN,SG,Zach LaVine,0,3000
20170409,OKC,SG,Alex Abrines,0,3000
20170409,CLE,SF,LeBron James,1,10600
20170409,DEN,SF,Danilo Gallinari,1,6400
20170409,MIN,SF,Andrew Wiggins,1,7200
20170409,SAC,PF,Skal Labissiere,1,5000
20170409,DEN,SF/PF,Wilson Chandler,1,5600
20170409,LAL,SF/PF,Larry Nance,1,5300
20170409,ATL,PF,Paul Millsap,1,7100
20170409,PHO,SF,T.J. Warren,1,6700
20170409,SAC,SG/SF,Garrett Temple,1,3800
20170409,ATL,SG/SF,Kent Bazemore,0,4100
20170409,DAL,PF,Jarrod Uthoff,0,3000
20170409,HOU,PF,Ryan Anderson,1,4200
20170409,HOU,SF,Troy Williams,1,3800
20170409,DAL,SF,Dorian Finney-Smith,1,3000
20170409,OKC,SF,Kyle Singler,0,3000
20170409,PHO,SF,Derrick Jones,0,3500
20170409,DET,PF,Henry Ellenson,0,3800
20170409,MEM,PF,JaMychal Green,1,4000
20170409,DET,SF/PF,Tobias Harris,1,5500
20170409,LAL,SF,Brandon Ingram,1,4100
20170409,DAL,PF,Dirk Nowitzki,1,5600
20170409,PHO,PF,Marquese Chriss,1,5400
20170409,ATL,PF,Ersan Ilyasova,0,5100
20170409,MEM,SG/SF,Tony Allen,1,4200
20170409,DET,SG/SF,Stanley Johnson,0,3000
20170409,MEM,SG/SF,James Ennis,0,3700
20170409,MEM,PF,Jarell Martin,0,3000
20170409,ATL,SF,Taurean Prince,1,4800
20170409,LAL,SF,Metta World Peace,0,3200
20170409,MIN,SG/SF,Shabazz Muhammad,0,4100
20170409,ATL,SF,Mike Dunleavy,0,3200
20170409,DET,PF,Jon Leuer,1,4000
20170409,SAC,PF,Anthony Tolliver,0,3000
20170409,DAL,SG/SF,Wes Matthews,1,5000
20170409,OKC,PF,Taj Gibson,1,3900
20170409,MIN,PF,Omri Casspi,0,3000
20170409,MEM,SF,Vince Carter,1,3900
20170409,OKC,SF/PF,Jerami Grant,0,3000
20170409,LAL,SF,Corey Brewer,0,3300
20170409,DEN,PF,Juan Hernangomez,0,3000
20170409,OKC,SF,Andre Roberson,1,4000
20170409,MEM,PF,Deyonta Davis,0,3000
20170409,CLE,SF/PF,Richard Jefferson,0,3600
20170409,PHO,SF/PF,Jared Dudley,0,4700
20170409,CLE,SG/SF,Iman Shumpert,0,3500
20170409,MIN,SG/SF,Brandon Rush,1,3000
20170409,ATL,SF,DeAndre Bembry,0,3000
20170409,SAC,SF,Arron Afflalo,0,3000
20170409,OKC,SG/SF,Doug McDermott,0,3300
20170409,CLE,SF,Derrick Williams,0,3700
20170409,DEN,PF,Darrell Arthur,0,3000
20170409,DEN,SG/SF,Will Barton,0,4700
20170409,MIN,PF,Adreian Payne,0,3000
20170409,MIN,PF,Nemanja Bjelica,0,3000
20170409,MIN,PF,Jordan Hill,0,3000
20170409,SAC,SF,Tyreke Evans,0,4100
20170409,DET,SF,Marcus Morris,0,4500
20170409,DAL,SF/PF,Harrison Barnes,0,5800
20170409,HOU,SF/PF,Trevor Ariza,0,5900
20170409,HOU,PF,Kyle Wiltjer,0,3000
20170409,ATL,SG/SF,Thabo Sefolosha,0,4000
20170409,DEN,PF,Kenneth Faried,0,4600
20170409,MEM,SF,Chandler Parsons,0,3000
20170409,HOU,SF/PF,Sam Dekker,0,3700
20170409,OKC,SF,Josh Huestis,0,3000
20170409,SAC,SF,Rudy Gay,0,3000
20170409,LAL,SF,Luol Deng,0,3000
20170409,ATL,SF,Ryan Kelly,0,3000
20170409,DET,SF,Michael Gbinije,0,3000
20170409,MIN,C,Karl-Anthony Towns,1,10700
20170409,CLE,PF/C,Kevin Love,1,7800
20170409,DEN,C,Nikola Jokic,1,9500
20170409,DAL,PF/C,Dwight Powell,0,3400
20170409,MIN,PF/C,Gorgui Dieng,1,6200
20170409,PHO,C,Alex Len,1,4200
20170409,SAC,PF/C,Willie Cauley-Stein,1,6500
20170409,DET,C,Boban Marjanovic,0,4900
20170409,ATL,C,Dwight Howard,1,7000
20170409,LAL,PF/C,Julius Randle,1,6700
20170409,CLE,PF/C,Channing Frye,1,4600
20170409,OKC,C,Steven Adams,1,4200
20170409,MEM,C,Marc Gasol,1,7400
20170409,HOU,C,Clint Capela,1,5700
20170409,ATL,C,Mike Muscala,0,3400
20170409,PHO,PF/C,Dragan Bender,0,3000
20170409,OKC,C,Enes Kanter,0,4400
20170409,DET,C,Andre Drummond,1,6600
20170409,LAL,C,Tarik Black,0,3700
20170409,DEN,PF/C,Mason Plumlee,0,4400
20170409,PHO,C,Alan Williams,0,4600
20170409,SAC,C,Georgios Papagiannis,0,3900
20170409,LAL,PF/C,Thomas Robinson,0,4200
20170409,MEM,PF/C,Brandan Wright,0,3600
20170409,DAL,C,Nerlens Noel,1,4700
20170409,DAL,C,Salah Mejri,0,3000
20170409,DAL,C,A.J. Hammons,0,3000
20170409,HOU,C,Montrezl Harrell,0,3400
20170409,HOU,C,Chinanu Onuaku,0,3000
20170409,OKC,PF/C,Domantas Sabonis,0,3000
20170409,DEN,C,Roy Hibbert,0,3000
20170409,ATL,PF/C,Kris Humphries,0,3600
20170409,OKC,C,Nick Collison,0,3000
20170409,SAC,C,Kosta Koufos,0,3200
20170409,LAL,C,Timofey Mozgov,0,3000
20170409,DET,C,Aron Baynes,0,3000
20170409,HOU,C,Nene Hilario,0,4300
20170409,MIN,C,Cole Aldrich,0,3000
20170409,PHO,C,Tyson Chandler,0,3000
20170409,MEM,PF/C,Zach Randolph,0,5400
20170409,CLE,C,Tristan Thompson,0,4700
20170409,MIN,C,Nikola Pekovic,0,3000
20170409,LAL,C,Ivica Zubac,0,3700
20170409,NYK,NA,Guillermo Hernangomez,1,N/A
20170409,TOR,NA,Kyle Lowry,1,N/A
20170409,TOR,NA,DeMar DeRozan,1,N/A
20170409,NYK,NA,Ron Baker,1,N/A
20170409,NYK,NA,Justin Holiday,1,N/A
20170409,TOR,NA,Patrick Patterson,0,N/A
20170409,NYK,NA,Courtney Lee,1,N/A
20170409,TOR,NA,P.J. Tucker,0,N/A
20170409,TOR,NA,Serge Ibaka,1,N/A
20170409,TOR,NA,Jakob Poeltl,0,N/A
20170409,TOR,NA,Jonas Valanciunas,1,N/A
20170409,NYK,NA,Chasson Randle,0,N/A
20170409,NYK,NA,Mindaugas Kuzminskas,0,N/A
20170409,TOR,NA,Cory Joseph,0,N/A
20170409,NYK,NA,Sasha Vujacic,0,N/A
20170409,NYK,NA,Maurice N'dour,1,N/A
20170409,NYK,NA,Kyle O'Quinn,0,N/A
20170409,TOR,NA,DeMarre Carroll,1,N/A
20170409,TOR,NA,Norman Powell,0,N/A
20170409,PHO,NA,Elijah Millsap,0,N/A
20170409,NYK,NA,Marshall Plumlee,0,N/A
20170409,TOR,NA,Fred VanVleet,0,N/A
20170409,HOU,NA,Isaiah Taylor,0,N/A
