Date,Team,Pos,Name,Starter,Salary
20170404,WAS,PG,John Wall,1,9700
20170404,GSW,SG,Klay Thompson,1,7000
20170404,OKC,PG,Russell Westbrook,1,13500
20170404,CHA,PG,Kemba Walker,1,8000
20170404,NOR,PG/SG,Jrue Holiday,1,7300
20170404,GSW,PG,Stephen Curry,1,9700
20170404,CLE,PG,Kyrie Irving,1,7800
20170404,DEN,SG,Gary Harris,1,5400
20170404,TOR,SG,DeMar DeRozan,1,8600
20170404,BKN,PG,Jeremy Lin,1,6600
20170404,MIL,PG/SF,Giannis Antetokounmpo,1,9900
20170404,WAS,SG,Bradley Beal,1,7200
20170404,POR,PG/SG,C.J. McCollum,1,6800
20170404,MEM,PG,Mike Conley,1,8000
20170404,DAL,SG,Nicolas Brussino,1,3000
20170404,IND,PG,Jeff Teague,1,6500
20170404,SAC,SG,Ben McLemore,0,3300
20170404,CLE,SG,J.R. Smith,1,4100
20170404,DEN,PG/SG,Jamal Murray,1,4300
20170404,PHI,PG,T.J. McConnell,1,5800
20170404,MIN,PG,Ricky Rubio,1,7700
20170404,BKN,PG,Spencer Dinwiddie,0,3600
20170404,ORL,SG,Evan Fournier,1,5700
20170404,CHI,PG,Rajon Rondo,1,7100
20170404,SAC,SG,Buddy Hield,1,5600
20170404,ORL,SG,Jodie Meeks,0,3000
20170404,DEN,PG,Emmanuel Mudiay,0,3900
20170404,NYK,PG/SG,Ron Baker,1,3600
20170404,ORL,PG,Elfrid Payton,1,7900
20170404,OKC,PG,Semaj Christon,0,3000
20170404,SAS,PG,Tony Parker,1,3900
20170404,IND,SG,Monta Ellis,1,4500
20170404,BKN,SG,Sean Kilpatrick,0,4000
20170404,SAC,SG,Langston Galloway,1,3000
20170404,POR,PG,Damian Lillard,1,8600
20170404,BKN,SG,Randy Foye,1,3000
20170404,NYK,SG,Courtney Lee,1,4900
20170404,IND,PG/SF,Lance Stephenson,0,3900
20170404,UTA,PG,Shelvin Mack,0,4100
20170404,ORL,PG/SG,C.J. Watson,0,3000
20170404,BKN,SG,Archie Goodwin,0,3000
20170404,CHI,SG,Anthony Morrow,0,3000
20170404,MEM,SG,Troy Daniels,0,3900
20170404,SAS,PG,Patty Mills,0,3800
20170404,TOR,PG,Cory Joseph,1,5400
20170404,DAL,PG/SG,Jose Barea,0,4900
20170404,OKC,SG,Victor Oladipo,1,5900
20170404,MIL,SG,Gary Payton,0,3000
20170404,CHA,SG,Jeremy Lamb,0,3400
20170404,MEM,SG,Wayne Selden,0,3000
20170404,OKC,SG,Alex Abrines,0,3000
20170404,UTA,PG,Dante Exum,1,3000
20170404,DAL,PG,Yogi Ferrell,1,4400
20170404,MEM,PG,Wade Baldwin,0,3000
20170404,CLE,SG,Kyle Korver,0,4000
20170404,UTA,PG/SG,Alec Burks,0,3000
20170404,TOR,PG/SG,Delon Wright,0,3500
20170404,NOR,PG,Tim Frazier,1,3700
20170404,PHI,SG,Gerald Henderson,0,3300
20170404,CLE,PG,Deron Williams,0,4600
20170404,GSW,PG/SG,Ian Clark,0,3000
20170404,GSW,PG,Shaun Livingston,0,3000
20170404,WAS,PG,Brandon Jennings,0,3500
20170404,DAL,SG,Devin Harris,0,3000
20170404,NOR,SG,Jordan Crawford,0,4600
20170404,MIL,SG,Rashad Vaughn,0,3000
20170404,MIL,PG/SG,Matthew Dellavedova,1,4200
20170404,IND,PG,Aaron Brooks,0,3000
20170404,POR,PG,Shabazz Napier,0,3000
20170404,MIN,PG/SG,Tyus Jones,0,3000
20170404,NYK,PG,Chasson Randle,0,3000
20170404,MIN,PG,Kris Dunn,0,4000
20170404,CHI,PG,Michael Carter-Williams,0,3000
20170404,GSW,SG,Patrick McCaw,0,3000
20170404,OKC,PG,Norris Cole,0,3000
20170404,SAS,PG,Bryn Forbes,0,3000
20170404,CHI,PG,Jerian Grant,0,3000
20170404,CHA,PG,Brian Roberts,0,3000
20170404,NYK,SG,Sasha Vujacic,0,3000
20170404,MIL,SG,Jason Terry,0,3000
20170404,CLE,SG,DeAndre Liggins,0,3000
20170404,SAS,SG,Manu Ginobili,0,3300
20170404,TOR,PG,Fred VanVleet,0,3000
20170404,IND,SG,Joseph Young,0,3000
20170404,ORL,PG,D.J. Augustin,0,3000
20170404,NOR,PG,Quinn Cook,0,3000
20170404,SAC,PG,Ty Lawson,0,4500
20170404,WAS,PG,Tomas Satoransky,0,3000
20170404,PHI,PG,Sergio Rodriguez,0,3800
20170404,UTA,SG,Rodney Hood,0,4500
20170404,MIL,PG,Malcolm Brogdon,0,5200
20170404,UTA,PG,George Hill,0,5800
20170404,CHI,PG,Isaiah Canaan,0,3000
20170404,CHA,PG,Briante Weber,0,3000
20170404,WAS,PG,Trey Burke,0,3000
20170404,CLE,SG,James Jones,0,3000
20170404,MEM,PG,Andrew Harrison,0,3500
20170404,DEN,SG,Mike Miller,0,3000
20170404,DEN,PG,Malik Beasley,0,3000
20170404,DEN,PG,Jameer Nelson,0,5000
20170404,SAC,PG,Darren Collison,0,4700
20170404,DAL,PG,Seth Curry,0,4800
20170404,SAS,PG,Dejounte Murray,0,3500
20170404,SAC,SG,Malachi Richardson,0,3000
20170404,CLE,PG,Kay Felder,0,3000
20170404,WAS,SG,Sheldon McClellan,0,3000
20170404,CHI,SG,Dwyane Wade,0,4000
20170404,CHI,PG,Cameron Payne,0,3000
20170404,MIN,SG,Zach LaVine,0,3000
20170404,PHI,PG,Jerryd Bayless,0,3000
20170404,CHA,PG,Ramon Sessions,0,3000
20170404,IND,SG,Glenn Robinson III,0,3000
20170404,NYK,PG,Derrick Rose,0,5000
20170404,TOR,PG,Kyle Lowry,0,7100
20170404,SAS,SG,Danny Green,0,3300
20170404,BKN,PG/SG,Isaiah Whitehead,0,3100
20170404,SAS,SF,Kawhi Leonard,1,9100
20170404,IND,SF/PF,Paul George,1,8100
20170404,CLE,SF,LeBron James,1,10200
20170404,UTA,SF,Gordon Hayward,1,6700
20170404,MIN,SG/SF,Shabazz Muhammad,0,3000
20170404,DEN,SF,Danilo Gallinari,1,6200
20170404,CHI,SG/SF,Jimmy Butler,1,9800
20170404,MIN,SF,Andrew Wiggins,1,7200
20170404,NYK,PF,Maurice N'dour,1,3000
20170404,CHI,PF,Nikola Mirotic,1,6000
20170404,PHI,SG/SF,Timothe Luwawu,1,5100
20170404,NYK,SF/PF,Carmelo Anthony,1,6500
20170404,IND,PF,Thaddeus Young,1,4800
20170404,SAS,PF,LaMarcus Aldridge,1,6400
20170404,DEN,SF/PF,Wilson Chandler,0,5700
20170404,GSW,SF/PF,Matt Barnes,1,3400
20170404,OKC,SF,Andre Roberson,1,4000
20170404,CHA,SG/SF,Nicolas Batum,1,7000
20170404,NOR,SF,Solomon Hill,1,4000
20170404,BKN,SF,Caris LeVert,1,3800
20170404,CHA,SG/SF,Marco Belinelli,0,4000
20170404,SAC,PF,Skal Labissiere,1,4600
20170404,WAS,SG/SF,Kelly Oubre,0,3400
20170404,NOR,SG/SF,E'Twaun Moore,0,3400
20170404,SAC,SG/SF,Garrett Temple,0,3600
20170404,POR,PF,Al-Farouq Aminu,1,4600
20170404,WAS,PF,Markieff Morris,1,5100
20170404,NYK,SG/SF,Justin Holiday,0,3200
20170404,ORL,SF,Terrence Ross,1,5200
20170404,GSW,PF,David West,0,3000
20170404,UTA,SF,Joe Johnson,0,3900
20170404,PHI,SF/PF,Justin Anderson,1,5000
20170404,BKN,SF,K.J. McDaniels,0,3300
20170404,WAS,SF/PF,Otto Porter,1,5300
20170404,ORL,SF/PF,Mario Hezonja,0,3000
20170404,POR,SG/SF,Evan Turner,0,3300
20170404,POR,SG/SF,Allen Crabbe,0,3800
20170404,OKC,PF,Taj Gibson,1,3700
20170404,MIN,PF,Adreian Payne,0,3000
20170404,TOR,SF/PF,P.J. Tucker,0,4000
20170404,SAC,SG/SF,Tyreke Evans,1,4300
20170404,BKN,PF,Rondae Hollis-Jefferson,1,5500
20170404,PHI,PF,Dario Saric,1,7400
20170404,GSW,SG/SF,Andre Iguodala,0,5100
20170404,ORL,PF,Aaron Gordon,1,6400
20170404,BKN,PF,Trevor Booker,0,4100
20170404,SAS,SG/SF,Jonathon Simmons,1,3000
20170404,MEM,SG/SF,James Ennis,1,4200
20170404,MIL,PF,Michael Beasley,0,3600
20170404,MIL,SF,Khris Middleton,1,6100
20170404,DAL,SF,Dorian Finney-Smith,0,3000
20170404,PHI,SG/SF,Nik Stauskas,0,4600
20170404,NYK,SF,Mindaugas Kuzminskas,0,4000
20170404,DAL,SF/PF,Harrison Barnes,1,6000
20170404,OKC,SG/SF,Doug McDermott,0,3000
20170404,TOR,SF,DeMarre Carroll,1,3600
20170404,MEM,SF,Vince Carter,1,3900
20170404,CHA,SF,Michael Kidd-Gilchrist,1,4900
20170404,UTA,SG/SF,Joe Ingles,1,4400
20170404,MIL,SG/SF,Tony Snell,1,3400
20170404,CHI,PF,Bobby Portis,0,3900
20170404,CHI,SG/SF,Denzel Valentine,0,3900
20170404,MIN,PF,Omri Casspi,0,3000
20170404,WAS,SG/SF,Bojan Bogdanovic,0,4300
20170404,CLE,SG/SF,Iman Shumpert,0,3500
20170404,CLE,PF,Channing Frye,0,4400
20170404,DAL,PF,Jarrod Uthoff,0,3000
20170404,MIL,PF,Mirza Teletovic,0,3000
20170404,CHA,PF,Marvin Williams,1,6200
20170404,IND,SG/SF,C.J. Miles,0,3800
20170404,CLE,SF/PF,Richard Jefferson,0,3600
20170404,SAS,SF,Kyle Anderson,0,3000
20170404,POR,SF,Maurice Harkless,1,3500
20170404,DEN,PF,Kenneth Faried,1,5200
20170404,IND,PF,Kevin Seraphin,0,3000
20170404,GSW,PF,Kevon Looney,0,3000
20170404,GSW,PF,James Michael McAdoo,0,3000
20170404,OKC,SF/PF,Jerami Grant,0,3000
20170404,TOR,PF,Patrick Patterson,0,3000
20170404,UTA,PF,Joel Bolomboy,0,3000
20170404,MEM,PF,JaMychal Green,1,4500
20170404,POR,SF,Pat Connaughton,0,3000
20170404,IND,PF,Lavoy Allen,0,3000
20170404,POR,PF,Jake Layman,0,3000
20170404,NOR,SF/PF,Dante Cunningham,0,3200
20170404,CHI,SG/SF,Paul Zipser,1,3600
20170404,MIN,PF,Jordan Hill,0,3000
20170404,MIN,SG/SF,Brandon Rush,1,3000
20170404,ORL,SF,Damjan Rudez,0,3000
20170404,BKN,PF,Andrew Nicholson,0,3000
20170404,UTA,PF,Trey Lyles,0,3000
20170404,TOR,SG/SF,Norman Powell,0,3400
20170404,TOR,PF,Lucas Nogueira,0,3000
20170404,CLE,SF,Derrick Williams,0,3700
20170404,DEN,PF,Juan Hernangomez,0,3000
20170404,SAS,PF,Joel Anthony,0,3000
20170404,SAC,PF,Anthony Tolliver,0,3000
20170404,DAL,SG/SF,Wes Matthews,0,5100
20170404,MIN,PF,Nemanja Bjelica,0,3000
20170404,DAL,PF,Dirk Nowitzki,0,5900
20170404,PHI,SF,Robert Covington,0,6000
20170404,POR,PF,Ed Davis,0,3000
20170404,MEM,PF,Deyonta Davis,0,3000
20170404,CHA,PF,Christian Wood,0,3000
20170404,SAC,SF,Arron Afflalo,0,3100
20170404,NOR,PF,Donatas Motiejunas,0,3000
20170404,CHA,SF,Treveon Graham,0,3000
20170404,NOR,PF,Cheick Diallo,0,3000
20170404,WAS,PF,Chris McCullough,0,3000
20170404,NYK,PF,Lance Thomas,0,4100
20170404,GSW,SF,Kevin Durant,0,8200
20170404,BKN,SF,Joe Harris,0,3000
20170404,ORL,SF/PF,Jeff Green,0,3000
20170404,TOR,PF,Pascal Siakam,0,3000
20170404,MEM,SG/SF,Tony Allen,0,4300
20170404,MEM,SF,Chandler Parsons,0,3000
20170404,NOR,SF,Quincy Pondexter,0,3000
20170404,PHI,SF,Ben Simmons,0,3000
20170404,CHA,PF,Johnny O'Bryant,0,3000
20170404,DEN,PF,Darrell Arthur,0,3000
20170404,TOR,SF,Bruno Caboclo,0,3000
20170404,DEN,SG/SF,Will Barton,0,4700
20170404,OKC,SF,Kyle Singler,0,3000
20170404,OKC,SF,Josh Huestis,0,3000
20170404,SAC,SF,Rudy Gay,0,3000
20170404,MIL,PF,Jabari Parker,0,3000
20170404,NOR,PF/C,DeMarcus Cousins,1,10300
20170404,NOR,PF/C,Anthony Davis,1,10100
20170404,CLE,PF/C,Kevin Love,1,7300
20170404,UTA,C,Rudy Gobert,1,8300
20170404,MEM,PF/C,Zach Randolph,0,6300
20170404,DEN,C,Nikola Jokic,1,9300
20170404,MIN,PF/C,Karl-Anthony Towns,1,10200
20170404,SAC,PF/C,Willie Cauley-Stein,1,5900
20170404,NYK,C,Kyle O'Quinn,0,3500
20170404,PHI,C,Richaun Holmes,1,6300
20170404,DEN,PF/C,Mason Plumlee,0,4400
20170404,SAS,C,Pau Gasol,0,5300
