Date,Team,Pos,Name,Starter,Salary
20161101,MIA,PG,Goran Dragic,1,6700
20161101,MIL,PG,Giannis Antetokounmpo,1,8900
20161101,NOR,PG,Tim Frazier,1,5900
20161101,ORL,PG,Elfrid Payton,1,5600
20161101,MIN,SG,Zach LaVine,1,5700
20161101,GSW,PG,Stephen Curry,1,9200
20161101,POR,PG,Damian Lillard,1,9500
20161101,UTA,PG,George Hill,1,5800
20161101,MIA,PG/SG,Tyler Johnson,0,4300
20161101,PHI,SG,Hollis Thompson,0,3000
20161101,MIA,SG,Dion Waiters,1,4200
20161101,PHI,PG,Sergio Rodriguez,1,4700
20161101,MIL,PG/SG,Matthew Dellavedova,1,4200
20161101,MIN,PG,Kris Dunn,1,4100
20161101,ORL,SG,Evan Fournier,1,6000
20161101,GSW,PG/SG,Ian Clark,0,3000
20161101,DET,SG,Kentavious Caldwell-Pope,1,4600
20161101,UTA,SG,Rodney Hood,1,5700
20161101,MIL,SG,Malcolm Brogdon,0,3100
20161101,NYK,PG,Derrick Rose,1,5600
20161101,MEM,PG,Andrew Harrison,0,3000
20161101,IND,PG,Jeff Teague,1,6000
20161101,IND,SG,Monta Ellis,1,5400
20161101,LAL,SG,Louis Williams,0,4100
20161101,PHI,SG,Gerald Henderson,1,3400
20161101,DET,PG,Ishmael Smith,1,5400
20161101,GSW,SG,Klay Thompson,1,6500
20161101,POR,PG/SG,C.J. McCollum,1,7200
20161101,SAC,SG,Arron Afflalo,1,3700
20161101,NOR,SG,E'Twaun Moore,1,4000
20161101,NYK,PG,Brandon Jennings,0,3900
20161101,SAS,PG,Tony Parker,1,3800
20161101,UTA,PG,Shelvin Mack,0,3000
20161101,GSW,PG,Shaun Livingston,0,3000
20161101,UTA,PG,Dante Exum,0,3000
20161101,MEM,PG,Wade Baldwin,1,3300
20161101,LAL,PG/SG,Jordan Clarkson,0,5500
20161101,MEM,SG,Vince Carter,0,3800
20161101,LAL,PG,Jose Calderon,0,3000
20161101,MIN,PG,Tyus Jones,0,3000
20161101,IND,PG,Aaron Brooks,0,3000
20161101,SAS,SG,Manu Ginobili,0,3700
20161101,LAL,PG,D'Angelo Russell,1,6700
20161101,LAL,SG,Nick Young,1,3500
20161101,SAC,PG,Ty Lawson,1,5500
20161101,SAS,PG,Patty Mills,0,3900
20161101,PHI,PG,T.J. McConnell,0,3600
20161101,NYK,SG,Courtney Lee,1,3800
20161101,ORL,PG,D.J. Augustin,0,3000
20161101,MIL,SG,Rashad Vaughn,0,3100
20161101,SAC,PG/SG,Garrett Temple,0,3000
20161101,MEM,SG,Tony Allen,0,3900
20161101,NOR,SG,Buddy Hield,0,3500
20161101,SAC,SG,Ben McLemore,0,3000
20161101,DET,PG,Beno Udrih,0,3200
20161101,NYK,SG,Sasha Vujacic,0,3000
20161101,PHI,SG,Nik Stauskas,0,3000
20161101,NOR,PG,Langston Galloway,0,3000
20161101,MIA,SG,Rodney McGruder,0,3000
20161101,POR,PG,Shabazz Napier,0,3000
20161101,ORL,PG,C.J. Watson,0,3000
20161101,ORL,SG,C.J. Wilcox,0,3000
20161101,MEM,SG,Troy Daniels,0,3000
20161101,SAS,PG,Dejounte Murray,0,3000
20161101,SAS,PG,Nicolas Laprovittola,0,3000
20161101,PHI,SG,Timothe Luwawu,0,3000
20161101,SAS,PG,Bryn Forbes,0,3000
20161101,MIN,PG,John Lucas,0,3000
20161101,NOR,PG,Jrue Holiday,0,6500
20161101,SAC,SG,Malachi Richardson,0,3000
20161101,MEM,PG,Mike Conley,0,6600
20161101,LAL,PG,Marcelo Huertas,0,3000
20161101,DET,SG,Darrun Hilliard,0,3000
20161101,UTA,PG,Raul Neto,0,3000
20161101,MIL,PG,Jason Terry,0,3000
20161101,SAC,PG,Darren Collison,0,5300
20161101,IND,SG,Joseph Young,0,3000
20161101,NYK,SG,Ron Baker,0,3000
20161101,DET,PG,Reggie Jackson,0,6400
20161101,DET,SG,Reggie Bullock,0,3000
20161101,IND,PG/SG,Rodney Stuckey,0,3000
20161101,MIN,PG,Ricky Rubio,0,5600
20161101,PHI,PG,Jerryd Bayless,0,4500
20161101,MIA,SG,Wayne Ellington,0,3000
20161101,UTA,SG,Alec Burks,0,3000
20161101,MIL,SG,Khris Middleton,0,3000
20161101,SAS,SG,Danny Green,0,3900
20161101,POR,PG,Tim Quarterman,0,3000
20161101,ORL,SG,Jodie Meeks,0,3000
20161101,NOR,SG,Tyreke Evans,0,6400
20161101,SAC,SF,Rudy Gay,1,6200
20161101,IND,SF,Paul George,1,8300
20161101,SAS,SF/PF,Kawhi Leonard,1,8600
20161101,DET,SF/PF,Tobias Harris,1,6100
20161101,GSW,SF/PF,Kevin Durant,1,10500
20161101,NOR,SF,Solomon Hill,1,3400
20161101,NYK,SF,Carmelo Anthony,1,7500
20161101,IND,PF,Thaddeus Young,1,5700
20161101,DET,SF,Marcus Morris,1,5300
20161101,LAL,SF/PF,Larry Nance,0,3200
20161101,MIL,SG/SF,Tony Snell,1,3300
20161101,MEM,PF,Deyonta Davis,0,3000
20161101,NYK,PF,Kristaps Porzingis,1,7100
20161101,POR,PF,Al-Farouq Aminu,1,4400
20161101,PHI,SF/PF,Dario Saric,1,4600
20161101,MIN,SF,Andrew Wiggins,1,6400
20161101,MIA,SF,Justise Winslow,1,5200
20161101,GSW,SF,Andre Iguodala,0,3700
20161101,POR,PF,Jake Layman,0,3000
20161101,IND,SG/SF,C.J. Miles,0,3200
20161101,MIL,SF/PF,Jabari Parker,1,6000
20161101,MEM,PF,Troy Williams,1,3000
20161101,LAL,PF,Julius Randle,1,6300
20161101,UTA,SG/SF,Joe Johnson,1,4900
20161101,ORL,SF/PF,Aaron Gordon,1,5700
20161101,MIN,PF,Nemanja Bjelica,0,3000
20161101,DET,PF,Jon Leuer,0,3700
20161101,POR,SG/SF,Evan Turner,0,4300
20161101,PHI,PF,Richaun Holmes,0,3700
20161101,LAL,SF,Luol Deng,1,4700
20161101,MIA,SF/PF,James Johnson,0,3000
20161101,GSW,PF,David West,0,3000
20161101,PHI,SF,Robert Covington,1,4800
20161101,UTA,PF,Derrick Favors,1,6200
20161101,MIA,PF,Luke Babbitt,1,3100
20161101,NOR,SF/PF,Dante Cunningham,1,3000
20161101,MIN,SG/SF,Shabazz Muhammad,0,3000
20161101,MIN,SG/SF,Brandon Rush,0,3000
20161101,MEM,SG/SF,James Ennis,1,4600
20161101,MEM,PF,JaMychal Green,1,4600
20161101,SAC,SF,Matt Barnes,1,3900
20161101,MIL,SF/PF,Michael Beasley,0,3400
20161101,POR,SF,Maurice Harkless,1,4000
20161101,DET,SF,Stanley Johnson,0,3300
20161101,UTA,SF,Joe Ingles,0,3000
20161101,MEM,SF/PF,Jarell Martin,1,3000
20161101,IND,PF,Lavoy Allen,0,3000
20161101,MIL,PF,Mirza Teletovic,0,3800
20161101,SAC,SF/PF,Anthony Tolliver,0,3000
20161101,POR,PF,Noah Vonleh,0,3000
20161101,NOR,SF,Lance Stephenson,0,3600
20161101,SAS,SF,Jonathon Simmons,1,3900
20161101,SAS,PF,David Lee,0,3800
20161101,MIA,PF,Udonis Haslem,0,3000
20161101,GSW,PF,Kevon Looney,0,3000
20161101,NYK,PF,Maurice N'dour,0,3000
20161101,SAS,SG/SF,Kyle Anderson,0,3600
20161101,LAL,SF,Brandon Ingram,0,3800
20161101,MIN,PF,Jordan Hill,0,3000
20161101,ORL,SF/PF,Jeff Green,0,3900
20161101,POR,PF,Meyers Leonard,0,3000
20161101,GSW,PF,James Michael McAdoo,0,3000
20161101,NYK,SF/PF,Lance Thomas,0,3000
20161101,NYK,SG/SF,Justin Holiday,0,3100
20161101,POR,SG/SF,Allen Crabbe,0,4000
20161101,POR,SF,Pat Connaughton,0,3000
20161101,ORL,SG/SF,Mario Hezonja,0,3200
20161101,MEM,PF,Zach Randolph,0,5900
20161101,LAL,SF,Metta World Peace,0,3000
20161101,ORL,SF,Damjan Rudez,0,3000
20161101,MIA,SG/SF,Josh Richardson,0,4500
20161101,ORL,PF,Stephen Zimmerman,0,3000
20161101,DET,SF,Michael Gbinije,0,3000
20161101,NOR,PF,Terrence Jones,0,3600
20161101,UTA,PF,Joel Bolomboy,0,3000
20161101,MIA,PF,Derrick Williams,0,3400
20161101,IND,SF,Glenn Robinson III,0,3000
20161101,MIN,PF,Adreian Payne,0,3000
20161101,NOR,PF,Cheick Diallo,0,3000
20161101,NYK,SF,Mindaugas Kuzminskas,0,3000
20161101,DET,PF,Henry Ellenson,0,3000
20161101,MIL,PF,Thon Maker,0,3000
20161101,SAC,PF,Skal Labissiere,0,3000
20161101,IND,SF,Georges Niang,0,3000
20161101,GSW,SG/SF,Patrick McCaw,0,3000
20161101,MEM,SF,Chandler Parsons,0,6000
20161101,MIL,SF,Steve Novak,0,3000
20161101,NOR,SF,Quincy Pondexter,0,3000
20161101,SAC,PF,Omri Casspi,0,3000
20161101,UTA,SF,Gordon Hayward,0,6800
20161101,PHI,SF,Ben Simmons,0,3000
20161101,ORL,PF,Arinze Onuaku,0,3000
20161101,IND,PF,Rakeem Christmas,0,3000
20161101,SAS,SF,Davis Bertans,0,3000
20161101,LAL,PF,Thomas Robinson,0,3000
20161101,MIA,PF,Chris Bosh,0,3000
20161101,NOR,PF/C,Anthony Davis,1,10800
20161101,ORL,C,Nikola Vucevic,1,6100
20161101,SAC,PF/C,DeMarcus Cousins,1,10400
20161101,PHI,C,Joel Embiid,1,5700
20161101,GSW,PF/C,Draymond Green,1,7700
20161101,MIN,PF/C,Gorgui Dieng,1,6200
20161101,DET,C,Andre Drummond,1,8200
20161101,MIN,C,Karl-Anthony Towns,1,8500
20161101,MIA,C,Hassan Whiteside,1,8700
20161101,UTA,PF/C,Trey Lyles,0,3400
20161101,NYK,C,Joakim Noah,1,5000
20161101,ORL,PF/C,Serge Ibaka,1,5600
20161101,MIL,C,Greg Monroe,0,5600
20161101,SAS,PF/C,LaMarcus Aldridge,1,7000
20161101,SAS,C,Pau Gasol,1,6000
20161101,POR,C,Mason Plumlee,1,4600
20161101,IND,PF/C,Myles Turner,1,7300
20161101,UTA,C,Rudy Gobert,1,6900
20161101,LAL,C,Tarik Black,0,3000
20161101,SAC,C,Kosta Koufos,0,3100
20161101,NOR,C,Omer Asik,0,3000
20161101,ORL,C,Bismack Biyombo,0,4000
20161101,GSW,C,Zaza Pachulia,1,4000
20161101,IND,C,Al Jefferson,0,3700
20161101,LAL,C,Timofey Mozgov,1,4200
20161101,NYK,PF/C,Kyle O'Quinn,0,3100
20161101,MIL,C,Miles Plumlee,1,3000
20161101,MIN,C,Cole Aldrich,0,3000
20161101,UTA,C,Jeff Withey,0,3000
20161101,DET,C,Aron Baynes,0,3000
20161101,MIL,C,John Henson,0,3000
20161101,POR,C,Ed Davis,0,3300
20161101,IND,C,Kevin Seraphin,0,3000
20161101,SAS,C,Dewayne Dedmon,0,3900
20161101,MIA,C,Willie Reed,0,3200
20161101,NOR,C,Alexis Ajinca,0,3000
20161101,GSW,C,JaVale McGee,0,3000
20161101,NYK,C,Guillermo Hernangomez,0,3000
20161101,MIA,C,Josh McRoberts,0,3200
20161101,DET,C,Boban Marjanovic,0,3000
20161101,PHI,PF/C,Jahlil Okafor,0,4700
20161101,UTA,PF/C,Boris Diaw,0,3100
20161101,GSW,C,Anderson Varejao,0,3000
20161101,MEM,C,Marc Gasol,0,6100
20161101,SAC,C,Willie Cauley-Stein,0,3100
20161101,SAC,C,Georgios Papagiannis,0,3000
20161101,GSW,C,Damian Jones,0,3000
20161101,NYK,C,Marshall Plumlee,0,3000
20161101,MIN,C,Nikola Pekovic,0,3000
20161101,POR,C,Festus Ezeli,0,3000
20161101,LAL,C,Ivica Zubac,0,3000
20161101,PHI,PF/C,Nerlens Noel,0,5100
20161101,MEM,C,Brandan Wright,0,3000
20161101,HOU,NA,James Harden,1,N/A
20161101,CLE,NA,LeBron James,1,N/A
20161101,CLE,NA,Kyrie Irving,1,N/A
20161101,CLE,NA,Kevin Love,1,N/A
20161101,HOU,NA,Eric Gordon,1,N/A
20161101,HOU,NA,Nene Hilario,0,N/A
20161101,CLE,NA,J.R. Smith,1,N/A
20161101,CLE,NA,Tristan Thompson,1,N/A
20161101,HOU,NA,Ryan Anderson,1,N/A
20161101,CLE,NA,Mike Dunleavy,0,N/A
20161101,HOU,NA,Corey Brewer,0,N/A
20161101,CLE,NA,Channing Frye,0,N/A
20161101,HOU,NA,Trevor Ariza,1,N/A
20161101,CLE,NA,Iman Shumpert,0,N/A
20161101,HOU,NA,Clint Capela,1,N/A
20161101,HOU,NA,Sam Dekker,0,N/A
20161101,CLE,NA,Richard Jefferson,0,N/A
20161101,HOU,NA,K.J. McDaniels,0,N/A
20161101,HOU,NA,Tyler Ennis,0,N/A
