Date,Team,Pos,Name,Starter,Salary
20161206,WAS,PG,John Wall,1,8700
20161206,ORL,PG,Elfrid Payton,0,4400
20161206,MIA,PG,Goran Dragic,1,7300
20161206,CHI,SG,Dwyane Wade,1,6200
20161206,MIN,SG,Zach LaVine,1,5700
20161206,SAS,PG,Patty Mills,0,4200
20161206,PHO,PG/SG,Brandon Knight,0,4600
20161206,DET,PG,Ishmael Smith,0,4900
20161206,WAS,SG,Bradley Beal,1,7000
20161206,SAS,SG,Kyle Anderson,0,3000
20161206,PHO,PG,Eric Bledsoe,1,7100
20161206,MIA,SG,Wayne Ellington,1,4200
20161206,DET,PG,Reggie Jackson,1,5600
20161206,MIA,PG,Tyler Johnson,0,5200
20161206,PHI,PG,T.J. McConnell,0,3000
20161206,ORL,SG,Jodie Meeks,0,3000
20161206,MIN,PG,Ricky Rubio,1,4700
20161206,UTA,PG,Shelvin Mack,0,3800
20161206,DET,SG,Kentavious Caldwell-Pope,1,5700
20161206,NYK,PG,Brandon Jennings,0,4000
20161206,MIA,SG,Rodney McGruder,1,3600
20161206,PHI,SG,Nik Stauskas,1,3900
20161206,PHO,SG,Leandro Barbosa,0,3000
20161206,NYK,PG,Derrick Rose,1,6400
20161206,WAS,SG,Marcus Thornton,0,3000
20161206,MEM,SG,Tony Allen,1,3900
20161206,NYK,SG,Courtney Lee,1,3600
20161206,MIN,PG,Kris Dunn,0,3000
20161206,CHI,PG,Rajon Rondo,1,6500
20161206,MEM,PG,Andrew Harrison,1,5300
20161206,ORL,PG,D.J. Augustin,1,3800
20161206,UTA,SG,Rodney Hood,1,5300
20161206,MEM,PG,Wade Baldwin,0,3300
20161206,ORL,SG,Evan Fournier,1,5400
20161206,UTA,PG,Dante Exum,1,3100
20161206,DET,SG,Darrun Hilliard,0,3000
20161206,MEM,SG,Troy Daniels,0,4700
20161206,SAS,PG,Nicolas Laprovittola,1,3000
20161206,PHI,PG,Sergio Rodriguez,1,5000
20161206,SAS,SG,Danny Green,1,3700
20161206,CHI,SG,Isaiah Canaan,0,3100
20161206,PHI,SG,Timothe Luwawu,0,3000
20161206,PHI,SG,Gerald Henderson,1,3500
20161206,WAS,PG,Trey Burke,0,3000
20161206,NYK,SG,Ron Baker,0,3000
20161206,SAS,PG,Bryn Forbes,0,3000
20161206,UTA,PG,Raul Neto,0,3000
20161206,CHI,PG,Jerian Grant,0,3600
20161206,MEM,SG,Vince Carter,0,3700
20161206,SAS,SG,Manu Ginobili,0,3600
20161206,ORL,SG,C.J. Wilcox,0,3000
20161206,WAS,PG,Tomas Satoransky,0,3500
20161206,PHO,PG,Tyler Ulis,0,3000
20161206,PHO,SG,John Jenkins,0,3000
