Date,Team,Pos,Name,Starter,Salary
20170320,HOU,PG/SG,James Harden,1,12700
20170320,GSW,SG,Klay Thompson,1,7200
20170320,LAC,PG,Chris Paul,1,8400
20170320,DEN,SG,Gary Harris,1,6100
20170320,BOS,SG,Avery Bradley,1,6500
20170320,IND,PG,Jeff Teague,1,5900
20170320,ORL,PG,Elfrid Payton,1,7500
20170320,PHI,PG,T.J. McConnell,1,5200
20170320,BOS,PG,Isaiah Thomas,1,8200
20170320,GSW,PG,Stephen Curry,1,9400
20170320,OKC,PG,Russell Westbrook,1,13300
20170320,ATL,PG,Dennis Schroder,1,7100
20170320,WAS,PG,John Wall,1,9600
20170320,OKC,SG,Victor Oladipo,1,6400
20170320,PHI,SG,Nik Stauskas,0,3400
20170320,UTA,PG,George Hill,1,6000
20170320,ORL,SG,Evan Fournier,1,5600
20170320,CHA,PG,Kemba Walker,1,7900
20170320,NYK,PG,Derrick Rose,1,6100
20170320,HOU,PG/SG,Patrick Beverley,1,5100
20170320,HOU,SG,Eric Gordon,0,4900
20170320,CHA,SG,Jeremy Lamb,0,4700
20170320,WAS,SG,Bradley Beal,1,7600
20170320,IND,SG,Monta Ellis,0,3400
20170320,LAC,SG,J.J. Redick,1,4500
20170320,GSW,SG,Andre Iguodala,0,4600
20170320,WAS,PG,Brandon Jennings,0,4000
20170320,LAC,PG/SG,Austin Rivers,0,3800
20170320,DEN,PG,Jameer Nelson,1,5500
20170320,CHA,PG,Briante Weber,0,3000
20170320,NYK,PG/SG,Ron Baker,0,3000
20170320,LAC,SG,Jamal Crawford,0,3700
20170320,BOS,PG/SG,Marcus Smart,0,6400
20170320,DEN,PG/SG,Jamal Murray,0,4800
20170320,OKC,PG,Semaj Christon,0,3000
20170320,ATL,SG,Tim Hardaway Jr.,1,5800
20170320,LAC,PG/SF,Raymond Felton,0,3400
20170320,UTA,PG/SG,Alec Burks,0,3100
20170320,UTA,SG,Rodney Hood,1,4600
20170320,ORL,SG,Jodie Meeks,0,3000
20170320,HOU,PG/SG,Louis Williams,0,5500
20170320,OKC,SG,Alex Abrines,0,3000
20170320,NYK,PG,Chasson Randle,0,3000
20170320,ORL,PG,D.J. Augustin,0,3000
20170320,PHI,PG,Sergio Rodriguez,0,3300
20170320,DEN,PG,Emmanuel Mudiay,0,3300
20170320,NYK,SG,Courtney Lee,1,4800
20170320,OKC,PG,Norris Cole,0,3000
20170320,IND,PG,Aaron Brooks,0,3000
20170320,GSW,PG/SG,Ian Clark,0,3500
20170320,UTA,PG,Raul Neto,0,3000
20170320,GSW,PG,Shaun Livingston,0,3400
20170320,ATL,PG,Jose Calderon,0,3000
20170320,BOS,PG,Terry Rozier,0,3600
20170320,ATL,PG,Malcolm Delaney,0,3000
20170320,NYK,SG,Sasha Vujacic,0,3000
20170320,ORL,PG/SG,C.J. Watson,0,3000
20170320,WAS,PG,Tomas Satoransky,0,3400
20170320,CHA,PG,Brian Roberts,0,3000
20170320,UTA,PG,Dante Exum,0,3000
20170320,HOU,PG,Bobby Brown,0,3000
20170320,DEN,SG,Mike Miller,0,3000
20170320,WAS,SG,Sheldon McClellan,0,3000
20170320,IND,PG,Rodney Stuckey,0,3000
20170320,DEN,PG,Malik Beasley,0,3000
20170320,PHI,SG,Gerald Henderson,0,3500
20170320,BOS,SG,James Young,0,3000
20170320,LAC,SG,Alan Anderson,0,3000
20170320,WAS,PG,Trey Burke,0,3000
20170320,UTA,PG,Shelvin Mack,0,3700
20170320,BOS,PG,Demetrius Jackson,0,3000
20170320,HOU,SG,Troy Williams,0,3000
20170320,PHI,PG,Ben Simmons,0,3000
20170320,PHI,PG,Jerryd Bayless,0,3000
20170320,CHA,PG,Ramon Sessions,0,3000
20170320,IND,SG,Joseph Young,0,3000
20170320,PHI,SF/PF,Robert Covington,1,6800
20170320,UTA,SF,Gordon Hayward,1,6900
20170320,DEN,SG/SF,Will Barton,0,7300
20170320,IND,SF,Paul George,1,8000
20170320,BOS,SF,Jae Crowder,1,6100
20170320,CHA,PF,Marvin Williams,1,6500
20170320,ATL,SG/SF,Thabo Sefolosha,1,3900
20170320,HOU,SF/PF,Trevor Ariza,1,5300
20170320,PHI,PF,Dario Saric,1,7800
20170320,CHA,SG/SF,Nicolas Batum,1,6700
20170320,ORL,PF,Aaron Gordon,1,5700
20170320,ORL,SF,Terrence Ross,1,4500
20170320,WAS,SG/SF,Bojan Bogdanovic,0,4500
20170320,DEN,PF,Juan Hernangomez,1,4500
20170320,IND,SG/SF,C.J. Miles,1,3600
20170320,NYK,SG/SF,Justin Holiday,0,3100
20170320,GSW,PF,David West,0,3100
20170320,IND,PF,Thaddeus Young,1,4200
20170320,NYK,SF/PF,Carmelo Anthony,1,8200
20170320,UTA,SG/SF,Joe Ingles,0,5000
20170320,CHA,SF,Michael Kidd-Gilchrist,1,5100
20170320,WAS,PF,Markieff Morris,1,6100
20170320,NYK,SF,Mindaugas Kuzminskas,0,3000
20170320,GSW,SF,Patrick McCaw,1,3300
20170320,OKC,PF,Taj Gibson,1,4400
20170320,ATL,SF,Taurean Prince,0,3500
20170320,PHI,PF,Shawn Long,0,3000
20170320,HOU,PF,Ryan Anderson,1,4400
20170320,CHA,SG/SF,Marco Belinelli,0,3500
20170320,WAS,SF/PF,Otto Porter,1,6400
20170320,WAS,SG/SF,Kelly Oubre,0,3000
20170320,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170320,PHI,SF,Justin Anderson,0,3800
20170320,GSW,SF/PF,Matt Barnes,0,4300
20170320,ATL,SF,DeAndre Bembry,0,3000
20170320,BOS,SG/SF,Jaylen Brown,0,3800
20170320,UTA,SF,Joe Johnson,1,4200
20170320,ATL,PF,Mike Muscala,0,3200
20170320,ATL,PF,Kris Humphries,0,3000
20170320,IND,SG/SF,Glenn Robinson III,0,3000
20170320,OKC,SF,Andre Roberson,1,4000
20170320,ORL,SF/PF,Jeff Green,0,3100
20170320,HOU,SF/PF,Sam Dekker,0,3500
20170320,OKC,SF/PF,Jerami Grant,0,3000
20170320,PHI,SG/SF,Timothe Luwawu,1,3800
20170320,IND,PF,Lavoy Allen,0,3000
20170320,DEN,PF,Kenneth Faried,0,4500
20170320,LAC,SF,Paul Pierce,0,3000
20170320,ORL,SF,Mario Hezonja,0,3000
20170320,GSW,PF,James Michael McAdoo,0,3000
20170320,GSW,PF,Kevon Looney,0,3000
20170320,NYK,PF,Lance Thomas,0,4300
20170320,CHA,SF,Treveon Graham,0,3000
20170320,LAC,PF,Brandon Bass,0,3200
20170320,CHA,PF,Christian Wood,0,3000
20170320,UTA,PF,Trey Lyles,0,3000
20170320,LAC,SF,Wesley Johnson,0,3000
20170320,OKC,SG/SF,Doug McDermott,0,3300
20170320,ATL,SF,Ryan Kelly,0,3000
20170320,ORL,PF,Damjan Rudez,0,3000
20170320,IND,PF,Kevin Seraphin,0,3000
20170320,UTA,PF,Joel Bolomboy,0,3000
20170320,HOU,PF,Kyle Wiltjer,0,3000
20170320,DEN,PF,Darrell Arthur,0,3000
20170320,CHA,PF,Johnny O'Bryant,0,3000
20170320,BOS,SF,Gerald Green,0,3000
20170320,ATL,SF,Mike Dunleavy,0,3000
20170320,BOS,PF,Jonas Jerebko,0,3000
20170320,WAS,PF,Chris McCullough,0,3000
20170320,LAC,PF,Brice Johnson,0,3000
20170320,GSW,SF,Kevin Durant,0,8300
20170320,DEN,SF/PF,Wilson Chandler,0,6300
20170320,ATL,SG/SF,Kent Bazemore,0,4600
20170320,NYK,PF,Maurice N'dour,0,3000
20170320,OKC,SF,Kyle Singler,0,3000
20170320,DEN,SF,Danilo Gallinari,0,6000
20170320,OKC,SF,Josh Huestis,0,3000
20170320,BOS,PF,Jordan Mickey,0,3000
20170320,IND,PF,Georges Niang,0,3000
20170320,UTA,C,Rudy Gobert,1,7200
20170320,PHI,C,Richaun Holmes,1,5100
20170320,DEN,C,Nikola Jokic,1,10200
20170320,ORL,C,Nikola Vucevic,1,7700
20170320,LAC,PF/C,Blake Griffin,1,8100
20170320,BOS,C,Al Horford,1,6900
20170320,NYK,PF/C,Kristaps Porzingis,1,7000
20170320,ATL,C,Dwight Howard,1,7000
20170320,LAC,C,DeAndre Jordan,1,6900
20170320,HOU,C,Clint Capela,1,5400
20170320,IND,C,Myles Turner,1,5300
20170320,CHA,PF/C,Frank Kaminsky,0,5500
20170320,OKC,C,Enes Kanter,0,5000
20170320,BOS,PF/C,Kelly Olynyk,0,4000
20170320,GSW,PF/C,Draymond Green,1,7900
20170320,GSW,C,JaVale McGee,0,3000
20170320,WAS,PF/C,Jason Smith,0,4200
20170320,ATL,PF/C,Ersan Ilyasova,1,5000
20170320,NYK,C,Guillermo Hernangomez,1,6200
20170320,DEN,C,Mason Plumlee,1,6600
20170320,ORL,C,Bismack Biyombo,0,4500
20170320,IND,C,Al Jefferson,0,3000
20170320,CHA,C,Cody Zeller,1,5100
20170320,HOU,C,Nene Hilario,0,4000
20170320,WAS,C,Marcin Gortat,1,5000
20170320,NYK,C,Marshall Plumlee,0,3000
20170320,BOS,PF/C,Amir Johnson,1,3900
20170320,LAC,PF/C,Marreese Speights,0,4000
20170320,UTA,PF/C,Boris Diaw,0,3000
20170320,OKC,C,Steven Adams,1,5000
20170320,OKC,PF/C,Domantas Sabonis,0,3000
20170320,BOS,C,Tyler Zeller,0,3000
20170320,UTA,C,Jeff Withey,0,3600
20170320,GSW,C,Zaza Pachulia,1,4100
20170320,WAS,C,Ian Mahinmi,0,3500
20170320,NYK,C,Kyle O'Quinn,0,4400
20170320,IND,C,Rakeem Christmas,0,3000
20170320,OKC,C,Nick Collison,0,3000
20170320,HOU,C,Montrezl Harrell,0,3000
20170320,PHI,C,Tiago Splitter,0,3000
