Date,Team,Pos,Name,Starter,Salary
20170106,GSW,PG,Stephen Curry,1,8500
20170106,MEM,PG,Mike Conley,1,6600
20170106,WAS,PG,John Wall,1,10100
20170106,MIL,PG,Giannis Antetokounmpo,1,10700
20170106,CLE,PG,Kyrie Irving,1,7800
20170106,LAC,PG,Chris Paul,1,8900
20170106,BOS,SG,Avery Bradley,1,6100
20170106,MEM,SG,Tony Allen,1,4700
20170106,PHI,PG,T.J. McConnell,1,5500
20170106,LAL,PG,D'Angelo Russell,1,6200
20170106,HOU,PG,Patrick Beverley,1,5400
20170106,HOU,PG/SG,James Harden,1,12200
20170106,LAC,PG,Austin Rivers,1,5300
20170106,SAC,PG,Ty Lawson,1,4000
20170106,WAS,SG,Bradley Beal,1,6900
20170106,BOS,PG,Isaiah Thomas,1,8300
20170106,LAL,SG,Louis Williams,0,4800
20170106,SAC,PG,Darren Collison,1,4500
20170106,HOU,SG,Eric Gordon,0,5800
20170106,GSW,SG,Klay Thompson,1,6400
20170106,BKN,PG,Isaiah Whitehead,0,3500
20170106,PHI,SG,Gerald Henderson,0,3200
20170106,ORL,PG,D.J. Augustin,0,3200
20170106,NYK,PG,Derrick Rose,1,6000
20170106,MIA,PG,Goran Dragic,1,7400
20170106,LAC,SG,Jamal Crawford,0,4900
20170106,MIL,PG/SG,Malcolm Brogdon,1,5700
20170106,MIA,PG,Tyler Johnson,0,5800
20170106,NYK,SG,Courtney Lee,1,3900
20170106,MIN,PG,Ricky Rubio,1,5500
20170106,ORL,PG,Elfrid Payton,1,6000
20170106,MIN,SG,Zach LaVine,1,6700
20170106,SAC,PG/SG,Garrett Temple,0,3800
20170106,MEM,SG,Troy Daniels,0,3100
20170106,MIA,SG,Dion Waiters,0,4100
20170106,BKN,PG,Spencer Dinwiddie,1,3000
20170106,CLE,SG,DeAndre Liggins,1,3000
20170106,NYK,SG,Ron Baker,0,3000
20170106,LAC,PG/SG,Raymond Felton,0,4700
20170106,MIN,SG,Brandon Rush,0,3000
20170106,CLE,PG/SG,Iman Shumpert,0,3600
20170106,MIL,PG,Jason Terry,0,3000
20170106,LAL,SG,Nick Young,1,4600
20170106,GSW,PG,Shaun Livingston,0,3600
20170106,BKN,SG,Joe Harris,1,3200
20170106,BKN,SG,Sean Kilpatrick,0,5300
20170106,WAS,PG,Trey Burke,0,3000
20170106,WAS,SG,Sheldon McClellan,0,3000
20170106,PHI,SG,Timothe Luwawu,0,3000
20170106,BOS,PG,Terry Rozier,0,3000
20170106,NYK,PG/SG,Justin Holiday,0,3700
20170106,SAC,SG,Arron Afflalo,0,3100
20170106,MIN,PG,Kris Dunn,0,3200
20170106,LAL,PG/SG,Jordan Clarkson,0,4400
20170106,CLE,SG,Jordan McRae,0,4600
20170106,BOS,SG,Gerald Green,0,3000
20170106,LAL,PG,Marcelo Huertas,0,3000
20170106,MEM,PG,Andrew Harrison,0,4200
20170106,ORL,SG,Jodie Meeks,0,3700
20170106,LAL,PG,Jose Calderon,0,3000
20170106,NYK,PG/SG,Brandon Jennings,0,3900
20170106,CLE,PG,Kay Felder,0,3700
20170106,GSW,PG/SG,Ian Clark,0,3000
20170106,SAC,SG,Ben McLemore,0,3000
20170106,WAS,SG,Marcus Thornton,0,3000
20170106,MIN,PG,John Lucas,0,3000
20170106,CLE,SG,James Jones,0,3000
20170106,BKN,PG,Randy Foye,0,3000
20170106,HOU,PG,Bobby Brown,0,3000
20170106,SAC,SG,Malachi Richardson,0,3000
20170106,WAS,PG,Tomas Satoransky,0,3300
20170106,PHI,PG,Sergio Rodriguez,0,4400
20170106,HOU,PG,Tyler Ennis,0,3000
20170106,BOS,PG,Demetrius Jackson,0,3000
20170106,NYK,SG,Sasha Vujacic,0,3000
20170106,ORL,PG/SG,C.J. Watson,0,3000
20170106,MIL,PG/SG,Matthew Dellavedova,0,3700
20170106,LAC,SG,Alan Anderson,0,3000
20170106,MIN,PG,Tyus Jones,0,3000
20170106,ORL,SG,Mario Hezonja,0,3000
20170106,MEM,PG,Wade Baldwin,0,3000
20170106,MIL,SG,Khris Middleton,0,3000
20170106,MIL,SG,Rashad Vaughn,0,3000
20170106,CLE,PG,Maurice Williams,0,3000
20170106,BOS,SG,James Young,0,3000
20170106,WAS,SG,Danuel House,0,3000
20170106,MEM,SG,Troy Williams,0,3000
20170106,BKN,PG,Jeremy Lin,0,5100
20170106,CLE,SG,J.R. Smith,0,3500
20170106,PHI,PG,Ben Simmons,0,3000
20170106,PHI,PG,Jerryd Bayless,0,3000
20170106,CLE,SF,LeBron James,1,10500
20170106,GSW,SF,Kevin Durant,1,9400
