Date,Team,Pos,Name,Starter,Salary
20170105,OKC,PG,Russell Westbrook,1,12300
20170105,HOU,PG/SG,James Harden,1,12100
20170105,IND,PG,Jeff Teague,1,7400
20170105,TOR,PG,Kyle Lowry,1,7800
20170105,CHA,PG,Kemba Walker,1,7900
20170105,POR,PG/SG,C.J. McCollum,1,9000
20170105,POR,PG,Damian Lillard,1,8000
20170105,DET,PG,Reggie Jackson,1,6700
20170105,TOR,SG,DeMar DeRozan,1,7200
20170105,ATL,PG,Dennis Schroder,1,6600
20170105,SAS,PG,Tony Parker,1,4900
20170105,PHO,PG,Eric Bledsoe,1,7300
20170105,HOU,SG,Eric Gordon,0,5900
20170105,BKN,SG,Sean Kilpatrick,0,5400
20170105,NOR,SG,Buddy Hield,1,3800
20170105,DAL,PG,Deron Williams,1,6200
20170105,LAL,PG,D'Angelo Russell,1,6000
20170105,OKC,SG,Victor Oladipo,1,6000
20170105,LAL,PG/SG,Jordan Clarkson,0,4500
20170105,HOU,PG,Patrick Beverley,1,5300
20170105,NOR,PG,Jrue Holiday,1,7200
20170105,ATL,PG,Malcolm Delaney,0,3000
20170105,BKN,PG,Spencer Dinwiddie,0,3000
20170105,PHO,SG,Devin Booker,1,6300
20170105,UTA,PG,Shelvin Mack,1,4700
20170105,PHO,PG/SG,Brandon Knight,0,4000
20170105,SAS,SG,Manu Ginobili,0,3800
20170105,DAL,PG,Devin Harris,0,3200
20170105,DAL,SG,Wes Matthews,1,5600
20170105,SAS,SG,Danny Green,1,3900
20170105,BKN,SG,Joe Harris,1,3200
20170105,DEN,SG,Gary Harris,1,4900
20170105,LAL,SG,Nick Young,1,4600
20170105,LAL,SG,Louis Williams,0,4900
20170105,DEN,PG,Emmanuel Mudiay,1,4300
20170105,DAL,SG,Seth Curry,0,4300
20170105,UTA,SG,Rodney Hood,1,4700
20170105,DET,SG,Kentavious Caldwell-Pope,1,5800
20170105,TOR,PG,Cory Joseph,0,3500
20170105,DET,PG,Ishmael Smith,0,3200
20170105,NOR,PG,Langston Galloway,0,3000
20170105,SAS,PG,Patty Mills,0,3700
20170105,IND,PG,Aaron Brooks,0,3000
20170105,CHA,PG,Ramon Sessions,0,3400
20170105,NOR,SG,E'Twaun Moore,0,3200
20170105,CHA,SG,Marco Belinelli,0,3900
20170105,DEN,PG,Jameer Nelson,0,3100
20170105,BKN,PG,Isaiah Whitehead,1,3400
20170105,DEN,PG/SG,Jamal Murray,0,3000
20170105,SAS,SG,Kyle Anderson,0,3000
20170105,PHO,PG/SG,Leandro Barbosa,0,3000
20170105,BKN,PG,Randy Foye,0,3000
20170105,SAS,PG,Dejounte Murray,0,3000
20170105,DAL,SG,Nicolas Brussino,0,3000
20170105,OKC,SG,Alex Abrines,0,3300
20170105,UTA,SG,Alec Burks,0,3000
20170105,UTA,PG,Dante Exum,0,3000
20170105,IND,SG,Monta Ellis,0,3700
20170105,DET,SG,Darrun Hilliard,0,3000
20170105,OKC,PG,Semaj Christon,0,3000
20170105,DEN,SG,Mike Miller,0,3000
20170105,IND,SG,Joseph Young,0,3000
20170105,NOR,PG,Tim Frazier,0,4000
20170105,HOU,PG,Tyler Ennis,0,3000
20170105,CHA,PG,Brian Roberts,0,3000
20170105,UTA,PG,Raul Neto,0,3000
20170105,PHO,PG,Tyler Ulis,0,3000
20170105,ATL,SG,Kyle Korver,0,4100
20170105,TOR,PG,Delon Wright,0,3000
20170105,LAL,PG,Jose Calderon,0,3000
20170105,POR,PG,Shabazz Napier,0,3000
20170105,OKC,SG,Anthony Morrow,0,3000
20170105,DET,PG,Beno Udrih,0,3000
20170105,LAL,PG,Marcelo Huertas,0,3000
20170105,HOU,PG,Bobby Brown,0,3000
20170105,SAS,PG,Bryn Forbes,0,3000
20170105,IND,PG/SG,Rodney Stuckey,0,3100
20170105,DEN,PG,Malik Beasley,0,3000
20170105,PHO,SG,John Jenkins,0,3000
20170105,OKC,PG,Cameron Payne,0,3000
20170105,POR,PG,Tim Quarterman,0,3000
20170105,UTA,PG,George Hill,0,6400
20170105,DAL,PG,Jose Barea,0,4000
20170105,BKN,PG,Jeremy Lin,0,5200
20170105,TOR,PG,Fred VanVleet,0,3000
20170105,DAL,PG,Pierre Jackson,0,3000
20170105,ATL,PF,Paul Millsap,1,7400
20170105,SAS,SF,Kawhi Leonard,1,8500
20170105,DET,SF,Marcus Morris,1,4200
20170105,IND,SF/PF,Paul George,1,8700
20170105,CHA,PF,Marvin Williams,1,4300
20170105,DAL,SF/PF,Harrison Barnes,1,7000
20170105,POR,PF,Al-Farouq Aminu,1,4400
20170105,DET,SF/PF,Tobias Harris,0,6100
20170105,ATL,SF,Thabo Sefolosha,1,4000
20170105,OKC,SF,Andre Roberson,1,3500
