Date,Team,Pos,Name,Starter,Salary
20170331,OKC,PG,Russell Westbrook,1,12900
20170331,MIL,PG/SF,Giannis Antetokounmpo,1,9300
20170331,TOR,SG,DeMar DeRozan,1,8500
20170331,BOS,PG,Isaiah Thomas,1,8100
20170331,CHA,PG,Kemba Walker,1,8100
20170331,ORL,PG,Elfrid Payton,1,7400
20170331,MEM,PG,Mike Conley,1,8100
20170331,HOU,PG/SG,James Harden,1,12200
20170331,GSW,PG,Stephen Curry,1,9500
20170331,GSW,SG,Klay Thompson,1,7100
20170331,CLE,PG,Kyrie Irving,1,8200
20170331,GSW,SG,Andre Iguodala,0,4600
20170331,DET,SG,Kentavious Caldwell-Pope,1,5200
20170331,WAS,SG,Bradley Beal,1,7000
20170331,IND,PG,Jeff Teague,1,6400
20170331,MIA,PG,Goran Dragic,1,7400
20170331,DET,PG,Beno Udrih,0,3000
20170331,NYK,SG,Courtney Lee,1,4300
20170331,DEN,SG,Gary Harris,1,5500
20170331,MEM,SG,Troy Daniels,0,3000
20170331,NOR,PG/SG,Jrue Holiday,1,6700
20170331,SAC,SG,Ben McLemore,0,3000
20170331,SAC,SG,Buddy Hield,1,5500
20170331,DEN,PG,Jameer Nelson,1,5000
20170331,WAS,PG,John Wall,1,9200
20170331,ORL,SG,Evan Fournier,1,5600
20170331,DET,PG,Ishmael Smith,1,6100
20170331,PHI,PG,T.J. McConnell,1,6200
20170331,SAS,SG,Manu Ginobili,0,3600
20170331,HOU,PG/SG,Louis Williams,0,5400
20170331,NYK,PG/SG,Ron Baker,1,3000
20170331,CLE,SG,J.R. Smith,1,4300
20170331,NYK,SG,Sasha Vujacic,1,3000
20170331,NOR,PG,Tim Frazier,1,3600
20170331,OKC,SG,Victor Oladipo,1,5800
20170331,PHI,SG,Nik Stauskas,0,4600
20170331,UTA,PG,Shelvin Mack,0,3900
20170331,MIA,PG,Tyler Johnson,0,5400
20170331,DAL,PG/SG,Jose Barea,0,4000
20170331,HOU,SG,Eric Gordon,1,5300
20170331,NOR,SG,Jordan Crawford,0,4000
20170331,TOR,PG/SG,Delon Wright,0,3500
