Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Tolliver,20161214,SAC,0,HOU,132,SAC,98,34.72,5,13,0.385,1,8,0.125,1,2,0.5,3,7,10,0,2,2,1,1,12,-23,.432,.423,.615,.154,8.1,26.9,15.9,0.0,2.8,6.4,6.7,18.4,90,127
Garrett Temple,20161214,SAC,0,HOU,132,SAC,98,29.55,7,13,0.5379999999999999,5,9,0.556,1,1,1.0,1,1,2,4,0,1,4,2,20,-21,.744,.731,.692,.077,3.2,4.5,3.7,23.5,0.0,3.8,22.9,25.3,111,139
Darren Collison,20161214,SAC,0,HOU,132,SAC,98,29.47,2,10,0.2,0,2,0.0,3,3,1.0,0,4,4,9,0,0,4,1,7,-35,.309,.200,.200,.300,0.0,18.1,7.5,41.0,0.0,0.0,26.1,22.3,75,139
Omri Casspi,20161214,SAC,0,HOU,132,SAC,98,26.62,4,12,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,4,5,1,0,0,2,3,10,-22,.388,.375,.250,.167,3.5,20.0,10.4,5.7,0.0,0.0,13.4,24.0,74,139
Kosta Koufos,20161214,SAC,0,HOU,132,SAC,98,25.17,5,11,0.455,0,0,,0,0,,5,2,7,1,0,2,1,3,10,-25,.455,.455,.000,.000,18.7,10.6,15.3,6.5,0.0,8.9,8.3,20.5,102,134
Ty Lawson,20161214,SAC,0,HOU,132,SAC,98,24.17,4,9,0.444,0,1,0.0,0,0,,0,0,0,7,3,0,3,1,8,-12,.444,.444,.111,.000,0.0,0.0,0.0,44.8,6.0,0.0,25.0,21.3,88,128
Willie Cauley-Stein,20161214,SAC,0,HOU,132,SAC,98,22.83,5,8,0.625,0,0,,1,1,1.0,1,4,5,2,1,2,0,3,11,-9,.652,.625,.000,.125,4.1,23.4,12.1,14.8,2.1,9.8,0.0,15.9,140,127
Matt Barnes,20161214,SAC,0,HOU,132,SAC,98,21.37,3,5,0.6,3,4,0.75,0,0,,0,2,2,1,1,0,0,1,9,-12,.900,.900,.800,.000,0.0,12.5,5.2,7.0,2.3,0.0,0.0,10.0,168,135
Malachi Richardson,20161214,SAC,0,HOU,132,SAC,98,12.0,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,2,1,0,0,1,7,1,.595,.500,.600,.400,0.0,33.3,13.8,25.8,4.1,0.0,0.0,21.0,136,127
Arron Afflalo,20161214,SAC,0,HOU,132,SAC,98,7.57,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-12,.250,.250,.500,.000,0.0,17.6,7.3,0.0,0.0,0.0,0.0,22.7,54,140
Skal Labissiere,20161214,SAC,0,HOU,132,SAC,98,6.55,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,.500,.500,.000,.000,14.4,0.0,8.4,0.0,0.0,0.0,0.0,13.1,118,142
DeMarcus Cousins,20161214,SAC,0,HOU,132,SAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
