Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20170210,PHO,1,PHO,115,CHI,97,37.32,8,17,0.47100000000000003,0,1,0.0,0,0,,1,4,5,0,0,2,0,4,16,14,.471,.471,.059,.000,3.1,12.3,7.7,0.0,0.0,3.8,0.0,20.1,105,108
Devin Booker,20170210,PHO,1,PHO,115,CHI,97,32.98,10,19,0.526,2,4,0.5,5,6,0.833,3,2,5,4,0,0,1,1,27,19,.624,.579,.211,.316,10.4,6.9,8.7,17.4,0.0,0.0,4.4,30.3,137,113
Eric Bledsoe,20170210,PHO,1,PHO,115,CHI,97,32.6,9,19,0.474,1,3,0.33299999999999996,4,5,0.8,0,3,3,8,0,1,4,0,23,11,.542,.500,.158,.263,0.0,10.5,5.3,33.9,0.0,2.2,15.9,34.1,108,110
Marquese Chriss,20170210,PHO,1,PHO,115,CHI,97,21.87,2,3,0.667,1,1,1.0,0,0,,0,2,2,3,0,1,0,5,5,1,.833,.833,.333,.000,0.0,10.5,5.2,15.1,0.0,3.3,0.0,6.1,183,109
Tyson Chandler,20170210,PHO,1,PHO,115,CHI,97,11.73,3,4,0.75,0,0,,0,0,,1,4,5,2,0,0,1,1,6,-3,.750,.750,.000,.000,9.7,39.0,24.4,22.9,0.0,0.0,20.0,18.8,133,102
P.J. Tucker,20170210,PHO,1,PHO,115,CHI,97,33.55,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,1,6,7,2,3,0,1,2,7,23,.595,.500,.600,.400,3.4,20.4,11.9,6.3,4.7,0.0,14.5,9.1,124,98
Alan Williams,20170210,PHO,1,PHO,115,CHI,97,23.83,7,12,0.583,0,0,,0,0,,5,6,11,0,0,4,0,4,14,13,.583,.583,.000,.000,24.0,28.8,26.4,0.0,0.0,12.0,0.0,22.2,137,97
Brandon Knight,20170210,PHO,1,PHO,115,CHI,97,15.43,3,6,0.5,0,2,0.0,0,0,,1,2,3,3,0,0,1,0,6,8,.500,.500,.333,.000,7.4,14.8,11.1,24.1,0.0,0.0,14.3,20.0,111,110
Jared Dudley,20170210,PHO,1,PHO,115,CHI,97,13.55,2,4,0.5,2,3,0.667,0,0,,1,1,2,1,0,0,0,1,6,6,.750,.750,.750,.000,8.4,8.4,8.4,8.7,0.0,0.0,0.0,13.0,167,112
Leandro Barbosa,20170210,PHO,1,PHO,115,CHI,97,12.83,1,5,0.2,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,-2,.300,.300,.400,.000,0.0,0.0,0.0,0.0,4.1,0.0,0.0,17.2,72,106
Tyler Ulis,20170210,PHO,1,PHO,115,CHI,97,2.15,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Ronnie Price,20170210,PHO,1,PHO,115,CHI,97,2.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.5,206,115
Alex Len,20170210,PHO,1,PHO,115,CHI,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
