Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20170106,BRK,1,CLE,116,BRK,108,33.05,5,10,0.5,1,2,0.5,6,7,0.857,0,1,1,1,0,0,5,2,17,5,.650,.550,.200,.700,0.0,3.1,1.5,4.3,0.0,0.0,27.7,22.2,94,111
Trevor Booker,20170106,BRK,1,CLE,116,BRK,108,31.93,6,9,0.667,0,0,,1,1,1.0,1,11,12,4,0,0,3,5,13,-9,.689,.667,.000,.111,2.9,35.2,18.4,18.8,0.0,0.0,24.1,15.8,112,106
Bojan Bogdanovic,20170106,BRK,1,CLE,116,BRK,108,31.05,9,14,0.643,5,9,0.556,0,0,,0,2,2,4,1,0,2,5,23,6,.821,.821,.643,.000,0.0,6.6,3.2,22.8,1.4,0.0,12.5,20.9,140,107
Joe Harris,20170106,BRK,1,CLE,116,BRK,108,18.17,1,9,0.111,0,5,0.0,0,0,,3,3,6,1,1,0,1,2,2,-14,.111,.111,.556,.000,15.5,16.9,16.2,6.9,2.4,0.0,10.0,22.3,47,104
Spencer Dinwiddie,20170106,BRK,1,CLE,116,BRK,108,17.77,2,3,0.667,0,0,,3,3,1.0,0,5,5,2,0,0,2,5,7,-5,.810,.667,.000,1.000,0.0,28.7,13.8,15.2,0.0,0.0,31.6,14.4,118,107
Isaiah Whitehead,20170106,BRK,1,CLE,116,BRK,108,30.23,4,10,0.4,0,1,0.0,2,3,0.667,1,9,10,3,1,0,4,4,10,-3,.442,.400,.100,.300,3.1,30.4,16.2,13.7,1.5,0.0,26.1,20.5,77,104
Caris LeVert,20170106,BRK,1,CLE,116,BRK,108,27.38,7,12,0.583,2,7,0.28600000000000003,3,3,1.0,0,4,4,5,0,0,1,3,19,10,.713,.667,.583,.250,0.0,14.9,7.2,30.5,0.0,0.0,7.0,21.2,141,109
Sean Kilpatrick,20170106,BRK,1,CLE,116,BRK,108,19.4,2,9,0.222,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,4,-18,.222,.222,.333,.000,0.0,10.5,5.0,0.0,0.0,0.0,0.0,18.8,48,110
Justin Hamilton,20170106,BRK,1,CLE,116,BRK,108,16.13,4,9,0.444,1,3,0.33299999999999996,0,0,,4,2,6,0,1,1,1,2,9,-13,.500,.500,.333,.000,23.3,12.7,18.2,0.0,2.7,5.4,10.0,25.1,105,99
Rondae Hollis-Jefferson,20170106,BRK,1,CLE,116,BRK,108,14.88,1,6,0.16699999999999998,0,0,,2,2,1.0,1,3,4,1,2,0,0,5,4,1,.291,.167,.000,.333,6.3,20.6,13.2,8.5,5.9,0.0,0.0,18.7,80,95
Anthony Bennett,20170106,BRK,1,CLE,116,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20170106,BRK,1,CLE,116,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randy Foye,20170106,BRK,1,CLE,116,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
