Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20161129,CLE,0,MIL,118,CLE,101,32.88,8,16,0.5,3,8,0.375,3,7,0.429,0,4,4,4,0,0,7,3,22,-12,.577,.594,.500,.438,0.0,15.4,7.5,28.7,0.0,0.0,26.8,35.4,87,122
Kyrie Irving,20161129,CLE,0,MIL,118,CLE,101,31.33,5,12,0.41700000000000004,2,5,0.4,8,8,1.0,0,2,2,3,1,0,3,3,20,-12,.644,.500,.417,.667,0.0,8.1,3.9,18.9,1.5,0.0,16.2,26.4,117,121
Kevin Love,20161129,CLE,0,MIL,118,CLE,101,30.97,3,10,0.3,2,7,0.28600000000000003,5,7,0.7140000000000001,1,12,13,2,1,0,1,2,13,-9,.497,.400,.700,.700,3.9,48.9,25.8,11.3,1.6,0.0,7.1,20.3,106,113
Tristan Thompson,20161129,CLE,0,MIL,118,CLE,101,30.35,3,6,0.5,0,0,,2,4,0.5,2,3,5,2,2,3,1,2,8,-11,.515,.500,.000,.667,7.9,12.5,10.1,11.6,3.2,7.1,11.4,12.9,111,111
J.R. Smith,20161129,CLE,0,MIL,118,CLE,101,29.8,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,0,0,1,2,1,2,4,6,-10,.429,.429,1.000,.000,0.0,0.0,0.0,5.6,3.2,2.4,22.2,13.5,70,117
Iman Shumpert,20161129,CLE,0,MIL,118,CLE,101,17.32,1,3,0.33299999999999996,0,2,0.0,0,0,,2,0,2,0,1,0,1,0,2,-22,.333,.333,.667,.000,13.9,0.0,7.1,0.0,2.8,0.0,25.0,10.3,77,120
Richard Jefferson,20161129,CLE,0,MIL,118,CLE,101,12.02,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,0,1,0,8,-6,.820,.750,.750,.500,0.0,21.0,10.2,0.0,0.0,0.0,17.0,21.8,128,121
Mike Dunleavy,20161129,CLE,0,MIL,118,CLE,101,11.6,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,0,5,-11,.625,.625,.750,.000,0.0,10.9,5.3,34.9,0.0,0.0,20.0,19.2,112,123
Jordan McRae,20161129,CLE,0,MIL,118,CLE,101,10.93,4,7,0.5710000000000001,1,2,0.5,0,0,,2,1,3,0,0,0,0,1,9,2,.643,.643,.286,.000,22.0,11.6,16.9,0.0,0.0,0.0,0.0,28.6,130,123
James Jones,20161129,CLE,0,MIL,118,CLE,101,10.93,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,2,1,1,3,2,.532,.000,.000,2.000,0.0,34.7,16.9,13.7,0.0,0.0,0.0,7.7,138,119
Chris Andersen,20161129,CLE,0,MIL,118,CLE,101,10.93,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,2,2,2,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,13.1,25.0,16.3,70,115
Kay Felder,20161129,CLE,0,MIL,118,CLE,101,6.05,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,5,,,,,0.0,0.0,0.0,49.6,0.0,0.0,,0.0,244,125
DeAndre Liggins,20161129,CLE,0,MIL,118,CLE,101,4.88,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,-3,.615,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,29.1,31.4,84,126
