Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20170215,IND,0,CLE,113,IND,104,36.0,4,19,0.21100000000000002,3,6,0.5,2,2,1.0,2,5,7,3,0,0,1,0,13,-10,.327,.289,.316,.105,6.1,17.1,11.2,11.5,0.0,0.0,4.8,27.0,84,131
Jeff Teague,20170215,IND,0,CLE,113,IND,104,35.12,5,14,0.35700000000000004,2,4,0.5,3,3,1.0,1,3,4,11,0,0,2,2,15,1,.490,.429,.286,.214,3.1,10.5,6.6,45.3,0.0,0.0,11.5,22.9,119,132
Myles Turner,20170215,IND,0,CLE,113,IND,104,31.87,7,12,0.583,0,1,0.0,1,3,0.33299999999999996,3,4,7,1,1,1,4,4,15,-23,.563,.583,.083,.250,10.3,15.4,12.7,5.1,1.7,3.5,23.1,25.3,90,124
Kevin Seraphin,20170215,IND,0,CLE,113,IND,104,26.5,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4,-8,.667,.667,.000,.000,0.0,13.9,6.5,5.0,0.0,0.0,0.0,5.3,143,131
Glenn Robinson,20170215,IND,0,CLE,113,IND,104,26.35,7,10,0.7,3,5,0.6,2,2,1.0,2,4,6,2,0,0,0,1,19,5,.873,.850,.500,.200,8.3,18.7,13.2,13.4,0.0,0.0,0.0,19.2,178,130
Monta Ellis,20170215,IND,0,CLE,113,IND,104,31.02,6,8,0.75,2,2,1.0,0,0,,0,2,2,7,1,0,3,1,14,-20,.875,.875,.250,.000,0.0,7.9,3.7,35.3,1.8,0.0,27.3,16.5,130,129
C.J. Miles,20170215,IND,0,CLE,113,IND,104,18.87,2,3,0.667,1,2,0.5,3,3,1.0,0,2,2,0,0,0,1,2,8,-8,.926,.833,.667,1.000,0.0,13.0,6.1,0.0,0.0,0.0,18.8,13.1,144,132
Al Jefferson,20170215,IND,0,CLE,113,IND,104,13.0,3,7,0.429,0,0,,0,0,,2,4,6,4,0,0,0,3,6,9,.429,.429,.000,.000,16.8,37.9,26.7,51.1,0.0,0.0,0.0,25.1,126,125
Aaron Brooks,20170215,IND,0,CLE,113,IND,104,7.8,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,1,0,1,0,0,0,0,0,4,-1,.581,.500,.667,.333,14.0,0.0,7.4,0.0,0.0,0.0,0.0,20.5,136,135
Rodney Stuckey,20170215,IND,0,CLE,113,IND,104,5.08,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-9,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,101,135
Rakeem Christmas,20170215,IND,0,CLE,113,IND,104,3.13,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,5,.000,.000,.000,.000,69.6,78.6,73.8,0.0,0.0,0.0,0.0,14.8,105,114
Joe Young,20170215,IND,0,CLE,113,IND,104,2.63,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,7,.500,.500,.500,.000,0.0,46.7,22.0,0.0,0.0,0.0,0.0,35.3,100,123
Georges Niang,20170215,IND,0,CLE,113,IND,104,2.63,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,7,.500,.500,.500,.000,0.0,0.0,0.0,83.7,0.0,0.0,0.0,35.3,125,135
