Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20161101,CLE,1,CLE,128,HOU,120,35.85,6,12,0.5,1,3,0.33299999999999996,6,10,0.6,3,10,13,8,0,0,4,4,19,15,.579,.542,.250,.833,12.2,29.8,22.3,30.6,0.0,0.0,19.6,25.4,123,127
Kyrie Irving,20161101,CLE,1,CLE,128,HOU,120,34.78,10,19,0.526,4,6,0.667,8,8,1.0,1,1,2,4,0,0,3,1,32,-1,.710,.632,.316,.421,4.2,3.1,3.5,18.9,0.0,0.0,11.8,32.7,143,135
J.R. Smith,20161101,CLE,1,CLE,128,HOU,120,34.47,5,12,0.41700000000000004,5,11,0.455,0,0,,0,3,3,2,0,0,0,3,15,2,.625,.625,.917,.000,0.0,9.3,5.4,7.7,0.0,0.0,0.0,15.5,148,133
Kevin Love,20161101,CLE,1,CLE,128,HOU,120,30.53,9,16,0.563,1,2,0.5,5,5,1.0,1,4,5,0,2,1,2,1,24,2,.659,.594,.125,.313,4.8,14.0,10.1,0.0,3.4,3.4,9.9,29.5,129,122
Tristan Thompson,20161101,CLE,1,CLE,128,HOU,120,26.57,2,2,1.0,0,0,,0,0,,6,4,10,3,0,1,0,4,4,-3,1.000,1.000,.000,.000,32.9,16.1,23.2,13.8,0.0,3.9,0.0,3.4,223,128
Iman Shumpert,20161101,CLE,1,CLE,128,HOU,120,25.73,3,4,0.75,2,3,0.667,0,0,,0,2,2,1,2,0,2,3,8,6,1.000,1.000,.750,.000,0.0,8.3,4.8,5.0,4.0,0.0,33.3,10.4,123,124
Richard Jefferson,20161101,CLE,1,CLE,128,HOU,120,19.58,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,4,5,.694,.500,.500,1.000,0.0,16.3,9.4,12.1,0.0,0.0,0.0,6.6,177,131
Mike Dunleavy,20161101,CLE,1,CLE,128,HOU,120,17.78,3,4,0.75,2,3,0.667,3,4,0.75,0,4,4,2,0,0,0,2,11,9,.955,1.000,.750,1.000,0.0,24.0,13.8,15.5,0.0,0.0,0.0,14.4,203,129
Channing Frye,20161101,CLE,1,CLE,128,HOU,120,14.63,4,12,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,3,4,0,0,0,0,2,11,5,.427,.375,.250,.167,9.9,21.9,16.8,0.0,0.0,0.0,0.0,39.3,108,129
DeAndre Liggins,20161101,CLE,1,CLE,128,HOU,120,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
Chris Andersen,20161101,CLE,1,CLE,128,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20161101,CLE,1,CLE,128,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20161101,CLE,1,CLE,128,HOU,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
