Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20161108,DAL,0,DAL,109,LAL,97,39.52,11,18,0.611,1,3,0.33299999999999996,8,9,0.889,0,2,2,2,0,0,1,3,31,7,.706,.639,.167,.500,0.0,6.6,3.3,8.2,0.0,0.0,4.4,28.0,140,116
Wesley Matthews,20161108,DAL,0,DAL,109,LAL,97,38.15,4,10,0.4,1,4,0.25,0,0,,1,2,3,7,2,0,1,2,9,10,.450,.450,.400,.000,3.4,6.8,5.1,23.2,2.8,0.0,9.1,13.9,113,110
J.J. Barea,20161108,DAL,0,DAL,109,LAL,97,34.3,7,15,0.467,2,6,0.33299999999999996,2,2,1.0,1,6,7,8,0,0,4,1,18,11,.567,.533,.400,.133,3.8,22.7,13.2,33.7,0.0,0.0,20.1,27.9,109,113
Andrew Bogut,20161108,DAL,0,DAL,109,LAL,97,29.43,1,5,0.2,0,1,0.0,0,0,,2,7,9,2,0,2,3,1,2,20,.200,.200,.200,.000,8.8,30.9,19.8,7.9,0.0,6.3,37.5,13.1,57,106
Dorian Finney-Smith,20161108,DAL,0,DAL,109,LAL,97,19.67,2,2,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,5,-14,1.250,1.250,.500,.000,0.0,19.8,9.9,6.4,0.0,0.0,0.0,4.9,245,114
Seth Curry,20161108,DAL,0,DAL,109,LAL,97,31.35,9,15,0.6,4,7,0.5710000000000001,1,2,0.5,1,3,4,4,3,0,1,2,23,21,.724,.733,.467,.133,4.1,12.4,8.3,21.0,5.1,0.0,5.9,25.9,141,104
Dwight Powell,20161108,DAL,0,DAL,109,LAL,97,26.77,5,9,0.556,0,0,,0,0,,1,3,4,0,5,1,1,0,10,-4,.556,.556,.000,.000,4.8,14.5,9.7,0.0,9.9,3.4,10.0,18.0,103,90
Justin Anderson,20161108,DAL,0,DAL,109,LAL,97,20.83,4,8,0.5,1,1,1.0,2,2,1.0,2,3,5,0,1,1,0,2,11,9,.619,.563,.125,.250,12.5,18.7,15.6,0.0,2.6,4.4,0.0,20.5,137,105
Salah Mejri,20161108,DAL,0,DAL,109,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20161108,DAL,0,DAL,109,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Hammons,20161108,DAL,0,DAL,109,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Brussino,20161108,DAL,0,DAL,109,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
